"V1" "V2"
"1" 334422.285986165 383522.296031747
"2" 333798.344885417 383191.096403777
"3" 334282.52022932 383893.8420267
"4" 334073.46182831 383435.65935948
"5" 334515.691973277 383786.12847969
"6" 334363.117054612 383821.652194731
"7" 334260.372638073 383895.33940555
"8" 333438.864025265 383301.138002985
"9" 333764.560050373 383380.580660984
"10" 333637.465876972 383638.478057135
"11" 333614.440354329 383449.192064001
"12" 334082.418314302 383448.676075538
"13" 334143.795955753 383841.722897267
"14" 333868.004018841 383538.169615077
"15" 334341.979108535 383928.412509076
"16" 334634.510775671 383703.781630985
"17" 333592.2252641 383201.722245003
"18" 334296.883824005 383468.466525875
"19" 333374.322674922 383519.159756694
"20" 334372.656923046 383525.892658805
"21" 334255.903375697 383593.027041443
"22" 333404.659939101 383272.706250655
"23" 333480.839114079 383113.851500893
"24" 333891.164350843 383493.971744492
"25" 334032.187154474 383549.607782479
"26" 333677.648207797 383570.338449551
"27" 333426.785999214 383185.59344431
"28" 334362.830074003 383809.265999399
"29" 333786.251938177 383740.137606693
"30" 333934.898377774 383785.892867058
"31" 334499.064168553 383978.820426721
"32" 333948.761651448 383614.210861739
"33" 334240.244060194 383672.137470222
"34" 334078.916614881 383298.466870647
"35" 334331.467731785 383514.843503171
"36" 333999.073118359 383493.267096819
"37" 333705.174393288 383350.903614108
"38" 333406.372055404 383596.38637389
"39" 334233.400846616 383861.224174614
"40" 333820.293801434 383281.64880227
"41" 333900.377270938 383442.397614951
"42" 334502.837984326 383544.698232935
"43" 334281.410303331 383883.615004916
"44" 334260.173804974 383911.412682137
"45" 333509.869257946 383430.769174258
"46" 333804.631361706 383470.959569926
"47" 334595.147872722 383654.950827946
"48" 334261.16324519 383455.846205926
"49" 334533.940077009 383631.280604375
"50" 334532.225049536 383837.440629672
"51" 333422.174980487 383656.505437651
"52" 333951.748171887 383682.897327021
"53" 334280.955310305 383470.969626413
"54" 333454.509028359 383330.055602406
"55" 333686.581155048 383306.344859176
"56" 334555.787849857 383729.840295881
"57" 334360.280163781 383793.914822372
"58" 333828.883905391 383238.389608431
"59" 333970.355388634 383706.625492722
"60" 333563.049196734 383142.171871492
"61" 333671.004667664 383661.64120264
"62" 333942.512265598 383235.648715656
"63" 333559.839203204 383633.963730628
"64" 334245.202248629 383578.861719306
"65" 334492.222891331 383980.911820386
"66" 333662.355211809 383333.90622731
"67" 334413.15360472 383394.060627226
"68" 333913.735762717 383668.94259971
"69" 334626.663430159 383732.472713509
"70" 334022.615900587 383759.112970684
"71" 334576.151062117 383788.807942303
"72" 333712.432099175 383521.282170431
"73" 333791.656558667 383542.580154524
"74" 334312.019318525 383914.601776417
"75" 334333.90836293 383862.615603385
"76" 333473.054873027 383531.778880348
"77" 334175.193835553 383577.407937882
"78" 333974.603586839 383653.250129576
"79" 334316.031828949 383497.701007701
"80" 333561.082425513 383196.418714057
"81" 334573.727283976 383879.586812796
"82" 334138.887646997 383610.951343298
"83" 333425.666793804 383399.389167353
"84" 333423.023454054 383457.403835452
"85" 333995.384977609 383386.729138545
"86" 334229.767638792 383517.18132456
"87" 334259.07948125 383414.556896319
"88" 333609.401383454 383421.392403128
"89" 334530.760268489 383709.473108998
"90" 333587.71555724 383631.351812132
"91" 333658.815891058 383327.792095736
"92" 333836.236770395 383482.553390604
"93" 334514.612939921 383446.661210257
"94" 333632.788097969 383445.457004212
"95" 334140.327572204 383477.060206078
"96" 334042.23598173 383602.652068024
"97" 334182.463718758 383389.96255568
"98" 333367.055932008 383289.163396644
"99" 333416.077708607 383593.444883724
"100" 334026.611406773 383383.926882842
"101" 333688.325561415 383489.570745106
"102" 334324.953954051 383446.744273257
"103" 333922.645525038 383258.093357121
"104" 334008.26236699 383411.446639855
"105" 333439.255926754 383089.930625299
"106" 334059.268196369 383389.30811613
"107" 334102.600293556 383718.699163754
"108" 333836.800495191 383619.809864748
"109" 333464.904446232 383242.182140147
"110" 334081.029820584 383729.921474534
"111" 334128.141245382 383651.480501474
