"V1" "V2"
"1" 331045.396391014 378262.890397119
"2" 331112.382946939 378362.038097618
"3" 331062.828587726 378242.5607518
"4" 331141.631480026 378243.310794006
"5" 331032.200398411 378264.664429422
"6" 331086.07565761 378390.455222441
"7" 331142.317529395 378341.377394509
"8" 331158.7222657 378263.092378125
"9" 331172.853145222 378225.732073584
"10" 331082.418906558 378374.472391913
"11" 331082.308295453 378220.002073547
"12" 331066.860967211 378371.615828923
"13" 331065.905656183 378350.21250624
"14" 331113.412301496 378377.386345911
"15" 331096.122962333 378324.94340625
"16" 331100.804000505 378231.056676406
"17" 331079.30542733 378210.123542747
"18" 331181.504954741 378250.670443614
"19" 331081.995458606 378393.118634154
"20" 331106.745386174 378346.32970014
"21" 331048.005481385 378303.075651529
"22" 331106.877770436 378396.240288497
"23" 331052.122017995 378226.585139958
"24" 331010.425247945 378253.81841991
"25" 331060.907675783 378308.3531304
"26" 331167.93401135 378315.905770534
"27" 331184.038530631 378264.975302501
"28" 331134.235841411 378241.478739771
"29" 331190.49502877 378286.37693086
"30" 331191.398758306 378241.430086708
"31" 331157.690765042 378251.058308883
"32" 331147.153559436 378191.598814752
"33" 331167.350661495 378260.975666201
"34" 331115.034104584 378329.233801959
"35" 331127.360224322 378310.25374011
"36" 331060.527966555 378189.322732123
"37" 331099.015774385 378306.144592999
"38" 330985.393654807 378372.931268054
"39" 331105.423494857 378324.616304767
"40" 331199.686523779 378301.605024454
"41" 331120.378585495 378266.68990168
"42" 331109.794506685 378266.864970567
"43" 331180.185515321 378295.872194305
"44" 331084.100201154 378354.408160799
"45" 330988.541717853 378191.109636439
"46" 331036.786847962 378388.261185103
"47" 331011.916084696 378273.274095271
"48" 331049.298247168 378269.306970902
"49" 331111.725377862 378193.047751857
"50" 331004.941515791 378363.942706726
"51" 331133.517817848 378270.340105853
"52" 331058.66697903 378231.106519343
"53" 331138.620692551 378370.072944677
"54" 331077.812668152 378305.924812318
"55" 331076.063658095 378277.758803508
"56" 331057.778894701 378275.441181546
"57" 331181.211425966 378296.295595193
"58" 330995.010510969 378308.231747816
"59" 331077.585893597 378264.519728505
"60" 330988.499882613 378250.502407718
"61" 331154.915411863 378301.389921647
"62" 331030.316681103 378293.000668078
"63" 331079.720312045 378263.969401017
"64" 331081.041960691 378235.053550836
"65" 331104.365775129 378212.650591838
"66" 331021.653132996 378325.360617211
"67" 331178.739641831 378329.752371493
"68" 331033.964601388 378214.813624369
"69" 331199.266729681 378280.590032027
"70" 331143.36658249 378292.541936503
"71" 331178.254649625 378218.538712034
"72" 331003.984071037 378380.908309314
"73" 331057.607447491 378333.084402905
"74" 331201.919873853 378302.533790108
"75" 331178.900556211 378251.685452253
"76" 331021.012453854 378348.864046062
"77" 331182.441956444 378296.066251341
"78" 331068.008907099 378380.353903295
"79" 331080.286103113 378358.163777393
"80" 331099.230472914 378237.197995698
"81" 331038.987751744 378287.437524746
"82" 331051.200391528 378331.817165124
"83" 331097.550745558 378392.521908327
"84" 331058.230636506 378381.406767771
"85" 330983.842950193 378191.907824977
"86" 330983.586577191 378323.557775555
"87" 331133.420529178 378348.381531841
"88" 331006.948903832 378327.959680582
"89" 331195.208818269 378253.029012253
"90" 331092.199963663 378312.430462621
"91" 331152.177681563 378219.602785468
"92" 331084.039630679 378361.860980805
"93" 331026.231757908 378287.154259789
"94" 331018.231412747 378386.06959114
"95" 331162.90073969 378261.07726139
"96" 331069.462957972 378291.191163886
"97" 331197.774565105 378260.635195257
"98" 331102.052673679 378232.031126039
"99" 331011.58580999 378220.153444468
"100" 331038.189155545 378369.482147166
"101" 331020.025064802 378296.950498
"102" 331017.863369158 378230.472809057
"103" 331152.215454354 378340.616425904
"104" 331027.164793395 378313.616690766
"105" 331079.505188366 378282.558753173
"106" 331191.482035334 378210.032655489
"107" 330989.452552156 378182.487006068
"108" 331180.677154524 378194.732252611
"109" 331191.185319865 378386.665596384
"110" 330987.766775443 378227.073713689
"111" 331000.878710085 378305.223803222
"112" 331032.76736343 378387.877736306
"113" 331101.314331847 378274.974843356
"114" 331183.405104324 378226.714080207
"115" 331077.902912302 378356.414656472
"116" 330985.652878694 378344.405265418
"117" 331024.795078514 378213.736129256
"118" 331067.755678672 378284.478383233
"119" 331095.475381908 378348.392119105
"120" 331201.431046401 378305.489968033
"121" 330986.551055397 378248.955813892
"122" 331143.823472657 378381.632816784
"123" 331006.457647226 378381.780445405
"124" 331150.907549657 378386.483373423
"125" 331029.649203704 378195.525107511
"126" 331119.426658294 378292.201257101
"127" 331091.437444867 378234.160993002
"128" 330996.402854433 378232.341400395
"129" 331129.476973042 378388.358521305
"130" 330988.866144297 378227.199192797
"131" 331045.622963714 378211.176096817
"132" 330991.841954503 378312.993007447
"133" 331108.607405662 378382.245368462
"134" 331115.877498446 378340.32342235
"135" 331179.868830526 378342.0618608
"136" 331138.202995379 378247.941596152
"137" 331180.368281342 378208.282717431
"138" 331031.98245332 378372.070512147
"139" 331134.382893357 378328.918723252
"140" 331008.213663538 378282.270071039
"141" 331155.818925432 378381.084572379
"142" 331148.647493053 378225.133365377
"143" 331040.889583416 378242.968336016
"144" 331010.955550837 378377.600211396
"145" 331129.472466012 378346.287360367
"146" 331127.157819793 378338.950794447
"147" 331163.687980007 378243.287702178
"148" 331054.966040386 378343.070999928
"149" 331096.071577974 378249.497499316
"150" 331059.88181936 378353.794464517
"151" 331093.204380948 378213.309457589
"152" 331003.999921356 378288.978108324
"153" 331170.062898513 378289.623297163
"154" 331016.605752159 378337.047323098
"155" 331042.381430908 378280.900760015
"156" 331031.701540514 378384.48838441
"157" 331192.660612525 378191.924787239
"158" 331033.289479711 378229.393688174
"159" 331180.321131815 378289.738440144
"160" 331173.672345946 378192.190634125
"161" 331107.610777953 378305.992164228
"162" 331161.697754696 378368.554333421
"163" 331128.713619253 378374.110611566
"164" 331147.68526283 378331.957999496
"165" 331094.403925721 378193.228844008
"166" 331147.043450119 378289.980911085
"167" 331135.068589494 378368.17030488
"168" 331156.68544671 378200.03559467
"169" 330984.853743798 378239.12693992
"170" 331035.16351362 378327.406736056
"171" 331078.459502381 378295.60433263
"172" 331061.767612318 378388.1507564
"173" 331016.146228811 378356.232458246
"174" 331081.762105985 378230.983997288
"175" 331044.218217478 378243.432523192
"176" 331115.248285151 378291.489207889
