"V1" "V2"
"1" 332364.787400211 379682.199672955
"2" 332300.080684605 379809.114464635
"3" 332325.840299377 379861.916541467
"4" 332439.322884089 379946.912152727
"5" 332114.573712118 379859.581184357
"6" 332042.315803996 379730.259371424
"7" 332341.877466943 379710.672458435
"8" 332403.814694411 379919.626645224
"9" 332288.435939061 379826.517135255
"10" 332329.578538265 379924.248624302
"11" 332307.701303337 379746.961523537
"12" 332426.668240704 379693.913855885
"13" 332281.542738916 379903.224010443
"14" 332418.515240811 379765.533317871
"15" 332437.955520375 379916.209536118
"16" 332308.897399601 379703.38748685
"17" 332441.753977851 379794.017900971
"18" 332401.213126309 379618.970970107
"19" 332559.152439851 379760.265407597
"20" 332339.14375991 379633.804234723
"21" 332212.213827226 379855.376380435
"22" 332547.068129599 379755.392778508
"23" 332392.039239076 379939.232785111
"24" 332168.485919429 379865.795888909
"25" 332228.288349616 379817.548110064
"26" 332390.778863628 379885.524181242
"27" 332317.102494423 379918.542959864
"28" 332064.322363705 379823.575802362
"29" 332406.042951893 379808.732029557
"30" 332260.682074284 379601.654815826
"31" 332559.171606553 379829.103998678
"32" 332432.008757611 379813.586211731
"33" 332131.431404195 379633.204128438
"34" 332013.985708224 379788.740783554
"35" 332168.973502113 379789.574152759
"36" 332074.61377107 379765.754131221
"37" 332109.269971868 379831.201422839
"38" 332547.56220976 379777.76374501
"39" 332358.539068642 379810.574774659
"40" 332118.605137541 379716.258794382
"41" 331963.47242656 379821.883961379
"42" 332449.5333488 379768.504589464
"43" 332409.634358037 379836.739435942
"44" 332221.472949778 379695.680817651
"45" 332551.203286912 379735.066804083
"46" 332143.926981205 379620.365713803
"47" 332288.302027053 379702.754402498
"48" 332445.147010111 379706.475449171
"49" 332293.307431421 379822.654539913
"50" 332438.45761526 379842.931641487
"51" 332255.222476047 379667.989364539
"52" 332510.534279113 379709.702205521
"53" 331961.48825475 379837.275739385
"54" 332188.632639381 379848.156817467
"55" 332179.129037071 379644.581919654
"56" 332305.206085927 379878.687525563
"57" 332498.014986133 379732.571564211
"58" 332077.100736132 379759.620075076
"59" 332192.495359529 379817.929762119
"60" 332186.999340455 379665.361622481
"61" 332425.287583925 379672.03603121
"62" 332066.552562761 379707.835535286
"63" 332301.012880893 379910.775732003
"64" 332368.639313862 379753.59205224
"65" 332424.445930615 379700.563782931
"66" 332105.186064374 379731.203650901
"67" 332175.00788801 379600.971581635
"68" 331985.333875684 379840.646831489
"69" 332332.026378974 379628.119605004
"70" 332238.455774577 379696.524622411
"71" 332526.554902946 379737.253344737
"72" 332244.371550535 379860.604031766
"73" 332307.436694808 379709.721654651
"74" 332265.323825447 379658.89285469
"75" 332365.522815622 379714.012036573
"76" 332072.020680749 379687.256581873
"77" 332103.624837777 379851.952994419
"78" 332230.565627108 379736.598001678
"79" 332200.571912495 379760.43658701
"80" 332209.943529867 379851.755540342
"81" 332454.641470372 379827.430521655
"82" 332211.849758642 379689.143602891
"83" 332298.030855701 379622.118871308
"84" 332165.822995384 379643.331081532
"85" 332329.173564072 379671.791072063
"86" 332257.655643003 379805.712007522
"87" 332178.533961401 379827.792151897
"88" 332133.21766271 379782.570820308
"89" 332348.988607622 379600.741485652
"90" 332175.344607598 379622.14842905
"91" 332245.203544886 379604.64465665
"92" 332423.048430605 379907.269914369
"93" 332184.366374951 379894.26734947
"94" 332307.146800755 379668.534849408
"95" 332518.042676909 379752.565316536
"96" 332471.489603632 379681.728329145
"97" 332086.007289257 379670.013203637
"98" 332392.506873984 379639.480165273
"99" 332403.191126063 379829.496850047
"100" 332138.332342091 379658.564539966
"101" 332349.790303969 379684.228634291
"102" 332562.958462878 379815.730796505
"103" 332195.440110133 379799.720798786
"104" 331983.075630035 379796.737169336
"105" 332474.708150179 379863.334669599
"106" 332098.140606249 379878.725811416
"107" 332455.926502874 379776.378379164
"108" 332061.871768407 379832.934657711
"109" 332303.255288121 379659.919268982
"110" 332133.210502508 379784.609160601
"111" 332038.29213376 379725.514578363
"112" 332279.794523718 379907.567633649
"113" 332211.081090971 379812.394416643
"114" 332050.230265969 379721.234616695
"115" 332312.604057005 379807.031736619
"116" 332186.140712912 379846.450693099
"117" 332070.155359125 379826.608948133
"118" 332481.199461078 379723.19501658
"119" 332532.579374053 379769.886920644
"120" 332279.184399959 379638.336567949
"121" 332464.28832409 379887.59290894
"122" 332396.39701025 379702.056329477
"123" 332514.258523173 379735.440649681
"124" 332463.727778757 379698.611547232
"125" 332107.473120716 379768.216605211
"126" 331987.355550756 379833.287149666
"127" 332214.39198181 379665.079479429
"128" 332188.610241916 379743.070470281
"129" 332424.822156761 379865.481906423
"130" 332416.269097637 379940.655572857
"131" 332291.868098297 379749.711678526
"132" 332297.317200953 379784.956413992
"133" 332273.95381724 379905.152283218
"134" 332360.096984548 379602.859013936
"135" 332127.642138608 379870.601482406
"136" 332044.12161296 379802.515899617
"137" 332443.076744913 379886.956633594
"138" 331984.656491792 379814.518421396
"139" 332292.751907364 379866.898535795
"140" 332151.216742567 379652.275113562
"141" 332116.192906508 379837.597214657
"142" 332136.708415432 379787.097991015
"143" 332366.385066471 379865.084235333
"144" 332400.509402707 379858.694327577
"145" 332308.948957869 379775.101587514
"146" 332294.585640407 379670.890816865
"147" 332093.797136345 379750.598461382
"148" 332426.071128718 379681.533379177
"149" 332155.946514497 379893.518522774
"150" 332262.580171838 379677.176526234
"151" 332110.750769634 379644.434137767
"152" 332565.555838457 379823.675266843
"153" 332383.030705382 379736.357671726
"154" 332167.663692665 379821.409005429
"155" 332155.055727303 379779.625284158
"156" 332081.398668609 379704.793900135
"157" 332394.760652145 379941.517223554
"158" 332275.863785972 379670.114025759
"159" 332277.834879196 379628.305742429
"160" 332466.803054608 379746.915632076
"161" 332005.717634054 379804.886166221
"162" 332328.599927501 379775.4010618
"163" 332381.427644592 379682.589923707
"164" 332357.144311802 379855.603751459
"165" 332044.004533074 379831.93027381
"166" 332467.134129542 379841.062409627
"167" 332273.998073812 379714.935254231
"168" 332361.163423203 379836.77388189
"169" 332327.75232865 379805.506614257
"170" 332235.060221649 379704.801602158
"171" 332085.108775421 379665.412479944
"172" 332527.451929009 379758.100598688
"173" 332466.030118035 379846.622961463
"174" 332193.119136493 379816.868558621
"175" 332435.568662509 379894.730393873
"176" 332302.544162989 379797.516056218
"177" 332178.278952733 379875.990098998
"178" 332376.338485272 379657.889148734
"179" 332127.12960508 379782.561188056
"180" 332529.524044898 379756.238338642
"181" 332462.384508898 379694.930478277
"182" 332339.786865284 379633.035293488
"183" 332471.5061881 379701.410075577
"184" 332563.518431586 379821.029910115
"185" 332233.325117286 379746.41196851
"186" 332355.494763551 379825.353257476
"187" 332054.097511315 379727.296682768
"188" 332381.140539074 379778.044042173
"189" 332353.971427359 379724.864936768
"190" 332402.46516979 379696.866594287
"191" 332320.271068765 379598.537081088
"192" 332303.965859619 379878.425039034
"193" 332430.520509865 379908.208421038
"194" 332512.364699304 379713.422419304
"195" 332277.359756503 379869.013870875
"196" 331987.601604233 379793.063983343
"197" 332314.480172937 379881.399653802
"198" 332359.187381997 379860.896595072
"199" 332211.91480316 379601.135069717
"200" 332471.733077653 379825.294277028
"201" 332465.382337638 379808.052426587
"202" 332307.517415576 379779.003314227
"203" 332243.930529685 379774.165252664
"204" 332384.173645896 379757.770457891
"205" 332549.966930482 379780.118156467
"206" 332211.993393952 379803.364105717
"207" 332292.937088942 379666.695232622
"208" 332545.182329094 379727.158441142
"209" 332406.674204451 379710.163154517
"210" 332235.746588659 379625.088737237
"211" 332307.310665441 379819.659165567
"212" 332161.2497903 379866.882453529
"213" 332297.229832417 379731.112110582
"214" 332181.99919082 379816.865550408
"215" 332113.786478132 379660.534244239
"216" 332184.315331741 379860.637455681
"217" 332292.303827072 379657.774822193
"218" 332174.777762911 379826.393797996
"219" 332336.037438156 379875.544997684
"220" 332546.728788121 379755.555507163
"221" 332483.246414885 379810.46425779
"222" 332175.012989523 379634.505736457
"223" 332443.854259762 379924.559187384
"224" 332531.6580125 379763.464832869
"225" 332092.038587428 379705.602219954
"226" 332490.163126395 379717.273326806
"227" 332234.891138644 379682.706396903
"228" 332155.881629372 379748.622490062
"229" 332014.915865573 379788.119571575
"230" 332253.617449457 379745.960090331
"231" 332553.852920515 379822.147866384
"232" 332194.467023977 379814.731329938
"233" 332265.322797029 379813.990461695
"234" 332125.018012413 379762.618710838
"235" 332240.707440505 379682.908488288
"236" 332176.830127296 379641.22512928
"237" 331992.899725444 379840.767077947
"238" 332334.522792682 379763.751505845
"239" 332345.346996897 379654.73202601
"240" 332455.056136389 379680.925913943
"241" 332291.43142242 379822.488076525
"242" 332486.835773603 379713.91585987
"243" 332176.887090587 379641.402305115
"244" 332160.254239866 379749.821164698
"245" 332093.500605943 379809.673665464
"246" 332415.468457793 379931.345345819
"247" 332326.494343485 379936.937233815
"248" 332162.359167175 379876.13210983
"249" 332391.140633122 379883.711041443
"250" 332195.491956636 379815.156904234
"251" 332058.408553393 379803.393976484
"252" 332204.720942892 379645.185171123
"253" 332358.919060668 379675.342915917
"254" 332427.002836333 379629.623225599
"255" 332291.314409192 379822.206684604
"256" 332490.624693093 379690.016692463
"257" 332428.785920715 379676.86527092
"258" 332305.985385735 379700.210869738
"259" 332139.196113426 379873.219170973
"260" 332281.695960509 379585.465953908
"261" 332401.663812907 379667.48791888
"262" 332228.135093923 379762.480758825
"263" 332289.510309116 379776.965008592
"264" 332339.928374938 379837.713847684
"265" 332321.448750084 379837.632333665
"266" 332396.634445687 379694.252919558
"267" 332173.487382477 379766.290541034
"268" 332165.787654347 379752.453640201
"269" 332482.918456684 379727.768301442
"270" 332379.075968986 379715.049705299
"271" 332440.595374048 379960.651647891
"272" 332550.581545646 379754.450543743
"273" 332225.89457303 379731.487244413
"274" 332348.405925903 379860.015050041
"275" 332326.206652239 379663.314977159
"276" 332507.666858813 379769.949913731
"277" 332086.738845436 379755.65459419
"278" 332447.497376624 379936.484744424
"279" 332332.886872484 379814.079819317
"280" 332247.221066935 379729.269475905
"281" 332339.586483476 379607.327941777
"282" 332130.500783633 379737.558392271
"283" 332214.780262752 379846.711261657
"284" 332044.931325881 379843.675783774
"285" 332393.21144933 379803.488252085
"286" 332172.534008323 379650.808049624
"287" 332505.311675165 379726.610677069
"288" 332358.011572662 379858.189059251
"289" 332219.977995167 379747.39709989
"290" 332279.560628573 379761.180858249
"291" 332365.719266448 379895.302592435
"292" 332167.763042395 379613.872151028
"293" 332140.897062249 379708.415569432
"294" 332127.307398244 379885.31815953
"295" 332282.668022722 379695.639651156
"296" 332466.834671118 379862.791050898
"297" 332310.930675515 379766.527825995
"298" 332352.999364991 379662.93156632
"299" 332183.111188967 379614.44777858
"300" 332467.618296765 379877.134076912
"301" 332240.719039804 379597.337187534
"302" 332229.099659865 379800.591992602
"303" 332216.976369378 379631.591648367
"304" 332485.238923598 379746.28560442
"305" 332241.431016679 379657.418470609
"306" 332306.113770513 379824.369826535
"307" 332292.217508403 379870.822445908
"308" 332078.755044736 379767.448692093
"309" 332179.304494883 379785.827822391
"310" 332411.659826146 379875.380328844
"311" 332446.421035369 379767.997683102
"312" 332153.40612196 379825.336209956
"313" 332557.517844639 379788.027468899
"314" 332100.839129632 379820.120779973
"315" 332070.069782184 379809.34422077
"316" 332328.661398861 379904.399139153
"317" 332348.457478616 379773.987733939
"318" 332137.302462066 379869.684530137
"319" 332541.529216742 379759.738273321
"320" 332452.228573836 379666.809372693
"321" 332377.4575137 379736.469414887
"322" 332218.034424684 379703.025957446
"323" 332210.075464039 379828.348610069
"324" 332223.11899832 379705.241843655
"325" 332366.112531788 379896.829046076
"326" 332581.234014109 379770.301761938
"327" 332218.545973152 379643.942427504
"328" 332304.032855895 379745.084013193
"329" 332443.79701055 379802.026497776
"330" 332282.773588175 379856.158099107
"331" 332196.494141259 379880.203830589
"332" 332457.723882508 379685.440880448
"333" 332450.955065334 379737.602438303
"334" 332374.530334013 379674.002472223
"335" 332358.356830672 379942.471201832
"336" 332125.308308267 379812.289971134
"337" 332183.074965944 379882.31969254
"338" 332395.789138366 379769.772839288
"339" 332140.694385671 379629.771940386
"340" 332161.688487371 379879.510171813
"341" 332337.590298531 379656.050185834
"342" 332014.065206617 379803.182647815
"343" 332161.496420556 379842.493021988
"344" 332277.625023745 379769.19638069
"345" 332060.237931124 379777.50138725
"346" 332142.503058623 379866.459329143
"347" 332204.938453852 379614.630216114
"348" 332410.523496366 379630.688481188
"349" 332415.896938722 379673.599626909
"350" 332046.208552121 379743.312082106
"351" 331980.719404544 379814.40909699
"352" 332282.445916821 379878.048040971
"353" 332178.280202575 379645.685732274
"354" 332341.368638346 379901.604098605
"355" 332359.66323006 379618.375239722
"356" 332233.192739343 379653.759023526
"357" 332312.644656788 379659.106230189
"358" 332183.011219872 379671.057027049
"359" 332249.3346092 379638.690427775
"360" 332425.915779618 379646.84808871
"361" 332121.732572046 379756.264604827
"362" 332294.92003421 379694.680974919
"363" 332151.566680846 379809.435185826
"364" 332491.917816388 379684.828882433
"365" 332058.75125972 379720.914977911
"366" 332392.941255399 379749.841033224
"367" 332118.945147607 379687.736904878
"368" 332469.998376943 379878.021670076
"369" 332168.485735193 379660.421717777
"370" 332362.116400956 379834.395861276
"371" 332301.351274805 379809.586460673
"372" 332122.872799633 379752.539359044
"373" 332175.03555749 379860.440153877
"374" 332350.71108257 379664.605110078
"375" 332301.03882266 379908.029919823
"376" 332098.334846244 379647.119550746
"377" 332309.111311173 379591.312077418
"378" 332328.333193624 379814.332644189
"379" 332331.551247949 379599.035074437
"380" 332096.100951053 379705.867659482
"381" 332189.237444834 379617.959271593
"382" 332268.86439746 379794.187621627
"383" 332341.552632265 379601.984437587
"384" 332084.090908376 379852.644525712
"385" 332389.77081185 379758.894023726
"386" 332070.38055877 379681.796968207
"387" 332409.996856605 379844.579928558
"388" 332366.624957768 379663.394917756
"389" 332149.816983584 379856.33953083
"390" 332426.204735518 379825.36323437
"391" 332419.921508998 379656.529594743
"392" 332417.305553216 379680.957422101
"393" 332117.334897143 379871.969742202
"394" 332264.859346928 379774.908119346
"395" 332375.672967158 379797.097837183
"396" 332564.903013176 379765.029859856
"397" 332385.476388649 379896.38766106
"398" 332259.31203267 379834.062660373
"399" 332118.744625384 379734.389405471
"400" 332498.162275918 379725.157941959
"401" 332284.965146459 379637.400258263
"402" 332387.604547268 379759.867499158
"403" 332106.091063961 379714.808795108
"404" 332106.758349597 379813.973699087
"405" 332445.932408373 379777.533684791
"406" 332080.906881366 379752.786067759
"407" 332180.123795013 379623.754720698
"408" 332387.062000267 379636.276579422
"409" 332213.048578943 379831.525864568
"410" 332442.920913312 379874.065231063
"411" 332371.232896867 379661.480964316
"412" 331997.909770735 379833.580881193
"413" 332380.566110165 379606.842288404
"414" 332187.182267535 379739.516285098
"415" 332094.368279251 379671.262041477
"416" 332101.161538537 379832.397490775
"417" 332353.527492681 379608.885576725
"418" 332322.160320221 379860.135676904
"419" 332377.043860671 379937.401600002
"420" 332149.396960222 379795.431220535
"421" 332417.100087795 379764.560268563
"422" 332425.390299431 379937.793091887
"423" 332061.301921324 379788.822525982
"424" 332376.304516901 379696.900836621
"425" 332476.988427135 379697.396353606
"426" 332290.360588336 379731.635895232
"427" 332421.773523515 379906.203872807
"428" 332237.801374032 379814.132577882
"429" 332278.835776636 379682.803199473
"430" 332474.932215707 379725.767133164
"431" 332412.3633902 379732.648413179
"432" 332447.83969797 379719.727550888
"433" 332428.899999438 379628.602385017
"434" 332525.398895419 379745.684984261
"435" 332164.682321248 379886.011793696
"436" 332338.147579309 379824.093320148
"437" 332170.63497524 379717.499918861
"438" 332210.232556283 379869.2689355
"439" 332516.798049308 379776.690934417
"440" 332147.495521734 379692.036696266
"441" 332257.730144036 379745.244376185
"442" 332310.305533138 379795.521532165
"443" 332432.039981116 379922.270456828
"444" 332217.006260644 379710.443924904
"445" 332402.908317222 379768.812387214
"446" 332051.144544625 379788.86312293
"447" 332247.681880488 379744.899441816
"448" 332385.174743311 379648.574407441
"449" 332459.199885667 379898.416476023
"450" 332013.396084639 379837.42095301
"451" 332249.714137086 379690.006016886
"452" 332415.662037378 379761.465913929
"453" 332304.713252213 379723.329931346
"454" 332185.765045646 379627.419833849
"455" 332236.515494724 379592.651371049
"456" 332019.238641654 379859.378670628
"457" 332063.075016541 379840.547539742
"458" 332349.268350032 379884.810952678
"459" 332309.826535475 379922.220829159
"460" 332128.853012008 379639.991200323
"461" 332488.939827412 379816.124796646
"462" 332108.805143856 379873.668139015
"463" 332004.862129417 379767.227961056
"464" 332352.96135022 379690.011834213
"465" 332509.849940858 379730.688290462
"466" 332508.266897742 379698.962796487
"467" 332307.444402163 379708.322156954
"468" 332122.525842302 379740.085520061
"469" 332022.374478179 379759.61608972
"470" 332419.027721259 379832.958072565
"471" 332500.173334128 379726.771079881
"472" 332327.954359785 379840.91667162
"473" 332375.121076745 379944.620527518
"474" 332403.843530719 379869.84988024
"475" 332393.264783916 379751.690789407
"476" 332507.985487488 379739.341128073
"477" 332299.439144619 379865.92631062
"478" 332203.677186388 379754.443489708
"479" 332273.693958108 379917.091339606
"480" 332136.670760337 379876.810030889
"481" 332005.187007762 379798.073719573
"482" 332174.399360036 379816.396645263
"483" 332237.694842807 379787.516522798
"484" 332149.582795575 379654.817870395
"485" 332396.902187305 379711.468220193
"486" 332408.061918975 379671.323869937
"487" 332129.301301688 379710.320284759
"488" 332488.551155316 379719.979236297
"489" 332595.915445343 379784.269380915
"490" 332471.707308395 379662.328784572
"491" 332185.419523318 379756.335307311
"492" 332402.587861618 379696.136317558
"493" 332506.899066032 379756.217449282
"494" 332295.079859285 379626.216136155
"495" 332400.571216617 379811.641487069
"496" 332320.318486047 379637.769245058
"497" 332263.071483061 379716.730393976
"498" 332286.40050123 379849.355940533
"499" 332183.245094649 379750.538277226
"500" 332282.701850988 379916.575677573
"501" 332224.974552819 379651.768508796
"502" 332236.337560992 379588.736218912
"503" 332313.988342799 379590.319364764
"504" 332416.876647958 379798.994534697
"505" 332147.210814368 379655.276931101
"506" 332209.743123679 379766.277276915
"507" 332281.567089682 379645.991574631
"508" 332095.567517555 379875.247094607
"509" 332159.816240083 379847.662955018
"510" 332250.437121669 379869.690669247
"511" 332398.327511097 379832.191881545
"512" 332427.118970969 379794.237962543
"513" 332389.591629047 379913.22657309
"514" 332081.603926341 379808.627903065
"515" 332440.941050215 379738.623952682
"516" 332250.095131145 379690.548551797
"517" 332169.14993295 379609.011195307
"518" 332375.495631189 379795.080476858
"519" 332376.236207056 379850.557182602
