"V1" "V2"
"1" 327852.339110801 382427.859310741
"2" 327712.646419102 382313.624855937
"3" 328205.433684737 382064.795956914
"4" 327894.039642705 382450.645577826
"5" 327924.523590209 381965.679846038
"6" 328413.883022041 381973.511747866
"7" 328174.56321747 381903.25763797
"8" 327833.853113674 382394.656989781
"9" 327892.824617972 382317.544790506
"10" 327877.036464495 382248.434220414
"11" 327871.457450147 382134.076036454
"12" 328077.014221636 382129.663605078
"13" 328376.580805883 381973.176982518
"14" 327625.263640097 382422.718168127
"15" 328138.825468488 382169.036179197
"16" 328047.112962252 382293.999920816
"17" 327846.127168906 382447.654125183
"18" 328047.308269123 382138.879478192
"19" 327929.642365153 382408.332984502
"20" 327814.147507397 382266.711116579
"21" 328215.942699003 382302.971073172
"22" 328034.107289617 382047.246328682
"23" 328244.500873341 382185.533632229
"24" 328082.228848039 381931.596244051
"25" 328045.345281597 381954.667676159
"26" 327960.990475124 382080.49861708
"27" 328137.920309137 381969.641458705
"28" 328257.843759224 381982.921654641
"29" 328092.517053045 381914.287718655
"30" 328050.54304144 381980.379866462
"31" 327963.557775538 381948.535483483
"32" 328152.111966397 382310.99246897
"33" 328088.57413357 382015.672270393
"34" 328142.950327372 382037.699316729
"35" 328018.390635103 382054.835180778
"36" 328203.951216103 382065.586072075
"37" 327936.058859786 382427.720408487
"38" 328031.860522974 382059.312383736
"39" 328284.223482807 382174.634516697
"40" 328267.71603269 381932.472238584
"41" 328269.647916404 382040.10439276
"42" 328365.547026532 381970.240933013
"43" 328174.980652926 381990.455309391
"44" 328189.074702326 382082.944892919
"45" 327921.736133346 382123.316215746
"46" 327967.55572068 382339.119731398
"47" 328308.235043541 382024.747830151
"48" 327785.089611277 382290.412992855
"49" 328201.060862868 382189.650897119
"50" 328278.75701829 382128.312615108
"51" 327939.38983696 382157.506272627
"52" 328142.208622549 381921.028908963
"53" 328286.604349301 382009.541451402
"54" 328007.591211663 381953.82021725
"55" 327851.826184345 382384.698630245
"56" 328214.940628623 382255.060999559
"57" 327966.681425321 382193.109574019
"58" 327962.069205699 381995.510661267
"59" 327869.458283955 382327.654966743
"60" 328111.937830806 382367.721322355
"61" 327973.361675392 382072.207779106
"62" 328038.271896448 382381.155366536
"63" 327954.339958045 382259.054048108
"64" 327855.513203288 382287.020106683
"65" 327875.68006016 382362.339095767
"66" 327752.001836277 382340.902085829
"67" 328124.305876653 382310.794189583
"68" 327889.462214112 382315.99490684
"69" 328400.920726225 382213.220257593
"70" 327777.427813041 382302.703833983
"71" 327965.405358639 382130.610090433
