"V1" "V2"
"1" 328569.251326017 376704.084864444
"2" 328861.734477319 376669.911564924
"3" 328733.412737945 376780.997489582
"4" 328901.811662164 376983.738581395
"5" 328715.508572172 377245.84759037
"6" 329034.031652049 377070.036283574
"7" 328681.697482573 376457.599630009
"8" 328426.649021169 376538.28037828
"9" 328664.224602843 377243.430871762
"10" 328629.655371727 377030.484953409
"11" 328734.518720592 376874.064538432
"12" 328980.537634496 376793.823090872
"13" 328498.660831139 376434.213165197
"14" 328997.337927761 377068.577381033
"15" 329019.425776594 376800.228192286
"16" 328816.127615988 376504.098138104
"17" 328777.046661264 377149.881913389
"18" 328748.222062569 376892.410228446
"19" 328805.906478599 376707.602608423
"20" 328843.895268593 377119.593706549
"21" 328716.536554209 376948.598139171
"22" 328755.686544623 376656.896526794
"23" 328918.052450927 376504.879683629
"24" 328720.555817243 377256.337445363
"25" 328573.837320855 376901.690692853
"26" 328723.475367533 377219.536525145
"27" 328869.574317771 376636.412346258
"28" 328851.43199967 376926.228008424
"29" 329139.592626527 377225.689205712
"30" 328513.853646106 376498.591640761
"31" 328954.947571353 377146.207147307
"32" 328751.818073364 377264.720942941
"33" 328832.316064096 376508.872126313
"34" 328841.766036639 376776.237760603
"35" 328487.483553607 376497.246438322
"36" 328649.048958111 377037.508950214
"37" 328830.526635685 376468.520276857
"38" 328700.438898207 376609.295638916
"39" 328728.881957476 376767.702013751
"40" 328676.928558285 376745.004836824
"41" 328905.57892186 377246.254920619
"42" 328870.721061693 376960.592544908
"43" 328722.529829895 376606.049199351
"44" 329019.011774812 376923.717624029
"45" 328506.902672872 376434.915292172
"46" 328759.816129745 377257.318556553
"47" 328692.119482467 376745.983698577
"48" 328961.025874132 376864.892991463
"49" 328452.061241016 376636.831798568
"50" 328565.461626128 376543.261126179
"51" 328565.694471059 376584.471155803
"52" 328805.70685506 376535.529872617
"53" 328650.050423772 376438.597299778
"54" 328639.11181594 377146.834326299
"55" 328587.940645876 376931.428606986
"56" 328569.694694062 376398.828445632
"57" 328836.059553678 376722.457749213
"58" 328887.427443879 376843.558756034
"59" 328749.644529642 377175.706933889
"60" 328742.221447822 376940.100058461
"61" 329122.642218836 377181.619626566
"62" 328653.360963254 376822.497467299
"63" 328765.812733735 376689.701997322
"64" 328686.72051977 377181.975461082
"65" 328628.173186362 377055.121130999
