"V1" "V2"
"1" 326756.917946213 375405.375880802
"2" 326750.722631353 375293.462702475
"3" 326751.923109795 375367.733120163
"4" 326950.33950452 375274.759342602
"5" 326949.01058004 375256.289069763
"6" 326845.178394574 375261.835149238
"7" 326658.327769195 375348.313053538
"8" 326601.063948022 375284.79049947
"9" 326696.4437323 375307.050571841
"10" 326654.084691269 375286.806354786
"11" 327017.657104146 375400.265573363
"12" 326745.356087057 375369.32143687
"13" 326774.526769629 375368.926195996
"14" 326785.240445904 375299.224262527
"15" 326702.743851863 375363.560342758
"16" 326809.58315964 375387.518491653
"17" 326897.098783196 375485.339638631
"18" 326866.466234425 375340.224341105
"19" 327015.35222213 375509.350714041
"20" 326961.59580077 375440.898305293
"21" 326765.216521064 375370.199880605
"22" 326803.085173147 375397.528418618
"23" 326795.003436993 375383.384544119
"24" 326591.554906271 375366.927138043
"25" 326546.265838677 375314.88469057
"26" 326694.585156035 375207.472771153
"27" 326715.64767476 375234.788146646
"28" 326700.00547042 375285.274724386
"29" 326807.40964551 375277.430182455
"30" 326902.430946376 375367.973782518
"31" 326821.109641635 375363.501178677
"32" 326718.384575264 375360.158284148
"33" 326992.752615096 375319.164618248
"34" 326837.532743712 375415.692713555
"35" 326800.57387817 375428.533748328
"36" 326948.107336354 375273.587741663
"37" 326842.753311111 375326.751454304
"38" 326853.920292761 375471.324673054
"39" 326880.575833416 375257.132317806
"40" 326769.126712126 375382.706176424
"41" 326613.485844568 375176.305839308
"42" 326753.708752461 375440.855395104
"43" 326698.587956405 375203.790385021
"44" 326945.230339412 375243.866827562
"45" 326676.37628152 375323.79975394
"46" 326730.088645833 375405.473965762
"47" 326728.643234624 375181.875168672
"48" 326845.220478904 375462.537247984
"49" 326845.097588311 375403.941720099
"50" 327022.809873734 375360.254827289
"51" 326928.955429454 375259.762927142
"52" 326894.27078198 375460.331171069
"53" 326623.935084383 375194.769185613
"54" 326720.064127412 375249.511044155
"55" 326859.644364568 375436.116297093
"56" 326701.826247858 375378.753787143
"57" 326717.830048147 375311.892646801
"58" 326640.544308695 375306.19607994
"59" 326622.838598054 375283.745055574
"60" 326577.463885064 375250.760575864
"61" 326714.540406871 375320.293195612
"62" 326760.549562461 375221.624426534
"63" 326698.007386126 375222.327078485
"64" 326759.385046902 375435.143271638
"65" 326880.088497497 375297.719954349
"66" 326984.951680649 375330.897351136
"67" 326846.789136178 375316.328770019
"68" 326885.67914199 375420.097311197
"69" 326844.943274162 375249.956566812
"70" 326890.825153877 375374.904634692
"71" 326789.089305336 375364.23776701
"72" 326760.564887782 375396.204039611
"73" 326841.676298599 375374.969531218
"74" 326638.013852661 375235.435781968
"75" 326989.346183551 375478.679966558
"76" 326723.629103058 375206.191522452
"77" 327020.862193866 375433.130308624
"78" 326943.744267628 375477.941121567
"79" 326650.852795278 375176.1277615
"80" 326991.084146997 375504.127995064
"81" 326638.295140078 375410.617466793
"82" 327013.769513094 375484.689527699
"83" 326638.369646342 375255.481879745
"84" 326937.137821582 375501.493391343
"85" 326689.943636899 375232.116000399
"86" 327013.398064994 375410.156465894
"87" 326909.152887424 375307.989570071
"88" 326843.028961159 375263.476455434
"89" 326697.900186363 375356.371182923
