"V1" "V2"
"1" 330259.046763124 383024.549245792
"2" 330317.380277995 382900.060984267
"3" 330503.382280027 382898.385187674
"4" 330316.113399427 383108.865048761
"5" 330442.107400234 382969.669051949
"6" 330570.016381101 383062.36864773
"7" 330309.225881337 382903.587733448
"8" 330269.670297732 382909.17409755
"9" 330398.504265691 383084.944548087
"10" 330633.350862815 383029.163438116
"11" 330209.514405751 382795.899331038
"12" 330547.104689662 382932.552385244
"13" 330525.193731978 383080.580571487
"14" 330358.768410845 383088.083698475
"15" 330407.881364392 382886.615503586
"16" 330589.917999255 383013.078459715
"17" 330337.113825514 382976.768860727
"18" 330288.863536469 383014.75194179
"19" 330198.497382126 382760.60163451
"20" 330474.457485361 383072.92802496
"21" 330656.131154794 382970.66427762
"22" 330184.96992944 382779.256601361
"23" 330376.049074748 382924.564460302
"24" 330613.978487845 382964.781261183
"25" 330066.447206016 382807.447629578
"26" 330512.379272685 383038.029002211
"27" 330337.504215987 382831.270392787
"28" 330644.546023641 382987.32454278
"29" 330058.564858534 382805.827619603
"30" 330230.842893306 382901.329970103
"31" 330328.019471704 382838.258350424
"32" 330368.495337215 383008.176858795
"33" 330255.397155829 382886.884665602
"34" 330392.157996289 382901.585411998
"35" 330534.739293961 383034.759486532
"36" 330283.543782098 382878.948940375
"37" 330319.730297758 383138.970785324
"38" 330336.980948513 383060.657344025
"39" 330305.677242346 383104.449804515
"40" 330213.394981491 382965.719942645
"41" 330477.737130942 382915.230921795
"42" 330224.132206142 382914.731713181
"43" 330573.103757729 382919.246194363
"44" 330401.315962769 382881.357522155
"45" 330289.682440619 382978.00306847
"46" 330361.61708848 383061.331728769
"47" 330604.799813017 383001.090492025
"48" 330457.322308822 382962.970471314
"49" 330092.739805136 382723.074604828
"50" 330353.047141736 383006.465756663
"51" 330269.745906433 382892.092720931
"52" 330648.834127566 382957.52661324
"53" 330465.775237808 382974.392591023
"54" 330398.266245044 382886.03761692
"55" 330510.891040769 383042.292119582
"56" 330118.258004651 382717.033778851
"57" 330244.529014811 382835.276530099
"58" 330127.264826452 382879.780316554
"59" 330227.82758652 382785.896184
"60" 330524.550557204 382964.158468902
"61" 330598.228962319 383113.273432208
"62" 330409.210376714 382932.428546656
"63" 330368.424690371 382992.935931396
"64" 330351.01809289 382982.503543195
"65" 330431.052261349 382904.43743496
"66" 330374.525327135 382856.376299048
"67" 330286.979512825 382885.478222372
"68" 330111.938336653 382746.172791096
"69" 330566.210317708 383015.134519677
"70" 330102.222566021 382747.056661972
"71" 330433.350041892 382869.517513961
"72" 330624.789545886 383092.223887715
"73" 330308.329402657 382804.340068361
"74" 330309.229499947 383027.321083535
"75" 330596.145538686 383068.825941368
"76" 330363.995677614 382951.27838403
"77" 330589.952915287 382934.679987085
"78" 330475.460326876 383074.965630968
"79" 330569.173881048 383036.517557359
"80" 330461.654567577 382982.226149423
"81" 330209.692155194 382974.22178353
"82" 330200.664627795 382877.086536326
"83" 330270.547389311 382933.120122984
"84" 330512.976885517 383005.378692736
"85" 330546.420185583 382975.814551042
"86" 330422.055914036 382858.193983874
"87" 330335.390795859 382932.451685523
"88" 330376.599387606 383065.187359918
"89" 330453.395870927 382923.029301801
"90" 330355.280906574 382821.320714264
"91" 330517.264301317 382939.331739691
"92" 330459.563140835 383035.694799006
"93" 330531.794129691 383009.539400484
