"V1" "V2"
"1" 334173.710278069 385837.513493591
"2" 334324.558831338 385804.128447257
"3" 334388.334231511 386001.808592308
"4" 334120.637874867 386051.045442418
"5" 334169.01098892 385911.96807347
"6" 334059.976032106 386282.797668202
"7" 334331.154365321 386239.686734467
"8" 334179.146196153 386200.411261557
"9" 334477.365289057 385934.225862801
"10" 334562.298784002 385782.942849375
"11" 334115.517330205 385893.921884455
"12" 334095.823922801 386086.582226541
"13" 333933.316390345 386201.314121662
"14" 334021.620156164 386214.849999333
"15" 334494.651415789 385795.37325259
"16" 334432.767701938 385670.955032998
"17" 334393.912706789 385795.134755265
"18" 334121.295258424 386123.002991247
"19" 334405.534522369 386395.549078347
"20" 334351.684093537 385724.157950478
"21" 334290.085287252 386223.405799115
"22" 334067.592558994 386064.156120579
"23" 334111.754764996 386031.25560246
"24" 334294.564330671 386236.326523615
"25" 334408.599553021 385881.66061529
"26" 334327.045522663 386160.00166204
"27" 334578.099735868 385656.290868238
"28" 334223.816564992 386165.912324088
"29" 334622.068611056 385693.293851877
"30" 334530.247464696 386150.13317586
"31" 334573.542254045 385905.014619454
"32" 334339.44132754 386172.601172107
"33" 334515.866629054 385910.504712012
"34" 334493.137675637 386407.087310256
"35" 334192.155683562 386120.649871827
"36" 334202.330113841 385845.347164547
"37" 334528.95063055 385662.805727276
"38" 334544.124016428 385874.621284328
"39" 334208.58058294 386157.622711164
"40" 334035.098361167 386261.543745189
"41" 334354.147548456 385665.888215971
"42" 334615.171704979 385660.102540213
"43" 333897.044587659 386250.592124141
"44" 334320.17722891 385931.51102181
"45" 334333.071918719 386330.894839029
"46" 334505.845219902 385898.639721988
"47" 334395.641659017 385767.872447895
"48" 334469.945815786 386096.250964882
"49" 334175.296362687 385953.3032022
"50" 334258.481751636 386277.719213984
"51" 334163.345817167 385851.706688168
"52" 334423.835925107 385614.7752118
"53" 334514.521392242 385959.86808701
"54" 334267.713949544 386286.025125293
"55" 334527.457913804 386250.764518454
"56" 334057.368336678 386302.086617331
"57" 334474.959961484 385614.462353162
"58" 334428.669206257 385658.146423833
"59" 334433.586350965 385930.708429584
"60" 334482.627888316 385845.919829484
"61" 334386.812660842 386229.744835783
"62" 334319.580847165 386211.69844278
"63" 334430.440248309 385691.96529411
"64" 334150.939068821 386125.741751012
"65" 334076.429057135 386065.91240627
"66" 334507.772378462 385761.566759301
"67" 334121.867502164 386093.99108002
"68" 334220.673735438 386056.166246785
"69" 334244.374190806 386114.939747002
"70" 334421.106667888 386332.356814619
"71" 334023.623471676 386302.967670101
"72" 334451.06607793 385964.438499914
"73" 334397.035665834 385632.683402974
"74" 334202.173643722 385760.937666274
"75" 334237.278426816 385987.536703699
"76" 334416.138076746 385556.014761421
"77" 334247.107763659 385918.992109881
"78" 334514.200864915 385744.923568032
"79" 334229.730919859 385964.893251217
"80" 334234.124830051 386169.150241302
"81" 334525.051352801 385691.880481044
"82" 334338.206414375 386387.158416737
"83" 334337.205920499 386127.241512424
"84" 334594.442769447 385605.906940854
"85" 334266.217316533 386048.700961868
"86" 334557.076879705 385683.986103466
"87" 334350.052896927 385856.494259503
"88" 334494.123723426 386388.984239983
"89" 334178.044988367 386312.743507538
"90" 334530.171019108 386301.421865194
"91" 334479.037418384 386237.758707647
"92" 334132.988182842 386111.79771034
"93" 334500.707957584 386285.970115291
"94" 334413.85807733 385575.865422025
"95" 334483.030759513 386139.180754758
"96" 334254.814940991 386092.082956012
"97" 334638.797698424 385679.342793784
"98" 334176.73278457 385816.263079394
"99" 334449.538912258 385898.838344855
"100" 334457.357923774 386353.174504737
"101" 334255.063616017 385801.846654007
"102" 334450.856389294 386180.846749622
"103" 334447.579242863 385720.176340634
"104" 334099.604418781 386260.909236105
"105" 334308.159347506 386154.610434128
"106" 334525.280824641 386221.230018694
"107" 334212.435002556 386053.617319542
"108" 334452.949023534 385754.034306655
"109" 334500.183520203 385666.116627676
"110" 334178.105172955 385983.067714401
"111" 334123.628471233 386075.437586562
"112" 334521.108799385 385915.604359506
"113" 334335.357245917 386089.653740015
"114" 334029.357135507 386074.181091626
"115" 334143.187054038 386082.160396713
"116" 334438.637128023 386036.07225882
"117" 334358.008692729 385805.739994484
"118" 334568.73580197 385600.837158563
"119" 334444.401895198 385737.899570326
"120" 334203.174402258 386304.700454618
"121" 334155.440055182 386264.980165388
"122" 334063.987538099 386250.788876798
"123" 334553.667213738 386038.36429607
"124" 334443.096447539 386174.788082361
"125" 334432.330566674 385745.808166231
"126" 334393.086218094 386008.360702404
"127" 334518.951458467 386154.535126726
"128" 334145.082229435 386212.096275792
"129" 333972.950670177 386145.862349565
"130" 334433.011369665 385691.63693233
"131" 334565.194344556 385610.9111005
"132" 334239.903521865 386085.148962729
"133" 334196.659816186 386268.924032717
"134" 334449.082907653 385824.727780118
"135" 334408.470293775 385758.020704481
"136" 334201.7117811 385730.887165456
"137" 334507.706755726 386203.621866042
"138" 334175.760164863 386314.513416327
