"V1" "V2"
"1" 333569.413209546 384243.177743698
"2" 333611.177997373 384200.879354749
"3" 333723.576386549 384156.326955543
"4" 333338.320167605 384299.419157308
"5" 333529.805832302 384239.672027281
"6" 333625.960230145 384403.466887165
"7" 333621.633026204 384174.867388287
"8" 333502.99574128 384321.281543182
"9" 333374.463903424 384199.76320367
"10" 333708.409165066 384254.182479037
"11" 333527.244900581 384205.384856819
"12" 333337.529497324 384287.83186556
"13" 333538.316486439 384405.704525766
"14" 333594.562840019 384160.986140461
"15" 333770.36365346 384209.365216203
"16" 333801.318701405 384210.494175127
"17" 333781.364134511 384106.516197528
"18" 333780.883111866 384107.407729408
"19" 333667.562553106 384348.02323716
"20" 333780.548831009 384112.052920485
"21" 333758.02682948 384194.365674971
"22" 333395.789640448 384220.415493308
"23" 333657.863116188 384059.488250768
"24" 333702.972326321 384259.353543512
"25" 333492.236396976 384322.898811538
"26" 333393.73788996 384115.84195472
"27" 333374.214477713 384163.484848742
"28" 333764.192768889 384217.062685638
"29" 333593.203252673 384119.908660073
"30" 333544.077644113 384163.761441562
"31" 333749.704056429 384170.602112955
"32" 333461.740939679 384035.758921184
"33" 333479.427586202 384092.077624904
"34" 333635.693601174 384090.750199065
"35" 333658.862054638 384304.750512063
"36" 333508.88031785 384005.608605962
"37" 333788.479635964 384175.655005255
"38" 333503.92066648 384395.967337356
"39" 333705.943362319 384463.984783329
"40" 333693.078721585 384249.775612613
"41" 333608.83982692 384180.229307886
"42" 333575.779288857 384418.681170682
"43" 333659.993033218 384320.545889138
"44" 333638.696859582 384326.824621205
"45" 333788.670323899 384236.432795326
"46" 333444.528331791 384049.827722797
"47" 333570.247353378 384208.985759902
"48" 333660.42815784 384116.386372889
"49" 333672.48030867 384201.66496324
"50" 333399.90581998 384267.623356031
"51" 333555.609244357 384249.889724683
"52" 333324.348685171 384344.782393407
"53" 333756.925058528 384188.811095398
"54" 333587.384707913 384290.273321666
"55" 333576.378107702 384182.713823691
"56" 333466.362264364 384341.602612538
"57" 333347.993338827 384277.551139473
"58" 333576.068595896 384379.247761168
"59" 333405.358422167 384266.191586148
"60" 333626.794570413 384287.032552327
"61" 333567.394741254 384153.836559095
"62" 333532.387641824 384038.156563819
"63" 333396.967865992 384340.769135344
"64" 333487.238019908 384019.001298645
"65" 333633.204386814 384235.8003067
"66" 333531.973366886 384215.464137985
"67" 333670.967157226 384165.770262016
"68" 333653.346369569 384095.13879674
"69" 333497.934823905 384042.439981061
"70" 333496.618606892 384280.78225205
"71" 333449.607088441 383988.565300508
"72" 333619.604014669 384275.009569655
"73" 333590.455447792 384026.948245986
"74" 333416.395288542 384078.392604547
"75" 333664.4827034 384082.272186671
"76" 333719.404906138 384416.838573813
"77" 333487.68721639 384138.460860047
"78" 333474.219177406 384038.526537151
"79" 333604.626285005 384086.844214074
"80" 333521.582134583 384149.207931654
"81" 333465.584653017 384060.680411219
"82" 333651.538852959 384437.951494629
"83" 333484.822310836 384025.688674122
"84" 333424.386079373 384029.707563433
"85" 333598.757419019 384227.857004479
"86" 333397.977473143 384162.578559857
"87" 333603.946454032 384207.129693541
"88" 333377.896610151 384146.84746427
"89" 333666.486140141 384401.112532584
"90" 333540.938339236 384011.696679995
"91" 333449.845926925 383983.249517513
"92" 333745.619568602 384182.69988263
"93" 333482.841590555 383996.371300809
"94" 333709.405699413 384092.687473111
"95" 333648.071289292 384142.651430756
"96" 333664.110026614 384394.969777597
"97" 333694.946993074 384389.504020591
"98" 333769.261543117 384332.806206609
"99" 333422.66648305 384208.824729757
"100" 333402.366911239 384297.647439375
"101" 333756.987250446 384375.932057187
"102" 333569.821574631 384193.276050149
"103" 333511.794626052 384134.045244457
"104" 333733.027601994 384380.37281678
"105" 333367.054283476 384350.456739478
"106" 333757.41333372 384077.02933424
"107" 333398.296171001 384090.329904919
