"V1" "V2"
"1" 330138.571055758 385328.130465476
"2" 330107.566174657 385412.081642289
"3" 329957.41834265 385472.275387483
"4" 330084.642092976 385433.868674095
"5" 330084.704614386 385324.289864767
"6" 330083.473744566 385408.580505993
"7" 330069.873606724 385375.946875079
"8" 330165.977571235 385294.195771209
"9" 330053.44592624 385491.157285555
"10" 329982.366318078 385426.655304029
"11" 330019.335303921 385476.195518123
"12" 330212.488507116 385280.090524599
"13" 329974.811874164 385487.902130053
"14" 330107.679025764 385540.941487664
"15" 330018.884137367 385445.844261882
"16" 330078.339361919 385543.641149281
"17" 330155.400637493 385335.904586099
"18" 330023.957744506 385439.722892455
"19" 330116.399540557 385435.7528661
"20" 330072.255069259 385351.669993373
"21" 330013.809916359 385394.338232523
"22" 330081.763888359 385298.727730968
"23" 329938.547897929 385481.401595352
"24" 330008.976676946 385455.355666242
"25" 329959.151863465 385392.775452932
"26" 329902.961519578 385461.471674217
"27" 329986.589175657 385422.837402507
"28" 329888.549145181 385485.709707298
"29" 330118.054496432 385311.129090469
"30" 329942.649917225 385376.684279489
"31" 330080.084738193 385461.504116841
"32" 330057.486424126 385341.191837367
"33" 330155.629842623 385400.290708841
"34" 330031.119027871 385374.592009037
"35" 329908.325219439 385485.433163662
"36" 330120.61998127 385388.329050173
"37" 330137.5796355 385477.345998982
"38" 330117.730931249 385410.97723925
"39" 330135.830149012 385369.032317814
"40" 330092.561261062 385402.214064544
"41" 330055.366829289 385565.619853108
"42" 330057.301271654 385422.238230256
"43" 330093.541432998 385311.051066024
"44" 330070.194571586 385487.423482567
"45" 330059.82958882 385446.659533241
"46" 330001.889896807 385420.87722
"47" 330091.137698554 385297.6728369
"48" 330067.522425252 385511.316205092
"49" 329937.312424871 385378.237566206
"50" 329938.739330521 385462.699141073
"51" 330102.378287945 385459.556899197
"52" 329938.908842624 385434.537387973
"53" 330129.772530364 385339.918123724
"54" 329911.226697262 385395.169490861
"55" 329961.488765719 385452.817490869
"56" 330042.531960099 385496.323265905
"57" 330073.955252081 385407.25654951
"58" 330172.728463822 385276.150434762
"59" 330090.391443988 385324.167421171
"60" 329914.303013377 385421.375133897
"61" 330014.755390855 385397.670337169
"62" 330083.895756902 385445.58214076
"63" 330077.930089145 385565.350596914
"64" 329926.402173972 385414.155858871
"65" 330111.954614822 385296.897094099
"66" 329954.197863872 385383.358378243
"67" 329983.091686378 385425.701418079
"68" 330166.363962369 385363.943352991
"69" 330017.342384829 385332.49040051
"70" 330171.183242838 385329.547940965
"71" 330107.981242882 385550.003230548
"72" 330135.803760483 385376.760877603
"73" 330152.478355724 385403.634599083
"74" 329972.492608302 385380.754596119
"75" 330045.517107802 385467.639561657
"76" 329926.300189274 385428.533787863
"77" 330100.890296569 385344.182234747
"78" 329943.54024516 385448.413211853
"79" 330047.066925536 385560.697554567
"80" 330115.274636859 385323.349870758
"81" 329918.474679945 385487.309561
"82" 330125.441746326 385522.625060635
"83" 329913.760597713 385416.274651042
"84" 329931.218598485 385489.730252111
"85" 329893.228401181 385416.340249413
"86" 330100.836874904 385462.187691147
"87" 330121.643249661 385449.579179382
"88" 330110.298640619 385325.127086475
"89" 329908.192691797 385399.661020445
"90" 330080.66920595 385438.741264192
"91" 330107.327180327 385493.116515927
"92" 329967.173782347 385494.419573443
"93" 329998.45039853 385386.283257057
"94" 330001.120788419 385422.208317249
"95" 330146.870135263 385377.651326277
"96" 330065.958395452 385491.92337766
"97" 330161.594125386 385328.133766546
"98" 330105.008463613 385349.29664729
"99" 330160.488906089 385401.852606828
"100" 330115.520163378 385394.773758655
"101" 330083.3476217 385340.699686716
"102" 329925.282872132 385496.065774238
"103" 330129.037027689 385332.887928626
"104" 329888.861449471 385426.372110012
"105" 330101.291191495 385440.823190755
"106" 330039.541884665 385379.277333502
"107" 330025.754961101 385353.262715176
"108" 330156.942155724 385322.24081386
"109" 330103.225417478 385395.744679145
"110" 330069.906065237 385307.826526485
"111" 329895.802007257 385434.763854237
"112" 329936.676306737 385445.884561732
"113" 330055.152361528 385519.173896685
"114" 330076.484167218 385448.176936991
"115" 330125.957099901 385542.967450769
"116" 329936.077234944 385407.581601659
"117" 330088.879124826 385383.368230771
"118" 330195.488437611 385314.426299508
"119" 330030.409380151 385404.136543444
"120" 330001.130529282 385344.336603165
"121" 330016.019583745 385398.831921412
"122" 330106.74252871 385546.610171871
"123" 330107.521053549 385411.983777745
"124" 330000.335891083 385357.863030624
"125" 329980.402966181 385369.035057235
"126" 330103.061937079 385451.337511203
"127" 330197.375154816 385265.594718989
"128" 329890.574786534 385493.398160609
"129" 329971.223532856 385436.518729282
"130" 330193.912971492 385293.687488693
"131" 330097.553861172 385304.996194387
"132" 329940.084103353 385489.924776062
"133" 330116.267137894 385504.359196156
"134" 330114.824356515 385368.92988304
"135" 330132.368762281 385482.844423135
"136" 330150.39838257 385281.551940242
"137" 330112.018033716 385503.836136271
"138" 330083.064462384 385439.292226
"139" 330048.942161492 385436.929250896
"140" 330036.166936586 385384.832521284
"141" 329960.951383625 385424.00516863
"142" 330077.989817938 385300.013626142
"143" 330145.758097078 385290.562305273
"144" 330152.965912742 385429.80169677
"145" 330160.055344377 385272.784915264
"146" 330169.714455492 385323.22668166
"147" 330163.76128488 385310.069596884
"148" 330041.500558466 385363.766518619
"149" 330100.134600491 385522.397293809
"150" 330079.086555251 385366.843765913
"151" 329898.508291421 385487.821773594
"152" 330026.118742776 385446.491762046
"153" 330077.851776029 385556.473444347
"154" 329998.300919897 385442.441359301
"155" 329970.303562381 385370.012902991
"156" 330010.016020823 385436.268021574
"157" 330147.069420724 385381.316337126
"158" 330130.748031341 385360.692381057
"159" 330008.484499497 385487.049449335
"160" 330111.426500032 385405.156055832
"161" 330039.898562132 385573.428056069
"162" 330060.745245757 385480.566301993
"163" 330100.957090235 385472.731190651
"164" 330019.616099737 385419.776360702
"165" 330032.562868536 385388.060401673
"166" 330198.870229395 385237.824303095
"167" 330158.683802076 385380.254274714
"168" 330055.155969715 385427.596919368
"169" 329957.685605718 385443.443442027
"170" 330172.570159004 385341.383043489
"171" 330064.714061823 385342.460316709
"172" 330135.337366617 385444.19150605
"173" 330056.661370557 385489.235495456
"174" 330115.248107129 385387.633761047
"175" 329925.365694082 385441.584449946
"176" 330088.370051617 385299.001341241
"177" 330017.151145261 385352.763969545
"178" 330046.926374709 385445.086071177
"179" 330152.370386362 385283.028095587
"180" 330037.613545535 385473.753188075
"181" 330120.132136174 385516.357829768
"182" 330107.708656706 385429.813063
"183" 329919.773981222 385415.434897033
"184" 330092.769774979 385545.962684886
"185" 329981.087368842 385461.646846665
"186" 329902.417755255 385436.884488525
"187" 330059.341747213 385556.89447963
"188" 330116.108513449 385525.964544732
"189" 330089.854403582 385396.697861407
"190" 330062.479823018 385565.10200987
"191" 330012.451600075 385458.290710054
"192" 330053.613141915 385447.838168538
"193" 330071.39091047 385440.540062958
"194" 330042.904644519 385454.644123467
"195" 330096.814610733 385379.759009044
"196" 329939.351055582 385396.334676605
"197" 329972.727974332 385492.346828342
"198" 330004.071438034 385444.388015866
"199" 330197.998824954 385271.440600556
"200" 329932.097413296 385436.908914555
"201" 330099.978392101 385342.090905935
"202" 330113.202622251 385440.002742855
"203" 329895.429217646 385479.389462687
"204" 330140.789716563 385354.972041183
"205" 329981.425454038 385396.849890652
"206" 329880.550255709 385476.695532183
"207" 330215.221577132 385234.675346326
"208" 330048.328253709 385366.857658831
"209" 330049.967666782 385430.797072251
"210" 330123.603742276 385318.586626628
"211" 330079.894197894 385536.671621612
"212" 330064.403728577 385526.099245515
"213" 330168.611622243 385268.07594452
"214" 330137.685427574 385350.675382676
"215" 330119.195326792 385492.622805773
"216" 330058.320532752 385506.311976433
"217" 330067.150145616 385470.198320516
"218" 330080.246533437 385557.471164288
"219" 330019.067335988 385410.885096382
"220" 330073.95569839 385554.570349165
"221" 330154.071144934 385343.495942171
"222" 330063.646688948 385512.568512218
"223" 330067.74822479 385426.784822008
"224" 330127.507673513 385501.085022772
"225" 329967.511839158 385425.093295404
"226" 330090.174871607 385451.552699503
"227" 330036.900212824 385535.009845719
"228" 329942.888173438 385406.389310421
"229" 330056.262154784 385324.302232105
"230" 330030.224322164 385376.325914584
"231" 329999.472356867 385424.510828871
"232" 330009.256657029 385354.964717133
"233" 330056.96672076 385349.01638631
"234" 330197.741495693 385296.991817673
"235" 329943.576886149 385491.511902528
"236" 330039.328001169 385557.04335261
"237" 330095.235267086 385438.466232225
"238" 330040.570778028 385393.429461845
"239" 330137.085823097 385398.038593081
"240" 330141.195007996 385387.024736349
"241" 329921.113338408 385486.450830272
"242" 329969.433806276 385482.922506967
"243" 330047.856493426 385409.07528803
"244" 330031.322507731 385471.034239222
"245" 330134.883093091 385331.511576343
"246" 330088.433900275 385448.93927791
"247" 330074.705046058 385329.471791665
"248" 329924.61174715 385432.588128658
"249" 330066.919955897 385365.407770249
"250" 329930.996778584 385445.471703873
"251" 330126.232588343 385363.56325047
"252" 329994.072713177 385429.610289954
"253" 330046.631715813 385380.166545394
"254" 329956.965608214 385422.584741556
"255" 329974.47287364 385427.385932614
"256" 330190.192376751 385302.653203455
"257" 329897.303967958 385434.318342161
"258" 329928.766973512 385480.557715697
"259" 330020.801728659 385428.092432183
