"V1" "V2"
"1" 330084.236242748 376063.336946358
"2" 330207.471507011 376367.621447278
"3" 330076.82195919 376754.895240241
"4" 330332.322627302 376056.571149198
"5" 330370.641494843 376308.141584794
"6" 330327.55530475 376501.348344974
"7" 330177.258859032 376885.472451469
"8" 330086.254069521 376544.844647188
"9" 330194.824024874 376272.222755094
"10" 330371.516444546 376314.589563318
"11" 330150.063227304 376104.665550584
"12" 329955.06947788 376227.813403408
"13" 330207.138496296 376647.146691494
"14" 330236.450108688 376509.308833513
"15" 330385.22839672 376742.195404588
"16" 330347.007412674 376751.646272126
"17" 330037.62069749 376008.988508498
"18" 330325.39370377 376830.685589095
"19" 329989.933648609 376675.138866215
"20" 330315.566567472 375944.813296925
"21" 330432.23012916 376530.389514181
"22" 330341.223664783 376234.094534074
"23" 330330.216892359 376700.827676944
"24" 330314.762872533 376807.346945508
"25" 330059.221986131 376824.887453028
"26" 329904.892792973 376033.072453503
"27" 330014.041387303 376442.744169732
"28" 329945.965019132 376185.14894843
"29" 330245.441938929 376540.892504869
"30" 330368.130955547 376182.556443322
"31" 330259.894984637 376622.611747066
"32" 330456.631367859 376712.714904622
"33" 330176.864575456 375977.525637334
"34" 329981.945720109 376251.179945314
"35" 330216.162065794 376399.634664123
"36" 330065.86899941 376728.654108966
"37" 330192.729117557 376546.751593371
"38" 329935.617763421 376455.145149174
"39" 330456.260226235 376675.100430043
"40" 330261.733551323 376018.075809073
"41" 330311.058386404 376458.658134239
"42" 330331.814064338 376721.039275433
"43" 330036.551391435 376678.44621419
"44" 330168.919807532 376333.455163769
"45" 330062.005492192 376901.983057601
"46" 330364.563913509 376264.328888285
"47" 330242.625096178 375954.557108664
"48" 330023.884573447 375956.552939236
"49" 330248.734397719 376699.894979011
"50" 330214.257299092 376707.899661344
"51" 330423.827896266 376732.284966653
"52" 330161.992760737 376379.33629017
"53" 330211.936068254 376716.654548499
"54" 330112.271880599 376291.118439016
"55" 330224.122054835 376488.265895963
"56" 330203.786542844 376363.137631319
"57" 330181.540808813 376169.576014537
"58" 329965.870462628 376158.444137558
"59" 330260.942390123 376437.083417299
"60" 330452.54125576 376783.69720184
"61" 330050.474121757 376185.928499143
"62" 330078.298219472 376361.244404406
"63" 330379.200980493 376388.74713119
"64" 330277.939821772 376432.260882195
"65" 330399.688233163 376472.564373734
"66" 330070.445148963 376648.772665352
"67" 330234.24203591 376667.628016157
"68" 330048.579503334 376052.110330331
"69" 330203.463053276 376879.688417255
"70" 330134.578625045 376070.14948956
"71" 330018.591019408 376441.81484245
"72" 330048.90145207 376762.381185614
"73" 330285.103770699 375985.023437702
"74" 329963.451937054 376032.628968052
"75" 330256.923883494 376046.792076654
"76" 329934.13392095 376499.220809743
"77" 330258.536959501 375948.522819845
"78" 330183.142943717 376712.256856571
"79" 330198.066803433 376301.163271065
"80" 330257.040563966 376122.26408829
"81" 330005.804324164 376910.724096264
"82" 330336.278514023 375949.315895513
"83" 330454.671290301 376819.934857332
"84" 330450.970188166 376786.806872922
"85" 330286.513989118 375972.971103755
"86" 330066.604247291 376285.341596445
"87" 330292.682069929 376311.291052747
"88" 329949.527514461 376123.154704018
"89" 330298.433077015 376642.059840586
"90" 330067.230761164 376347.442024488
"91" 330192.630192908 376230.315502506
"92" 330275.843098568 376266.079011208
"93" 330294.301375186 376683.92527062
"94" 330197.189703033 375991.700063234
"95" 330126.675304732 376054.077388282
"96" 330439.101327186 376803.959385754
"97" 329951.973995529 375981.797266071
"98" 330468.400384733 376725.195554032
"99" 330163.462845218 376142.503042561
"100" 330157.264062468 376119.75267967
"101" 330222.693844733 376418.991088455
"102" 330298.845733815 376488.297288105
"103" 330202.612591886 376094.749842633
"104" 329931.20784506 376271.036739955
"105" 330420.900799094 376788.872189395
"106" 330154.961679041 376505.960408067
"107" 330338.896151658 376733.058649398
"108" 330336.802301257 376554.58434392
"109" 330286.803321489 376479.150491863
"110" 329926.540651674 376076.280464705
"111" 330365.443166798 376212.819824483
"112" 330169.231486702 376047.755328241
"113" 329982.847711743 376063.758433644
"114" 330303.135273049 376321.892066503
"115" 330199.908206605 376626.556938519
"116" 330235.704922759 376231.744405892
"117" 330097.220040105 376052.291173083
"118" 330061.709325777 376392.819227712
"119" 329972.851913293 376146.359393909
"120" 330384.58088378 376699.391224257
"121" 330080.278634976 376256.483641957
"122" 330065.204306387 376914.878480096
"123" 330392.691283448 376757.495429196
"124" 330168.822258846 376406.471765482
"125" 330217.257326989 376481.245208191
"126" 330221.388601365 376189.731074939
"127" 330230.238471642 376346.543080984
"128" 330113.430075405 376313.882140773
"129" 330166.508671732 376719.597235242
