"V1" "V2"
"1" 335031.478943067 382077.568409026
"2" 334761.536369692 382415.450788906
"3" 334774.355430502 382257.215919311
"4" 334977.500941022 382522.950292407
"5" 335242.78290751 381924.965808753
"6" 334768.061680854 382151.144172758
"7" 334874.935304762 382523.992928628
"8" 334654.865167011 382137.068425601
"9" 334661.312427308 382008.00071841
"10" 335259.411381585 382160.441840478
"11" 334933.729631657 381936.850879337
"12" 335431.865275793 382423.199351025
"13" 335014.222175339 382538.830116611
"14" 334832.419802783 382514.220067041
"15" 335284.175012026 382014.100329248
"16" 334666.057355867 382025.4555026
"17" 334978.325498485 382473.885456176
"18" 335102.325117219 382126.933069033
"19" 335043.197846085 382464.639416745
"20" 335463.905634587 382067.060466984
"21" 335223.06005601 382299.721011327
"22" 334530.573578199 382022.825413006
"23" 334922.315085727 382429.504195252
"24" 334946.529841218 382189.318365536
"25" 335381.961365837 382070.846443147
"26" 335394.213245963 382108.281832753
"27" 334999.589331137 382008.345626577
"28" 335140.820501687 381963.322093806
"29" 334586.739705584 382009.499799396
"30" 334853.486466403 382047.841310334
"31" 335300.677027059 382118.968432353
"32" 335486.672848327 382328.568216066
"33" 335141.116858518 382530.434023203
"34" 334755.416520106 382230.459495662
"35" 335457.598324713 382357.633132784
"36" 334982.939889499 382189.459093068
"37" 335039.100951453 382102.222772459
"38" 334900.381078371 382381.180301447
"39" 334868.652578574 382480.151638285
"40" 335284.106749709 381922.480727726
"41" 335308.920371037 382041.074391973
"42" 334635.278195294 382217.183486395
"43" 335383.657478463 381853.156977008
"44" 334980.918584432 382494.559347831
"45" 335133.342646099 381923.704832221
"46" 334806.502251269 382276.055580815
"47" 334771.881559201 382066.238154778
"48" 335493.783376722 382400.504680694
"49" 335137.00587601 382410.232323995
"50" 334895.292769079 382489.355926989
"51" 334778.796709236 382347.216484278
"52" 334830.833594356 382404.173953928
"53" 334632.01540655 382000.826825371
"54" 334839.504549026 382491.159676156
"55" 334833.373842492 382003.613930782
"56" 335344.534605513 382111.40994244
"57" 334999.671055774 381955.367636221
"58" 335404.499006692 382447.193682564
"59" 335458.423033921 381982.707696674
