"V1" "V2"
"1" 331971.554490999 384403.766881186
"2" 331986.260993003 384466.965502882
"3" 331945.140274105 384387.290363341
"4" 331938.743137399 384375.057400981
"5" 332052.161871667 384436.270527516
"6" 331952.097013208 384347.881600773
"7" 332092.497746796 384453.019148516
"8" 331962.143144848 384411.459910306
"9" 331991.746430664 384503.170004815
"10" 332051.726523807 384468.368982484
"11" 331991.351506217 384485.234308921
"12" 332055.005689039 384410.32924769
"13" 331947.446168278 384412.303658071
"14" 331972.120497905 384387.867968859
"15" 331925.611817661 384466.696526078
"16" 332030.672658235 384449.807240787
"17" 331991.269210152 384505.747963077
"18" 331970.423751972 384356.425429214
"19" 331979.487924069 384435.713525787
"20" 332080.063654428 384452.067305441
"21" 332008.708410834 384522.665242737
"22" 332022.801809119 384520.453784558
"23" 332053.620165818 384493.412878988
"24" 332001.260749113 384537.456601148
"25" 331998.875147347 384368.697664378
"26" 332023.120424464 384519.202108791
"27" 331995.167703896 384470.004119058
"28" 331961.066927524 384335.893269775
"29" 332001.920565133 384494.191548021
"30" 331989.857423987 384417.002638237
"31" 331996.744873239 384466.66535104
"32" 332064.423405527 384357.557588714
"33" 331984.391823814 384515.463342618
"34" 331979.546829213 384396.737508659
"35" 332044.168194034 384405.704598702
"36" 331990.002945319 384404.831433596
"37" 332018.351724422 384460.093212865
"38" 332025.408963453 384492.291395352
"39" 331951.942663411 384490.091573111
"40" 331945.794476663 384409.154787396
"41" 332083.705369301 384408.805278907
"42" 332035.16687885 384370.93646707
"43" 332037.551563352 384447.50280575
"44" 331976.061122716 384350.467111506
"45" 331987.348713143 384475.551590081
"46" 332052.304896332 384369.052763658
"47" 331953.810335366 384392.252615638
"48" 331971.995472131 384370.921829269
"49" 331986.917374146 384370.530753356
"50" 332001.590532673 384507.154996258
"51" 331949.042974025 384407.046371051
"52" 332057.152741412 384352.826538752
"53" 331971.393054145 384468.170899227
"54" 331952.135915568 384333.139846201
"55" 331998.421315302 384358.521155149
"56" 331937.330439176 384425.026545126
"57" 331892.594148178 384427.669482027
"58" 331979.346900843 384469.975065081
"59" 332012.127869646 384529.757992681
"60" 332076.442412191 384470.191862459
"61" 332085.43131352 384412.897092801
"62" 332092.582501825 384441.67455479
"63" 332115.593427321 384428.66775726
"64" 332082.265734325 384446.784850011
"65" 331982.409996983 384359.500900314
"66" 331880.740777123 384405.428978254
"67" 331906.085857525 384439.817674265
"68" 332044.76299622 384355.746933739
"69" 331939.197506025 384368.39449549
"70" 331931.667915576 384385.883122046
"71" 331958.240271374 384505.053344082
"72" 331947.250044038 384465.229997642
"73" 332004.226995888 384395.89834081
"74" 331973.478870721 384515.150373811
"75" 331942.305355816 384387.073625862
"76" 331974.212128009 384345.467143356
"77" 332034.059625181 384418.928159726
"78" 332019.108456057 384473.86471761
"79" 331995.687480922 384457.623598891
"80" 331922.584160397 384444.540356938
"81" 331994.229200596 384537.384721178
"82" 331907.203381235 384432.374987823
"83" 332000.704925411 384364.192393714
"84" 331966.856660211 384324.402489633
"85" 331985.524569009 384486.620908634
"86" 331981.226424218 384438.28880971
"87" 331946.813913447 384370.731642419
"88" 331989.241391749 384365.361927867
"89" 331983.178169373 384394.960922899
"90" 332012.92672409 384379.927239356
"91" 331947.401851265 384491.962433152
"92" 331941.905926201 384362.259655819
"93" 331967.530635444 384345.585386987
"94" 332080.4099412 384483.860332461
"95" 331956.677221566 384337.298094028
"96" 331985.099178313 384498.52254752
"97" 332055.301856221 384380.516321488
"98" 331894.25097987 384391.730582851
"99" 331944.923870951 384425.191834484
"100" 331895.634379565 384422.111441597
"101" 331945.049863482 384411.968094375
"102" 332110.150375433 384436.941669758
