"V1" "V2"
"1" 329460.765096872 378730.048033494
"2" 329161.323962913 378541.169355179
"3" 329526.954863811 378762.049046362
"4" 329276.49732985 378516.087947148
"5" 329275.382832057 378806.511941973
"6" 329372.541829994 378732.338896254
"7" 329131.922264633 378722.464144095
"8" 329375.868121741 378597.630655115
"9" 329380.218380887 378650.579169567
"10" 329198.912735476 378518.125326753
"11" 329134.544218982 378673.29628164
"12" 329589.886217879 378575.162638722
"13" 329116.618616861 378672.108103906
"14" 329393.711799983 378881.065920561
"15" 329260.622361529 378813.491278969
"16" 329296.820410142 378940.800941565
"17" 329122.643050204 378568.297980926
"18" 329454.070506495 378512.024445738
"19" 329421.090420025 378808.596672943
"20" 329200.680890002 378914.855250548
"21" 329424.450126247 378889.704561157
"22" 329176.767818564 378630.737988496
"23" 329269.265830738 378776.938466765
"24" 329127.118272795 378558.467139572
"25" 329352.956313593 378451.681886106
"26" 329329.170093679 378531.991086116
"27" 329587.677314473 378663.947111172
"28" 329182.703839898 378657.250424426
"29" 329310.563617459 378845.31461709
"30" 329357.26244177 378669.594900877
"31" 329225.391738454 378687.974945777
"32" 329471.626139282 378852.498728612
"33" 329366.855689945 378545.598223821
"34" 329382.163429407 378782.001936525
"35" 329220.255170572 378730.849421745
"36" 329299.79125884 378636.303232104
"37" 329367.499176739 378819.207242065
"38" 329291.979288815 378682.975768996
"39" 329176.758529956 378746.00762129
"40" 329213.000530393 378806.272760764
"41" 329606.221706167 378704.64271569
"42" 329271.381558187 378524.816902725
"43" 329573.618512981 378650.227259678
"44" 329224.823979428 378559.354225978
"45" 329287.946041185 378646.554206325
"46" 329196.562818253 378529.288069603
"47" 329225.114209256 378508.754857385
"48" 329202.19057397 378628.629855387
"49" 329287.061780146 378880.254696386
"50" 329436.045755206 378589.414508254
"51" 329158.677797472 378671.759926765
"52" 329581.464264749 378719.510427254
"53" 329355.509964504 378789.316273349
"54" 329424.524808931 378449.58027745
"55" 329378.794242891 378619.523624421
"56" 329439.814333317 378742.655761271
"57" 329508.436976322 378837.284349343
"58" 329362.937398008 378764.273492823
"59" 329571.521099516 378836.218885655
"60" 329564.083353698 378716.171900682
"61" 329173.376660625 378585.252831592
"62" 329649.368458798 378820.065487579
"63" 329484.786816871 378759.057691004
"64" 329443.440909249 378642.336219349
"65" 329192.39012878 378734.424475651
"66" 329234.391520215 378786.915820992
"67" 329233.626581047 378641.733850915
"68" 329463.169840324 378438.051858924
"69" 329328.664782172 378704.432973
"70" 329323.881482515 378845.298418992
"71" 329104.916468132 378585.406290878
"72" 329284.814420693 378782.052066755
"73" 329400.361044568 378847.16752047
"74" 329664.915319155 378813.93069779
"75" 329178.903205794 378764.565183982
"76" 329563.280628461 378729.380663398
"77" 329280.088921188 378922.995232336
"78" 329414.515213658 378485.959359523
"79" 329655.315863469 378788.38735479
"80" 329512.764609318 378760.155829007
"81" 329317.749512679 378751.308875246
"82" 329553.963266537 378719.407348177
"83" 329228.370359369 378798.407643264
"84" 329165.64930251 378695.073740123
