"V1" "V2"
"1" 332037.585691602 377090.640293954
"2" 332107.41876494 376923.817295871
"3" 331392.770070852 377690.696498465
"4" 331579.162195375 377371.622008319
"5" 331639.870625527 377704.674745309
"6" 332065.617687536 377533.984723478
"7" 331609.861568185 377820.055043868
"8" 331718.136578246 377416.495880555
"9" 331762.521445614 377703.752998507
"10" 332245.587744664 377206.207568419
"11" 332237.313183101 376905.722754711
"12" 331670.599451935 377800.352877818
"13" 332295.891960871 377378.399067302
"14" 331946.446970157 377281.394159011
"15" 331762.057267154 377524.838230452
"16" 331444.335776053 377562.466048828
"17" 331801.523136849 377415.875811331
"18" 332345.840499146 377248.288523177
"19" 331640.30547601 377626.180532678
"20" 331471.610375141 377659.686839894
"21" 332146.434517494 377021.436956845
"22" 331866.898803521 377485.815399819
"23" 331372.007019178 377658.76017419
"24" 331567.797480573 377882.984682912
"25" 332170.150486197 377416.152948282
"26" 332107.843446083 376885.859877634
"27" 331674.194802332 377674.786878783
"28" 332039.968982915 377015.989024032
"29" 332090.680498796 376875.895383101
"30" 332182.083345976 377176.28173463
"31" 331767.688876334 377839.325520724
"32" 332146.301307695 376793.7476307
"33" 332299.318634541 377019.020345602
"34" 332289.72919502 377282.009734633
"35" 331852.527136716 377173.700337143
"36" 332040.455610603 377545.335836642
"37" 332012.218006763 377401.106190632
"38" 331955.40206608 376986.406195993
"39" 332021.438739285 377085.903561879
"40" 332295.649227953 377008.220087803
"41" 331996.99170926 377538.00099647
"42" 331801.949166287 377590.691327909
"43" 331962.766056054 377630.147428203
"44" 331712.006370426 377505.024457394
"45" 331850.897762944 377463.244206576
"46" 332198.22386007 377035.480709714
"47" 331903.6669219 377378.086087285
"48" 331918.723262024 377794.604040517
"49" 331966.210292803 377005.936909593
"50" 331818.972327425 377767.073329939
"51" 332299.025726513 377002.560387196
"52" 331520.319649975 377761.289141721
"53" 332048.748017467 377009.213401157
"54" 332183.412255413 377389.070137289
"55" 331434.594940947 377544.624375423
"56" 331653.057846014 377887.684936276
"57" 331622.578243041 377334.845585006
"58" 331814.854863371 377475.377217988
"59" 331499.353875416 377477.756276896
"60" 332372.881394686 377067.201383457
"61" 331615.761309902 377634.414385397
"62" 332023.616279165 377276.41791666
"63" 332308.517529172 377272.945310135
"64" 332059.620665358 377354.766313569
"65" 332031.683146432 377501.020639128
"66" 332027.822161426 377666.611856085
"67" 331713.514348465 377526.863022666
"68" 331633.988592689 377922.138261943
"69" 332136.930758379 377065.64520894
"70" 332386.426448275 377299.819832669
"71" 331613.048913496 377432.913980893
"72" 331567.729256099 377385.396630022
"73" 331574.369219815 377702.055630381
"74" 332191.737900139 377455.614995
"75" 331867.094985582 377108.288006849
"76" 331902.289834501 377402.537436678
"77" 332367.986633073 377106.95040176
"78" 331676.168009843 377800.420314982
"79" 332181.297473215 377513.408000794
"80" 331573.950181674 377785.721461813
"81" 331726.363237531 377445.803382627
"82" 331656.759985707 377804.350612217
"83" 331428.935115053 377605.222812202
"84" 331698.00278962 377543.678935424
"85" 331621.652786489 377849.20837981
"86" 331765.509707358 377740.904673448
"87" 331716.941705094 377709.111031045
"88" 331855.661612601 377861.771294788
"89" 332158.686402553 377335.326274774
"90" 331448.329177911 377672.019229495
"91" 331717.433196763 377878.300317505
"92" 331771.8783892 377674.694985705
"93" 332302.798598554 377188.749049561
"94" 331629.573345258 377921.560480985
"95" 331788.147003271 377493.217648629
"96" 331929.412518752 377594.626340616
"97" 331586.737155173 377459.389596062
"98" 331790.092093257 377714.150600766
"99" 331548.372662148 377404.513746688
"100" 331860.749622369 377255.786301438
"101" 332256.034226411 376917.421077929
"102" 332311.588293279 377099.919174052
"103" 332066.897277904 377526.180175274
"104" 331911.642728938 377581.813383133
"105" 332414.670637275 377200.23629336
"106" 331665.907189817 377430.060710554
"107" 331529.76648881 377691.106213816
"108" 332176.202386034 377004.654788601
"109" 331575.002942697 377854.572426196
"110" 331534.176690651 377778.873902985
"111" 331855.387821147 377794.220589181
"112" 331695.094673281 377614.869223116
"113" 331715.225048252 377688.735701827
"114" 331634.724173814 377554.523901608
"115" 331583.389512233 377542.805319579
"116" 331613.677966514 377486.978785126
"117" 331864.017010484 377076.399440961
"118" 332024.86270187 377533.143497008
"119" 332271.952247646 377259.306579619
"120" 331694.141759709 377727.308797688
"121" 332106.592385061 377042.534331954
"122" 332127.821982102 377115.716203868
"123" 331412.004773407 377726.730057788
