"V1" "V2"
"1" 331883.655801827 384132.960261536
"2" 331808.721171973 384088.214328731
"3" 331873.130642958 384227.20543871
"4" 331773.485278192 384406.216977867
"5" 331852.887477878 384374.853629158
"6" 331889.877800583 384467.257772845
"7" 331933.897611465 384330.06220303
"8" 331788.6263116 384541.895351151
"9" 331695.611292649 384319.737798476
"10" 331653.814296247 384303.225420021
"11" 331775.809674481 384521.344657482
"12" 331966.627486057 384262.457673604
"13" 331863.331146336 384453.283734829
"14" 331706.659927454 384340.826026138
"15" 331882.713386081 384352.681613354
"16" 331834.010250054 384138.311709596
"17" 332065.692640935 384305.389887101
"18" 331674.286017715 384347.987469478
"19" 331784.81167065 384514.454897165
"20" 332077.52329433 384313.019939651
"21" 332027.837760363 384354.774254423
"22" 331901.145537604 384099.392886387
"23" 331800.897834028 384563.518201937
"24" 331695.385290274 384387.715398951
"25" 331772.21732153 384514.632863862
"26" 332094.972269999 384267.235979466
"27" 331912.316539416 384267.421426896
"28" 331785.425637158 384423.136386225
"29" 332086.92801138 384328.395341503
"30" 332121.897203194 384308.167654625
"31" 331702.289719004 384281.938617891
"32" 331676.568182943 384427.453309563
"33" 331794.697474178 384208.71068191
"34" 331668.220139258 384253.269694574
"35" 331937.812356462 384260.263619197
"36" 331921.998526979 384229.933220989
"37" 331712.075495943 384257.505292337
"38" 331859.217475092 384157.60874224
"39" 331810.164766656 384261.774761906
"40" 331878.059883814 384233.221581157
"41" 332024.2251617 384275.798742581
"42" 331758.67518752 384287.603280429
"43" 331774.34671669 384134.210049614
"44" 332112.864241029 384288.546509284
"45" 332164.14733052 384364.893048122
"46" 331976.522679157 384176.129572592
"47" 331931.365738691 384175.144865047
"48" 331849.144181941 384493.147902816
"49" 331831.287733645 384551.323002339
"50" 331900.173908511 384229.857808352
"51" 331935.889218269 384296.104754975
"52" 332107.933193212 384309.336403046
"53" 331845.018974526 384367.546969086
"54" 331923.209528507 384227.164674746
"55" 331864.308590565 384491.521596205
"56" 331911.139578471 384123.114538665
"57" 331733.584071843 384402.915881974
"58" 331902.018565526 384200.902616593
"59" 331744.69296481 384495.774407553
"60" 331839.232771425 384430.037779843
"61" 332150.158996607 384373.828585789
"62" 331889.369583515 384157.475871528
"63" 331673.446553977 384375.286876041
"64" 331710.8516003 384336.184030973
"65" 331863.837095626 384200.513767709
"66" 331780.623710214 384414.840621902
"67" 331721.159643945 384458.954944547
"68" 331744.837127758 384302.507278442
"69" 331954.965926349 384191.874440652
"70" 331839.333523431 384498.417806343
"71" 331846.152527555 384256.307787826
"72" 331797.787719599 384505.350892366
"73" 331774.341940134 384506.524995417
"74" 331921.008812691 384221.233668816
"75" 331827.476372729 384127.499912443
"76" 331786.474966642 384504.671013004
"77" 331672.893950171 384293.304497178
"78" 331665.155332444 384335.076565899
"79" 332072.342452885 384313.644019126
"80" 331677.835013128 384255.373516699
"81" 331724.585697464 384199.202759761
"82" 331696.820905069 384358.163458503
"83" 331820.088238154 384264.207075354
"84" 332029.855988377 384251.779553625
"85" 331829.636548408 384201.31545163
"86" 331731.337657942 384312.651738043
"87" 331820.325421328 384420.863669764
"88" 331676.648352928 384272.193975567
"89" 331795.602390184 384481.57532833
"90" 331949.912486109 384197.272891709
"91" 331783.000092947 384510.242670462
"92" 331746.618848695 384510.730237156
"93" 331771.676461914 384455.047945108
"94" 331767.183875412 384180.974114807
"95" 332139.123689654 384421.550199157
"96" 331875.668191684 384305.149334691
"97" 331845.276104622 384333.017627497
"98" 331671.067276989 384246.427758044
"99" 332085.736840585 384288.716070135
"100" 331914.725205545 384264.921010395
"101" 331744.0390562 384282.290073159
"102" 331629.079285362 384367.115629348
"103" 331917.238938207 384215.053567362
"104" 331961.75996388 384153.459429352
"105" 332153.61906499 384312.69738524
"106" 331677.593419358 384426.158276581
"107" 331767.722815813 384404.673511057
"108" 331721.476402248 384319.263083616
"109" 331783.761625129 384175.134943234
"110" 331845.099120306 384521.646638942
"111" 331653.637493626 384410.17543553
"112" 331774.858280358 384330.838627227
"113" 331594.545336404 384335.233920274
"114" 331765.004090634 384215.522871749
"115" 332050.692041877 384214.840542333
"116" 331795.127331399 384162.01632774
"117" 331805.390340046 384126.541474909
"118" 331815.0967411 384479.919314266
"119" 332162.871860537 384358.352623131
"120" 331962.593105069 384300.367652857
"121" 331652.542665905 384380.43724936
"122" 331932.784773134 384203.434185268
"123" 331953.49987627 384251.390749737
"124" 331875.992526092 384196.550383289
"125" 331964.199584203 384309.629453696
"126" 331789.430634753 384389.067260052
"127" 331840.815230562 384381.2697911
"128" 331918.224327527 384148.108736597
"129" 331907.160765474 384334.412910592
"130" 331714.058875658 384358.507553164
"131" 331846.659414213 384026.596091407
"132" 331810.372992762 384522.140243789
"133" 331840.828955389 384523.500950261
"134" 331900.929424953 384328.114168691
"135" 331863.24413005 384493.287622028
"136" 332128.591707025 384379.105774793
"137" 331829.462194201 384268.789044139
"138" 331770.618604281 384341.309478027
"139" 331815.474882982 384535.373403809
"140" 331797.130921423 384484.8216902
"141" 331836.262420089 384510.655225474
"142" 331659.938669627 384285.761306828
"143" 331732.391861561 384254.77942805
"144" 331858.07033415 384516.241189665
"145" 331779.200554586 384390.35846455
"146" 332044.45656701 384217.07049903
"147" 332005.519371591 384174.328506115
"148" 331964.451399921 384149.642775489
"149" 331872.983797708 384321.919301027
"150" 331684.021903977 384289.040782522
"151" 331741.517095238 384165.893798911
