"V1" "V2"
"1" 330111.841443396 382997.485616089
"2" 329828.809764184 382738.40633276
"3" 329666.952634961 383114.219945313
"4" 329778.496999126 383088.15311675
"5" 329878.084376095 382958.241998898
"6" 329892.377203094 382877.099982714
"7" 329615.695013278 383004.159223735
"8" 329756.076557876 382730.103591154
"9" 329691.175975059 382872.073517073
"10" 329644.047525029 382875.177739339
"11" 329696.487141489 383094.09931252
"12" 329759.979535736 383095.659141815
"13" 329894.535910157 383033.430586358
"14" 329836.282328237 382712.133668665
"15" 329860.303177911 382768.466520926
"16" 329724.092023132 382779.720064988
"17" 329938.603837762 383055.174816012
"18" 329688.573789475 382902.599274637
"19" 329948.090310578 383059.284214161
"20" 330086.053057437 382989.105904059
"21" 329677.116013649 382818.915024992
"22" 329939.392056554 382778.180258433
"23" 329981.30211848 383024.665907142
"24" 329722.634522932 383266.188500106
"25" 330000.286727455 382879.97110949
"26" 329771.37636504 383071.011159745
"27" 329948.35805254 383085.145225185
"28" 329930.381190874 383134.916567504
"29" 329857.541181894 383066.639855823
"30" 329592.543094618 383041.488981965
"31" 329680.639617736 382891.911632918
"32" 329761.531074411 383205.729088473
"33" 329705.36157825 383129.614912102
"34" 329639.32330933 383247.873755667
"35" 330079.13834288 382942.638263555
"36" 329748.980077635 382869.924325368
"37" 329651.130179936 383024.740925533
"38" 329820.615185843 382841.011805648
"39" 329909.43833382 382824.598819681
"40" 329738.023605227 383109.181455105
"41" 329769.624753103 382710.953237098
"42" 329665.811352749 382828.653914476
"43" 329771.481100705 383126.38476564
"44" 329836.512653819 382823.612295049
"45" 329847.991480833 383055.986484932
"46" 329792.892344082 382794.690699883
"47" 329651.77080125 383239.421657894
"48" 329784.576839294 382871.64669743
"49" 329716.164887275 383146.903170557
"50" 329960.242493145 382954.134069311
"51" 329951.103073886 382995.699453417
"52" 329896.131059562 383158.474895352
"53" 330063.498051115 383023.672351908
"54" 329856.820852892 382765.432565688
"55" 330007.587023471 382955.381979153
"56" 330016.379965012 382993.789894231
"57" 329838.926775196 382819.633855941
"58" 329749.500038046 382962.599065781
"59" 329647.560208468 382987.785664982
"60" 329883.471256827 382749.461048056
"61" 329963.845566494 382792.629899107
"62" 329705.277666756 382965.16884726
"63" 329834.868111283 383205.627730187
"64" 330009.279955642 382878.679460979
"65" 329877.984594636 382662.38007616
"66" 329765.050702302 382727.27706376
"67" 329655.140173703 383216.868176355
"68" 329746.827763043 382940.725262939
"69" 329879.854327765 383033.258068761
"70" 329777.987990186 382870.936937033
"71" 329615.965739055 383030.940319401
"72" 329847.065927131 382834.458686748
"73" 329760.265124574 383002.928483796
"74" 329694.381244363 382783.262006839
"75" 329954.784893956 382771.720396102
"76" 329667.712065185 382958.799605062
"77" 329935.281257679 382968.994186029
"78" 330158.291474752 382969.231298758
"79" 329749.297969203 382853.580412829
"80" 329831.649665686 382897.525479419
"81" 329809.827175538 382655.568047962
"82" 329838.31446115 383155.763814439
"83" 329943.774763708 382843.971298572
"84" 329832.231107561 383185.732522864
"85" 329984.166018975 383041.201861553
"86" 329944.603444191 383039.420856212
"87" 330063.921229886 383020.286301201
"88" 329999.359118751 382881.821885762
"89" 329746.412999442 383201.263409198
"90" 329768.797301206 383004.117420841
"91" 329793.693395234 383225.781516602
"92" 329789.764312106 383002.378685922
"93" 329822.344106798 382743.861741809
"94" 329799.593277107 382774.298251835
"95" 329987.661072478 382874.929572141
"96" 329668.130358656 382926.959812246
"97" 329830.778527781 382801.487893452
"98" 329755.388043932 383118.169038265
"99" 329736.986212111 382917.831639153
"100" 329620.59692022 383011.390629006
"101" 329663.101261271 383298.603331795
"102" 329979.755088128 382881.19287658
"103" 329995.240400822 382917.982969608
"104" 329775.62966182 383023.915530507
"105" 329823.83771833 382905.959957282
"106" 329681.039864136 383010.233717172
"107" 329733.150929031 382720.17094295
"108" 330003.870965548 383019.438808285
"109" 329975.304103093 382997.523547749
"110" 329636.505256833 382907.413825931
"111" 329852.378465144 382826.864838354
"112" 329754.398615462 382880.442908757
"113" 329822.19658356 382858.994494088
"114" 329753.10308087 382724.695661
"115" 329735.923065513 382920.199106871
"116" 329746.276666695 382936.616880503
"117" 329732.478455908 383088.573337963
"118" 329854.551190772 382832.25727252
"119" 329810.566216509 382665.616315641
"120" 329797.191424994 383037.885570728
"121" 329862.741165064 382659.596975382
"122" 330131.225882672 382934.382723673
"123" 329791.125111869 383035.828972182
"124" 329723.701467167 382806.258705602
"125" 330062.280807581 382929.968334232
"126" 329877.048394571 382732.948311109
"127" 329990.781603129 382876.803861989
"128" 329802.558967239 383084.633185187
"129" 329734.316100284 383191.700006952
"130" 329561.579223711 383031.286247508
"131" 329686.564950204 382869.248019441
"132" 329684.948327142 382845.34884979
"133" 329869.804711316 382983.795676255
"134" 329861.519944444 382948.413844672
"135" 329866.493461164 383110.282932647
"136" 329795.778515608 382930.955728259
"137" 329892.708745438 383110.232617487
"138" 329963.268438081 383065.306116829
"139" 329636.972256606 383146.158996169
"140" 329574.70253547 383034.383714449
"141" 329770.459783529 382835.075309589
"142" 329645.252207972 382998.813848131
"143" 329851.48834617 383040.559267693
"144" 329684.461540628 382839.279614072
"145" 329847.612769439 382850.367584326
"146" 329766.445514087 383012.515862569
"147" 329601.139359846 383022.966955687
"148" 329848.49505412 382998.209998187
"149" 329854.364965813 382754.511333644
"150" 329992.876384152 382855.156234209
"151" 329728.442303379 383134.067186166
"152" 329776.696836776 383080.408285627
"153" 329696.706951702 383025.605070787
"154" 329799.509820238 382901.673936221
"155" 329821.445632521 382664.498395534
"156" 329698.241923062 382889.233746982
"157" 329786.825728811 382720.691905603
"158" 329791.965671005 382755.031617576
"159" 329863.538174967 382720.76769521
"160" 329725.975393996 382980.838211601
"161" 329917.213797164 382852.586168141
"162" 329951.521114556 382883.687419795
"163" 329704.331085428 382775.357098758
"164" 330014.974585549 383021.89950495
"165" 329735.479631298 382719.721278508
"166" 329850.248264953 383019.522549029
"167" 329924.011616298 382706.15240891
"168" 329827.647285122 382816.582590479
"169" 329609.819021485 382978.917862174
"170" 329606.458991976 383067.898942935
"171" 329953.083295741 382769.158111964
"172" 329878.091347221 382787.504976159
"173" 329789.693881272 382754.048922035
"174" 329637.057361123 383298.178109356
"175" 329785.509872093 382885.571004962
"176" 329997.317164558 382856.35495762
"177" 329673.2179079 383243.131002628
"178" 329622.540339617 383033.59072598
"179" 329842.026295559 382854.77878362
"180" 329616.718258613 383158.626047288
"181" 329755.399624441 383027.522688284
"182" 329766.295427725 382676.624266751
"183" 329820.469814372 383138.709077805
"184" 329747.956078196 383232.484009978
"185" 329818.580913314 383053.130145906
"186" 329890.9900912 382846.690488463
"187" 329968.65761891 382990.582596672
"188" 329886.749141924 382802.823582584
"189" 329934.074637687 382973.623241162
"190" 329681.410281722 383024.11474425
"191" 329893.214348685 383019.96307694
"192" 329895.190218106 382795.844040383
"193" 330095.47134543 383014.967396186
"194" 329759.94903269 383188.796735164
"195" 330056.676879658 382878.213448676
"196" 329750.248670761 382910.363662866
"197" 329632.009198353 383108.427024613
"198" 330036.212675347 383021.702512046
"199" 329740.590026375 383235.60595349
"200" 330092.069809243 383015.130354078
"201" 329738.183533317 382925.244732645
"202" 329755.773814028 383145.111410963
"203" 329911.275054126 382725.218223067
"204" 329610.413621871 383060.536635129
"205" 329729.157537846 382875.612306976
"206" 329771.423850758 382691.503655986
"207" 329821.224740571 383147.62266397
"208" 329910.818295583 382912.886762395
"209" 329596.786375702 383143.382232908
"210" 329967.984712796 382961.539206617
"211" 330075.394724087 382931.189127595
"212" 330086.184324396 382941.740259756
"213" 329797.760464833 383106.197495082
"214" 329696.661172757 383266.981598433
"215" 329742.69136287 382761.855690545
"216" 330036.887846291 382940.936179092
"217" 329984.646617215 383033.937720625
"218" 329567.405368192 383022.944456562
"219" 330091.311799502 382963.683538522
"220" 329777.306990015 383031.291274304
"221" 329822.635945407 382713.575798283
"222" 329624.373842127 383076.450215723
"223" 329820.589350861 382831.655206664
"224" 329790.651210913 382761.2847633
"225" 329983.325837261 382890.824608186
"226" 329699.968650463 383224.433282023
"227" 329841.405533298 382816.498797648
"228" 329657.212071402 383126.300684116
"229" 330105.464610663 383009.656720425
"230" 329859.121968505 383132.959426195
"231" 329670.140517497 382826.300221477
"232" 329654.449122569 383065.938170627
"233" 329837.897654253 382789.235616778
"234" 330073.549837854 382984.165009815
"235" 329963.382134526 382933.196703708
"236" 329604.417762992 383142.287453238
"237" 329552.346312625 383019.483303492
"238" 329800.668603466 382679.262692958
"239" 330015.835437028 382886.308233825
"240" 329885.134997521 382673.332565354
"241" 329727.928093064 383129.724053108
"242" 329668.059065545 382913.372320439
"243" 329736.50970165 382719.467555743
"244" 329826.13293344 382874.983010522
"245" 329885.494927152 382978.76979968
"246" 329857.068919103 383090.198762477
"247" 329810.782146844 382765.32972416
"248" 329614.467780721 382957.390179058
"249" 329722.843756281 382845.392155183
"250" 329835.551341462 382791.60133245
"251" 329626.738698403 383042.199794221
"252" 329985.006472606 382817.14232246
"253" 329768.026607436 383054.234943656
"254" 329712.947340112 383193.583888231
"255" 330150.229104036 382947.234440026
"256" 329933.580568419 382996.109156034
"257" 329902.766798543 382934.99892255
"258" 329768.910759965 382690.59837693
"259" 330003.925996156 382888.744993109
"260" 329924.233856714 383109.606421209
"261" 330004.496497822 382964.950024797
"262" 329827.491989828 382659.338505674
"263" 329991.274112178 383018.678728625
"264" 329758.261025829 383158.89288673
"265" 329985.194248004 382963.548393035
"266" 329954.220391335 382909.456896622
"267" 329879.127138182 383093.720011549
"268" 329873.797321724 382689.952753291
"269" 329762.182246807 383234.272526707
"270" 330062.774010571 382986.153741794
"271" 329822.534682413 382883.269773459
"272" 330104.759000243 382943.059031375
"273" 329822.964600106 382805.490013447
"274" 329807.942534003 383204.219839039
"275" 330031.434425273 382933.596052517
"276" 329699.74266546 383016.633036808
"277" 330137.411941225 382964.185808254
"278" 329964.906016159 383044.49833136
"279" 329730.584547743 382775.167423728
"280" 329828.2445042 382940.542377328
"281" 329915.475893349 382888.038167628
