"V1" "V2"
"1" 335342.20531048 382859.775212157
"2" 335376.759483281 382763.621510109
"3" 335362.592750676 382929.23132759
"4" 334910.846140474 382672.482890956
"5" 334894.811404004 382827.397166071
"6" 334883.416727577 382796.463001736
"7" 335191.305390812 382776.812335622
"8" 335266.743335152 382536.196972793
"9" 334896.268406662 382834.383747333
"10" 334914.266523333 382887.613019439
"11" 334988.440160532 382856.151556901
"12" 335312.02344694 382595.773964173
"13" 335416.490754157 382552.245818548
"14" 335280.427769647 382528.425948445
"15" 335080.196618183 382586.511553663
"16" 335234.647275461 382822.748704549
"17" 335155.153660459 382592.736603005
"18" 334911.260671567 382565.032503501
"19" 335206.915991289 382603.302594381
"20" 335045.731963231 382708.047471185
"21" 334878.395309979 382934.691612588
"22" 335263.14991272 382568.057408908
"23" 335069.981326054 382646.882512771
"24" 335367.164518997 382699.095494171
"25" 335006.093450571 382979.327529717
"26" 335054.46706016 382774.980302247
"27" 335385.871783994 383006.838151706
"28" 335341.314871504 383011.251044919
"29" 335026.664844708 382640.463890348
"30" 334935.128388788 382802.153075155
"31" 335030.116411452 383037.318121241
"32" 335169.660508979 383043.423798594
"33" 335203.447542528 382992.233338631
"34" 335212.577775485 382997.357100793
"35" 335146.923935362 383085.228364896
"36" 335203.911339829 382726.998656884
"37" 335071.290832702 382815.479180075
"38" 335063.872776 382665.701834692
"39" 335010.287007271 382945.888526709
"40" 335174.783696087 382892.698851073
"41" 335198.812550641 382984.844126396
"42" 335327.531362377 382826.782132521
"43" 335071.724577031 382739.261357159
"44" 335331.747771689 382545.032929456
"45" 334830.587987318 382599.883800723
"46" 335379.25651385 382729.227090223
"47" 335266.807930214 382886.712105297
"48" 335082.45722457 382809.027434239
"49" 335013.926353418 382884.356686932
"50" 335262.014644805 382673.627594478
"51" 335277.000622917 382683.348711162
"52" 335404.851752873 382937.500252701
"53" 334896.742841904 382815.454761965
"54" 335222.989353244 382811.353447375
"55" 335043.204279045 382831.911964747
"56" 335414.309528324 382690.6872333
