"V1" "V2"
"1" 327403.634241285 382163.213992311
"2" 326746.915539403 381802.166732994
"3" 326748.435940182 381642.438492034
"4" 326908.24359194 381896.278198222
"5" 327460.013202892 382095.622953789
"6" 327112.016677668 381972.956714283
"7" 327296.183975371 382137.807221596
"8" 327267.473091146 382021.308212832
"9" 326924.889545665 381862.024124999
"10" 326732.223463374 381724.11192116
"11" 327463.451111728 382075.600442244
"12" 327265.053067274 382201.130913539
"13" 327018.268827847 381999.464055126
"14" 327057.883343111 381911.377810217
"15" 327117.935096018 381923.489524612
"16" 327556.000053365 382115.454739471
"17" 327431.003205767 382173.305769636
"18" 327197.698868983 381995.193453084
"19" 326723.325937921 381642.740391193
"20" 326644.509077216 381787.854964635
"21" 327090.972063507 381921.283551449
"22" 327646.219489066 382260.632053471
"23" 327421.433525027 382168.562586972
"24" 327167.72521037 382096.310121804
"25" 327336.114270389 382158.474437659
"26" 327482.413896948 382214.65014573
"27" 327006.345009588 382056.050691016
"28" 327152.960064075 382157.599021975
"29" 327536.411497895 382165.766113867
"30" 327337.902336279 382186.917193783
"31" 327240.058126204 382144.010280782
"32" 327390.336102734 382068.960797251
"33" 327495.380103727 382197.643950993
"34" 326754.89321223 381849.517313297
"35" 327012.473959684 381860.135741943
"36" 327646.539853236 382257.766461462
"37" 327394.536570166 382184.584359787
"38" 327102.877424764 381979.432341623
"39" 327054.593996653 382039.065144264
"40" 327091.981097476 382012.067146916
"41" 327118.283007863 382005.403964527
"42" 327086.315120169 382005.863053918
"43" 326745.785547796 381729.247098394
"44" 327012.416521635 382007.718134978
"45" 327498.041854802 382124.419082322
"46" 326864.686960875 381815.573691463
"47" 327390.151707387 382159.130736054
"48" 327263.987625924 382049.518474815
"49" 326737.777322129 381694.719844007
"50" 327526.678421985 382161.192166985
"51" 327294.710822323 382040.1865177
"52" 327377.907609813 382063.037675812
"53" 327136.221460114 381958.291845007
"54" 327586.798844844 382173.612380337
"55" 327092.005628077 381941.363862437
"56" 327503.381254156 382125.182440534
"57" 327216.914657721 382060.46603448
"58" 327329.699485993 382118.803820185
"59" 327382.787872231 382103.276529778
"60" 327397.090594319 382127.815592019
"61" 327293.703846465 382200.634472037
"62" 327005.26314528 381985.712410842
"63" 326745.502612717 381748.108685
"64" 327502.688443819 382212.994546503
"65" 327243.507881523 382033.603978881
"66" 327110.887150036 381981.161874141
"67" 326748.95251095 381711.78297367
"68" 327089.236727194 382083.384453136
"69" 327225.078923446 382095.452500437
"70" 326772.731372067 381725.211759024
"71" 327428.840037642 382115.720464608
"72" 326711.607533547 381843.80444627
"73" 327131.519383478 381927.046513147
"74" 327205.871107625 382178.899277026
"75" 327277.692220216 382045.710555082
"76" 326955.045898303 381893.854089267
"77" 327228.048229276 382080.190552544
"78" 327631.28144481 382199.093307905
"79" 326858.744516837 381806.118872451
"80" 327069.616297673 381932.916086075
"81" 327250.838885898 382009.197534199
"82" 327505.994992811 382142.270700475
"83" 326926.646174435 381952.122543552
"84" 327275.561225616 382070.264305977
"85" 327440.031744201 382078.014409663
"86" 326854.065759505 381869.516843427
"87" 327232.355475832 382171.378341668
"88" 326788.751746839 381712.341945491
"89" 327538.976309329 382210.458027835
"90" 327330.893438087 382172.845509469
"91" 327494.32103669 382083.784962728
"92" 327111.940691807 381923.461576899
"93" 326929.474965236 381876.922639859
"94" 327313.382864542 382168.069834734
"95" 326923.049461295 381879.609327182
"96" 327261.876240818 382064.365774919
"97" 327446.84632618 382135.727991311
"98" 327155.569915021 382039.724726066
"99" 327531.978390708 382117.975773044
"100" 327184.529238694 382073.438197914
"101" 326688.373695746 381811.685372518
"102" 327184.876679121 382047.746820642
"103" 326680.970515311 381666.25555231
"104" 327318.843676079 382080.778382736
"105" 327615.688216805 382190.453358049
"106" 326645.784155859 381673.343074463
"107" 327412.59630831 382183.945900389
"108" 327174.903820979 382038.961473949
"109" 326696.563817502 381814.420443026
"110" 326715.677915947 381675.424014447
"111" 327037.715854493 381897.000159569
"112" 327222.431647629 382161.557281285
