"V1" "V2"
"1" 332714.658458538 378062.900459022
"2" 332977.678172303 378306.299780146
"3" 332981.619793165 378134.908001506
"4" 333115.480103764 377733.552377002
"5" 333052.894762276 377688.519148714
"6" 332851.317414766 377603.415416184
"7" 333229.831573225 378001.346332053
"8" 332895.514921072 377907.480403954
"9" 332819.806542283 378078.086391565
"10" 333166.845909602 378043.988647932
"11" 332881.475905786 378287.958215216
"12" 333050.380778031 377772.35053829
"13" 332765.167259894 378211.764009
"14" 333259.413767053 377867.568646857
"15" 333148.921159123 378071.164785171
"16" 332746.398336046 378054.882814974
"17" 332855.832954278 377888.962010031
"18" 332836.518797153 378159.637657086
"19" 332885.116142725 378291.37015662
"20" 333124.714514708 377725.620266024
"21" 332726.583280755 377949.912231812
"22" 332609.771322892 378070.997939359
"23" 333058.542182463 378123.825684714
"24" 332898.383110048 377665.472467993
"25" 332598.387398411 377898.852654027
"26" 332830.357398228 378032.371365251
"27" 332981.095568398 377772.911056793
"28" 332725.616308386 377977.332820771
"29" 333205.438295046 377889.666318037
"30" 332996.7558702 378157.758690355
"31" 332536.343493882 377999.952070051
"32" 333123.999313585 377851.267121828
"33" 332620.267302496 377889.315085797
"34" 333239.055539056 377949.248911665
"35" 332673.456978186 378001.90754616
"36" 332961.33566591 378095.541248337
"37" 333133.201828808 378030.532067769
"38" 332620.730306195 377966.29057966
"39" 332648.589359141 378104.630580407
"40" 332659.777488722 378141.008302897
"41" 332850.953257395 377597.482693528
"42" 332876.091668569 377802.328731093
"43" 333063.84060778 377949.211169758
"44" 333184.068003934 377779.278382287
"45" 332817.396724651 378084.378210812
"46" 333114.803808452 378129.451943645
"47" 332676.488658095 378114.691312903
"48" 332998.464826675 378131.862647444
"49" 332796.92190113 378258.221880554
"50" 332825.557678723 377682.011472586
"51" 332724.110078315 377852.040680941
"52" 332949.169146997 377804.317067438
"53" 332877.639585396 377640.046696881
"54" 333161.560476195 377859.538609381
"55" 332915.682173116 377947.98406558
"56" 332895.371719484 377602.263542948
"57" 333048.444407399 377616.886747613
"58" 332670.456373679 377785.676806266
"59" 332963.651839218 378026.460105803
"60" 332644.041979523 377983.109845849
"61" 333209.07657801 377886.265027686
"62" 333252.195347862 377999.053068186
"63" 332554.001421842 377985.089499472
"64" 332988.798179739 377902.943979539
"65" 332762.569689956 378235.780893282
"66" 332839.12018497 378301.248406372
"67" 332598.906953344 378046.482084233
"68" 333181.515721812 377877.951865234
"69" 332669.361514963 378113.43896792
"70" 333027.348305958 378237.601343772
"71" 332832.771468582 377848.65462476
"72" 332715.00703025 378002.613007797
"73" 332915.699422989 378304.123454952
"74" 332830.500873256 377945.340897668
"75" 333217.726342683 377901.082759599
"76" 332903.57119893 378021.418505366
"77" 332963.200727626 378002.046123625
"78" 332610.185241851 377965.476849835
"79" 333315.05890203 377874.726624863
"80" 332701.067120425 378086.060170304
"81" 332971.286226855 378023.470349338
"82" 332946.80762925 377599.099996656
"83" 332986.103003926 378154.29389727
"84" 332749.521609381 377793.459496422
"85" 333065.410901524 378090.671422288
"86" 332982.041945741 378074.272714289
"87" 332989.836282694 377900.975531453
"88" 332840.865139567 378233.696838184
"89" 333181.356422345 377799.352162567
"90" 332962.344454399 378060.542265321
"91" 333111.041017543 378088.827023908
"92" 333160.809036557 377756.223570067
"93" 332892.577603443 377558.267819555
"94" 332884.476795017 377590.610402059
"95" 332867.631527562 377812.245236044
"96" 332944.851542146 378107.402438653
"97" 333032.118762581 377854.54841048
"98" 332679.626524888 377992.502035146
"99" 333104.611228205 377734.535266222
"100" 333137.442402256 377823.264812597
"101" 332706.734379798 378119.074871509
"102" 332719.666523158 377817.436110474
"103" 332550.044624373 377995.806222672
"104" 332799.335533618 377855.560386825
"105" 333276.965957079 377961.785093645
"106" 333116.940798371 377711.671478348
"107" 333047.365403751 377809.590549767
"108" 332896.975351106 378030.676909754
"109" 333095.304739811 378144.476827286
"110" 332878.168092103 377677.684310981
"111" 332668.89839399 378057.633568113
"112" 332979.038188517 377788.989141197
"113" 332689.482969992 377970.541557154
"114" 333182.691208761 377959.668720358
"115" 333013.40582858 378058.203630124
"116" 332765.703722145 377819.612627769
"117" 332947.65498778 378094.392214008
"118" 332781.790379072 378152.0706935
"119" 333212.17440735 378048.661597666
"120" 332861.261107882 377751.38052225
"121" 333093.240090908 377991.309538474
"122" 332761.872026452 378238.132264101
"123" 333057.979416 377864.032384928
"124" 332925.442528253 377884.650889141
"125" 333001.734865382 377653.266411107
"126" 332755.117251336 378174.744638191
"127" 332574.562376041 377925.054141015
"128" 332678.233030147 377780.061691897
"129" 333002.860700763 377680.829921644
"130" 332941.77243486 378331.250513008
"131" 332877.583223574 377965.955169521
"132" 333017.101827264 377671.388993726
"133" 332827.04313826 377880.255216694
"134" 332863.63380784 378245.357721473
"135" 333040.946346265 377715.199102421
"136" 333097.446251056 377945.772036961
"137" 333173.186458264 377984.454777018
"138" 332881.616602288 378209.004074124
"139" 333022.718471281 377649.36069234
"140" 332603.240246822 378063.383689746
"141" 332970.896890466 377830.804962467
"142" 333090.135841277 378096.188052002
"143" 332828.155033255 377854.935082871
"144" 332809.648839397 378237.225383815
"145" 332600.864963393 377916.740264809
"146" 332835.39660918 378000.344977801
"147" 333233.875936275 377857.307940759
"148" 332992.962509057 377633.119634752
"149" 332924.874776604 377934.883501646
"150" 332882.386731538 378011.128243716
"151" 332972.424741817 377633.596978837
"152" 333128.679822256 377915.442382497
"153" 332841.961048517 378017.971626498
"154" 332619.778637381 377898.989743416
"155" 333116.346114426 378028.248044575
"156" 332784.197516309 378237.071676184
"157" 332877.589164489 378132.820435552
"158" 332819.317750623 378056.444375716
"159" 333136.075228049 377887.278095056
"160" 333301.068292821 377864.901248817
"161" 332771.794654032 377712.394181845
"162" 332782.630340826 378040.508318453
"163" 332932.507189109 378346.554772782
"164" 332978.835259199 378129.375862315
"165" 333206.818571588 377941.496722276
