"V1" "V2"
"1" 331807.83167598 385390.762461944
"2" 331919.034302284 385531.778178981
"3" 331993.156073359 385669.025855996
"4" 331845.139655145 385658.21986144
"5" 332290.206095722 385455.816015213
"6" 332108.497995148 385746.968375292
"7" 331806.857923844 385564.271648417
"8" 332237.465860742 385699.187670945
"9" 331684.782521879 385689.356736703
"10" 331622.084497545 385479.323561331
"11" 331543.445934192 385619.886080826
"12" 332108.025058051 385445.638012209
"13" 331965.645414742 386094.201987736
"14" 332382.216076543 385793.28665325
"15" 331823.430668956 385720.254772362
"16" 331933.113850344 385319.523905811
"17" 332377.369010974 385830.32529135
"18" 331533.793428341 385563.896995656
"19" 332125.429353769 386065.779103631
"20" 331933.498360332 385649.260461043
"21" 332092.897290013 386177.131410803
"22" 331855.003574529 385437.922906043
"23" 332044.04744459 385906.404146823
"24" 331678.93482955 385546.40160175
"25" 331810.925007664 385757.685612085
"26" 332583.390035726 386017.30582023
"27" 332404.232821368 386073.527691847
"28" 332185.539612252 385410.746847634
"29" 332286.425285184 385694.537350326
"30" 332506.27104666 385464.346447687
"31" 332470.391200396 385527.450055303
"32" 332523.630204539 385614.675783783
"33" 332419.635011545 385606.539333766
"34" 332146.061842555 385707.838288094
"35" 332483.391116605 385802.738952991
"36" 331658.057785333 385539.525332239
"37" 332511.274352059 385563.261536335
"38" 332147.945337342 385886.546769221
"39" 331870.122759846 386066.016720108
"40" 332061.800654105 386038.912006075
"41" 331919.904676634 385676.946115061
"42" 332197.234666713 385845.085827955
"43" 332420.087155351 385657.880496217
"44" 332269.455508801 385794.636592758
"45" 332302.042001148 385446.762298893
"46" 332145.690165102 385729.966991596
"47" 332266.187222079 385525.799904959
"48" 332464.730500998 385869.847982535
"49" 331837.808505186 386096.96681425
"50" 332479.816873805 386035.676586345
"51" 332258.229638815 385455.068620735
"52" 332170.839442377 386043.090923967
"53" 332044.941265998 385835.980071822
"54" 332249.648194275 386059.617229333
"55" 332043.272496471 385401.871887675
"56" 331735.074867078 385522.562999766
"57" 331977.45816244 385389.514188604
"58" 331927.457666002 385680.673259119
"59" 331848.765892543 385644.129851483
"60" 331880.234218895 385501.725300017
"61" 331984.262004628 385549.359909769
"62" 331625.558344089 385455.022474426
"63" 332455.202984955 385709.704031949
"64" 331597.13740855 385493.64437249
"65" 331757.242822976 385713.618690285
"66" 332358.652328775 385713.173988082
"67" 331940.216644347 385544.942434718
"68" 331906.59473614 385853.349867943
"69" 331973.395150343 386167.281205747
"70" 331822.479704834 385912.322718424
"71" 331941.25068799 385701.688753484
"72" 331866.379964065 385614.428394746
"73" 332052.474486772 385902.359938404
"74" 332412.214426289 385856.772721047
"75" 331875.914499529 385472.416605006
"76" 331850.32191017 385554.916475873
"77" 331748.925799355 385388.806077766
"78" 331780.142542465 385474.747626146
"79" 332137.970516251 386149.594650926
"80" 332106.904247221 386101.343105627
"81" 332459.764993834 385729.130207448
"82" 331991.906509815 385681.471491109
"83" 332460.848976995 385726.38661186
"84" 332095.917478981 385391.495899623
"85" 331792.440394257 385704.736679521
"86" 331971.136567588 385222.750755984
"87" 332238.973699998 386034.620535
"88" 331979.708440978 386065.818258017
"89" 332429.83370899 385831.297761077
"90" 332401.225951302 385566.191862778
"91" 331634.590835473 385775.378659047
"92" 332182.664822326 385441.064690349
"93" 332331.074075044 385650.442132671
"94" 332111.047802266 385846.817594299
"95" 332153.040569411 385641.146679065
"96" 332260.132648864 385705.638000907
