"V1" "V2"
"1" 332882.846153581 376785.121696391
"2" 333296.689521674 377046.686113912
"3" 333276.798070646 376957.547599706
"4" 333464.101867696 376922.780180695
"5" 333178.440874432 376829.621071512
"6" 333210.756860702 376757.728199971
"7" 332948.509682433 377186.48310912
"8" 333017.018804472 376996.868938654
"9" 332956.623625983 376968.833734483
"10" 333158.986126438 376858.654203856
"11" 332989.663389889 377137.206550761
"12" 332819.926236702 376854.996646747
"13" 333331.991476649 376703.735811309
"14" 333020.832495499 376811.038693144
"15" 333048.509256268 376839.049522204
"16" 333098.162195782 376859.198183599
"17" 333317.058508519 376863.759644038
"18" 332910.459100206 377036.06794794
"19" 333042.475137474 376807.660057745
"20" 333510.605369309 376919.746617478
"21" 333451.672648667 377137.479766932
"22" 332567.471238191 377163.886999304
"23" 332899.518608524 377092.349693641
"24" 332676.586407937 377146.528120236
"25" 333255.040963082 376720.088806342
"26" 333093.133007348 376741.364742236
"27" 332936.240421125 376790.412088087
"28" 333398.072651259 377013.625518576
"29" 333131.737793884 376784.831969619
"30" 332600.432358433 377080.38358439
"31" 332936.700090438 376794.449652864
"32" 333091.753097749 376811.752513422
"33" 332927.567784994 376829.298748278
"34" 333082.187574226 376703.641850901
"35" 333161.93818053 376585.162459081
"36" 332689.643387122 377119.216884212
"37" 332874.046477788 377281.606636994
"38" 332801.602521975 376856.489137458
"39" 333112.080997016 376804.081645119
"40" 333004.71359306 377014.681498013
"41" 333073.146609755 377007.68663125
"42" 333389.911823572 376982.035181704
"43" 333268.675414188 376648.361302011
"44" 333509.057631202 376940.74760419
"45" 332790.748079095 376924.872046516
"46" 333419.637324775 376894.540892362
"47" 333256.603580107 376676.010333573
"48" 332889.255469489 377029.535161237
"49" 333159.018916839 376719.333966181
"50" 332737.013960057 377175.779913688
"51" 333092.396970492 376757.380491263
"52" 333083.223417053 376759.754120246
"53" 333401.905697513 377060.528596398
"54" 333102.153138527 376642.229713663
"55" 332849.66715969 377109.22723786
"56" 332795.458074871 377087.46097826
"57" 332936.428346363 377061.214400386
"58" 332734.651892422 376945.61920622
"59" 333363.116171961 376783.119907354
"60" 333237.655915951 376765.848425725
"61" 333387.73581234 376811.839450234
"62" 333294.084472802 376649.597901557
"63" 333454.395026439 377055.360147958
"64" 332805.199562623 376911.968768249
"65" 332679.460841961 377196.54962455
"66" 333382.852287436 377084.995454453
"67" 333244.591124418 377006.177231911
"68" 333178.997897592 376912.685156335
"69" 333104.63791667 376846.882662196
"70" 333396.431208836 376766.023771153
"71" 333014.667729369 376982.300667127
"72" 333112.447775794 376817.503679354
"73" 333099.0589407 376985.330591206
"74" 333332.656787429 376765.904592271
"75" 333028.594409971 376812.393056046
"76" 333088.776076725 376562.119622834
"77" 332988.666792845 377064.554670575
"78" 332803.906540566 377133.627964813
"79" 333119.998904306 376521.280474584
"80" 332776.738990382 377027.664324909
"81" 332960.657110971 377087.25197707
"82" 333501.774555375 376829.996238822
"83" 333098.880380693 376978.625821918
"84" 333432.359725916 376768.939118951
"85" 333090.246594896 376849.405358834
"86" 333078.63722428 376899.363950115
"87" 332789.611861035 376937.684104282
"88" 333079.664972724 376681.23677292
"89" 333206.153750141 376898.554185612
"90" 333193.818624638 376724.037464356
"91" 333298.935602496 376644.016489907
"92" 333059.749131952 377075.191423946
"93" 332878.46371992 376824.320606782
"94" 333184.220311755 376631.592641992
"95" 332941.17887203 376762.664386056
"96" 333328.604958329 376780.693840683
"97" 333026.573491199 376917.956952271
"98" 332873.075217906 377148.635687757
"99" 332997.051946703 376679.685550098
"100" 332969.12101327 376963.337973803
"101" 332835.915251767 377298.140573291
"102" 332911.045864302 377037.942265378
"103" 333131.387938613 376603.449603337
"104" 333353.444507326 376729.818214831
"105" 332623.117858384 377148.777929809
"106" 333155.446055601 376716.463568584
"107" 332795.957346159 377132.989008183
"108" 333075.897289917 376987.337695909
"109" 332755.380653556 377245.283692303
"110" 332682.545821193 377158.67745105
"111" 333581.985807009 376859.167322799
"112" 333022.719020947 376613.269971938
"113" 332628.06781427 377105.970377902
