"V1" "V2"
"1" 331994.10973078 380302.661301033
"2" 331752.005766521 380304.748337515
"3" 331754.686722482 380288.80208518
"4" 331791.710986185 380508.309401336
"5" 331718.365681171 380488.967056949
"6" 331647.051651761 380335.555141919
"7" 331878.403563368 380252.230802515
"8" 331876.809899882 380623.143874899
"9" 331768.557324659 380084.993346564
"10" 331813.234785534 380104.681623894
"11" 332016.185321975 380364.189630801
"12" 332089.846970433 380210.616394462
"13" 331773.112091885 380539.859745106
"14" 331863.517791227 380308.21662801
"15" 332042.59167365 380356.949058341
"16" 331865.176178929 380319.037950083
"17" 332059.699450953 380284.893755891
"18" 331825.601739299 380515.395121488
"19" 331876.817399362 380227.818206616
"20" 331880.397678949 380258.611971372
"21" 331823.953247962 380623.598500538
"22" 331874.842619268 380490.251900778
"23" 332038.23620298 380254.99402063
"24" 331755.284507411 380222.72624457
"25" 331849.331634305 380485.545775701
"26" 331847.756343919 380174.170782547
"27" 331830.521071379 380415.17225966
"28" 331842.758405263 380278.118157544
"29" 331870.99199682 380675.62617958
"30" 332012.887981797 380429.904693407
"31" 331884.016132263 380527.397463667
"32" 332030.814447955 380295.971538459
"33" 331863.746847145 380438.842992978
"34" 331808.311920757 380366.67283474
"35" 331852.239351405 380410.462994425
"36" 331890.286006259 380222.576955748
"37" 331820.670942139 380564.135112609
"38" 331889.502358837 380678.222213259
"39" 332032.219572715 380418.072048754
"40" 331788.668400292 380397.875544212
"41" 331893.110691965 380672.717388965
"42" 331977.60723828 380336.418517007
"43" 331693.051932331 380300.412632037
"44" 331990.083510369 380553.457576092
"45" 331944.307752739 380566.90071824
"46" 331918.642349677 380645.384266559
"47" 331880.68593306 380450.72159716
"48" 331783.326472948 380567.989976979
"49" 332055.865961056 380388.459090051
"50" 331993.480411193 380348.962515
"51" 331727.705756831 380144.667752689
"52" 331808.200942402 380325.603714357
"53" 332025.014261009 380478.610503926
"54" 332045.794177349 380306.120150176
"55" 331950.39014487 380655.789172088
"56" 331700.867820254 380345.464563612
"57" 331905.732307777 380170.405066734
"58" 331787.581915333 380144.570272875
"59" 331966.065084404 380609.036536873
"60" 331878.525347316 380650.109960021
"61" 331825.087857621 380168.756774603
"62" 331724.294778117 380284.009793211
"63" 331974.798463392 380384.427728999
"64" 331577.160655335 380255.256258183
"65" 331859.169129761 380246.198175721
"66" 331950.823284274 380427.312000613
"67" 331875.317216013 380585.003833079
"68" 331708.102853296 380095.410112435
"69" 331775.240470194 380415.893984598
"70" 331777.375207042 380460.253755619
"71" 332014.26407155 380507.040274842
"72" 331968.132506726 380548.861049867
"73" 331711.866390987 380420.614371665
"74" 331850.022307388 380104.102853186
"75" 331862.871165269 380442.890720914
"76" 331864.895292058 380090.913300667
"77" 331970.266670273 380288.641501259
"78" 331758.425098789 380431.142058771
"79" 331726.365729451 380246.596513589
"80" 331866.158406709 380296.57040747
"81" 331958.969408791 380671.512466396
"82" 331631.02031739 380320.786030538
"83" 331802.232257097 380317.620457785
"84" 332090.777299365 380246.032746112
"85" 331992.561535892 380582.226882409
"86" 331840.158669742 380529.355794582
