"V1" "V2"
"1" 331033.775707777 381050.841991325
"2" 330984.935197248 380937.512296744
"3" 331032.632851758 381046.987055074
"4" 331106.342782035 380765.918196009
"5" 331018.044454805 381025.609116221
"6" 331175.515382084 380776.219601017
"7" 331038.345568827 380976.055390243
"8" 330950.482179499 380927.453431014
"9" 330987.118886358 381040.211289065
"10" 330964.749198422 381039.931626098
"11" 331002.017967275 381078.59902353
"12" 330984.418039905 380724.670097407
"13" 331171.225517822 380836.532366946
"14" 331008.675318591 381046.595810576
"15" 330979.215132583 381099.389236207
"16" 330912.87387452 380733.426334839
"17" 330923.401361268 380761.982779723
"18" 330940.370131822 380841.0734543
"19" 330964.55959825 381026.961956332
"20" 331014.262711809 381100.753656272
"21" 330951.031257419 380966.658706189
"22" 330975.26974093 380788.799361688
"23" 331039.473755164 380998.795428575
"24" 330942.696591134 380886.606560918
"25" 331073.250446529 380942.51411323
"26" 330985.616509114 380897.103709915
"27" 331020.788341813 380918.926991497
"28" 330944.86763302 380813.35291896
"29" 331001.742840859 380739.13430513
"30" 330938.958302083 380971.189914267
"31" 330988.881902725 380946.914604588
"32" 330914.706601936 380872.86428567
"33" 330991.575329791 381065.668261781
"34" 330996.666073899 380761.499774928
"35" 331013.17914694 381071.248114217
"36" 330954.136352264 381104.77777748
"37" 330964.115115449 381089.556199995
"38" 330929.367483342 380996.733087509
"39" 330989.466800225 380770.456473476
"40" 331063.156401859 380866.552598841
"41" 331081.283943881 380813.746047499
"42" 330972.361686876 380957.012853696
"43" 331023.212169125 381023.118973563
"44" 330976.566942051 381003.897270061
"45" 331015.681196222 381070.648507613
"46" 331010.269078906 380901.891770822
"47" 331060.400467995 380937.824782965
"48" 331157.417775204 380774.791614003
"49" 331004.164368046 380868.545181345
"50" 331067.260892398 380875.401351992
"51" 331077.168162642 380731.220483494
"52" 331187.470412654 380829.104171833
"53" 331067.575208899 380822.692063833
"54" 331075.565687085 380897.417856884
"55" 331164.483552829 380730.381674388
"56" 330968.399248572 381095.979390728
"57" 331023.996413842 381002.055248377
"58" 331014.416311645 380863.016478948
"59" 331073.146842378 380720.337618539
"60" 331000.662970127 381017.707419496
"61" 330940.656914261 381070.473230421
"62" 331055.282227626 380819.864403498
"63" 331137.841326504 380764.08808866
"64" 331075.641839774 381025.426884967
"65" 331187.799122414 380737.177150099
"66" 330923.966285649 380897.243290278
"67" 330955.694262509 381033.752952372
"68" 331098.185930789 380854.538291137
"69" 330973.430915963 381012.061401581
"70" 331084.961689482 380984.360526533
"71" 330985.914842343 381001.945835855
"72" 331055.751336219 380827.464207211
"73" 330972.80918038 381087.887992394
"74" 331066.138518011 380902.602221604
"75" 331003.116887359 381062.841218789
"76" 330984.40036271 380904.466702984
"77" 331055.221458619 380800.182171069
"78" 331068.433456758 380967.633192732
"79" 331052.872783228 380801.295964715
"80" 331119.340351832 380882.193287264
"81" 331168.531270354 380860.116965323
"82" 331114.412489258 380906.128627626
"83" 331092.306709216 380948.966309393
"84" 330974.51257963 381074.674494457
"85" 331099.417105276 380987.031477487
"86" 331057.777614767 380952.730233633
"87" 330999.815279601 380734.560979966
"88" 331210.030739641 380790.110213757
"89" 330937.407125767 380721.835563426
"90" 331081.349289415 380966.900991168
"91" 330946.683301419 381019.070466237
"92" 331042.275717264 381057.784145007
"93" 331166.180227016 380780.732817805
"94" 330951.569467672 380828.025364317
"95" 330926.850262167 380803.491760337
"96" 331074.795559827 380911.106409438
"97" 331029.997145506 380882.185127068
"98" 330928.094380756 380927.786451399
"99" 331091.420992706 380899.860740827
"100" 330928.546421698 380954.014843093
"101" 330967.888684225 380838.278638076
"102" 331012.513549857 380841.613857407
"103" 331018.726868006 380725.479614774
"104" 330953.324782942 381164.204606419
"105" 331004.989828961 381093.789828433
"106" 330912.137669297 380747.757275384
"107" 330950.30445165 380901.320491741
"108" 331050.638519533 380759.773685178
"109" 331089.03227393 380805.428047047
"110" 331007.756440481 380961.253678003
"111" 331147.363882809 380840.177898355
"112" 331096.077509412 380718.5766446
"113" 331160.594760901 380796.386262871
"114" 331070.173060201 380854.367017252
"115" 330937.501319964 380931.693847663
"116" 331125.701106077 380784.273657278
"117" 330957.970180603 381090.895639686
"118" 331085.719269771 380996.223786903
"119" 331022.59709436 380923.735266688
"120" 330944.012300275 380896.908709526
"121" 331120.649607977 380813.230334888
"122" 331042.307450475 380822.728053105
"123" 330997.070496825 380728.339182889
"124" 331126.135115545 380934.752140413
"125" 331100.20023038 380751.022568293
"126" 331029.667440579 381000.67212822
"127" 331102.183058095 380743.453311639
"128" 331082.394420122 380821.846649992
"129" 330926.229993007 380808.65911304
"130" 331124.455155664 380942.788991368
"131" 330975.721996928 380868.49616942
"132" 331073.278736435 381013.622596436
"133" 331032.133231301 381050.215367839
"134" 331031.936722743 380951.235724787
"135" 331127.199849228 380926.279101479
"136" 331179.294495566 380809.768477207
"137" 330976.20119222 381137.37287997
"138" 331080.507414106 380817.446157295
"139" 331022.193708523 380912.206253916
"140" 330991.152737724 380815.648322666
"141" 331062.246019968 380799.046209278
"142" 331068.288538331 380806.495732792
"143" 331067.583251751 380755.699473954
"144" 331064.467827851 380920.217967233
"145" 330902.456822919 380726.566328076
"146" 330933.970496037 380997.643909734
"147" 331064.854367781 381015.487413423
"148" 331125.557197674 380853.419589639
"149" 330976.015423774 380822.597984512
"150" 331041.361020491 380840.152806781
"151" 331092.2697946 380720.240274381
"152" 330963.233403565 380865.495689444
"153" 331156.859312141 380755.574756785
"154" 331067.147558004 380976.317697554
"155" 330961.231722186 380776.550870757
"156" 331181.977035678 380773.064024784
"157" 331008.02701907 381017.683154058
"158" 331029.106564769 381038.662387761
"159" 331200.242252908 380799.669462639
"160" 330917.930517393 380831.798343371
"161" 330927.883935962 380964.370765255
"162" 330911.847115176 380850.018102441
"163" 331072.004442915 380959.524496629
"164" 330931.702964885 380880.598436549
"165" 330950.974498794 381029.964338751
"166" 330984.946288759 380776.413309391
"167" 331104.996127729 380821.146266422
"168" 330920.884375838 380834.58755811
"169" 330963.319076497 380832.600676245
"170" 330984.040807885 381062.023069659
"171" 330948.130507483 381182.830830762
"172" 331027.576696086 381086.905714388
"173" 331059.162716456 380882.199943418
"174" 331182.78316125 380792.913958649
"175" 331119.222007921 380748.920046714
"176" 330951.902413914 380765.487505228
"177" 331199.222421938 380778.48654637
"178" 330997.988678513 380838.746237508
"179" 331137.074578694 380900.265445082
"180" 330984.563514599 380881.081471569
"181" 331153.547570084 380748.241496239
"182" 331019.61338205 381055.541030331
"183" 331179.639201354 380785.319819103
"184" 330944.030889572 380868.354833616
"185" 331009.262334139 381027.902530932
"186" 331181.683769676 380800.757460148
"187" 330907.001830988 380769.271818638
"188" 330981.0484655 381096.112304453
"189" 331019.489250534 380829.969172799
"190" 330980.460648218 381006.915987149
"191" 330949.503913172 380770.794300216
"192" 331058.392605065 381029.315488231
"193" 330947.691036299 380826.098038955
"194" 331089.153184899 380878.182849439
"195" 331066.187124195 380771.835537905
"196" 331032.76843482 380997.432807561
"197" 331179.511403934 380756.912684849
"198" 331093.73121589 380910.051684778
"199" 331102.469933868 380890.832041987
"200" 330980.913599161 380999.071997352
"201" 331058.789040128 380724.123233332
"202" 331075.244942866 380789.72856903
"203" 331027.448365343 380751.477359776
"204" 331106.002655186 380762.044966209
"205" 331082.721196869 380992.06604473
"206" 331145.067971839 380883.411733587
"207" 331040.71747273 380931.997877006
"208" 330990.898771785 380994.881818614
"209" 331029.076014638 381061.936743433
"210" 330974.304099893 381101.808106223
"211" 331142.877738034 380750.717921607
"212" 331100.785480371 380861.581086715
"213" 331044.291187101 381007.91999798
"214" 330940.51681954 380855.503959319
"215" 330989.888082747 381072.014209209
"216" 331020.583742569 380955.306692143
"217" 331096.952057721 380947.281068136
"218" 331089.704045565 380983.261446401
"219" 330930.358908516 380762.374054112
"220" 331082.646022003 380893.242341359
"221" 330936.598043547 380936.17851542
"222" 331016.06214268 380783.897413162
"223" 331175.085575809 380785.949241658
"224" 330916.339423069 380807.055222457
"225" 331013.34450111 380978.797218115
"226" 331056.285354789 381017.817616104
"227" 331086.502099631 380727.65887753
"228" 331066.376336878 380939.512069987
"229" 330961.480231231 380789.515597205
"230" 330937.049699022 380816.839418619
"231" 331010.677372681 381080.824485312
"232" 330964.573134086 381082.757392639
"233" 330936.313411821 380833.350356821
"234" 330941.084994723 380877.067506913
"235" 331096.991929451 380770.137377388
"236" 330977.356247151 381135.111891115
"237" 331021.263216467 380750.126350503
"238" 331017.248459098 380731.182623454
"239" 331100.270894209 380763.112897442
"240" 330952.526909211 381169.135488435
"241" 330966.338194143 380887.378505335
"242" 331001.638782718 380887.387870438
"243" 331154.999786286 380795.645071518
"244" 331032.688863016 380875.342823501
"245" 331139.628523229 380719.263808436
"246" 331027.492616044 380778.219043783
"247" 331177.850595528 380807.912902524
"248" 330962.143676123 380776.274117391
"249" 330983.897784671 380759.633980119
"250" 331074.175425923 380886.37460548
"251" 330944.567844179 380997.944622934
"252" 331057.100440605 381040.54532709
"253" 331009.058091507 381073.898108627
"254" 331015.621449605 380919.382936915
"255" 331022.892888764 380940.607391965
"256" 331061.07006496 380953.566814056
"257" 330990.470739001 380951.819603136
"258" 331024.545216117 380882.029525783
"259" 330997.355920019 380746.624385252
"260" 331132.0504822 380851.357802677
"261" 331008.864354641 381103.163717184
"262" 331050.326833868 380869.957302358
"263" 331026.121613769 380915.832928305
"264" 330944.829434526 381000.736956512
"265" 331175.095347819 380835.256080187
"266" 331088.090961419 380991.639730116
"267" 331085.298527261 380815.747205553
"268" 331028.031346942 380765.664911725
"269" 331022.940165023 380938.202459407
"270" 330937.785893201 380851.842770478
"271" 331025.192845893 381031.190676361
"272" 331127.77137306 380768.126809506
"273" 330936.8983654 380983.675446941
"274" 330931.046885633 380749.845613237
"275" 330993.676961161 380822.09413783
"276" 331172.547845002 380735.36914665
"277" 330980.417784063 380764.345172701
"278" 331025.965347787 380984.903162336
"279" 331142.235167396 380744.985241748
"280" 331029.740297042 380912.765518393
"281" 331149.053162655 380749.648692894
"282" 331065.297286858 380820.093339363
"283" 331106.580614357 380819.992787028
"284" 331167.371861341 380776.701789268
"285" 330908.574096459 380751.628475591
"286" 331011.335644102 380849.589238372
"287" 331018.403189929 380820.640420596
"288" 331035.332957688 381012.408764405
"289" 330986.5542524 381015.110823772
"290" 330999.737876088 380990.760609444
"291" 331013.8753955 380886.229571528
"292" 330943.276535741 381029.431665875
"293" 330948.791564674 381021.585400775
"294" 330913.232119177 380768.0112859
"295" 331105.160167298 380864.420129588
"296" 330976.82504235 380990.208708026
"297" 331090.285308506 380841.663527273
"298" 331100.199242213 380726.103821308
"299" 330998.383561985 381047.014624274
"300" 330920.831682506 380812.564213925
"301" 330911.722946171 380838.461954338
"302" 330990.072442559 381129.413883194
"303" 330992.028228001 380865.229080917
"304" 331169.546607553 380862.654998983
"305" 330971.371823092 381075.354471905
"306" 330963.137795911 380757.410377394
"307" 331114.339748372 380807.997283366
"308" 331090.828981253 380717.50796709
"309" 330928.755042524 380983.539455422
"310" 330934.507496922 380895.169041013
"311" 331089.168986404 380838.262012526
"312" 331042.646125134 381063.784473786
"313" 331219.114456551 380765.936491119
"314" 330968.85282796 380820.490136493
"315" 330935.207265241 380888.591462935
"316" 330952.007916233 380821.039787815
"317" 330933.934802689 380759.226689938
"318" 330915.975374473 380765.854232555
"319" 331053.53352814 380911.718261969
"320" 330959.4816801 380722.821865038
"321" 331093.531650585 380960.728928089
"322" 330990.076950874 381041.05225625
"323" 330977.217753486 380867.20608663
"324" 330962.361452725 380738.968408991
"325" 331162.452007398 380777.199794779
"326" 330951.143156656 380759.382475144
"327" 331010.35814342 380877.219484109
"328" 331013.320175385 380963.812171658
"329" 331052.181061184 380791.737928214
"330" 330928.132548917 380735.124788691
