"V1" "V2"
"1" 327266.283683031 375111.251333907
"2" 327124.020801187 375101.310341767
"3" 327237.272149891 375099.038159787
"4" 327228.320430241 375139.843453777
"5" 327137.976377996 375156.639892364
"6" 327215.858359424 375040.855133286
"7" 327144.469527407 375163.006893066
"8" 327277.842984973 375063.894665238
"9" 327069.780243355 375170.864845452
"10" 327189.249217217 375057.459508499
"11" 327178.951388989 375143.881142194
"12" 327235.842470253 375111.063097073
"13" 327151.085877689 375161.450502586
"14" 327250.222184071 375114.9882792
"15" 327263.920000049 375049.647525386
"16" 327131.288453265 375088.046921468
"17" 327030.601776275 375178.558330522
"18" 327180.080045157 375080.925266085
"19" 327240.91526019 375089.248390099
"20" 327215.729776291 375078.29764644
"21" 327257.141566156 374990.180834558
"22" 327230.264719857 375140.57345046
"23" 327091.591888351 375169.570530073
"24" 327282.493090889 374987.267170095
"25" 327033.296352889 375177.984689148
"26" 327206.57134615 375121.022451611
"27" 327273.721991748 375122.585726884
"28" 327206.245793949 375049.664999251
"29" 327259.954421214 375036.294025946
"30" 327182.604164715 375124.861117847
"31" 327232.717446646 375123.238963567
"32" 327167.870150041 375128.117304778
"33" 327182.11689484 375119.482726731
"34" 327227.34907604 375078.605470047
"35" 327257.719454421 375123.498487272
"36" 327056.579002026 375161.004654417
"37" 327159.365425206 375118.968796062
"38" 327226.936198682 375066.762801805
"39" 327245.424165005 375080.523246151
"40" 327220.282774152 375051.10526643
"41" 327271.120778367 375114.086146534
"42" 327111.822265483 375133.362049155
"43" 327248.178055211 375045.037871238
"44" 327262.728670721 375013.043253332
"45" 327179.11343911 375144.153248139
"46" 327294.395186342 374978.930127249
"47" 327185.615394559 375157.944402889
"48" 327226.499478802 375088.054505731
"49" 327231.184234398 375082.275095878
"50" 327292.210825705 375041.099295903
"51" 327161.623639761 375069.430562265
"52" 327235.610169545 375010.575967539
"53" 327162.347753181 375112.749362892
"54" 327277.886545602 375067.590527846
"55" 327072.008929662 375170.169941557
"56" 327245.552445703 375081.612103622
"57" 327103.600669634 375148.718569795
"58" 327266.846317324 375067.404969495
"59" 327260.591774353 375063.39075624
"60" 327277.134208474 375005.011018413
"61" 327265.601438381 375082.514026812
"62" 327142.328677808 375083.56713497
"63" 327190.005817223 375100.618566056
"64" 327087.209360619 375139.409285849
"65" 327181.634587578 375141.752899705
"66" 327278.034776065 375136.0343422
"67" 327283.92487875 374979.687544553
"68" 327161.771354357 375072.090110144
"69" 327286.969264452 375066.703888548
"70" 327095.99564701 375160.94759155
"71" 327265.324616993 375093.834430603
"72" 327257.970033193 375145.393348527
"73" 327147.32156487 375089.188750651
"74" 327126.234174852 375125.658812542
"75" 327235.263940859 375146.118754252
"76" 327125.711514086 375104.431946346
"77" 327175.606894786 375080.328728297
"78" 327245.903914964 375096.21461354
"79" 327274.818579111 375146.676373083
"80" 327270.179401752 375033.073036832
"81" 327204.115837744 375036.070000884
"82" 327250.488729752 375037.822972849
"83" 327062.344286173 375154.681461061
"84" 327276.323973454 375063.887345537
"85" 327241.153103458 375099.163525126
"86" 327073.929845029 375141.817364557
"87" 327222.341137747 375144.385746208
"88" 327181.239739753 375064.876605127
"89" 327274.842072634 375143.35067428
"90" 327279.666605388 375007.408466536
"91" 327247.180656432 375023.582417494
"92" 327160.651820573 375161.701424925
"93" 327272.321956992 375116.004531713
"94" 327252.795510958 374991.140241685
"95" 327190.621414167 375086.250520602
"96" 327132.11519315 375101.647542475
"97" 327060.886732727 375169.581113367
"98" 327215.815515919 375133.675493599
"99" 327111.441802386 375156.635749888
"100" 327190.949393383 375069.420842003
"101" 327267.696127156 375085.963002618
"102" 327243.329938705 375065.716621331
"103" 327170.254523612 375143.281598005
"104" 327224.848262722 375089.427122296
"105" 327279.911415868 375027.135224636
"106" 327255.540907221 375072.426558734
"107" 327128.292989781 375118.789937364
"108" 327192.720923676 375153.359677398
"109" 327202.110641857 375161.596143752
"110" 327150.716110913 375100.561231471
"111" 327054.459516797 375167.109314395
"112" 327113.52857665 375106.209648573
"113" 327119.381152207 375143.559543594
"114" 327226.162024533 375139.470835969
"115" 327118.968680006 375116.218410352
"116" 327247.63541557 375095.199128625
"117" 327220.887249974 375115.051525745
"118" 327184.694284312 375097.083684865
"119" 327167.771388833 375155.898143494
"120" 327262.037726684 375149.807371968
"121" 327172.785911851 375132.490418532
"122" 327245.58591823 375017.263946951
"123" 327112.194266258 375137.815798544
"124" 327101.294864967 375128.961480583
"125" 327243.615285014 375088.134449848
"126" 327193.73192205 375130.324567593
"127" 327239.013179069 375019.580871043
"128" 327192.556449695 375118.957967082
"129" 327202.739741533 375040.462789928
"130" 327218.551041246 375142.094869936
"131" 327259.70561796 375010.082928928
"132" 327280.994792758 375024.074326179
"133" 327233.231723019 375148.818490556
"134" 327034.966914829 375177.415894386
"135" 327184.576418045 375135.822720389
"136" 327151.112558952 375155.525205403
"137" 327289.107275502 374991.821307336
"138" 327218.400398065 375117.245931737
"139" 327266.011606962 375139.358553946
"140" 327189.62320488 375082.215358452
"141" 327123.771188585 375118.687309436
"142" 327289.640776915 375009.05948523
"143" 327195.548179176 375071.309561926
"144" 327276.354749891 375124.314670654
"145" 327246.383908623 375026.856381023
"146" 327209.737012429 375029.388164963
"147" 327237.643767535 375113.802073837
"148" 327081.354092642 375135.579088909
"149" 327190.719796944 375162.026579088
"150" 327190.969989429 375120.589581411
"151" 327285.732189827 375140.980322572
"152" 327233.342094293 375133.085669036
"153" 327276.088068192 374989.631574692
"154" 327071.032946453 375173.887963943
"155" 327133.121065842 375128.163403786
"156" 327169.673596442 375059.224248556
"157" 327119.959507649 375123.023811324
"158" 327186.958569401 375134.290290611
"159" 327286.182364459 375048.627760572
"160" 327202.283881495 375081.180177571
"161" 327272.824917231 375103.486015241
"162" 327207.627449916 375143.902322353
"163" 327101.188825224 375155.022029382
"164" 327273.304508502 375098.517268244
"165" 327093.217702269 375121.131966822
"166" 327242.92792518 375030.941487436
"167" 327056.04557854 375157.461915761
"168" 327206.639461916 375068.917277199
"169" 327121.287688321 375148.664193523
"170" 327129.221374054 375166.393074838
"171" 327280.533883098 375135.027409237
"172" 327269.208314114 375079.950912526
"173" 327100.208577333 375145.604699679
"174" 327196.258929682 375071.471807988
"175" 327177.53851182 375064.258977311
"176" 327121.000101572 375124.064232848
"177" 327124.773626101 375094.559406297
"178" 327271.742135938 374990.656893805
"179" 327260.856159452 375070.111736445
"180" 327205.243865536 375030.645665998
"181" 327260.985959087 375058.852647108
"182" 327130.074159354 375087.948277333
"183" 327288.2142286 375051.241356833
"184" 327178.102583646 375066.067192449
"185" 327109.760007843 375158.195254343
"186" 327116.222242931 375097.21455859
"187" 327100.930372772 375110.780201434
"188" 327260.100373624 375085.840815406
"189" 327269.052924971 375147.94456419
"190" 327149.406981074 375081.647511391
"191" 327278.545641992 374994.324937625
"192" 327064.433909998 375173.626546267
"193" 327285.863535771 375062.696111392
"194" 327241.683623864 375051.358246673
"195" 327162.37158192 375069.487563896
"196" 327262.601123441 375130.638171674
"197" 327150.68744798 375096.55956732
"198" 327267.337894001 375136.375352587
"199" 327186.243237867 375152.756212562
"200" 327161.103900752 375143.339912315
"201" 327121.729646587 375164.652286205
"202" 327275.537719678 374995.394285382
"203" 327052.012739786 375175.009681974
"204" 327240.046795088 375025.611247612
"205" 327274.35425978 375087.908944675
"206" 327044.419596432 375171.05314946
"207" 327124.834741617 375114.149161125
"208" 327283.734450483 375099.277052654
"209" 327049.092491048 375157.36869428
"210" 327261.428028963 374989.01098851
"211" 327091.912345204 375117.511191699
"212" 327211.334877704 375109.557016735
"213" 327161.970690418 375090.687434783
"214" 327209.095283255 375103.674092596
"215" 327261.989407919 375117.347407737
"216" 327069.381718845 375167.459695177
"217" 327232.777214214 375117.110402585
"218" 327192.242060284 375130.214039096
"219" 327148.831489169 375148.30602563
"220" 327253.19149871 375025.549780837
"221" 327280.482469204 375014.398955269
"222" 327193.313751498 375148.205032839
"223" 327171.15461269 375152.277922518
"224" 327261.257088115 375139.28025207
"225" 327212.147543539 375048.891157632
"226" 327157.844839234 375164.626607711
"227" 327265.686127536 375113.47587654
"228" 327291.132535404 375004.711617659
"229" 327279.025843672 374974.545552219
"230" 327260.978923544 375139.603798507
"231" 327262.215607502 374985.998096128
"232" 327263.849230956 375036.572987259
"233" 327253.436635647 375012.15181445
"234" 327198.484800045 375152.883979205
"235" 327056.068315717 375167.487386881
"236" 327196.395029124 375142.943002706
"237" 327094.470155163 375173.736118049
"238" 327285.514010955 375066.458051349
"239" 327246.881435143 375012.701516594
"240" 327239.024226385 375040.16781641
"241" 327059.973542595 375156.209680553
"242" 327282.427489855 375032.961022605
"243" 327296.763405399 374957.415534761
"244" 327280.514167372 375077.183306006
"245" 327093.799902295 375156.721238973
"246" 327174.323315105 375157.011943301
"247" 327204.845054305 375032.756006127
"248" 327074.53975837 375139.389072266
"249" 327254.156587108 375045.835643286
"250" 327193.993520315 375153.11167101
"251" 327117.955999306 375111.263551753
"252" 327277.77712446 375127.293708383
"253" 327242.141932557 375161.330779238
"254" 327179.286360406 375118.870541346
"255" 327149.556254731 375107.858861147
"256" 327140.524711614 375097.060079226
"257" 327292.744022429 375051.70669881
"258" 327251.362251174 375003.53756053
"259" 327263.960180116 375126.656463386
"260" 327199.665523022 375121.847058746
"261" 327126.326017729 375092.188722853
"262" 327266.200914943 375119.222990424
"263" 327246.64599899 375050.042835805
"264" 327172.558638482 375070.121296804
"265" 327274.993556978 374996.193555992
"266" 327237.941126491 375105.46437542
"267" 327258.174776053 375023.215117364
"268" 327233.227143021 375097.828047217
"269" 327123.118131944 375128.513440957
"270" 327179.699897892 375050.650153902
"271" 327295.980980234 375013.994321959
"272" 327044.943639279 375164.969283933
"273" 327216.966708393 375031.82021344
"274" 327252.795246842 375024.907531923
"275" 327077.567274367 375164.392879618
"276" 327102.948638091 375120.724319795
"277" 327289.792145012 375095.038346981
"278" 327227.055153419 375123.628318604
"279" 327285.438495899 375140.877942399
"280" 327288.761875164 375089.682741523
"281" 327174.13707604 375149.832104192
"282" 327136.365601398 375133.071000898
"283" 327265.735384648 375008.684709897
"284" 327268.403319477 375107.288758689
"285" 327137.703758562 375128.051942486
"286" 327169.958654419 375067.053929961
"287" 327293.543706098 375024.950534081
"288" 327268.22231867 374995.508994104
"289" 327218.739472771 375114.454969507
"290" 327255.220548389 374995.237269095
"291" 327138.850779094 375085.783422077
"292" 327291.742010163 375042.77146565
"293" 327279.346914347 375149.620294272
"294" 327120.557208887 375099.237876029
"295" 327284.660658138 375139.723520318
"296" 327189.372409071 375159.150875278
"297" 327244.108206741 375081.428507901
"298" 327244.727585603 375033.694893915
"299" 327139.286052747 375096.935550197
"300" 327164.977221248 375060.262890204
"301" 327120.939390892 375154.236888193
"302" 327252.480025993 375046.639290712
"303" 327287.96429553 375103.609131546
"304" 327145.568597494 375082.764652621
"305" 327262.381445597 375104.737682199
"306" 327152.090983795 375086.596080592
"307" 327273.676503868 375100.659809916
"308" 327283.537630507 375133.385252598
"309" 327146.246135402 375113.130993645
"310" 327143.752117598 375075.833908418
"311" 327238.965894096 375086.804036773
"312" 327121.179551175 375098.051193289
"313" 327101.124570657 375126.64025618
"314" 327274.947142215 374994.634708433
"315" 327278.398649478 375134.678103453
"316" 327178.978626691 375101.745186473
"317" 327272.636573551 374997.201706519
"318" 327196.015838432 375059.039633188
"319" 327261.350162243 375099.48745128
"320" 327268.245035432 374987.081076313
"321" 327224.254780311 375140.538991028
"322" 327232.359654006 375088.986579081
"323" 327152.662538699 375087.694612041
"324" 327157.302691437 375117.561691594
"325" 327276.520783769 375042.498605626
"326" 327220.589570486 375125.583905531
"327" 327235.528617574 375129.163198582
"328" 327218.663879466 375047.539318075
"329" 327083.389596244 375146.545591239
"330" 327175.289113543 375163.041711803
"331" 327077.517891283 375150.876267321
"332" 327245.777324837 375134.968478113
"333" 327243.715520271 375079.294313053
"334" 327175.773474284 375116.024591437
"335" 327226.893304169 375042.444465126
"336" 327251.919974762 375082.122247038
"337" 327074.808099534 375146.979059909
"338" 327270.396072893 375129.246447486
"339" 327161.267290192 375108.116671884
"340" 327266.459033982 375118.231180178
"341" 327206.287408973 375092.829558088
"342" 327194.670893417 375130.013331254
"343" 327250.94696406 375008.275578465
"344" 327292.323143873 374978.87005777
"345" 327246.105640236 375001.305891765
"346" 327159.982115771 375158.113917649
"347" 327155.850421717 375102.968158039
"348" 327132.539378527 375111.967486832
"349" 327202.592126117 375064.615119005
"350" 327294.103321322 375018.174400727
"351" 327191.754003601 375094.246071389
"352" 327132.517391641 375134.927325497
"353" 327182.589975063 375046.741511247
"354" 327144.774534569 375113.194128905
"355" 327187.345143669 375085.288046049
"356" 327188.343393078 375155.750902396
"357" 327277.118842442 375074.736121876
"358" 327266.76733502 374996.861598343
"359" 327257.462904811 375150.169566014
"360" 327237.105608648 375034.710456926
"361" 327165.41884082 375074.552467729
"362" 327278.308851 375076.10573395
"363" 327136.44190442 375099.36284776
"364" 327102.739629712 375130.173257025
"365" 327081.568815923 375132.600289921
"366" 327221.638828825 375116.499609247
"367" 327223.102978652 375092.603072449
"368" 327126.97411839 375106.575147566
"369" 327055.101213189 375165.697933952
"370" 327164.316938045 375090.10997058
"371" 327251.525311129 375143.480654064
"372" 327238.071811148 375159.29422017
"373" 327180.168884744 375158.079698761
"374" 327116.414205591 375124.505267648
"375" 327227.330152082 375058.684664895
"376" 327087.834101328 375139.071189769
"377" 327162.821648678 375065.40269967
"378" 327204.971277788 375142.052769247
"379" 327091.163034809 375161.605646799
"380" 327120.298203989 375143.204200886
"381" 327263.447019714 375064.503753615
"382" 327267.161364351 374984.340498451
"383" 327247.821273821 375067.31947532
"384" 327196.099653578 375139.822726182
"385" 327261.162527057 375036.121530818
"386" 327192.36456786 375075.813042975
"387" 327239.624113321 375115.729976854
"388" 327269.509425493 375110.746818857
"389" 327279.743279371 375130.327883779
"390" 327295.087893467 375016.468730384
"391" 327090.153111639 375156.789608673
"392" 327251.927162103 375015.720716982
"393" 327216.553239625 375139.991453037
"394" 327275.01759567 375059.690577097
"395" 327260.794291198 374994.008181289
"396" 327116.624045151 375117.305726847
"397" 327290.715087129 375063.789110491
"398" 327061.686838878 375162.52758873
"399" 327105.656993339 375148.232205653
"400" 327052.58044972 375173.67940065
"401" 327200.306309598 375066.471709702
"402" 327272.646542187 375096.998998265
"403" 327160.885201378 375151.025338132
"404" 327082.333779586 375166.645641486
"405" 327230.764965909 375152.718439118
"406" 327261.740923781 375055.672463341
"407" 327251.803849751 375020.033485297
"408" 327236.089386701 375079.783566266
"409" 327245.832460369 375086.768334806
"410" 327221.966037527 375050.373909669
"411" 327259.589032018 375038.831642107
"412" 327123.273064601 375106.08884747
"413" 327254.103728276 375141.249140908
"414" 327238.223159796 375080.999490591
"415" 327133.198928763 375168.330489331
"416" 327278.090966835 375137.365754721
"417" 327166.169989654 375110.977402012
"418" 327219.643985606 375111.904714641
"419" 327139.237703906 375127.343234014
"420" 327279.095590758 375135.067604078
"421" 327276.003741173 374992.151909073
"422" 327133.700481481 375166.958062465
"423" 327228.903705726 375022.890914137
"424" 327242.784547782 375161.215636297
"425" 327228.955120715 375089.376732467
"426" 327160.455650548 375142.743693008
"427" 327216.091219856 375048.695239406
"428" 327129.542511386 375091.006069078
