"V1" "V2"
"1" 327255.478275066 375573.021022241
"2" 327785.036709237 375683.123559214
"3" 327873.678582713 375670.768847506
"4" 327479.817671057 375590.77985976
"5" 327178.583748567 375747.259372225
"6" 327273.167441623 375711.369173822
"7" 327281.551875143 375631.005103495
"8" 327153.020696584 375733.870400419
"9" 327697.683455132 375744.394825911
"10" 327651.919467568 375784.57090602
"11" 327150.28092711 375687.030429476
"12" 327773.254514566 375737.36464436
"13" 327616.568586271 375692.597380254
"14" 327454.44035955 375614.802588244
"15" 327802.357572885 375696.448641857
"16" 327403.9445365 375578.061412281
"17" 327683.565891852 375635.534024902
"18" 327709.329979744 375805.384107214
"19" 327435.655178602 375699.587219142
"20" 327853.967425138 375666.667439682
"21" 327702.768026212 375726.992528918
"22" 327520.969010187 375632.374473422
"23" 327386.313514671 375724.334024361
"24" 327728.726847316 375797.105670384
"25" 327198.40812288 375587.114224394
"26" 327566.830009561 375702.385178476
"27" 327237.574599807 375756.084776561
"28" 327751.642889725 375710.729662111
"29" 327257.578994299 375567.670568442
"30" 327469.218321002 375597.599087745
"31" 327393.131438358 375653.4296403
"32" 327694.455268891 375709.068561225
"33" 327578.869147299 375711.530125038
"34" 327578.167568852 375728.752243225
"35" 327289.899729445 375587.047380489
"36" 327625.89976122 375689.899972411
"37" 327401.782430716 375683.682183462
"38" 327207.999585131 375747.117081386
"39" 327808.616913176 375811.579135022
"40" 327370.052160546 375569.741991224
"41" 327640.428690639 375789.829451914
"42" 327152.025127892 375706.795681558
"43" 327216.838953337 375680.962100783
"44" 327432.508410978 375779.178924759
"45" 327334.566185393 375622.881995421
"46" 327838.334687464 375656.706966834
"47" 327312.927099807 375585.630747652
"48" 327186.015420232 375684.372190951
"49" 327682.372684334 375789.735903917
"50" 327305.650786039 375675.941895949
"51" 327740.169396692 375645.743559139
"52" 327439.201653096 375696.215047679
"53" 327331.839909852 375688.483847446
"54" 327162.652816847 375675.920570769
"55" 327393.776937988 375584.834686242
"56" 327651.50361809 375709.159814118
"57" 327717.436531368 375619.910318464
"58" 327262.376033634 375551.134530659
"59" 327395.833122505 375643.290512691
"60" 327708.816936594 375710.237038278
"61" 327622.298408605 375705.56182125
"62" 327383.158725037 375584.185840501
"63" 327624.178932731 375655.768125923
"64" 327140.760485769 375722.652808708
"65" 327560.186990021 375705.827533795
"66" 327357.820474319 375562.299220777
"67" 327236.717159786 375637.220048911
"68" 327479.324248323 375586.529227046
"69" 327812.829966809 375833.629635872
"70" 327234.911356148 375613.202740891
"71" 327285.165095494 375625.740713293
"72" 327499.917603686 375591.955191744
"73" 327616.874536641 375741.461950211
"74" 327493.107647342 375719.829063836
"75" 327413.130854764 375715.488499211
"76" 327857.579407436 375642.343022502
"77" 327215.920262524 375590.315699217
"78" 327478.059206068 375643.679641035
"79" 327305.355673457 375611.492340338
"80" 327414.855241241 375736.178638081
"81" 327384.145508367 375575.192881463
"82" 327194.981401253 375693.772045628
"83" 327339.177727707 375615.476167563
"84" 327265.043593893 375672.467390672
"85" 327477.031270343 375674.366017304
"86" 327395.900515633 375567.926573059
"87" 327392.513920461 375671.294232409
"88" 327128.535265696 375693.595516989
"89" 327159.016161152 375580.866716774
"90" 327810.788657144 375697.771061011
"91" 327469.834823892 375696.655481282
"92" 327658.51700481 375675.98620803
"93" 327339.943887515 375572.422485436
"94" 327505.953954597 375618.511964567
"95" 327189.461547064 375635.755344965
"96" 327391.82984349 375684.886173263
"97" 327841.040122213 375832.225269679
"98" 327257.676535661 375709.834748072
"99" 327379.72091506 375596.978539442
"100" 327655.342250169 375762.690975162
"101" 327246.731234152 375700.607704488
"102" 327625.451944698 375639.883808365
"103" 327864.949923615 375722.746966324
"104" 327561.940006413 375722.450524058
"105" 327835.401013002 375637.385465751
"106" 327386.390125768 375699.228052093
"107" 327299.106018183 375558.734485753
"108" 327740.816441793 375720.732842311
"109" 327642.823474464 375736.224481964
"110" 327826.285171152 375653.306410487
"111" 327243.373426341 375722.179639151
"112" 327586.483881063 375612.568321427
"113" 327797.164037341 375744.946873853
"114" 327200.474999766 375599.952730717
"115" 327577.694861536 375625.544635605
"116" 327330.694803239 375579.080200543
"117" 327835.231669157 375801.877628789
"118" 327674.321460568 375753.922468876
"119" 327816.190015835 375719.789838166
"120" 327738.096562795 375755.903834736
"121" 327814.102198843 375801.526494142
"122" 327661.87425938 375766.344782029
"123" 327213.381007788 375694.070344497
"124" 327779.30317147 375665.012467636
"125" 327652.678135646 375786.356535074
"126" 327606.354989029 375772.743735291
"127" 327328.165422855 375571.414649383
"128" 327527.325809109 375674.983642954
"129" 327699.848876906 375702.837380528
"130" 327851.608655443 375658.091147109
"131" 327433.497541396 375768.736709918
"132" 327599.513902246 375623.575770333
"133" 327130.43379953 375726.647639939
"134" 327201.855388267 375699.572358348
"135" 327181.82857362 375647.640004721
"136" 327468.548951597 375754.827869229
"137" 327455.481050276 375614.5297568
"138" 327178.236134655 375652.242390736
"139" 327810.840382733 375798.668172934
"140" 327148.800282242 375557.588105081
"141" 327822.32355896 375795.579427023
"142" 327475.861938612 375757.461059549
"143" 327620.671561303 375675.022686905
"144" 327809.12327569 375788.725148484
"145" 327298.616236532 375633.198299993
"146" 327787.618710673 375635.764478422
"147" 327635.984143258 375710.173398924
"148" 327288.930061998 375714.451180564
"149" 327623.399210656 375700.607164668
"150" 327181.210179757 375540.588201818
"151" 327508.114529854 375666.997738808
"152" 327247.274123585 375708.906361173
"153" 327271.857202256 375756.076222696
"154" 327483.687963857 375615.619183711
"155" 327538.403202279 375647.08064499
"156" 327312.608191799 375599.325771036
"157" 327781.792210006 375783.96872161
"158" 327134.641323476 375711.536396463
"159" 327284.668726326 375712.782766323
"160" 327347.64213533 375568.2712705
"161" 327380.648253106 375683.118077347
"162" 327754.115327717 375814.092451275
"163" 327182.929885178 375614.371961539
"164" 327847.434342426 375751.487890698
"165" 327594.784817298 375777.511457675
"166" 327354.087606793 375565.927175224
"167" 327601.133429112 375709.406740348
"168" 327270.614561387 375654.613332904
"169" 327706.672696376 375652.091064912
"170" 327117.641500078 375698.857892777
"171" 327872.71062802 375738.107118783
"172" 327795.368303221 375707.495844938
"173" 327246.035130361 375690.003464555
"174" 327408.122100999 375590.257111412
"175" 327147.057353953 375720.864617379
"176" 327705.388093477 375671.825840711
"177" 327263.208017046 375758.272358069
"178" 327715.098424793 375625.370242835
"179" 327688.518481518 375803.146659539
"180" 327411.613327451 375583.185838411
"181" 327759.80278876 375731.652957156
"182" 327636.145999018 375673.768901661
"183" 327232.970666394 375759.32982599
"184" 327300.128041361 375740.865234292
"185" 327396.767929502 375597.971613102
"186" 327216.36736271 375655.912724104
"187" 327355.059809204 375774.776658993
"188" 327294.800595163 375565.822470532
"189" 327486.542376908 375653.924289363
"190" 327294.570372088 375684.05384064
"191" 327444.746694198 375606.981345035
"192" 327625.761261535 375703.467489192
"193" 327784.425643098 375663.246883051
"194" 327155.554184918 375697.670259426
"195" 327253.339040451 375666.564645881
"196" 327206.026714033 375644.759554901
"197" 327148.614963804 375726.405081999
"198" 327666.90233416 375655.584101143
"199" 327698.162705684 375701.807263173
"200" 327313.546494645 375689.46548173
"201" 327889.201676397 375641.024426267
"202" 327336.101665376 375709.855871541
"203" 327151.627622145 375690.399414034
"204" 327350.223325308 375669.62938758
"205" 327763.710639338 375724.729028676
"206" 327850.834913522 375707.373917893
"207" 327633.793984308 375796.381387954
"208" 327760.091408766 375794.234556018
"209" 327704.721487732 375788.990995076
"210" 327347.238358959 375650.971541591
"211" 327366.533607468 375578.463501201
"212" 327548.786653784 375630.219719937
"213" 327337.387206564 375568.854126998
"214" 327317.008236171 375612.467430334
"215" 327323.033390124 375580.418771804
"216" 327197.889488085 375634.75977022
"217" 327378.435019986 375629.304719663
"218" 327531.628678031 375598.378796049
"219" 327775.030320489 375623.186538251
"220" 327669.190195379 375767.524116234
"221" 327544.484623654 375702.418031046
"222" 327372.315385543 375564.839669023
"223" 327702.660134885 375705.894379194
"224" 327321.325964455 375653.124247434
"225" 327403.550868642 375760.365050463
"226" 327817.720340972 375823.12993855
"227" 327286.140159786 375633.0314854
"228" 327432.686698904 375604.19770326
"229" 327561.106851462 375650.514968831
"230" 327560.672429012 375711.426718488
"231" 327323.575714653 375604.752234855
"232" 327877.526013273 375670.998842461
"233" 327364.100266529 375699.16761793
"234" 327370.74173823 375742.188325891
"235" 327682.225898227 375648.759279299
"236" 327467.837799656 375602.486627204
"237" 327141.915022646 375553.607216589
"238" 327344.272785058 375575.688729271
"239" 327795.111399333 375684.933664708
"240" 327371.584505673 375775.543264064
"241" 327370.412097763 375725.614958745
"242" 327359.619212821 375606.668327246
"243" 327818.661560184 375676.101616972
"244" 327724.596210177 375657.251677159
"245" 327579.739804449 375625.123593807
"246" 327878.704246079 375666.974917118
"247" 327854.636121394 375667.570646392
"248" 327483.375705688 375660.270205347
"249" 327587.900426198 375713.484818965
"250" 327448.576746103 375701.772234178
"251" 327481.823308996 375752.551358321
"252" 327772.511391024 375746.843571948
"253" 327598.901598419 375703.830575642
"254" 327363.005201541 375767.729505611
"255" 327408.466241477 375664.922310533
"256" 327242.820348396 375560.105352475
"257" 327321.651489683 375710.759757098
"258" 327554.112092201 375618.162654931
"259" 327456.744381599 375644.235433703
"260" 327200.197824912 375553.067491856
"261" 327840.725065762 375825.784012561
"262" 327170.220960918 375575.912096763
"263" 327298.534262121 375595.342224429
"264" 327630.028829564 375737.199405823
"265" 327659.225991709 375724.890777704
"266" 327435.672355348 375630.375286833
"267" 327716.751493512 375746.414010081
"268" 327694.754016908 375786.610395071
"269" 327444.266907169 375765.314590037
"270" 327226.748178479 375599.832341165
"271" 327350.753275873 375737.073542016
"272" 327230.685337041 375742.336557732
"273" 327690.993741118 375720.832573365
"274" 327227.182439294 375681.187103955
"275" 327639.600917589 375718.363710783
"276" 327629.244776492 375689.296566132
"277" 327740.587056598 375657.584597543
"278" 327433.587715126 375662.492965409
"279" 327607.506945568 375803.899017489
"280" 327145.040930891 375584.348058767
"281" 327543.898826066 375718.428911607
"282" 327426.203846241 375648.38998617
"283" 327236.433036421 375694.324166926
"284" 327759.834563737 375690.548207965
"285" 327578.686150983 375610.657890915
"286" 327672.559077873 375710.874420167
"287" 327424.869476879 375581.531665527
"288" 327774.605955894 375790.596999872
"289" 327714.641715578 375785.115149668
"290" 327772.958665603 375818.04094491
"291" 327273.095868929 375685.588737121
"292" 327446.623979962 375613.859835688
"293" 327337.333524037 375598.90435463
"294" 327265.83818262 375570.003020068
"295" 327226.444027969 375739.148878792
"296" 327346.708413861 375573.725700197
"297" 327639.444145242 375663.64268098
"298" 327585.63617435 375603.25568697
"299" 327817.206577113 375809.460691171
"300" 327483.254256102 375750.590919412
"301" 327624.789477882 375601.35702519
"302" 327204.154620653 375556.191706686
"303" 327542.67636013 375685.065768136
"304" 327270.358959331 375704.136626722
"305" 327466.879654989 375786.04107554
"306" 327186.688636273 375569.722678823
"307" 327868.400956552 375744.545018306
"308" 327381.103667961 375565.732208909
"309" 327250.154532092 375561.216748977
"310" 327314.191941612 375652.782013368
"311" 327518.15115394 375666.472601936
"312" 327687.963224499 375749.262875875
"313" 327623.529475488 375744.76089229
"314" 327778.107595726 375793.216272499
"315" 327359.169191349 375754.030056234
"316" 327568.423466805 375725.802522483
"317" 327447.859729905 375781.132375187
"318" 327724.955520532 375703.901867027
"319" 327372.994510122 375714.632480774
"320" 327343.131179396 375621.381588115
"321" 327318.782273031 375730.707014706
"322" 327372.898046817 375652.55039924
"323" 327393.773756117 375574.810965155
"324" 327184.084719815 375691.724475722
"325" 327249.601558928 375666.963777784
"326" 327260.070760777 375717.14273058
"327" 327136.046335079 375636.2378329
"328" 327167.377076415 375698.055977097
"329" 327287.775034565 375675.868885139
"330" 327160.626785667 375626.572295348
"331" 327305.299716915 375701.854037705
"332" 327596.328972942 375768.326955163
"333" 327718.496699096 375671.22469268
"334" 327657.630549098 375808.655703352
"335" 327223.802672362 375550.783400921
"336" 327133.357641553 375719.580572364
"337" 327886.649122348 375640.001685804
"338" 327653.792737407 375792.851529592
"339" 327456.675014949 375743.360716439
"340" 327335.195521278 375667.974091513
"341" 327851.361836744 375830.574084551
"342" 327142.383303113 375541.811252645
"343" 327543.210585383 375664.546762201
"344" 327310.521981688 375729.53127453
"345" 327790.978867759 375762.347116586
"346" 327553.469241973 375613.258216427
"347" 327610.0326876 375738.720511757
"348" 327217.064317139 375632.495907679
"349" 327437.715464326 375632.866415775
"350" 327702.45521553 375809.570917717
"351" 327612.674357732 375745.816281619
"352" 327404.681220128 375688.333108757
"353" 327234.0503893 375578.978130556
"354" 327817.175610314 375652.338811865
"355" 327277.003962234 375759.335637712
"356" 327339.072098915 375753.657793209
"357" 327842.314834361 375714.028440544
"358" 327534.83194815 375683.881970371
"359" 327432.975765367 375736.602885213
"360" 327237.696100599 375570.2194047
"361" 327123.745618047 375640.236227138
"362" 327381.347757077 375770.963874271
"363" 327603.131340612 375745.011544249
"364" 327330.042723562 375624.123259017
"365" 327166.752716064 375594.322004546
"366" 327244.873486254 375663.224933311
"367" 327247.071834318 375551.691198124
"368" 327412.046895984 375744.448105029
"369" 327161.358123839 375556.988681314
"370" 327850.637904108 375674.021160271
"371" 327334.155566204 375707.986354816
"372" 327342.537528904 375757.750904306
"373" 327747.103517628 375747.293234706
"374" 327779.605313289 375727.546353063
"375" 327832.478822505 375803.630694715
"376" 327161.661283215 375586.4877321
"377" 327835.994009298 375651.40576567
"378" 327747.342660912 375654.153231147
"379" 327344.512476482 375760.561817386
"380" 327554.939480751 375674.21109432
"381" 327510.447440946 375644.247442071
"382" 327241.960210864 375583.751793729
"383" 327505.624002156 375673.802033639
"384" 327204.560837777 375621.568850957
"385" 327460.374616332 375731.603636998
"386" 327601.326406928 375633.452402898
"387" 327403.179076628 375751.389520471
"388" 327847.337535622 375671.959301763
"389" 327772.140761984 375718.060546922
"390" 327599.713927157 375715.716795445
"391" 327671.089084556 375803.5391913
"392" 327204.249725272 375560.738328649
"393" 327696.898565455 375696.347925652
"394" 327199.142828066 375566.547064388
"395" 327457.464172937 375628.522633152
"396" 327707.116115024 375648.037442101
"397" 327243.130295558 375555.79184115
"398" 327705.150720713 375620.397991996
"399" 327295.342035524 375682.025331475
"400" 327406.081835861 375765.924014659
"401" 327639.517835964 375644.889202353
"402" 327753.606936648 375731.876910359
"403" 327868.025115264 375682.894187468
"404" 327444.712340704 375712.52303121
"405" 327616.347144365 375797.951749441
"406" 327619.785801881 375759.823789802
"407" 327705.610211263 375725.905956141
"408" 327801.404520195 375804.780510394
"409" 327773.339246076 375681.540980319
"410" 327462.091948243 375718.536091913
"411" 327501.902788613 375639.618887655
"412" 327557.858219316 375650.993833138
"413" 327596.156987348 375610.134636331
"414" 327470.861076201 375763.491531723
"415" 327727.740976944 375686.545059943
"416" 327807.018292339 375676.233390901
"417" 327392.500625156 375764.626673948
"418" 327422.374025764 375653.477516457
"419" 327678.034432152 375673.849057696
"420" 327654.015840861 375629.645711938
"421" 327349.915058647 375732.285769542
"422" 327159.848866549 375542.52506847
"423" 327218.387323898 375632.091468157
"424" 327852.295948362 375754.047758427
"425" 327789.196317421 375661.234842968
"426" 327137.853444922 375684.770200311
"427" 327855.479381397 375670.316579285
"428" 327724.518318204 375672.144068643
"429" 327643.718806105 375812.452014865
"430" 327145.644159797 375595.21153028
"431" 327609.385482869 375730.700192361
"432" 327214.272350837 375734.219364619
"433" 327560.917695317 375704.990345501
"434" 327198.258705957 375561.938162118
"435" 327826.516773688 375781.073756788
"436" 327348.832052916 375614.903322236
"437" 327796.731967446 375748.827314877
"438" 327786.548902756 375767.92285197
"439" 327559.982136268 375693.241271923
"440" 327428.655109418 375639.994113035
"441" 327819.817345865 375666.750131595
"442" 327657.489164208 375716.802760027
"443" 327483.652415134 375752.306265712
"444" 327415.423091625 375630.173475619
