"V1" "V2"
"1" 332206.802709856 385049.324086925
"2" 332308.164871859 384979.588510358
"3" 332330.76532682 385098.396739703
"4" 332795.7317305 385126.490366773
"5" 332594.241468985 384905.511758091
"6" 332482.160021878 384739.88552387
"7" 332189.139794902 385094.499979787
"8" 332873.895661484 385072.9173691
"9" 332535.362121295 385395.528554713
"10" 332847.63865839 385117.040934544
"11" 332280.114099926 385102.724611379
"12" 332968.28212996 385193.232141841
"13" 332729.166023667 385125.974484091
"14" 332397.875004334 384942.707680841
"15" 332204.031475155 385320.294934043
"16" 332553.4735006 385344.952519949
"17" 332473.682917691 385331.101568653
"18" 332476.498159067 385332.32650814
"19" 332549.942214587 385398.072659752
"20" 332611.961597924 385413.51712007
"21" 332740.435160082 385146.427362707
"22" 332419.94273716 385212.500245375
"23" 332930.895458224 385169.841121362
"24" 332193.125106026 385057.0437512
"25" 332378.740549349 385110.495862283
"26" 332324.991229087 384982.865422343
"27" 332632.657289602 385020.602317655
"28" 332955.949361782 385260.817825997
"29" 332650.637877177 384947.932350145
"30" 332372.016120016 385268.513302808
"31" 332200.265406528 385153.408684838
"32" 332695.689920124 385375.082249281
"33" 332627.832804642 384964.813288362
"34" 332326.834932357 385374.702541348
"35" 332247.938387943 385221.137197394
"36" 332944.06660097 385170.617233349
"37" 332683.853954627 385073.649220277
"38" 332271.678019305 385216.977819514
"39" 332454.563789394 385377.470426783
"40" 332573.005701404 385032.266059107
"41" 332559.321059344 385084.314152594
"42" 332505.945006294 385369.364240643
"43" 332935.17472417 385175.56877188
"44" 332375.752556087 384957.824478386
"45" 332631.824121526 385346.811484287
"46" 332288.75248563 385028.556284101
"47" 332547.681845212 384892.933223385
"48" 332505.556957338 385362.27731702
"49" 332194.168663154 385141.772323089
"50" 332686.730041775 385006.60302747
"51" 332427.131159043 385184.836178225
"52" 332584.241491411 385507.246460467
"53" 332755.813292056 385273.837570471
"54" 332648.643173199 385156.465250943
"55" 332949.595952713 385302.554089459
"56" 332435.048408728 385247.359862605
"57" 332661.810071502 384913.864730225
"58" 332664.144097982 385320.320725389
