"V1" "V2"
"1" 333250.87927906 384672.520040168
"2" 333442.066527214 384577.250921611
"3" 333613.385167219 384506.103269289
"4" 333225.537746294 385122.024122146
"5" 333457.677550667 384668.577743282
"6" 333544.07728363 384709.127095036
"7" 333351.16152851 384827.196384555
"8" 333438.834982682 384447.519809228
"9" 333377.318827627 384610.249366347
"10" 333266.278595402 384747.112940855
"11" 333425.274556783 384768.309997919
"12" 333488.987651288 384667.660167384
"13" 333407.745064086 384626.416837279
"14" 333327.063771231 384844.560748245
"15" 333343.43584195 384420.09246669
"16" 333227.030171868 384885.274044523
"17" 333137.662071505 384918.988218633
"18" 333630.816637925 384705.729794843
"19" 333563.742930689 384467.135617766
"20" 333291.145030511 385006.839334926
"21" 333611.547242165 384757.135346965
"22" 333473.85985153 384789.237043178
"23" 333120.242336097 385034.209602837
"24" 333410.494792845 384785.129570236
"25" 333083.251384434 385078.217601456
"26" 333235.680705491 384860.743021324
"27" 333434.857342568 384417.350561067
"28" 333330.055908083 384487.533138471
"29" 333679.064812811 384481.416245609
"30" 333354.088787041 384761.904263283
"31" 333360.784728149 385000.999210981
"32" 333220.900098844 384796.293829017
"33" 333117.350466388 384990.57511493
"34" 333403.066168837 384754.985889901
"35" 333405.72958717 384738.64780948
"36" 333546.582667854 384789.112490749
"37" 333450.783960672 384850.115960587
"38" 333202.490109168 384846.785853694
"39" 333518.370644723 384635.974892134
"40" 333216.937886171 384896.375528426
"41" 333401.104240232 384928.419441312
"42" 333559.923788575 384741.041746282
"43" 333387.499894732 384993.595066586
"44" 333452.080783884 384938.931746462
"45" 333049.490967003 385088.964468668
"46" 333142.222036431 384953.509766259
"47" 333354.883409919 384562.528850603
"48" 333324.940076392 384830.131986944
"49" 333410.822007232 384855.325026649
"50" 333378.510085732 384790.850601317
"51" 333526.64838103 384547.243776573
"52" 333259.973373037 384947.046333765
"53" 333312.86414099 384910.58377926
"54" 333434.363199811 384609.961482016
"55" 333641.607036857 384540.146100091
"56" 333117.170200369 385083.107551458
"57" 333235.954865215 384883.449124967
"58" 333140.854194044 385049.07854748
"59" 333459.441207299 384624.438224103
"60" 333405.556907717 384903.009441912
"61" 333222.202318238 384866.421679328
"62" 333488.61950603 384757.237129233
"63" 333620.342435735 384550.838140398
"64" 333399.311583552 384509.619410066
"65" 333092.832885161 385076.030689383
"66" 333381.314948722 384734.150970945
"67" 333641.875756768 384635.442623357
"68" 333557.142150087 384717.428750686
"69" 333282.741867031 384588.464904539
"70" 333247.858020024 384690.42017232
"71" 333426.159104823 384598.252924828
"72" 333096.914053715 384908.281127044
"73" 333499.863619442 384467.512399855
"74" 333396.031144408 384868.702113294
"75" 333651.03908738 384605.325519376
"76" 333332.789855776 384632.416409913
"77" 333405.579334239 384560.381043767
"78" 333209.283471454 384996.888497117
"79" 333656.643950079 384629.191889713
"80" 333520.986413886 384876.563283024
"81" 333447.547443321 384936.022305069
"82" 333586.281315639 384635.775614969
"83" 333222.676551279 385032.421354142
"84" 333148.947431438 385119.677414795
"85" 333337.495040934 384412.532589417
"86" 332990.41571894 385026.221259451
"87" 333511.850912548 384618.697152154
"88" 333526.558880326 384479.81512106
"89" 333374.522609152 384547.551845202
"90" 333266.202733393 385065.670441183
"91" 333245.784129324 385077.524825557
"92" 333359.363173874 384396.046293214
"93" 333435.821915042 384683.91352798
"94" 333413.25981194 384534.336041773
"95" 333258.461194568 384905.770939252
"96" 333129.842670699 384939.030590581
"97" 333277.345414182 384626.758328577
"98" 333698.82824179 384572.472671161
"99" 333578.350950624 384717.544485132
"100" 333510.329532931 384626.781299145
"101" 333328.43909229 384665.597799292
"102" 333491.383656676 384813.232961228
"103" 333094.641169189 385044.509964992
"104" 332992.410404364 385072.554623664
"105" 333395.896482494 384938.951237189
"106" 333627.070224501 384686.161160938
"107" 333314.537832844 384796.517680414
"108" 333444.245311739 384811.044734317
"109" 333352.215975029 384909.127670243
"110" 333388.060915051 384823.357690512
"111" 333634.046171167 384730.279850973
"112" 333259.731654299 384796.076145885
"113" 333429.709303023 384845.51792038
"114" 333472.347830613 384466.290646204
"115" 333387.028866392 384683.479419575
"116" 333344.524470189 384703.400756268
"117" 333459.876684336 384774.498759695
"118" 333387.289298148 384812.723616847
"119" 333310.103258943 384376.347854798
"120" 333343.537432854 384506.045620944
"121" 333120.607951769 385012.14140064
"122" 333452.773558262 384486.392697502
"123" 333551.525850762 384830.77679581
"124" 333255.412406755 385107.750265759
"125" 333265.268069033 384574.247666751
"126" 333271.478650647 384651.618567648
"127" 333411.281615011 384549.958303815
"128" 333427.261691423 384670.080601752
"129" 333436.313804796 384439.797819599
"130" 333064.087722468 385082.431319492
"131" 333346.011908704 384466.918091621
"132" 333293.990377277 384828.931002314
"133" 333515.929651743 384600.659432953
"134" 333431.56852618 384634.923807112
"135" 333493.702144029 384865.778114175
"136" 333505.284673314 384481.800402737
"137" 333637.808957341 384654.59454276
"138" 333570.307249548 384567.018389742
"139" 333509.642349345 384500.449399679
"140" 333637.732144728 384672.667717009
"141" 333069.364160938 384979.362494978
"142" 333172.050883754 385116.647300454
"143" 333390.868254684 384811.801570461
"144" 333398.312462407 384450.975584157
"145" 333151.96955728 385189.074818857
"146" 333381.966505971 384830.198305127
"147" 333652.748336744 384558.067766746
"148" 333316.677999381 384889.930729028
"149" 333358.977146438 384596.521134011
"150" 333366.233847167 384539.62037623
"151" 333038.07436382 384991.845606599
"152" 333345.46671363 384585.83215308
"153" 333021.795782065 384982.04517335
"154" 333152.507401112 384914.30110364
"155" 333300.194870981 385020.674912246
"156" 333296.211516478 384603.563824439
"157" 333588.079085164 384506.881748785
"158" 333040.016807167 385047.43309194
"159" 333303.009866735 384523.032779525
"160" 333476.067236658 384829.652295584
"161" 333619.328603342 384531.389878632
"162" 333265.448506113 384715.814987226
"163" 333344.443749461 384372.276156182
"164" 333236.534042103 384863.015436781
"165" 333630.718380612 384659.933995305
"166" 333457.529835537 384460.034732584
"167" 333109.951192949 385016.623314622
"168" 333333.09711572 384942.369282432
"169" 333059.334405809 385092.483419096
"170" 333293.398778108 384616.19210288
"171" 333280.340960388 384958.305175034
"172" 333561.517693325 384760.360136538
"173" 333493.122935375 384881.079961037
"174" 333419.845182261 384787.322814437
"175" 333438.323301148 384688.41816143
"176" 333324.61124651 384607.544317846
"177" 333212.442023493 384840.825887319
"178" 333370.353765336 384380.496364169
"179" 333103.597582401 385029.724356963
"180" 333513.059820611 384753.546683195
"181" 333565.793128979 384712.574923761
"182" 333609.400822315 384611.477182164
"183" 333445.551799443 384456.32348216
"184" 333329.401526775 384540.15108064
"185" 333066.518839366 384934.495843368
"186" 333482.547427261 384696.285537149
"187" 333019.945607434 384987.852033971
"188" 333333.775414172 384843.252407627
"189" 333418.712374087 384538.603762288
"190" 333433.034102292 384590.845719484
"191" 333326.375602721 384667.550588039
"192" 333454.249303286 384707.527728189
"193" 333174.151521682 384889.460701099
"194" 333292.020520167 384711.690994321
"195" 333221.686546757 384936.194093629
"196" 333001.430648718 384995.878848359
"197" 333590.474451035 384537.251544349
"198" 333406.800390556 384654.726219914
"199" 333322.688471531 384419.22363215
"200" 333302.095572514 384696.055219429
"201" 333230.392265364 384661.37718641
"202" 333032.375886554 385089.236173534
"203" 333453.822092131 384850.461902529
"204" 333379.464298334 384707.358651041
"205" 333355.263130186 384700.984313374
"206" 333345.042320508 384421.81627908
"207" 333115.730397332 384982.756567216
"208" 333610.322658011 384469.334867155
"209" 333371.543982471 384771.690611338
"210" 333457.307879004 384765.637150773
"211" 333332.626013625 384970.749819975
"212" 333625.818927258 384723.198875805
"213" 333278.170126094 384897.943055833
"214" 333310.209698706 384716.200785348
"215" 333389.392425681 384463.683224438
"216" 333372.276431325 384988.966052037
"217" 333374.70911041 384590.979307397
"218" 333319.830741735 384757.852698864
"219" 333444.972039816 384757.406718602
"220" 333071.227608956 384933.994149687
"221" 333468.510233441 384773.702544816
"222" 333653.191753423 384693.429659891
"223" 333018.158337807 385041.622250259
"224" 333359.634648834 384422.391603895
"225" 333632.017471798 384553.925637051
"226" 333343.39821765 384640.331279937
"227" 333062.444778152 385058.714962132
"228" 333229.268899686 384807.538057742
"229" 333460.929588202 384594.083735048
"230" 333440.780798688 384579.258594833
"231" 333216.377296882 385029.598448043
"232" 333293.002729089 384572.68733657
"233" 333269.081541486 384798.90077766
"234" 333358.917247691 384561.027130139
"235" 333096.395066761 384930.484972522
"236" 333415.799470626 384727.109882411
"237" 333263.275036164 385054.908082969
"238" 333117.299877231 385129.179593546
"239" 333395.427011778 384684.182802006
"240" 333413.065120382 384849.882592725
"241" 333519.46609879 384510.662463023
"242" 333461.560916799 384785.288566237
"243" 333306.765637034 384448.831871749
"244" 333573.109636078 384677.127925551
"245" 333479.580905019 384843.567748341
"246" 333210.206940535 384946.819029641
"247" 333218.808187584 384699.118042039
"248" 333282.441698726 384843.70389952
"249" 333386.596541844 384930.442138505
"250" 333408.839013291 384851.851532644
"251" 333161.720633716 385007.926994534
"252" 333318.839291683 384400.166829658
"253" 333114.108742903 385116.041177343
"254" 333475.134456342 384766.544544337
"255" 333436.565224538 384733.049039488
"256" 333434.902175529 384922.336739547
"257" 333245.602892255 384936.216842177
"258" 333493.561092064 384612.984294996
"259" 333198.7852895 384860.583367314
"260" 333576.167941969 384568.091812474
"261" 333103.252862646 384931.26069915
"262" 333613.757969646 384675.420124636
"263" 333642.296332508 384593.806022048
"264" 333659.111239722 384477.132941549
"265" 333656.729610217 384547.024620241
"266" 333204.363327199 385125.555377668
"267" 333366.085183625 384460.720593008
"268" 333216.388283126 385056.399348386
"269" 333456.151100194 384480.54524528
"270" 333608.619325497 384771.20181376
"271" 333384.415066531 384986.263055761
"272" 333329.09468636 384994.618817042
"273" 333186.802907142 384977.671731749
"274" 333514.572591678 384786.374934585
"275" 333091.748255771 384944.244334418
"276" 333486.114400944 384483.869818535
"277" 333387.646637717 384497.252987387
"278" 333275.323987372 384471.521352671
"279" 333500.598875925 384673.525587817
"280" 333449.470317979 384738.862065623
"281" 333226.778244784 384877.27220145
"282" 333266.46486225 384958.35359731
"283" 333329.726136726 384710.658761862
"284" 333276.075369963 384824.265691786
"285" 333655.610521977 384610.519297989
"286" 333665.819448846 384550.909652702
"287" 333469.105439679 384504.253193727
"288" 333403.863104051 384888.303290819
"289" 333189.336632364 384906.972483848
"290" 333629.860952957 384644.696737806
"291" 333483.468528142 384706.200566838
"292" 333307.108118938 384920.756761456
"293" 333657.439606626 384682.408605693
"294" 333482.782490137 384640.773112918
"295" 333049.215098676 384988.560289476
"296" 333262.349950492 384894.781782061
"297" 333384.08800148 384402.735469985
"298" 333273.553055808 384985.263677163
"299" 333658.799785041 384480.524637765
"300" 333489.093000971 384810.253791562
"301" 333647.708660076 384713.452091765
"302" 333588.098233777 384498.208067216
"303" 333482.645820949 384642.276424469
"304" 333414.57831755 384934.088630792
"305" 333309.634774063 385058.91421965
"306" 333192.540469025 385053.027650206
"307" 333520.062292873 384682.529988127
"308" 333284.68692522 384707.949276667
"309" 333139.726513319 385167.393862636
"310" 333420.408381099 384893.050658094
"311" 333162.165844436 384974.351106349
"312" 333574.721662163 384503.957298747
"313" 333106.106405371 385044.639853596
"314" 333624.820660506 384704.278140989
"315" 333313.480643689 384696.556004983
"316" 333491.773403091 384846.707238867
"317" 333033.86258697 385034.650622984
"318" 333408.259801168 384699.464382637
"319" 333334.674475746 385018.108773492
"320" 333435.375576451 384453.334546107
"321" 333173.412946396 384908.344307848
"322" 333203.73490025 384943.763674415
"323" 333511.907186883 384573.40912929
"324" 333061.283270792 385010.284337495
"325" 333380.074866292 384928.643664841
"326" 333294.013376315 384639.491388932
"327" 333440.28422 384705.254022257
"328" 333306.706197614 384924.177984159
"329" 333275.171606858 384480.731895127
"330" 333552.469264794 384638.916166482
"331" 333246.89337562 384873.780075725
"332" 333284.191417991 384709.119171426
"333" 333495.678915511 384836.212937098
"334" 333370.844974314 384634.793460711
"335" 333313.106759031 385053.096781969
"336" 333459.482506581 384486.982247208
"337" 333473.139120265 384498.900438958
"338" 333032.875106191 384994.335613825
"339" 333410.674449105 384737.182823536
"340" 333127.410890369 385039.141999793
"341" 333573.746037356 384734.255845205
