"V1" "V2"
"1" 329709.620399353 380584.306623399
"2" 330255.525631811 380278.156812533
"3" 330014.835103164 380456.584613611
"4" 329886.363767175 380485.743945867
"5" 329671.61633997 380431.931349916
"6" 330010.926692411 380385.657731307
"7" 330195.531425126 380856.229409402
"8" 330161.393211173 380371.244681093
"9" 330085.404692051 380575.690666543
"10" 329765.706761788 380261.83595956
"11" 329687.407310061 380227.178744334
"12" 330084.263551102 380431.712887264
"13" 329896.174484913 380582.371835159
"14" 329780.282424812 380376.937868432
"15" 330084.666225839 380912.750201715
"16" 329956.204379419 380797.464620315
"17" 329803.365745196 380771.631669573
"18" 329691.057781746 380557.640847164
"19" 329785.409774234 380441.763150998
"20" 329712.909996203 380279.065480487
"21" 330181.572065447 380879.180016322
"22" 330262.894734998 380280.765975694
"23" 329736.537534411 380233.860897843
"24" 329993.243921584 380803.501743141
"25" 330198.060020046 380825.095018517
"26" 329848.084568901 380763.022510828
"27" 329922.601936325 380400.242679639
"28" 329981.212753678 380260.2812947
"29" 329788.75624715 380677.942514897
"30" 330114.475690168 380329.164149061
"31" 330100.395284566 380864.378841768
"32" 329840.426553703 380298.03651266
"33" 329733.885676771 380830.528900445
"34" 329808.914555901 380868.935517748
"35" 329962.569599654 380746.352909925
"36" 329795.42985241 380679.894541758
"37" 329685.440308121 380787.252834582
"38" 330227.715253839 380310.93957373
"39" 329968.241523036 380519.183728192
"40" 330241.950622073 380692.762605917
"41" 330024.308646921 380362.954173933
"42" 329962.607150698 380680.579811768
"43" 330108.969808442 380504.956807332
"44" 329723.00042946 380938.509334055
"45" 329605.588643644 380794.399307387
"46" 330157.701346647 380497.104940839
"47" 330176.412445679 380758.967937343
"48" 329843.031102089 380289.434045753
"49" 329877.195581966 380574.928989032
"50" 329834.621283161 380682.126400283
"51" 329839.140926244 380431.936829482
"52" 329997.769751258 380507.403530085
"53" 329782.2538518 380426.421167457
"54" 330088.830257356 380540.957821751
"55" 329689.130045568 380644.383719834
"56" 329908.044518122 380257.098283565
"57" 329582.09471406 380227.071072715
"58" 329923.937603873 380690.047812647
"59" 329785.544883108 380421.566484635
"60" 330078.528977765 380464.123812747
"61" 330155.282374793 380541.576422396
"62" 329608.359005206 380726.256823905
"63" 329723.6545812 380564.51557285
"64" 329583.467900695 380261.442535043
"65" 330086.77532814 380303.129124633
"66" 329637.682469954 380283.193672916
"67" 330126.76335995 380377.829873625
"68" 330039.884961692 380630.880143079
"69" 329904.281566589 380715.490484287
"70" 329726.916576272 380669.335740385
"71" 329891.443969349 380777.764956249
"72" 329605.721689695 380801.547621897
"73" 329590.766057518 380946.864696448
"74" 329703.69150329 380529.676772152
"75" 330108.440933201 380720.058872903
"76" 329893.278904785 380327.918509333
"77" 329855.477128054 380457.415038991
"78" 329712.30710779 380554.334436636
"79" 329695.760261811 380429.19895314
"80" 330171.979430759 380456.483548149
"81" 329746.092545085 380660.455499726
