"V1" "V2"
"1" 327735.88522838 375241.722202112
"2" 327856.453955391 375126.833516426
"3" 327925.301736779 374975.761555296
"4" 327569.068825658 375159.942092665
"5" 327929.509402173 375194.977695947
"6" 327456.914413793 375230.029031107
"7" 327958.263242682 375213.405082577
"8" 327683.474823604 375233.267512706
"9" 328003.342672308 374748.665868845
"10" 328016.701087803 374733.524417237
"11" 327550.15149447 375149.345628363
"12" 327975.139675889 374764.40496159
"13" 327904.972127117 374961.760452574
"14" 327497.395699448 375099.395409834
"15" 327966.524175702 374939.032146679
"16" 327472.383805703 375107.790839035
"17" 327389.268674844 375277.391340094
"18" 327445.996717127 375088.778099612
"19" 327433.574225424 375154.202898332
"20" 327392.341834298 375130.834801363
"21" 327940.975933543 375247.312774447
"22" 327888.160611638 374884.137145002
"23" 327385.66024522 375090.195973946
"24" 327583.822590605 375278.892117174
"25" 327835.266409245 375314.256132309
"26" 327430.357260636 375167.493377947
"27" 327961.009732566 374862.374590445
"28" 327604.714336879 375220.545452147
"29" 327908.03930094 375113.460649958
"30" 327369.25718419 375291.329305703
"31" 327954.381829832 375005.675187397
"32" 327863.578351002 375068.834984003
"33" 327560.873337077 375108.460819725
"34" 327967.131845412 374989.869829587
"35" 327686.291824096 375129.557591594
"36" 327626.112998917 375194.073664436
"37" 327768.413242826 375179.593117689
"38" 327863.391049149 375198.246586369
"39" 327855.564993166 375255.66999046
"40" 327325.309634799 375192.485765507
"41" 327496.098072528 375255.096752474
"42" 327292.104635628 375120.398512777
"43" 327750.876443657 375218.628501695
"44" 327793.94424972 375078.06547972
"45" 327946.737505273 374906.786820482
"46" 327810.022253251 375060.869189874
"47" 327435.198804432 375136.124681131
"48" 327666.061240055 375301.342764711
"49" 327887.161169023 375175.91381611
"50" 327904.269513703 375175.876282274
"51" 327821.267600635 375096.12007879
"52" 327618.332951093 375303.814415831
"53" 327791.04070187 375182.164999141
"54" 327530.956728567 375243.74206629
"55" 327537.782495473 375219.364356751
"56" 327664.898219101 375263.818051231
"57" 327648.028720187 375164.15255804
"58" 327731.704374311 375296.560574855
"59" 327610.529051452 375262.491490135
"60" 327548.745673221 375192.908283439
"61" 327400.437545153 375178.650095057
"62" 327752.111531624 375161.571165022
"63" 327631.265887484 375206.658884899
"64" 327606.350213886 375126.51596949
"65" 327547.09525911 375090.41149674
"66" 327643.24949433 375225.32985297
"67" 327885.151340583 374898.974734046
"68" 327722.515999987 375055.461012682
"69" 327970.411759973 375033.907263769
"70" 327804.821230885 375257.237394012
"71" 327348.589138652 375281.370837876
"72" 327843.141941902 375099.632133183
"73" 327578.662493803 375147.764835865
"74" 327538.329146318 375318.274901993
"75" 327290.75338916 375230.651107992
"76" 327941.16609909 374974.082600287
"77" 327852.110118499 375328.013601624
"78" 327921.545490897 375310.72840399
"79" 327674.677440332 375111.509953604
"80" 327959.059205068 375097.118655896
"81" 327883.666559638 374865.774150728
"82" 327952.078308364 375075.50848261
"83" 327849.255730128 375289.176389835
"84" 327906.180544654 375214.129342657
"85" 327409.67095324 375214.994499421
"86" 327783.020160255 375274.76023387
"87" 327589.363729358 375132.416980755
"88" 327724.521149534 375091.437935648
"89" 327836.72843888 375136.09135695
"90" 327817.912442006 375356.112385997
"91" 327317.710646048 375155.646598615
"92" 327413.540694502 375252.554098616
"93" 327725.587482945 375115.627135555
"94" 327824.063764116 375348.707314586
"95" 327304.47398467 375267.395250875
"96" 327444.713423271 375209.272634248
"97" 327961.332013062 374939.790086521
"98" 327933.018330933 375048.346403709
"99" 327327.887560114 375245.496389594
"100" 327686.317395114 375112.093316684
"101" 327353.256008145 375249.580681998
"102" 327786.971682382 375313.528273898
"103" 327347.994911927 375111.096537642
"104" 328015.801908012 374726.317572687
"105" 327496.883034217 375262.068707957
"106" 327900.38622123 375066.794849324
"107" 327776.259956781 375175.134462489
"108" 327713.417547364 375056.883815551
"109" 327583.292113756 375295.93796381
"110" 327731.404851147 375258.218154569
"111" 327442.18428914 375254.758550479
"112" 327960.820566602 375125.173779977
"113" 327612.746116814 375193.912310798
"114" 327614.422906792 375094.5706869
"115" 327402.395040344 375102.93337222
"116" 327522.801983775 375310.826845705
"117" 327344.076106635 375142.051824952
"118" 327506.999162477 375289.725085619
"119" 327476.2409999 375153.119169247
"120" 327941.540948084 374798.918767293
"121" 327467.566137997 375157.106614541
"122" 327483.701380523 375101.249077506
"123" 327819.061204358 375135.193281664
"124" 327875.49218584 375281.664798649
"125" 327898.233180233 374996.494063007
"126" 327680.490066131 375123.223899035
"127" 327762.025213365 375266.101932387
"128" 327520.053481403 375309.489012301
"129" 327962.6403129 375034.972848125
"130" 327626.084215986 375296.539934757
"131" 327783.892508463 375236.224951782
"132" 327307.245354972 375224.033060713
"133" 327934.782128367 374868.618064068
"134" 327754.553030481 375294.285347807
"135" 327583.050820591 375182.882714664
"136" 327750.094807399 375091.380920109
"137" 327488.856673781 375203.995842962
"138" 327680.380565611 375075.992308412
"139" 327905.714299496 375336.318045925
