"V1" "V2"
"1" 331734.508268163 381438.586285377
"2" 331522.092437954 381508.657905851
"3" 331480.645365518 381437.45533352
"4" 331569.764614565 381668.398768909
"5" 331618.812824649 381616.970313812
"6" 331730.941536392 381383.996031557
"7" 331651.70097162 381702.359650308
"8" 331702.208172079 381705.10377204
"9" 331770.932192556 381565.188403042
"10" 331492.199493921 381580.961402387
"11" 331707.704881021 381694.568293295
"12" 331675.06730521 381375.691221901
"13" 331807.831587432 381445.11590248
"14" 331552.94903478 381459.4121593
"15" 331622.997500385 381472.997648286
"16" 331518.145703392 381454.979963888
"17" 331629.790305284 381533.109495755
"18" 331476.851101364 381696.394156155
"19" 331787.974561984 381683.93435645
"20" 331622.310621225 381528.317638196
"21" 331659.79860188 381351.589920473
"22" 331751.322800726 381479.780949674
"23" 331745.987699948 381744.378376474
"24" 331695.725337322 381592.30416445
"25" 331578.627976818 381535.006227279
"26" 331585.309941787 381483.018031778
"27" 331486.011581026 381573.808210943
"28" 331553.084088525 381722.005962229
"29" 331716.969307999 381528.814048163
"30" 331850.69843327 381555.342432713
"31" 331695.776473256 381464.872729191
"32" 331566.615661458 381618.887602995
"33" 331788.672642907 381516.806852759
"34" 331727.825116449 381386.350719809
"35" 331545.156669508 381423.105390911
"36" 331780.084267091 381662.598513744
"37" 331502.599782424 381595.706551692
"38" 331660.357068641 381680.6992024
"39" 331574.722906364 381505.600357098
"40" 331632.574393491 381679.832402017
"41" 331694.231954008 381411.300981529
"42" 331685.011850381 381393.657071849
"43" 331848.029176783 381513.099284384
"44" 331600.872465267 381378.118737043
"45" 331827.08065392 381533.704504116
"46" 331661.467838451 381707.994376662
"47" 331523.849121284 381441.613750893
"48" 331545.263625457 381581.627535636
"49" 331466.284179627 381557.835023314
"50" 331833.854773251 381573.789131138
"51" 331801.152295646 381486.790731388
"52" 331696.39699377 381493.414767642
"53" 331569.362641397 381490.583047617
"54" 331477.356444811 381475.487767072
"55" 331615.723218483 381568.234301998
"56" 331493.386643249 381701.125769858
"57" 331636.872622143 381546.843521701
"58" 331643.464764522 381726.51450018
"59" 331637.543223813 381580.365492388
"60" 331878.971823326 381501.027062062
"61" 331609.266291082 381646.513190512
"62" 331780.547073745 381367.568906065
"63" 331582.634341731 381542.946646929
"64" 331517.974932886 381391.819319244
"65" 331849.704033232 381620.411276219
"66" 331484.485077508 381395.284183923
"67" 331592.42264543 381442.927058559
"68" 331801.866481331 381539.464337726
"69" 331758.717960564 381683.402100689
"70" 331682.228559297 381654.846360748
"71" 331678.094404464 381711.035183031
"72" 331508.315220062 381609.457083025
"73" 331758.853510675 381408.207935245
"74" 331639.260401546 381715.651361062
"75" 331701.108589131 381516.271243058
"76" 331606.725823952 381476.744958442
"77" 331647.907180419 381737.806606689
"78" 331771.045439181 381566.77793534
"79" 331619.6584352 381719.393860268
"80" 331540.732231028 381471.486013002
"81" 331771.53299816 381681.074421373
"82" 331726.291950407 381493.10710432
"83" 331524.899004291 381619.816050086
"84" 331576.317960883 381479.649068102
"85" 331599.747296473 381448.257973416
"86" 331616.253058409 381450.296591509
"87" 331481.970013279 381465.412378982
"88" 331562.298489795 381631.182636755
"89" 331660.868447555 381481.368171105
"90" 331599.986529221 381734.791669669
"91" 331521.001901557 381361.041618103
"92" 331643.033678797 381555.571938895
"93" 331526.103971504 381696.729672275
"94" 331792.791813633 381694.264845098
"95" 331745.577593569 381565.113483914
"96" 331595.361201855 381409.009477708
"97" 331830.896849392 381505.558062313
"98" 331546.498145508 381433.940661337
"99" 331871.647768049 381528.460438204
"100" 331694.454417582 381583.457459906
"101" 331796.151840285 381439.874213298
"102" 331738.8149526 381593.358883605
"103" 331829.668236248 381641.622035559
"104" 331513.645920804 381403.580851246
"105" 331642.114817411 381728.485030949
"106" 331810.071339776 381558.012118925
"107" 331536.668064145 381689.400447045
"108" 331713.005237656 381614.408554836
"109" 331568.72360421 381467.361656518
"110" 331706.289363874 381689.760001734
"111" 331681.18719476 381503.226948344
"112" 331591.632086614 381660.462496616
"113" 331454.146598322 381402.88131575
"114" 331484.311160654 381642.806766101
"115" 331720.199773181 381704.080820707
"116" 331591.294804092 381572.199213268
"117" 331778.79076418 381485.930739871
"118" 331779.563532142 381687.112742415
"119" 331616.689374391 381735.741591666
"120" 331787.274170575 381484.968829238
"121" 331497.215954963 381490.890526956
"122" 331797.436322401 381526.643775883
