"V1" "V2"
"1" 335247.727694415 377437.266727857
"2" 335554.921605693 377529.491306635
"3" 335265.92371272 377182.761511501
"4" 335573.001899274 377255.592121271
"5" 335709.415037809 377487.930809625
"6" 335690.567817411 377362.000194554
"7" 335345.811804963 377361.036944567
"8" 335394.257949836 377545.175861577
"9" 335381.482825602 377237.019159745
"10" 335554.200422871 377098.018457532
"11" 335619.250435361 377043.222030748
"12" 335391.649563424 377299.870146634
"13" 335362.51602094 377079.673900702
"14" 335853.444566237 377500.546004476
"15" 335248.231291592 377474.392768927
"16" 335513.854490393 377503.292999793
"17" 335472.750125078 377205.92030353
"18" 335306.156408286 377405.086889861
"19" 335313.512696449 377207.893456746
"20" 335383.768994672 377395.178347639
"21" 335652.034824134 377465.212778287
"22" 335560.426709059 377067.833021668
"23" 335672.494939292 377475.562271213
"24" 335250.082639175 377478.737433751
"25" 335462.612379583 377371.342218625
"26" 335363.077220119 377367.614757041
"27" 335385.865135923 377386.322809807
"28" 335561.965094681 377439.334304998
"29" 335579.656365086 377101.656542502
"30" 335390.026854995 377408.542404241
"31" 335457.367376321 377547.190981801
"32" 335389.607375232 377293.28472668
"33" 335607.287630836 377111.41786228
"34" 335738.16904001 377532.567177029
"35" 335502.708944936 377523.243799333
"36" 335468.005415787 377066.036308238
"37" 335781.182173748 377368.284852227
"38" 335774.390788348 377504.821110059
"39" 335599.12055325 377284.59992878
"40" 335321.656116729 377453.042132144
"41" 335368.445179152 377524.299630754
"42" 335624.790673663 377489.731723862
"43" 335323.187391645 377196.416281031
"44" 335433.206429336 377510.643044392
"45" 335390.017239402 377333.675716403
"46" 335397.886268401 377182.220169895
"47" 335432.767634797 377524.971213277
"48" 335313.762502007 377284.827976479
"49" 335280.631470678 377445.250177434
"50" 335769.139712893 377398.472057814
"51" 335253.645233027 377472.515858704
"52" 335456.298806616 377503.726351964
"53" 335627.353564243 377441.683484197
"54" 335372.221715398 377242.992578121
"55" 335366.84202244 377187.861268229
"56" 335305.253552909 377155.951168868
"57" 335551.193715293 377349.417713726
"58" 335317.641516818 377493.697467511
"59" 335550.116026647 377313.463406671
"60" 335706.122813075 377425.027630046
"61" 335416.94334951 377427.646431688
"62" 335367.317179559 377135.686136543
"63" 335273.992883897 377264.557407864
"64" 335379.17772376 377442.28624858
"65" 335730.088416247 377479.286095976
"66" 335700.19663835 377459.916651234
"67" 335253.178289526 377478.56697068
"68" 335558.974459331 377422.697510407
"69" 335561.262834712 377509.833657948
"70" 335503.44629821 377366.705623949
"71" 335513.71575284 377366.635448877
"72" 335452.60648308 377198.432060641
"73" 335327.289319967 377411.983475027
"74" 335577.361953778 377232.040929142
"75" 335328.12653975 377167.30126664
"76" 335475.428389278 377081.640668888
"77" 335288.804095834 377135.841634801
"78" 335647.299007087 377410.234159756
"79" 335570.787852519 377164.55353601
"80" 335432.348074535 377315.47615042
"81" 335446.668112093 377360.384737809
"82" 335435.628764721 377448.057786528
"83" 335563.239345189 377350.097385603
"84" 335515.14712482 377017.658771889
"85" 335231.125703148 377519.121543805
"86" 335329.999957109 377421.416251067
"87" 335538.605018722 377276.119725569
"88" 335391.651841939 377402.145008791
"89" 335444.729847536 377259.477074141
"90" 335405.267500708 377059.937141217
"91" 335587.497611676 377428.463245864
"92" 335519.732986229 377019.644040649
"93" 335574.009335774 377202.741825639
"94" 335538.345676118 377144.795725253
"95" 335306.008049773 377214.817300835
"96" 335750.028919244 377455.633350631
"97" 335289.919271438 377412.991626955
"98" 335645.743332327 377467.850243936
"99" 335295.833067436 377449.114887376
"100" 335493.398545223 377348.459333668
"101" 335374.695236319 377115.410807347
"102" 335415.121758097 377152.232510634
"103" 335276.934377724 377227.317603554
"104" 335424.617030794 377419.376776983
"105" 335513.052649482 377360.858103963
"106" 335546.227584886 377400.01322145
"107" 335464.550910029 377419.811083823
"108" 335233.26846461 377530.102262354
"109" 335372.824541275 377531.431430281
"110" 335373.646213778 377498.36838079
"111" 335785.748867231 377371.0970386
"112" 335574.135922111 377423.77805887
"113" 335253.67053852 377401.152385662
"114" 335557.629541336 377355.835015766
"115" 335458.020135045 377239.165481607
"116" 335607.38270646 377044.7571074
"117" 335575.630045561 377014.188577977
"118" 335393.258997559 377477.124936282
"119" 335542.089461648 377442.493235138
"120" 335450.491574281 377069.193092972
"121" 335427.458039657 377451.868894871
"122" 335546.873677516 377069.468324868
"123" 335844.967339261 377427.541411662
"124" 335313.664909948 377156.113731544
"125" 335531.2730273 377189.658483009
"126" 335295.838102092 377496.604109389
"127" 335555.866466844 377328.051535776
"128" 335548.532259517 377478.697869535
"129" 335291.001576636 377176.773118705
"130" 335387.84620083 377157.57822757
"131" 335799.11378926 377424.821987525
"132" 335290.063225623 377356.694734248
"133" 335764.526353665 377410.239786052
"134" 335573.090776835 377189.023764259
