"V1" "V2"
"1" 331277.372433332 381543.742717805
"2" 331050.211658043 381580.350660908
"3" 331287.354470155 381566.047399378
"4" 331075.214573436 381333.967573716
"5" 331360.372084555 381449.346424694
"6" 331373.055378404 381576.403823122
"7" 331100.378110765 381355.959873989
"8" 331263.912294678 381487.455536814
"9" 331454.086302619 381588.646174564
"10" 331371.889523591 381623.06598634
"11" 331132.335902838 381517.553713787
"12" 331439.844597097 381652.90866734
"13" 331179.065243568 381311.289294683
"14" 331192.892407408 381478.492132839
"15" 331039.06811971 381402.750262247
"16" 331234.167823677 381524.361553238
"17" 331312.039449361 381382.582123137
"18" 331449.145979455 381607.600870736
"19" 330972.452154401 381375.745672036
"20" 331370.961357834 381597.106407745
"21" 331273.079739087 381548.522575571
"22" 331362.977184688 381499.894660056
"23" 331319.277383174 381662.871850893
"24" 331012.49878939 381337.776487939
"25" 331093.671999351 381492.483050662
"26" 331217.625573015 381595.271286004
"27" 331050.522500766 381513.674831188
"28" 331177.483655198 381399.026628412
"29" 331085.634920019 381628.138245746
"30" 331385.629702528 381535.441316813
"31" 331050.220436818 381508.058933661
"32" 331036.815236124 381244.273937621
"33" 331086.387641173 381545.987938477
"34" 331339.524879356 381400.545026847
"35" 331170.509047612 381628.486124481
"36" 331207.405019105 381485.656715083
"37" 330966.627011615 381245.441164504
"38" 331244.733890289 381308.878053676
"39" 331113.773420772 381286.667802037
"40" 331283.575768504 381535.566043387
"41" 331046.129954361 381498.572405885
"42" 331286.888528734 381464.304497102
"43" 331371.798031336 381615.956240503
"44" 331141.137569202 381268.465710254
"45" 331276.589644619 381457.737440169
"46" 331320.425802836 381623.975478628
"47" 331289.513369004 381510.59817055
"48" 331062.202919113 381622.681468338
"49" 331389.922756062 381451.964134628
"50" 331388.626396262 381634.297116849
"51" 331351.388276937 381648.759409931
"52" 331199.67570055 381408.428449333
"53" 331050.656232277 381434.010917106
"54" 331076.502817771 381336.131384191
"55" 331386.814649392 381564.809947262
"56" 331172.944457756 381456.972293909
"57" 331087.841569255 381515.643105498
"58" 331239.975416704 381636.550189282
"59" 331213.757678701 381397.796717083
"60" 331070.651167225 381347.530366318
"61" 331454.810308493 381567.84650066
