"V1" "V2"
"1" 332016.051999997 379203.745502327
"2" 331955.619425304 379064.915364783
"3" 332029.542444272 379064.292644654
"4" 331905.345157714 379108.206204889
"5" 331855.231235853 379026.973390489
"6" 331879.40261695 379043.790475061
"7" 332080.09457126 379144.182729835
"8" 332035.929220644 379098.735531689
"9" 331875.61291725 379200.416484266
"10" 331856.554767682 379175.506967821
"11" 332011.021044367 379128.316189727
"12" 331940.208767143 379185.205229377
"13" 331933.873697884 379108.779356795
"14" 331941.386354489 379132.324182605
"15" 331824.739373131 379084.880161974
"16" 332042.588603856 378991.658025853
"17" 331899.99179402 379008.255631817
"18" 332036.439286382 379152.683639437
"19" 332011.566226434 379104.215376441
"20" 331906.397231151 379024.351293201
"21" 331835.874177606 379184.432736237
"22" 332027.16663071 379203.597595549
"23" 331958.552834756 378970.404482833
"24" 331888.571388046 379253.985263481
"25" 332029.655813532 379277.550905252
"26" 332055.354359728 379165.842037097
"27" 332040.400540378 379262.788479663
"28" 331983.672964344 379019.986877947
"29" 331909.598371413 379180.635571011
"30" 331876.1389186 379033.116024045
"31" 331994.789292805 379216.604110388
"32" 332028.411549902 379302.024049007
"33" 331863.659712593 379205.679197864
"34" 331909.265259012 379116.168841452
"35" 331874.381445459 379190.80355532
"36" 332044.91216742 378968.056520579
"37" 331973.99449418 379075.977671297
"38" 332021.70568248 379123.745898409
"39" 331971.175006341 379055.918914937
"40" 332046.317233512 378982.215413507
"41" 331844.60815081 379212.577689948
"42" 331922.575230978 378974.601880664
"43" 332041.560849375 379287.286250103
"44" 332079.215213713 379179.931198312
"45" 331968.688321589 379199.254359036
"46" 332030.955988779 379175.881988815
"47" 331864.047223998 379254.620808739
"48" 331912.900383387 379107.378984143
"49" 331859.908453123 379047.023136272
"50" 331984.344807359 379188.47413017
"51" 332022.991865248 379008.107678926
"52" 332075.044019572 379250.333118767
"53" 331947.809941888 379029.896491236
"54" 331972.128837124 379327.482437285
"55" 332074.498029907 379227.027185674
"56" 332053.649189325 379307.240562252
"57" 331904.472642101 378960.885097179
"58" 332046.12288289 379290.475181638
"59" 331923.308002251 379011.334836246
"60" 332040.290004794 379202.902337037
"61" 331956.984823142 379098.529260508
"62" 331993.983307386 379159.649745582
"63" 331995.290615337 379101.104013423
"64" 331893.578259934 379162.063621745
"65" 331984.429538839 379180.473533975
"66" 331975.439211548 378955.085835184
"67" 332029.550503824 379088.825214078
"68" 331854.65184803 379270.712321875
"69" 332034.311416334 379300.135359766
"70" 332031.650554566 379271.367120516
"71" 332095.406183629 379240.07040639
"72" 332079.579725113 379037.942557727
"73" 332072.389778061 379141.629587803
"74" 331997.932129798 379062.13268732
"75" 331949.27013117 379137.701697929
"76" 332040.436777455 378957.833030293
"77" 332016.813868679 379303.17647187
"78" 331884.084237786 379212.906164838
"79" 332032.022269249 379101.293548296
"80" 331891.320317244 379286.243370564
"81" 331908.970888251 379074.315640693
"82" 331843.786163659 379108.016335553
"83" 332047.592610926 378998.667095262
"84" 332116.771998863 379235.712184329
"85" 331933.399766718 379178.383735903
"86" 332046.488713004 378954.003145183
"87" 331959.882789579 379252.496438613
"88" 332018.167514125 379179.315876914
"89" 331951.219201618 379266.643753852
"90" 331891.375574864 378963.056068611
"91" 332027.928502052 379021.814745216
"92" 331882.936151061 379072.395646047
"93" 331902.356825622 379076.425079611
"94" 331813.223237674 379008.081872151
"95" 331935.285714284 379290.733099757
"96" 331975.625471398 378958.068151222
"97" 332042.51733441 379247.742873828
"98" 332007.589969229 379173.807365909
"99" 331958.47685415 378950.074576818
"100" 331847.765241551 379098.838264078
"101" 332075.373640936 379261.218388539
"102" 332090.145358851 379191.748656738
"103" 331906.992774386 378997.131185285
"104" 331895.800681361 379114.265336956
"105" 332063.631532069 378937.355569279
"106" 332033.860811077 379056.668416295
"107" 331820.098808122 378995.739006858
"108" 332032.437534153 379013.158427834
"109" 332035.061903599 379248.906746661
"110" 332044.747266635 379052.843958827
"111" 331843.167971361 379095.028489172
"112" 332045.36951414 379183.018668241
"113" 332038.613508948 379109.819004317
"114" 331845.346591626 379089.52040849
"115" 332042.03661718 379290.368961984
"116" 331830.925469784 379146.03652911
"117" 331885.068140792 379270.482282454
"118" 331983.718627497 379167.560666803
"119" 331986.90962853 378979.378968199
"120" 331892.175039949 379338.310271609
"121" 331932.314802562 379275.931103932
"122" 332009.283314156 379327.453545633
"123" 331825.610306959 378963.711974536
"124" 331860.836116965 378978.431734682
"125" 331991.605597795 379322.692065118
"126" 332088.902763471 379146.866529737
"127" 331915.094736054 379342.230957058
"128" 332078.030714949 379221.30516797
"129" 331970.816447351 378972.707913409
"130" 331865.377165753 378959.78114329
"131" 332022.968589497 379007.540439422
"132" 332043.249799029 379155.045361133
"133" 331965.805734343 379158.982138075
"134" 331863.941548794 379006.875170088
"135" 332089.861580299 379098.038961734
"136" 331855.333808756 379097.60016869
"137" 332020.870788543 378981.91914418
"138" 332001.469477877 378980.321092368
"139" 331875.16967412 379237.706222532
"140" 331952.452146194 378982.377105367
"141" 331992.699807353 379290.652135818
"142" 332004.243034329 379178.200693096
"143" 331995.466079221 378969.289437162
"144" 331893.373672428 379166.293036765
"145" 332000.765518955 379006.914023085
"146" 331903.097816387 379198.419779359
"147" 331920.586135229 379336.774357135
"148" 331851.165986795 379270.020712693
"149" 331882.297462383 379285.493335942
"150" 331923.919487045 379287.880279678
"151" 331920.566841287 379327.976549271
"152" 332013.433984686 379304.470968227
"153" 331949.546117779 379153.80820044
"154" 331996.163262328 379026.157759487
"155" 332002.875894297 379063.798323055
"156" 331915.456085371 379332.718802903
"157" 331937.537274982 379278.180562121
"158" 332012.487488175 379098.280086622
"159" 331834.08446438 378987.580791378
"160" 331856.096805776 379033.686773871
"161" 331869.497768755 378969.326722321
"162" 331973.328467501 379008.646888287
"163" 332014.353565815 379154.737315697
"164" 332081.83826241 379259.432647901
"165" 331985.58265715 379117.036432425
"166" 331938.588347782 379251.25547437
"167" 331973.072517095 379069.507960685
"168" 332033.965237364 379282.663530415
"169" 331972.976819929 378984.654867315
"170" 331882.71001826 379155.552169956
"171" 331875.273942971 379117.348010473
"172" 331821.592868181 379044.47723148
"173" 332045.522216753 379292.574973679
"174" 331991.947903485 379069.646839187
"175" 331849.550508566 379053.887941058
"176" 331991.48574889 379274.27686861
"177" 332038.720311786 379036.000574303
"178" 331963.190245428 379251.894522678
"179" 331838.636827293 379222.398087958
"180" 331910.097260117 379131.614379202
"181" 331898.501256298 379121.624659464
"182" 331844.108927439 379296.877588735
"183" 332078.953325608 379181.162602449
"184" 331984.026120382 379208.155845752
"185" 332009.448724336 379069.057742928
"186" 332099.068827306 379192.538601797
"187" 332091.384283849 379097.886035537
"188" 331866.965237593 379263.537888699
"189" 332076.629056012 379208.584869557
"190" 332015.538192906 378981.122840036
"191" 331967.746680293 379107.965324725
"192" 331988.242321018 379217.560819248
"193" 332042.29622091 379263.871037543
"194" 332088.391070643 379219.497744315
"195" 331992.143576813 378961.102759397
"196" 332079.60544823 379122.139025159
"197" 332050.108753419 379053.175764562
"198" 332024.917246012 379176.999136353
"199" 332071.430125387 378959.216652479
"200" 331955.777659274 379190.621450271
"201" 332025.463967454 379135.454280285
"202" 331937.349814885 379306.790829158
"203" 331878.691879631 379105.439156162
"204" 332048.524318629 378974.26324754
"205" 332047.783138895 379010.269392282
"206" 332019.622187309 379163.058588343
"207" 331922.219724602 379045.463363438
"208" 332023.970029071 379185.871371125
"209" 331935.395256822 379033.781979236
"210" 331835.91216298 379090.60279847
"211" 332061.223329202 379251.262349116
"212" 331893.194430571 378986.571745799
"213" 332065.395010045 378960.376318513
"214" 331972.747026448 379257.230410864
"215" 331945.597849833 379226.226853347
"216" 331844.349954762 379265.240336695
"217" 331863.999647914 379204.96240912
"218" 331945.148211332 379309.662489231
"219" 332046.474948541 378978.661749419
"220" 332087.144299631 379135.809480094
"221" 332082.583601968 379270.264950489
"222" 332051.053133868 379237.606560096
"223" 331835.502247898 379014.232581398
"224" 332024.168651256 379118.235530546
"225" 332024.184866449 379109.883851985
"226" 332058.913040659 379195.492389155
"227" 332064.078225783 379219.318550693
"228" 332020.191976284 379115.795365336
"229" 331925.324558694 379189.961959592
"230" 332009.088364936 379087.348364694
"231" 331892.04581708 379066.771224788
"232" 331880.916303583 379296.407202893
"233" 332075.617688557 379015.955847269
"234" 331987.652984968 379057.396856489
"235" 331942.004010083 379026.346448925
"236" 332006.147858618 379022.563468968
"237" 332025.725381062 378966.592754538
"238" 331860.384667333 379014.715220454
"239" 331921.734559359 379264.490876093
"240" 331847.177599416 379274.335614066
"241" 331931.662638861 379023.9721385
"242" 332059.560262291 378945.143811407
"243" 331914.72346363 379165.298678627
"244" 331988.05335222 378988.408741607
"245" 331881.193088087 379133.824466245
"246" 331977.665169788 378963.183141442
"247" 331935.454790542 379077.909660561
"248" 331962.647375748 379063.613255872
"249" 331927.941582366 379328.180928292
"250" 331846.421526882 379315.065694517
"251" 332010.666120548 379007.312319714
"252" 331867.850142772 378964.649383804
"253" 331985.530852461 379272.366357056
"254" 331977.760523132 379254.889556025
"255" 332061.800740713 379008.778524574
"256" 332000.519316695 379291.339079559
"257" 332030.855750877 379015.078520924
"258" 332010.413140518 379095.207200235
"259" 331859.169443287 379221.603046083
"260" 332036.525937757 379276.45871647
"261" 332001.017008282 379019.290985718
"262" 331912.468644994 379306.503101626
"263" 332071.908882973 379257.408964358
"264" 331904.925294797 379301.923733718
"265" 331897.718495301 379071.194661506
"266" 332008.128991685 379069.903489392
"267" 332077.283381161 379146.67414036
"268" 331902.47644127 379308.1947283
"269" 331930.691443265 379310.941711692
"270" 331836.667715947 379077.391531881
"271" 331930.485669127 379143.427047625
"272" 331962.55555241 378956.753765563
"273" 332082.385443324 379249.267278251
"274" 332016.990611685 379097.025463294
"275" 332033.17535986 379138.38988251
"276" 332052.712928836 379053.921236301
"277" 331887.012684276 379045.209883735
"278" 332059.468409687 379168.523348911
"279" 331821.56135275 378980.510541712
"280" 331953.090536903 379020.949766224
"281" 331898.53394725 379006.171639667
"282" 331873.920635244 379338.031918104
"283" 331965.270179137 379001.23000108
"284" 331927.496807921 379048.279153798
"285" 332069.987593488 379075.102929475
"286" 331914.579144359 379147.488515025
"287" 331930.370530052 378958.962392109
"288" 331877.378631008 378959.57169759
"289" 331855.064554612 379102.669760462
"290" 332049.849315027 379181.707264327
"291" 331945.053462767 379228.620198071
"292" 332075.053818736 379126.273396209
"293" 332029.569255037 378975.377961044
"294" 332054.200606825 379100.916491541
"295" 331859.25512642 379248.976430444
"296" 331847.28347963 379160.026483182
"297" 332010.593983175 379044.314634392
"298" 331859.809667114 379298.161634969
"299" 331901.531818487 379233.968356214
"300" 331838.363984535 379133.931812221
"301" 331961.563379286 379029.019926806
"302" 331931.213099108 379158.753938483
"303" 331938.987502893 378981.789057842
"304" 331858.123993002 379152.058497138
"305" 332103.733131921 379245.939788518
"306" 331979.014952909 379054.327927968
"307" 332044.950024153 379106.719988652
"308" 332036.910054838 379205.382857071
"309" 331914.630644506 379298.370580221
"310" 332043.507033955 379304.433902249
"311" 331865.159996269 379279.784379768
"312" 331873.876298866 379269.604242985
"313" 332073.582173544 379061.276569373
"314" 331995.931224692 379013.839131216
"315" 331987.894861283 379303.370361829
"316" 331945.302796437 379246.903234838
"317" 331850.787156857 379268.083012795
"318" 332059.877628909 379258.109971293
"319" 332031.616406166 379038.423348822
"320" 331965.124253669 379254.488667984
"321" 331863.090526285 379015.007021421
"322" 331959.941383931 379211.103169171
"323" 331997.948996562 379094.363415483
"324" 331870.917600182 379001.222769868
"325" 331947.980547114 379104.781869337
"326" 331988.318747717 379100.198493529
"327" 332039.226130296 379288.498264049
"328" 332087.979589269 379223.870018376
"329" 332015.4469148 379054.926316169
"330" 331968.25287901 379045.609274924
"331" 331883.367151732 379075.8621332
"332" 332094.42838186 379137.688211338
"333" 331943.487789127 379087.550049554
"334" 332051.563806498 379196.35107383
"335" 332054.331814534 378939.365528969
"336" 332006.560193522 379149.625501816
"337" 332005.390945152 378967.233021968
"338" 331821.151264505 379045.229465554
"339" 331978.429884118 379143.015473348
"340" 331904.299666115 379078.58837133
"341" 332007.732680736 379169.278504267
"342" 331941.205021608 379315.98562967
"343" 332028.389349122 379299.440245812
"344" 331857.542482778 379228.54055189
"345" 332056.569284084 378952.113234046
"346" 331977.057200993 379028.13390789
"347" 331939.145662527 379019.684723962
"348" 331965.024727824 378964.50804094
"349" 331851.066652188 379137.401727515
"350" 331921.219077603 378987.618439986
"351" 331991.733429647 379153.98473262
"352" 331958.86614789 379238.987433684
"353" 331844.150908003 379017.438923522
"354" 331891.281800097 379326.182675063
"355" 331870.548558219 379116.734555404
"356" 331912.370197095 379090.526529439
"357" 331933.132448744 379009.622935677
"358" 331847.590898258 379321.311885232
"359" 331878.558633559 379322.761796066
"360" 332042.753736646 379012.168338393
"361" 331905.477461523 379337.380734064
"362" 332054.466926744 379286.775948658
"363" 332112.731399044 379203.290454672
"364" 331917.253280209 379051.8117506
"365" 331960.544649234 379057.68700007
"366" 331856.542036172 379166.769335965
"367" 332021.246410074 379246.079172922
"368" 332104.588629359 379202.243053485
"369" 332083.378634455 379082.215450042
"370" 331967.25858865 379219.306321874
"371" 332028.465035124 379187.164149059
"372" 332004.989265523 379125.619010575
"373" 331865.741698906 378992.549587885
"374" 331859.875776334 379058.377229882
"375" 331912.97574646 379074.751584878
"376" 332022.660239952 379000.563807192
"377" 331983.99655951 379182.176427698
"378" 331957.554674872 379187.018560076
"379" 332083.343745827 379271.954230189
"380" 332092.197419578 379139.864153876
"381" 331933.788279229 379103.770234165
"382" 331994.703389403 379019.588394475
"383" 331855.257746928 379302.684454194
"384" 332027.317731819 379173.760222824
"385" 332030.323781937 378943.219383321
"386" 331915.544573698 379225.579162312
"387" 331919.278065846 379225.730617201
"388" 331932.529496981 379200.183483383
"389" 331916.92650825 379268.325162403
"390" 331902.801452648 379217.609388388
