"V1" "V2"
"1" 327738.25110517 378969.233222834
"2" 327298.361649269 379638.718471592
"3" 327678.33812343 379360.400799803
"4" 327698.316112748 379088.312122639
"5" 327488.992787266 379565.507322603
"6" 327659.076575414 379098.179205384
"7" 327687.989876543 379631.122107564
"8" 327375.17364921 379575.259811527
"9" 327645.729358921 379527.571794834
"10" 327395.428331198 379655.906318351
"11" 327620.172584294 379706.112721295
"12" 327645.046369626 379893.806829731
"13" 327455.865817257 379089.57612413
"14" 327703.251965933 379741.590953634
"15" 327666.331153269 380016.556136517
"16" 327495.012858472 379172.249990016
"17" 327514.106620178 379534.68479112
"18" 327397.358728169 379215.716741467
"19" 327896.230077171 379433.964188476
"20" 327635.847274853 379174.027971927
"21" 327580.987990403 379663.636355303
"22" 327868.334796728 379451.15803555
"23" 327583.455506504 379551.964487547
"24" 327370.39233249 379554.274806595
"25" 327689.646314685 379062.985839303
"26" 327503.199780631 379333.987430551
"27" 327843.257101837 379039.999314908
"28" 327748.108991661 379395.55308325
"29" 327628.676892621 379001.954691688
"30" 327598.790894196 378990.232141539
"31" 327569.094944274 380053.514961057
"32" 327501.965729715 379688.944317605
"33" 327423.099578951 379648.70115918
"34" 327468.38061245 379317.291625174
"35" 327274.226262748 379540.068602556
"36" 327563.522815834 379714.99058555
"37" 327510.18548639 379091.943151582
"38" 327415.226617951 379195.734968445
"39" 327597.504868007 379596.284100664
"40" 327675.905537143 379665.059976366
"41" 327330.035123649 379758.480033314
"42" 327653.611953452 379284.526904944
"43" 327469.382737903 379533.69687229
"44" 327504.592141653 379250.292264675
"45" 327395.647691338 379074.022129883
"46" 327697.19725667 379659.712192456
"47" 327730.334447233 379655.301912947
"48" 327589.45886094 379206.211390909
"49" 327875.498643966 379388.284056584
"50" 327606.661020903 379871.642942874
"51" 327743.29668182 379121.670029236
"52" 327590.865798564 379340.482387047
"53" 327519.680135204 379661.537008855
"54" 327361.022587938 379621.579394138
"55" 327454.152609419 379833.916120108
"56" 327346.967635405 379184.975071894
"57" 327932.984765987 379406.590086964
"58" 327488.092016274 379760.411585584
"59" 327383.091717 379176.068100258
"60" 327521.665554836 379799.076783947
"61" 327518.009483864 379483.299001931
"62" 327597.878286906 379058.253455162
"63" 327393.987255752 379061.151593045
"64" 327835.444531278 379211.783510879
"65" 327685.967641754 379300.613266726
"66" 327763.126626642 379444.005370209
"67" 327355.821522365 379511.048836627
"68" 327285.526564369 379615.751917848
"69" 327402.121666763 379053.94937099
"70" 327502.447090328 379731.530462312
"71" 327424.805364519 379962.326516507
"72" 327858.503470494 379212.328809975
"73" 327449.807667103 379815.026974458
"74" 327648.026077887 379294.093859365
"75" 327739.063045106 379168.566508741
"76" 327467.55029365 379079.486754329
"77" 327602.44877351 379182.029074228
"78" 327748.108783553 379806.698631271
"79" 327905.804859164 379410.662433076
"80" 327644.878414724 379163.082962991
"81" 327582.14816338 379641.91110383
"82" 327475.431791506 379233.943255588
"83" 327541.640452635 379441.356827805
"84" 327478.930654217 379141.662525167
"85" 327463.019272579 379884.484475152
"86" 327742.261736069 379111.35732911
"87" 327590.221294645 379293.554463315
"88" 327749.185181555 379622.023677764
"89" 327431.699433736 379487.753627097
"90" 327391.152415709 379626.528038589
"91" 327479.9119602 379420.116402059
"92" 327694.040806441 379650.117621152
"93" 327324.078148471 379050.036498017
"94" 327400.141361563 379343.386732998
"95" 327741.114487388 379795.805598893
"96" 327681.438770639 379005.613202975
"97" 327767.246517703 379453.988920007
"98" 327740.314566007 379232.178109555
"99" 327615.825821265 379516.42352878
"100" 327442.869961517 379819.956288967
"101" 327494.595929139 379692.222241481
"102" 327312.529736797 379574.317216335
"103" 327355.299039112 379834.583100485
"104" 327361.093631215 379072.418131188
"105" 327948.535711742 379366.399262456
"106" 327209.505057247 379100.505591879
"107" 327470.786922482 379698.41131119
"108" 327641.977668735 379023.957262043
"109" 327861.583258717 379236.400797364
"110" 327664.617870091 379053.419530878
"111" 327745.47080196 379092.662057503
"112" 327469.483919525 379730.448233265
"113" 327584.386592927 379610.218957324
"114" 327844.529894617 379223.9433016
"115" 327853.28214219 379167.470169003
"116" 327498.037447134 379471.53028655
"117" 327675.811457779 379276.534452231
"118" 327655.451473189 379541.450887503
"119" 327500.818429514 379502.188577101
"120" 327638.916022647 379280.674788955
"121" 327816.194720401 379324.720689301
"122" 327824.746576676 379219.238930557
"123" 327512.420613171 379668.755095624
"124" 327560.645659901 379914.290154611
"125" 327341.901092114 379801.409493755
"126" 327477.665968044 379179.667181973
"127" 327341.377096894 379791.041877575
"128" 327604.821473099 379849.095492105
"129" 327725.710099459 378984.073136839
"130" 327640.366114502 380019.494018785
"131" 327472.752846816 379062.822075731
"132" 327521.417501471 379697.253697725
