"V1" "V2"
"1" 333580.757427567 381077.824017476
"2" 333446.639735867 381216.845994538
"3" 333228.875069723 381146.923806596
"4" 333315.214418548 380677.553763188
"5" 333278.714526284 381144.11837904
"6" 333463.808703579 380847.652155729
"7" 333365.814402619 380870.998976889
"8" 333280.428971479 380748.470090785
"9" 333554.104726543 381000.365818577
"10" 333330.035366661 381236.520559495
"11" 333596.847047537 381123.353348716
"12" 333605.80204009 381196.155390421
"13" 333590.487363661 381114.982253304
"14" 333348.205978255 380662.074116376
"15" 333658.449174569 380963.375808643
"16" 333550.231489225 381191.588946896
"17" 333400.448337121 380986.054265468
"18" 333516.949382203 380902.728078185
"19" 333367.729124097 381257.880758087
"20" 333356.269516217 380686.863737747
"21" 333529.401650054 381198.492943349
"22" 333559.866948668 380933.82584644
"23" 333468.630997831 380742.494611444
"24" 333235.854324016 381307.692150966
"25" 333531.195797674 380909.298068518
"26" 333294.256564299 381304.850359456
"27" 333344.535850534 381166.345126908
"28" 333311.171477136 380809.915010643
"29" 333473.44167789 380839.232808748
"30" 333346.402724857 380660.72805793
"31" 333600.643907906 381113.91726845
"32" 333383.787106395 380801.988550155
"33" 333513.021279609 381197.140942799
"34" 333390.821176411 380814.047538893
"35" 333405.070422334 380746.518531579
"36" 333443.874764976 381264.459214923
"37" 333402.423487883 380806.985637186
"38" 333409.966348794 381026.876787402
"39" 333578.363973499 380929.548674842
"40" 333608.000095665 381024.102562342
"41" 333471.002510366 381264.373993422
"42" 333487.272277398 380846.530364656
"43" 333383.599076417 380941.369124442
"44" 333257.3861476 381310.02878689
"45" 333341.110192103 381194.966580602
"46" 333384.718129959 381081.594344929
"47" 333438.241366797 380737.393941074
"48" 333312.909390425 380848.689788401
"49" 333543.112625692 381217.280797435
"50" 333211.479737496 381122.819565194
"51" 333545.54228827 380851.324007242
"52" 333581.518161228 380965.719326727
"53" 333402.251056217 381110.771796083
"54" 333219.520324759 381089.126151368
"55" 333341.701193966 380875.405464926
"56" 333500.173681912 380917.710476849
"57" 333578.444892151 381129.9793953
"58" 333339.572760988 380750.423703957
"59" 333543.444520995 381009.266271734
"60" 333340.910191556 381025.042269699
"61" 333654.217483274 380878.52523033
"62" 333590.911494613 380975.494284972
"63" 333483.479625119 380888.449681219
"64" 333408.932374 380758.75529903
"65" 333259.941549267 380810.75389866
"66" 333416.127797872 380983.554200187
"67" 333351.033910385 381228.495880849
"68" 333447.19839329 381028.427998172
"69" 333329.430906948 381226.447766234
"70" 333473.690586394 381073.154262677
"71" 333420.020821041 381139.293899526
"72" 333259.726356858 380713.317906361
"73" 333281.268329205 380657.846779555
"74" 333455.511548735 381213.770369362
"75" 333317.2387067 380761.485666967
"76" 333550.379465352 380894.443083782
"77" 333488.038748312 380987.727935841
"78" 333269.779274971 381310.113389102
"79" 333440.145261489 380919.663087306
"80" 333600.693890582 381236.9677245
"81" 333459.515669432 380904.618615778
"82" 333519.217854805 380865.431916402
"83" 333501.680733854 380870.449488227
"84" 333505.012909973 380899.18074917
"85" 333586.51433827 381135.56818939
"86" 333752.068900373 380933.417163313
"87" 333531.611246076 380913.54593088
"88" 333391.050488045 381234.119183455
"89" 333526.423150403 381185.167470031
"90" 333482.211121175 380909.410086058
"91" 333279.144914615 381262.385054562
"92" 333316.904760287 380672.53484402
"93" 333646.383071215 380895.898780167
"94" 333426.051962143 380812.805588763
"95" 333528.804505269 381190.926363471
"96" 333491.53088101 381210.371628325
"97" 333381.701500102 381066.967297369
"98" 333532.657423212 381173.060770284
"99" 333575.021662405 381038.716253195
"100" 333709.282331873 380920.687801727
"101" 333234.983176183 381161.718611403
"102" 333562.947308963 381063.302209189
"103" 333270.676920737 381270.389597261
"104" 333415.198227382 381092.472280642
"105" 333241.208241893 381112.766416669
"106" 333536.840721863 380997.115600259
"107" 333445.084997528 381183.211528067
"108" 333394.606098337 381094.701211983
"109" 333390.469238508 380792.097003147
"110" 333350.753857932 380983.316445268
"111" 333556.208118434 380976.11149105
"112" 333586.471147015 380962.827760339
"113" 333447.24982709 380837.550933548
"114" 333521.719156751 380943.24973537
"115" 333537.326428483 380957.195986197
"116" 333487.111567878 380822.23906882
"117" 333271.416308039 381243.136930864
"118" 333244.550838348 381261.90852951
"119" 333497.126036609 381013.221978209
"120" 333492.459538711 380712.309472866
"121" 333536.509639849 380856.114056807
"122" 333633.585008253 380996.65356222
"123" 333553.159949103 381208.923694091
"124" 333317.952745313 380844.535278345
"125" 333601.663972098 381013.896888841
"126" 333451.757563046 381066.291811763
"127" 333365.471057263 380746.967084347
"128" 333592.115746824 380887.270140627
"129" 333271.146459625 381271.965964694
"130" 333333.72051274 380865.501048041
"131" 333235.072228647 381131.391684866
"132" 333336.357439158 381236.566169624
"133" 333251.214103901 381135.607739889
"134" 333271.235971345 381145.956791698
"135" 333523.901955692 380883.378797824
"136" 333397.203003939 381285.149677002
"137" 333493.343230433 380848.706990714
"138" 333633.50124133 380942.561399041
"139" 333487.358753944 380820.10117398
"140" 333584.302609459 380887.535465088
"141" 333353.203408723 381129.943423375
"142" 333465.639458095 381201.377167046
"143" 333312.108697599 381005.035943814
"144" 333370.987676201 381264.904908891
"145" 333589.142285981 381056.126354477
"146" 333304.155666023 381109.637373759
"147" 333306.184259682 381096.580922463
"148" 333417.795220127 380822.120645237
"149" 333373.435389708 381063.797326102
"150" 333303.448055171 380873.873369209
"151" 333325.342855318 380801.396288575
"152" 333318.167660296 380866.880533072
"153" 333509.117440449 380922.860144697
"154" 333479.548981595 381223.662250771
"155" 333399.177740707 381061.605304956
"156" 333208.598301858 381081.370493932
"157" 333342.521217161 381278.14862289
"158" 333364.103049955 381031.490932683
"159" 333320.162379313 381073.325089267
"160" 333548.015039223 380968.825963173
"161" 333315.441104711 380759.764001993
"162" 333507.108447561 381142.453252115
"163" 333404.787770422 380892.049090365
"164" 333588.542908258 380954.13773443
"165" 333363.398457498 381293.181851254
"166" 333448.054300616 380997.450257162
"167" 333303.407121567 381172.925008842
"168" 333354.944071044 381265.510326536
"169" 333352.760540624 380906.727569384
"170" 333560.795981213 381014.721672782
"171" 333400.801633542 380731.076220593
"172" 333309.198298925 380702.511052524
"173" 333411.208849438 380827.301753882
"174" 333432.097248743 380974.893197489
"175" 333412.626985744 380809.810574419
"176" 333437.915552765 380698.983456877
"177" 333337.444806514 381040.262028819
"178" 333609.481402744 381172.509610594
"179" 333315.285425025 381277.910156802
"180" 333351.9704458 380960.497526076
"181" 333341.067453601 381148.832949523
"182" 333363.1206519 381044.835832078
"183" 333494.010015373 380864.98258039
"184" 333496.599116096 380867.925840238
"185" 333383.541338546 381139.558153256
"186" 333351.333202812 380695.705266437
"187" 333365.910716814 381218.032510304
"188" 333274.306788976 380919.118404598
"189" 333275.72622254 380679.11539021
"190" 333350.010593814 380685.174228636
"191" 333371.870007714 380689.074698952
"192" 333248.382208071 381280.262818306
"193" 333421.896350861 381050.633584976
"194" 333321.152857462 380735.749640163
"195" 333409.647011947 380791.535104003
"196" 333559.309609183 381127.664650601
"197" 333296.473222404 381303.574353224
"198" 333406.035717365 381270.601207736
"199" 333297.150090814 380648.810638653
"200" 333306.049375535 380978.588148615
"201" 333316.729228677 381218.52640357
"202" 333451.272245056 381000.950474167
"203" 333249.344581866 381168.22966688
"204" 333716.688396826 380957.268352431
"205" 333336.213519726 381048.790243805
"206" 333475.648524619 381139.100646832
"207" 333703.214091062 380919.129526339
"208" 333525.242177433 381033.621614372
"209" 333594.290447331 380993.739084198
"210" 333604.508146227 381157.881500745
"211" 333307.776541247 380895.478986174
"212" 333422.457670044 381279.448760831
"213" 333562.472687825 380940.115587495
"214" 333589.046441967 380996.664754413
"215" 333427.5673175 381117.455921718
"216" 333607.649861081 380926.277254066
"217" 333478.159965052 381133.551137668
"218" 333454.166703479 380914.697540744
"219" 333279.47177163 381039.369296951
"220" 333367.771230098 381124.414456796
"221" 333278.693951594 380634.343204226
"222" 333489.857508848 381000.463654934
"223" 333364.1068023 380931.958869317
"224" 333715.567147543 380974.326347268
"225" 333631.531049777 381017.285844603
"226" 333269.957245022 380648.489101454
"227" 333449.462655591 381013.215448307
"228" 333446.613526285 380988.721346796
"229" 333584.905304594 380919.737061747
"230" 333402.611801271 381150.764420344
"231" 333266.730518272 380860.49699866
"232" 333307.800822111 381094.70526732
"233" 333546.801631679 380862.655663023
"234" 333440.239922441 381249.947216424
"235" 333354.088820282 380967.115387313
"236" 333430.472881176 380776.67263194
"237" 333588.274600972 381084.650771615
"238" 333422.484600181 381200.262114146
"239" 333371.017219973 381073.6657946
"240" 333349.749280719 380964.012368236
"241" 333609.632154566 380891.299832257
"242" 333292.994218753 381248.641151475
"243" 333480.982597725 380967.362530934
"244" 333428.845704746 381247.318887578
"245" 333591.223037896 381126.917935073
"246" 333515.863102571 381022.811424159
"247" 333446.574328904 380754.828573723
"248" 333370.822100337 381080.181897902
"249" 333497.303849802 380825.120444593
"250" 333275.70304683 380946.280883969
"251" 333285.993886033 380870.924636555
"252" 333559.661138814 381120.093870911
"253" 333370.502332849 381117.318027092
"254" 333467.889054382 381081.463319638
"255" 333728.41545682 380932.59676359
