"V1" "V2"
"1" 334083.813311404 385398.910310748
"2" 333753.7789647 385609.527741798
"3" 333667.165410811 385506.791426293
"4" 333454.812326968 385608.066754878
"5" 333803.279960156 385636.044186173
"6" 333764.246166851 385340.882985344
"7" 333600.965685075 385695.340335535
"8" 334077.692773651 385377.624062065
"9" 333935.566710155 385144.851559527
"10" 333668.244139224 385483.387075852
"11" 334208.49169089 384918.74202316
"12" 333651.893076912 385315.239512911
"13" 333931.980848652 385455.137463324
"14" 333709.040486872 385252.062879084
"15" 333618.379023724 385363.993611261
"16" 333905.976807325 385599.684604944
"17" 333955.401687482 385023.738138816
"18" 333693.045904775 385531.196947944
"19" 333783.630991262 385283.751696437
"20" 333583.900423921 385401.679714688
"21" 333975.814084479 385213.549058672
"22" 334228.263711083 384645.660494232
"23" 333514.438295176 385539.049450928
"24" 333527.305209738 385499.278525933
"25" 333825.438616107 385268.931961376
"26" 333971.374125656 385040.554108307
"27" 333914.872597067 385201.578054128
"28" 333963.30546044 385249.928777898
"29" 333776.370330675 385203.280792108
"30" 334018.597507643 385071.256418937
"31" 333733.167763867 385400.616365202
"32" 333806.025034382 385258.040273017
"33" 334280.047540483 384768.19934171
"34" 333918.052410373 385372.506764352
"35" 333549.264317319 385410.26533952
"36" 333779.995364224 385544.104598456
"37" 333888.195830508 385205.147677881
"38" 333802.237796063 385188.334205087
"39" 334060.817235076 385448.021752498
"40" 333705.004028617 385375.058459026
"41" 333980.965835467 385160.932538513
"42" 334102.990355178 385211.319072509
"43" 334112.400402038 384976.164680088
"44" 334064.502068211 385393.441048306
"45" 334177.079726524 384984.37930107
"46" 333859.91653322 385440.991456395
"47" 334092.418305983 385385.682985575
"48" 333662.606434108 385586.959477999
"49" 333668.34662592 385605.885492452
"50" 333933.898183844 385135.394101834
"51" 333579.053645924 385504.471498725
"52" 333951.83673739 385136.396022208
"53" 333990.346486466 384993.317999557
"54" 333766.511051787 385508.510516506
"55" 333555.840638429 385640.888344487
"56" 333689.119238693 385597.619256481
"57" 334041.269744578 384948.414371959
"58" 333914.598022993 385326.74040725
"59" 334009.133981321 385186.733499763
"60" 333902.540685825 385278.653179103
"61" 333804.135424603 385199.321742344
"62" 334132.96670292 384947.589116881
"63" 333532.894217278 385509.563154522
"64" 334098.199089196 385245.432958071
"65" 333862.015178 385304.297264371
"66" 334127.101552911 384957.124453076
"67" 333724.933935633 385523.795699792
"68" 333863.222085095 385488.938557152
"69" 333765.360977943 385596.971269999
"70" 333645.512678531 385335.480687631
"71" 334209.637138222 385058.284974821
"72" 333463.039486523 385568.00660163
"73" 333737.984810122 385452.788731736
"74" 334190.127649757 384972.487251741
"75" 334129.667124142 385311.948820595
"76" 333919.098780524 385093.322328078
"77" 334075.211938095 385364.567871727
"78" 333793.95612143 385564.657120702
"79" 333706.136629847 385516.622211608
"80" 333940.54270857 385485.731776594
"81" 333514.611284868 385585.91369688
"82" 333590.983360352 385393.626449981
"83" 334040.368855269 385202.100117695
"84" 333550.117394976 385568.534945081
"85" 333659.220898288 385581.562325987
"86" 333531.112276211 385468.209545368
"87" 333538.778057553 385486.004660087
"88" 333716.031747534 385437.080319611
"89" 333851.396948701 385127.792214113
"90" 334134.038195348 385239.656746702
"91" 334103.491621308 385207.988415513
"92" 333946.465457561 385367.854607674
"93" 334169.314969618 384829.056268054
"94" 334245.077898068 384651.363082154
"95" 333838.708613406 385322.567926467
"96" 334019.240737801 385125.474071962
"97" 333742.870009731 385562.419472297
"98" 333960.200406013 385503.909018711
"99" 333698.818522375 385487.292002075
"100" 333950.753811223 385465.997426516
"101" 333849.609716135 385406.199502087
"102" 333645.491324596 385342.834056562
"103" 334007.411588748 385490.999566805
"104" 333745.808088209 385543.526058968
"105" 333496.277231596 385601.558702224
"106" 333918.901991758 385516.022586523
"107" 334215.812696952 385033.824158078
"108" 333999.639204469 385114.435971947
"109" 333959.923164991 385174.029827715
