"V1" "V2"
"1" 334310.06735336 384907.046673891
"2" 334363.272076495 385054.011804827
"3" 334595.58502334 384923.203973347
"4" 334337.525583229 384865.339389852
"5" 334436.479035077 385034.83176709
"6" 334499.836934649 385204.963223401
"7" 334316.300411459 385208.616884065
"8" 334654.018772829 384951.696264971
"9" 334386.824127123 385360.482000147
"10" 334213.661678933 385158.051399821
"11" 334609.774370716 385101.558776307
"12" 334312.71531123 385208.911805488
"13" 334293.919474249 385096.329399361
"14" 334623.178962426 384996.76676901
"15" 334369.404925421 385163.627473593
"16" 334289.071152714 384859.669048074
"17" 334334.577847208 385250.672060552
"18" 334676.996183792 385095.012093487
"19" 334383.032996874 385251.499433862
"20" 334356.935701782 385181.138971825
"21" 334350.207480199 385441.992484154
"22" 334575.627443141 385590.750053357
"23" 334241.271123023 385398.591638345
"24" 334277.532877439 385424.145101181
"25" 334665.614811011 385165.448399996
"26" 334523.20576301 384761.294614407
"27" 334653.319705442 384802.401977092
"28" 334425.913199568 384818.699101373
"29" 334692.617645864 384920.214176809
"30" 334466.933007028 385146.394758924
"31" 334462.705594359 385548.306340644
"32" 334771.3295095 384939.032144717
"33" 334529.589285192 385503.826171039
"34" 334341.065805902 384852.368528152
"35" 334612.190877602 385455.678105609
"36" 334831.397668507 384918.625401219
"37" 334640.952336962 385079.721892894
"38" 334677.863617087 385322.766319313
"39" 334226.66896721 385143.229852364
"40" 334486.477895427 384819.121802117
"41" 334753.011642361 385016.286293779
"42" 334512.343654233 385241.080026895
"43" 334511.289761883 385333.948837275
"44" 334415.471376935 385285.112978328
"45" 334537.172498638 385224.466769971
"46" 334241.735971452 385392.881959199
"47" 334371.351117739 384893.58450414
"48" 334457.507350135 385154.338952072
"49" 334305.711122858 384826.218408681
"50" 334784.309717769 384970.920302655
"51" 334598.388880096 385456.493435587
"52" 334380.280548873 384830.578457137
"53" 334538.214382682 384972.893603574
"54" 334196.821880597 385281.749508516
"55" 334320.696308588 384886.523565529
"56" 334459.066460502 384921.825375532
"57" 334613.583182919 385116.599906639
"58" 334679.633821125 385061.0294636
"59" 334303.902282958 385372.662539797
"60" 334504.420216624 385026.000959107
"61" 334578.032559903 385162.257194305
"62" 334406.680086308 385234.363126024
"63" 334612.039709166 385042.720933802
"64" 334315.439814014 385250.046365977
"65" 334451.453961025 385460.034804845
"66" 334395.714887577 384797.810771207
"67" 334508.987575961 385170.929505421
"68" 334399.945790677 384796.215440547
"69" 334405.956890548 385122.222656172
"70" 334281.285981999 384886.717445564
"71" 334319.01718707 385494.450793329
