"V1" "V2"
"1" 329999.961779839 377240.344217855
"2" 330075.586969304 377463.524428094
"3" 330031.995007146 377470.231177683
"4" 329964.548724586 377430.870730527
"5" 330036.369577432 377332.550700162
"6" 330108.623407517 377341.580239836
"7" 330010.642447475 377588.617017627
"8" 330035.356501473 377508.325461856
"9" 329874.047144504 377006.945035804
"10" 329953.403812276 377261.232018896
"11" 329948.025113269 377490.943191744
"12" 329996.087204515 377301.750674295
"13" 330038.601469445 377413.646497665
"14" 329982.658000645 377395.343345886
"15" 329974.468906556 377116.613931023
"16" 329851.425108817 377016.019144784
"17" 330055.063183601 377217.59008129
"18" 329935.998454715 377047.149983025
"19" 329932.819753711 377313.306395198
"20" 330039.649747986 377208.125506892
"21" 330017.948763424 377379.773718875
"22" 329922.026074534 377252.937008275
"23" 329979.813798171 376992.831388168
"24" 329859.670764207 377180.639287603
"25" 329999.563880919 377498.04976082
"26" 330043.760566456 377134.85881176
"27" 329941.085228432 377366.398135529
"28" 329956.184260729 377176.028671605
"29" 330045.511799252 377530.581063996
"30" 329915.952643299 377299.622189899
"31" 330027.032919938 377196.754393517
"32" 329876.070730057 377043.184309407
"33" 330002.529534507 377264.751566843
"34" 330048.953379991 377343.690318345
"35" 330032.015715213 377520.931132567
"36" 329972.971670719 377544.550735178
"37" 329933.482087717 377150.328028476
"38" 329977.98956209 377537.744501993
"39" 330052.696391746 377306.154925921
"40" 330054.827453038 377379.026832751
"41" 330006.686959394 377013.184653025
"42" 330097.070608525 377435.125745011
"43" 330001.161076174 377468.964904134
"44" 329942.48690348 377240.81125028
"45" 329923.779639322 377091.451145262
"46" 329907.300026724 377052.050831986
"47" 330092.516391085 377610.495773038
"48" 330022.909339636 377533.850827385
"49" 330057.300707721 377618.28258648
"50" 330042.249609119 377561.525475268
"51" 329905.77654814 377241.220292183
"52" 330000.396216731 376987.524614092
"53" 329911.091847015 377009.199436791
"54" 329903.638240107 377146.835188571
"55" 329943.169501746 377215.72841451
"56" 330001.394699627 377392.172334775
"57" 329922.983932866 377190.401859737
"58" 330060.109594914 377201.375171186
"59" 329885.259990624 377248.05559957
"60" 330124.484436562 377569.888277411
