"V1" "V2"
"1" 328659.89518503 380728.356569258
"2" 328255.420430145 380978.501733894
"3" 328489.723758329 380749.441845481
"4" 328193.635443264 380947.300929726
"5" 328501.344837327 380744.996436654
"6" 328551.766942756 380922.267005522
"7" 328791.655260062 380604.73209431
"8" 328820.403010943 380616.430254656
"9" 328757.223928556 380583.153640488
"10" 328641.586406083 380730.676637268
"11" 328685.673558668 380630.488880219
"12" 328887.273316867 380895.42075736
"13" 328766.71958031 380579.35946564
"14" 328754.937704967 380691.855791162
"15" 328810.242299803 380879.66182329
"16" 328899.28841641 380707.542536328
"17" 328286.419045024 380958.493619629
"18" 328662.59592528 380864.058985486
"19" 328249.176536621 380960.306621833
"20" 328596.466049961 380951.801104543
"21" 328504.08944909 380848.487161114
"22" 328758.783940896 380806.453040923
"23" 328770.549818255 380765.223895408
"24" 328676.318193325 380978.012741814
"25" 328785.994565483 380746.794922076
"26" 328744.831476137 380626.131127952
"27" 328684.634641306 380759.8482936
"28" 328634.377026629 380952.189660887
"29" 328603.254941385 380775.118466452
"30" 328489.49686651 380968.29616605
"31" 328604.221122737 380886.457661392
"32" 328811.847412303 380566.784690923
"33" 328851.039792633 380681.785967959
"34" 328432.319998009 380884.424890909
"35" 328872.712426072 380917.89375478
"36" 328572.282114806 380945.87500636
"37" 328336.754642121 380959.723479972
"38" 328458.755218802 380879.690314641
"39" 328703.707479827 380638.026969264
"40" 328722.247421927 380682.761055694
"41" 328521.683840512 380789.383104168
"42" 328600.247585923 380960.769987829
"43" 328737.101368071 380916.953051493
"44" 328462.766848357 380906.396330663
"45" 328554.739882956 380840.995888893
"46" 328269.821097894 380934.484584238
"47" 328740.339832621 380969.800827648
"48" 328798.457052891 380655.299542415
"49" 328673.151485736 380766.17659859
"50" 328660.705161962 380785.366280644
"51" 328920.328583914 380906.032317107
"52" 328669.85571297 380748.713179863
"53" 328576.655038278 380725.161240995
"54" 328726.924932038 380948.675556897
"55" 328616.341456045 380728.319426112
"56" 328625.266154048 380708.644977685
"57" 328611.640491425 380901.575201223
"58" 328248.632321545 380968.811097484
"59" 328608.704999846 380784.801506815
"60" 328598.125745128 380860.593153474
"61" 328494.425657606 380936.997963911
"62" 328876.763503628 380887.223624139
"63" 328500.310861156 380748.806051726
"64" 328885.258831168 380961.227053307
"65" 328792.903600095 380638.439355609
"66" 328575.46535965 380705.839756201
"67" 328858.102198157 380860.30358945
"68" 328488.694156441 380854.427835007
"69" 328706.751529585 380968.136717621
"70" 328449.716610326 380886.447158988
"71" 328537.014678302 380729.464050261
"72" 328696.852884687 380834.026647434
"73" 328522.796545307 380753.281551898
"74" 328357.041703895 380953.826917826
"75" 328816.968336046 380849.676176188
"76" 328826.364640592 380883.6012951
"77" 328428.064933852 380897.330197517
"78" 328818.851094067 380960.562655537
"79" 328380.348780191 380883.735164521
"80" 328640.066574131 380857.237652817
"81" 328866.858831914 380916.153704394
"82" 328652.686517062 380939.269625942
"83" 328916.484863837 380750.706730697
"84" 328456.640848178 380974.305842859
"85" 328533.84457427 380820.276202963
"86" 328743.388649284 380845.44860138
"87" 328515.284160237 380821.468067725
"88" 328449.808973433 380956.483820277
"89" 328669.901848317 380713.103364938
"90" 328573.692112602 380746.063185166
"91" 328474.631372666 380896.093230734
"92" 328485.319798419 380962.022961996
"93" 328193.931179771 380960.611307053
"94" 328713.567320499 380896.95885366
"95" 328778.042082385 380778.623012703
"96" 328500.781434067 380802.228413678
"97" 328304.637173681 380951.453016752
"98" 328705.008646872 380835.981631463
"99" 328562.725203575 380828.256985995
"100" 328348.339674224 380930.200192111
"101" 328732.155928999 380597.464530012
"102" 328764.145788225 380893.792046325
"103" 328729.787501057 380630.17334873
"104" 328472.453246923 380925.325378397
"105" 328871.000655108 380666.713775685
"106" 328684.444144265 380787.96840751
"107" 328464.497773132 380901.662947531
"108" 328931.523695456 380854.837610766
"109" 328686.675337292 380724.327160053
"110" 328693.041613137 380785.656369382
"111" 328530.241118114 380798.726541345
"112" 328719.503083427 380864.435918765
"113" 328634.763426553 380658.36742076
"114" 328641.224065059 380726.806574102
"115" 328408.380709348 380897.698542445
"116" 328876.159075318 380799.288895936
"117" 328862.179698806 380710.755249574
"118" 328609.645065569 380743.087454719
"119" 328443.407142463 380960.440446888
"120" 328538.257443733 380866.357255295
"121" 328642.695647242 380839.452455595
"122" 328555.917168878 380989.217064379
"123" 328795.719105846 380920.82680346
"124" 328820.096108823 380799.030944904
"125" 328522.439038208 380846.419690655
"126" 328321.06040722 380876.755164509
"127" 328929.229236144 380894.035567727
"128" 328620.300183104 380708.317153691
"129" 328816.799576033 380877.08296457
"130" 328927.352664027 380833.510069496
"131" 328586.769066335 380713.854470991
"132" 328572.913911057 380871.79627342
"133" 328222.663047708 381001.06086442
"134" 328648.454473682 380820.224164853
"135" 328509.904698664 380967.802257488
"136" 328800.697317665 380560.995786553
"137" 328342.865239726 380893.571171156
"138" 328476.592386715 380756.818863186
"139" 328670.192868358 380686.559526581
"140" 328518.684351297 380790.794785188
"141" 328634.209089341 380996.616554579
"142" 328500.792413475 380977.665671164
"143" 328866.680834156 380921.493389382
"144" 328792.854243973 380694.011704122
"145" 328412.140496019 380956.805490285
"146" 328827.085665197 380736.633843824
"147" 328752.271623705 380735.717884947
"148" 328538.067348641 380770.935291825
"149" 328786.424196945 380639.106225901
"150" 328752.749394041 380865.395111329
"151" 328523.980710308 380769.590421392
"152" 328639.242906924 380831.981124305
"153" 328650.539234123 380894.116954928
"154" 328360.871913684 380928.052401377
"155" 328777.216773008 380805.430809999
"156" 328463.819058881 380976.734900185
"157" 328842.277855637 380646.670869326
"158" 328905.739351139 380724.142846646
"159" 328551.789423571 380817.702168494
"160" 328542.249468299 380964.758196499
"161" 328763.928935112 380898.018217344
"162" 328409.973629856 380903.815139517
"163" 328799.094463645 380812.950985508
"164" 328758.733806786 380569.095342533
"165" 328816.265738564 380557.072501058
"166" 328858.902789313 380934.937646403
"167" 328666.686709591 380853.390754276
"168" 328670.440905768 380917.022167186
"169" 328516.595475327 380982.269468268
