"V1" "V2"
"1" 327960.442321836 373441.894314946
"2" 327698.294224019 373098.326361255
"3" 327732.407727805 373106.434907596
"4" 328028.642472502 373515.244920178
"5" 327934.726037168 373412.130674043
"6" 328126.213695053 373483.164453565
"7" 328137.204109328 373478.724407111
"8" 327590.746563172 373120.210299774
"9" 327993.358047716 373509.032076803
"10" 328202.921828062 373509.606878755
"11" 327858.451082008 373101.510227007
"12" 327719.757876146 373301.466704035
"13" 327705.301470823 373087.031361964
"14" 328113.022933148 373490.534561093
"15" 327904.743221878 373235.502137908
"16" 327718.380777579 372962.560748374
"17" 327805.306739402 373046.462465307
"18" 327938.07261387 373533.397230014
"19" 327689.773359313 373127.008285014
"20" 327891.118540482 373169.183144461
"21" 327668.809298313 373197.373279215
"22" 327782.503866152 373196.175393294
"23" 327587.792299842 373249.871567253
"24" 327548.89718004 373032.486695215
"25" 327771.135049331 373077.081941817
"26" 327861.336818235 373261.525770421
"27" 327770.684085878 373423.679624918
"28" 327788.488535393 373466.169303858
"29" 328035.385205581 373503.47719138
"30" 327740.622793051 373207.178404756
"31" 327637.162714962 373198.68141309
"32" 327982.974013218 373507.226889741
"33" 327675.299566489 373369.734990533
"34" 327867.941408516 373210.409872433
"35" 328243.143934754 373605.377878654
"36" 327908.17761665 373391.43565897
"37" 327756.77225109 373061.037099546
"38" 327631.517432691 373290.577859099
"39" 327704.822292639 373325.625345437
"40" 327869.239589802 373396.037065986
"41" 327664.597849019 373133.448912508
"42" 327931.220671211 373094.696696805
"43" 327637.878322807 373274.399687116
"44" 327695.384588302 373268.436801207
"45" 328055.090486769 373377.296791736
"46" 328022.771520671 373530.68491835
"47" 328125.676017379 373501.542861528
"48" 327959.148584303 373298.931889877
"49" 327781.165437287 373470.56659329
"50" 327867.183633114 373243.493352113
"51" 327692.238186565 373118.639699929
"52" 327919.355668681 373157.610520854
"53" 327916.534439575 373378.73767758
"54" 327851.635992996 373455.058033962
"55" 327637.013015317 373037.635315392
"56" 327595.223100191 373184.98859716
"57" 327826.296011947 373451.839800609
"58" 327680.386563399 373228.503878274
"59" 327875.77931327 373323.52741541
"60" 327684.010873265 373247.055771368
"61" 327900.134457073 373229.637136349
"62" 327928.690654069 373341.509875426
"63" 327682.854807735 373284.317538594
"64" 327796.734338606 373050.685491188
"65" 327995.57302484 373546.483790906
"66" 327581.100208466 373117.121892989
"67" 327740.902834785 373242.173603068
"68" 327672.274046589 372968.707454802
"69" 328155.882388225 373526.194497507
"70" 327857.225847168 373414.315786518
"71" 327568.59982258 373315.249283748
"72" 327984.742795336 373412.673765445
"73" 327915.043632033 373247.202035895
"74" 327701.779666854 373210.999156326
"75" 328215.233725061 373555.256678517
"76" 327601.012032119 373088.16313975
"77" 327905.654471549 373061.164251978
"78" 327856.495321931 373242.126752763
"79" 327767.286373522 373072.834729281
"80" 327745.793442841 373283.566797318
"81" 328119.122467264 373592.217994285
"82" 328178.373775311 373607.119301386
"83" 327809.828575678 373046.76062204
"84" 327541.080060307 373010.967848563
"85" 327867.960725149 373467.627739093
"86" 327727.279789419 373231.65630568
"87" 327755.995052081 373451.825487853
"88" 327960.999462964 373298.634309547
"89" 327700.363319916 373129.21087887
"90" 327760.230177402 373234.537366957
"91" 328170.303473084 373487.084355695
"92" 327755.94166655 373205.113256676
"93" 327960.65050769 373191.713227599
"94" 327939.67495374 373231.973137642
"95" 328268.86816785 373577.883345286
"96" 327828.587059678 373208.490401589
"97" 327838.526073736 373351.126813788
"98" 327729.736172677 373185.971133591
"99" 328203.460022122 373515.527661434
"100" 327746.081142772 373298.318788019
"101" 327931.964385555 373259.226756256
"102" 327989.651544741 373068.244881151
"103" 327687.387878856 373069.655290493
"104" 327806.421048223 373206.253588714
"105" 327906.84656293 373450.663950008
"106" 327938.748877498 373430.055326901
"107" 327726.164259364 373085.807839252
"108" 327578.994587384 373188.675208268
"109" 328249.383658365 373548.806205265
"110" 327768.600048536 373454.587737039
"111" 327796.634836433 373317.387012899
"112" 327686.144531206 373209.145982904
"113" 327964.629297818 373410.779226509
"114" 328242.248038451 373492.205051224
"115" 328016.453509421 373473.652231966
"116" 327868.215996699 373328.768135134
"117" 327808.259823319 373217.07636086
"118" 327566.27457331 373370.699159452
"119" 327640.904232196 373063.317156899
"120" 327956.790805062 373452.154910229
"121" 328153.895254076 373484.567451076
"122" 327562.089693385 373155.966138554
"123" 327855.5768215 373376.457892599
"124" 327790.430228849 373332.034241442
"125" 327938.864486887 373204.840075739
"126" 327965.658168574 373328.37744651
"127" 327817.309229242 373336.770365658
"128" 327847.075783532 373118.036795265
"129" 328150.927323485 373625.409900245
"130" 327831.763858356 373378.979006755
"131" 328051.700522713 373410.057423319
"132" 327917.325873026 373483.082796615
"133" 327866.850555312 373452.068648252
"134" 327872.310043702 373163.922663204
"135" 328157.55111086 373629.518649212
"136" 327970.288119914 373146.863785182
"137" 327874.853803311 373066.850102201
"138" 327912.891790205 373218.030664088
"139" 328169.065195778 373600.139311438
"140" 327600.142793313 373204.395295672
"141" 328205.306466543 373601.267941704
"142" 328000.526387499 373435.551668287
"143" 327782.156133367 373143.049172532
"144" 327895.047193445 373214.495190719
"145" 328030.806080638 373488.457555122
"146" 327829.791676421 373387.886219424
"147" 327636.239869137 372994.940082969
"148" 328152.916936716 373507.646606404
"149" 327793.361105844 373110.33306755
"150" 327860.285001786 373175.094883256
"151" 328002.666320146 373084.355390167
"152" 327737.529119561 373361.177282555
"153" 327957.205165791 373119.136118921
"154" 327894.229317703 373483.896291296
"155" 327610.246917281 373048.172473647
"156" 327840.622758311 373356.008607701
