"V1" "V2"
"1" 325936.671860229 378205.014842599
"2" 325791.126322722 378284.054425146
"3" 325862.161098467 378191.596011789
"4" 326125.060921659 377940.175284413
"5" 325808.037654915 378158.164069296
"6" 326209.974428729 377956.805983359
"7" 326038.057297785 378086.80213623
"8" 325853.28553806 378500.686168571
"9" 326038.228842723 378161.749035675
"10" 326074.683214712 378135.810256749
"11" 326167.379714318 378037.450369117
"12" 326178.737766523 378102.254765179
"13" 325898.357563287 378107.219715773
"14" 325793.78479932 378411.813137885
"15" 325694.259378352 378368.660623929
"16" 325842.856990052 378331.763330579
"17" 326225.007365162 378003.380534434
"18" 325821.650894199 378225.661227656
"19" 325937.580117503 378204.283660049
"20" 325696.172801936 378197.989665446
"21" 325863.59965157 378406.971360874
"22" 326252.177193825 378006.170073496
"23" 325777.955263802 378360.840069753
"24" 325779.260884773 378405.566326927
"25" 325702.988636325 378274.897004066
"26" 325894.147197354 378108.578285907
"27" 325872.717592059 378255.367721458
"28" 325793.197176298 378399.461424741
"29" 326055.452422283 378050.271606996
"30" 325846.62757579 378400.022614727
"31" 326142.631454313 378071.10512244
"32" 326283.565710888 377978.567398606
"33" 325935.944311533 378255.568607114
"34" 326340.299211766 377999.42849402
"35" 325889.970542853 378254.929040264
"36" 326107.824227518 378024.546619649
"37" 325917.96478382 378312.449495814
"38" 325870.832854785 378322.807911992
"39" 325774.082799712 378184.221091141
"40" 325961.938103495 378069.726067982
"41" 325929.110265972 378173.51211728
"42" 326074.042350345 378110.444332275
"43" 326146.356440948 378105.866469006
"44" 326100.770833749 378090.88591936
"45" 325724.504974313 378337.28412821
"46" 326169.019306753 377974.0582651
"47" 325707.526684879 378152.495148937
"48" 325863.195927562 378172.632066207
"49" 325838.231272273 378171.477835494
"50" 325669.71299298 378170.237840897
"51" 325769.659435895 378265.738063509
"52" 325900.465308158 378285.885268932
"53" 326072.321480326 378178.702240258
"54" 326244.457693185 378124.237840446
"55" 325647.067055436 378165.543719733
"56" 325751.532106475 378166.152665727
"57" 325987.869210471 378249.77411972
"58" 325889.576136781 378158.223033125
"59" 326325.220315559 378015.529640381
"60" 325718.847203356 378346.872037139
"61" 326156.849678 377956.374295296
"62" 325957.91843079 378201.22080716
"63" 326350.867093924 377969.793682595
"64" 325982.427327469 378276.225319787
"65" 325855.245281112 378506.639786084
"66" 325969.722661879 378073.115642238
