"V1" "V2"
"1" 329177.066196011 379939.084417333
"2" 329340.946091025 379401.64365936
"3" 329274.957795558 379820.683590006
"4" 329605.829423937 379628.456231351
"5" 329308.704808084 379721.141975543
"6" 329603.723686439 379499.09540505
"7" 329614.982937001 379553.170574402
"8" 329496.837929639 379399.034611949
"9" 329392.821127258 379164.702660611
"10" 329412.665163128 379727.611946628
"11" 329362.499273297 379362.12351749
"12" 329529.07470582 379452.803408664
"13" 329530.497730595 379432.215981644
"14" 329720.660961479 379784.466134197
"15" 329673.614180923 379621.96940757
"16" 329613.579127696 379325.515042148
"17" 329611.946014627 379611.508417793
"18" 329678.115173989 379601.725610735
"19" 329347.124330505 379890.583371727
"20" 329468.481452577 379821.906204935
"21" 329452.330710087 379757.542947284
"22" 329483.480664386 379019.004034547
"23" 329554.826139015 379766.409299336
"24" 329315.443696415 379311.935234269
"25" 329353.581166876 379254.360777994
"26" 329585.403706106 379342.564290349
"27" 329511.681979237 379064.144895637
"28" 329516.023373684 379366.240871161
"29" 329410.80177542 379630.430589416
"30" 329604.807605074 379614.202930843
"31" 329436.498580002 379278.653360948
"32" 329695.723415632 379520.103227142
"33" 329563.681777482 379687.857932828
"34" 329404.235916513 379198.374672188
"35" 329478.529586644 379094.164581133
"36" 329506.083219841 379395.59423739
"37" 329199.62153322 379836.900804587
"38" 329633.374611312 379336.97704594
"39" 329474.004498836 379019.959655247
"40" 329373.045667092 379128.312159422
"41" 329255.972414823 379869.882997432
"42" 329599.547588145 379334.825552397
"43" 329393.624235039 379089.231417329
"44" 329356.143663415 379095.276059632
"45" 329335.72382766 379613.404130104
"46" 329824.084952186 379791.875554164
"47" 329390.680415873 379829.098532269
"48" 329439.126072885 379675.264263229
"49" 329483.699291947 379736.594202946
"50" 329263.61648473 379770.161527359
"51" 329669.740651235 379481.37461462
"52" 329236.989864998 379953.862700843
"53" 329398.890583404 379134.505705635
"54" 329526.439602695 379605.543233709
"55" 329518.929301285 379131.568813785
"56" 329786.644872853 379687.272769147
"57" 329363.543008475 379681.925128115
"58" 329734.80101684 379604.001948327
"59" 329486.893062126 379245.211755101
"60" 329434.247214786 379054.808079835
"61" 329424.458611506 378995.765159768
"62" 329354.709429195 379019.622190388
"63" 329328.308178132 379064.660233108
"64" 329538.346882527 379420.614300563
"65" 329365.118569841 379896.797418886
"66" 329232.839011993 379842.702833163
"67" 329390.317946126 379132.913711985
"68" 329558.350050339 379588.326476244
"69" 329381.972445369 379497.583987273
"70" 329428.419329674 379174.495044628
"71" 329849.462854112 379763.941055319
"72" 329386.278105573 379828.685214464
"73" 329337.134698451 379384.589231899
"74" 329287.572639784 379741.890481392
"75" 329337.181873945 379759.970133151
"76" 329731.671700384 379686.97508543
"77" 329568.39252746 379760.032375539
"78" 329582.899944107 379282.745671589
"79" 329425.998669351 379138.497278688
"80" 329585.311601012 379660.60601561
"81" 329517.796833282 379800.582043068
"82" 329597.74518033 379535.776202189
"83" 329621.534265246 379680.550826126
"84" 329407.700381104 379077.043824566
"85" 329426.250760728 379539.810133337
"86" 329396.4156309 379581.860891993
"87" 329512.135460715 379856.760218276
"88" 329547.503698407 379664.984509649
"89" 329619.789727166 379408.924662359
"90" 329311.906099391 379285.219735422
"91" 329365.741271563 379890.066284013
"92" 329362.31561367 379438.213322001
"93" 329435.534410975 379569.940399937
"94" 329656.009239211 379482.405494067
"95" 329877.930960029 379772.34252658
"96" 329359.303137804 379169.458328699
"97" 329290.378412973 379240.444214384
"98" 329616.452338488 379674.170431059
"99" 329228.352711582 379820.054550257
"100" 329332.361354964 379108.438910872
"101" 329443.856102011 379294.11493159
"102" 329444.0225341 379530.829103324
"103" 329363.476299298 379326.444620231
"104" 329321.206297635 379302.240451214
"105" 329582.392457454 379817.328811225
"106" 329275.296932904 379869.750079426
"107" 329203.113133619 379898.921186208
"108" 329770.638028111 379734.309565403
"109" 329763.098536577 379709.023880623
"110" 329387.897930527 379863.770586764
"111" 329309.677823947 379007.076217257
"112" 329511.467432708 379661.262842665
"113" 329561.745922991 379601.972552383
"114" 329484.363893207 379812.831845866
"115" 329538.392448734 379397.862948665
"116" 329635.402404393 379355.444484993
"117" 329445.403113648 379629.392601313
"118" 329300.958844776 379071.356472744
"119" 329556.468616108 379600.064514248
"120" 329357.489577909 379760.499966562
"121" 329313.219354983 379053.451704012
"122" 329461.325459751 379563.437605945
"123" 329541.915826996 379145.547086671
"124" 329235.366494958 379904.954719818
"125" 329531.584832808 379408.790550403
"126" 329474.464079585 379530.188395935
"127" 329398.738285833 379448.824542677
"128" 329336.005687862 379664.773476347
"129" 329600.674909715 379555.053452405
"130" 329195.306818006 379875.734671188
"131" 329322.991618439 379541.615454751
"132" 329585.224910597 379471.097040091
"133" 329382.675238187 379028.394305065
"134" 329383.632771635 379641.556088581
"135" 329395.869117649 379335.249270734
"136" 329752.105604633 379576.969332973
"137" 329548.648193577 379660.565984089
"138" 329530.373726595 379457.640499618
"139" 329600.680734787 379286.544003019
"140" 329322.887816479 379208.778639883
"141" 329276.443881781 379694.328794608
"142" 329621.880001191 379708.323914153
"143" 329543.062867873 379557.784397739
"144" 329222.598675966 379894.510513682
"145" 329377.432102803 379713.394300222
"146" 329234.943402857 379920.319210781
"147" 329333.965304607 379043.132637697
"148" 329831.362558082 379708.108113498
"149" 329603.580626076 379312.374529259
"150" 329297.899955938 379866.376703984
"151" 329450.96680878 379791.034875567
"152" 329840.371468782 379756.388583129
"153" 329567.174464388 379756.307431648
"154" 329299.204576294 379098.518019104
"155" 329603.869043386 379741.328276095
"156" 329498.876243425 379078.898507943
"157" 329643.997958806 379611.293116207
"158" 329572.858479894 379701.835952437
"159" 329571.35642275 379507.133810681
"160" 329685.891158673 379751.619524199
"161" 329178.268642094 379970.849713658
"162" 329621.886418494 379814.20040192
"163" 329478.964849504 379125.049565967
"164" 329800.494941666 379748.210248138
"165" 329543.005610391 379199.522176617
"166" 329579.155787819 379794.203634136
"167" 329505.348536956 379658.570849105
"168" 329340.186601748 379121.882060744
"169" 329317.97664042 379526.466533862
"170" 329378.768470174 379374.465216602
"171" 329300.460791057 379118.736776771
"172" 329414.23979114 379795.244006037
"173" 329591.157480873 379422.530210565
"174" 329449.767627091 379415.408519009
"175" 329393.489282442 379712.334397023
"176" 329590.733383261 379543.881272053
"177" 329389.137795364 379719.553949818
"178" 329323.423712695 379592.444916905
"179" 329299.4804626 379821.501365751
"180" 329718.186299769 379577.515655463
"181" 329253.716310682 379785.32190728
"182" 329616.37371922 379493.442393139
"183" 329552.055564663 379855.43808313
"184" 329472.594322738 379561.569018653
"185" 329525.414334536 379641.780670872
"186" 329532.749953039 379663.870646145
"187" 329442.192078049 379695.864470473
"188" 329390.465285232 379220.492995406
"189" 329268.796645255 379083.791643365
"190" 329349.113277742 379605.096272805
"191" 329493.866742139 379533.591883084
"192" 329504.735339784 379084.847838435
"193" 329558.802484275 379699.714846575
"194" 329228.088937589 379006.802893519
"195" 329452.118540959 379303.900515519
"196" 329594.275062761 379796.224003376
"197" 329289.723290287 379783.5057488
"198" 329269.138032103 379732.020263364
"199" 329479.649292919 379315.888836544
"200" 329609.513865791 379407.868537308
"201" 329586.315842194 379420.686018744
"202" 329427.275797804 379612.381799539
"203" 329544.150038274 379426.225678716
"204" 329403.494182785 379388.79649261
"205" 329466.622108018 379478.611044365
"206" 329267.379670683 379668.485656915
"207" 329740.891959965 379650.158300056
"208" 329266.447260578 379056.0152765
"209" 329538.47282936 379354.572064685
"210" 329323.108641949 379754.372308091
"211" 329708.037634989 379650.433127762
"212" 329527.228638192 379841.999470513
"213" 329726.431397531 379669.512681675
"214" 329209.137078036 379890.444428675
"215" 329402.903977791 379599.233594419
"216" 329414.010797292 379261.372174076
"217" 329240.341137087 379703.057454782
"218" 329420.025907319 379776.974605657
"219" 329479.212868147 379166.624698273
"220" 329524.021102038 379851.630140696
"221" 329692.442372729 379502.935831882
"222" 329250.95251027 379049.903684334
"223" 329327.934546744 379216.352229431
"224" 329616.827758293 379555.953844243
"225" 329763.239273658 379725.082222709
"226" 329222.535845781 378986.095131457
"227" 329704.63267233 379696.931087564
"228" 329535.549918473 379291.494541525
"229" 329758.004293483 379735.262039095
"230" 329284.477529281 379637.22915294
"231" 329683.004674197 379786.381467867
"232" 329417.182259884 379187.36757529
"233" 329456.247686544 379874.04086962
"234" 329517.422097888 379453.352431487
"235" 329458.555127487 379835.393262262
"236" 329350.362333245 379306.388393932
"237" 329540.834998313 379257.341737136
"238" 329522.652112924 379247.746718641
"239" 329599.301320939 379475.21839718
"240" 329612.961141628 379560.902311866
"241" 329514.843567833 379504.449101309
"242" 329529.475971803 379220.534009129
"243" 329418.171191647 379127.266407136
"244" 329407.224464321 379861.897763058
"245" 329410.662024548 379733.434891438
"246" 329709.356872957 379518.563722908
"247" 329528.448894482 379451.938691452
"248" 329462.398253907 379653.595798268
"249" 329548.407074428 379516.253108663
"250" 329535.645918974 379801.614773924
"251" 329415.589330092 379627.155024029
"252" 329232.027612806 379776.544637246
"253" 329492.512947174 379771.935494583
"254" 329337.994264211 379127.913903507
"255" 329317.835116645 379619.12081642
"256" 329527.941322503 379220.992741013
"257" 329605.305885187 379478.546125305
"258" 329380.334737689 379903.886980244
"259" 329573.982632317 379271.764541735
"260" 329320.060443024 379188.479785854
"261" 329613.057122647 379731.112671604
"262" 329521.11619961 379507.537975265
"263" 329611.078297806 379517.060332248
"264" 329180.171416284 379938.026705257
"265" 329417.600874268 379513.440224251
"266" 329516.89522818 379728.723322513
"267" 329643.901178826 379382.944117453
"268" 329612.105056914 379543.174066546
"269" 329489.832229315 379564.218678263
"270" 329221.195617637 379767.988116306
"271" 329572.289833856 379653.96140222
"272" 329302.399622213 379878.978038773
"273" 329185.808470963 379959.887529355
"274" 329386.183884108 379675.764725448
"275" 329181.197380219 379964.229885916
"276" 329340.780645145 379784.51007811
"277" 329486.143647802 379608.154961413
"278" 329506.13573064 379632.695239809
"279" 329218.932996074 378974.676941197
"280" 329491.807248765 379240.224972398
"281" 329449.285282541 379037.139757815
"282" 329562.114195623 379211.687830622
"283" 329495.566809539 379401.780874865
"284" 329374.208621163 379493.224499871
"285" 329541.712968495 379285.305727655
"286" 329802.031498262 379684.268142493
"287" 329391.602454459 379878.993935342
"288" 329462.495008091 379743.015876361
"289" 329731.111106191 379560.698772085
"290" 329244.549614673 379852.346518016
"291" 329414.295131946 379482.071960675
"292" 329376.725404655 379391.860431462
"293" 329887.401551073 379758.737755832
"294" 329798.768567365 379766.546572788
"295" 329331.76300793 379796.924565252
"296" 329454.392297645 379364.128689147
"297" 329766.538464825 379543.557566724
"298" 329620.62466837 379489.909903515
"299" 329558.819145739 379282.957182471
"300" 329286.646286016 379720.998670284
"301" 329725.380042009 379760.064732696
"302" 329740.46283119 379547.50839599
"303" 329385.791860564 379430.995670835
"304" 329643.237691133 379411.884096582
"305" 329429.805496537 379433.896901338
"306" 329373.09337673 379169.0403435
"307" 329580.909813491 379356.129706109
"308" 329471.952584496 379041.406413782
"309" 329486.988176537 379433.519654856
"310" 329357.358541105 379021.204450863
"311" 329516.89151984 379195.081448882
"312" 329751.044649855 379567.248144408
"313" 329333.597007082 379109.723298818
"314" 329520.141608374 379300.733655199
"315" 329765.761512056 379765.541390931
"316" 329475.48942441 379056.401599666
"317" 329471.226127174 379553.596551225
"318" 329544.60540973 379730.972370176
"319" 329230.185794517 379919.181247335
"320" 329299.062577184 379867.49015534
"321" 329508.720087211 379798.478720918
"322" 329469.070208292 379114.878903286
"323" 329434.429442633 379223.4472424
"324" 329633.596837354 379395.71567391
"325" 329363.050330649 379360.570139763
"326" 329435.77613372 379612.499116988
"327" 329204.384599172 379902.507212157
"328" 329579.183373887 379766.625432221
"329" 329500.487453528 379691.132972588
"330" 329595.867829116 379781.318479465
"331" 329471.892415109 379220.105043686
"332" 329642.912674054 379787.664784758
"333" 329413.256627626 379229.282380962
"334" 329528.878367086 379384.330638062
"335" 329542.74817054 379227.763958352
"336" 329399.937490433 379657.035763817
"337" 329636.720844662 379547.201535873
"338" 329628.836870915 379695.452415432
"339" 329271.031913816 379809.368334252
"340" 329582.490198568 379454.822239168
"341" 329428.721069013 379104.315979796
"342" 329521.029945025 379733.412459888
"343" 329594.863979748 379405.896233467
"344" 329332.856980774 379404.727177559
"345" 329587.285865517 379746.185640071
"346" 329225.537724636 379798.225545374
"347" 329323.265238105 379514.637806532
"348" 329406.71868599 379594.428046707
"349" 329628.907560645 379460.632833768
"350" 329351.131972879 379438.517752447
"351" 329487.149040974 379564.566702525
"352" 329336.610366332 379207.100934319
"353" 329469.369188699 379851.823557126
"354" 329310.79944275 379795.999290704
"355" 329705.572788466 379694.589054423
"356" 329280.451075337 379681.951403244
"357" 329348.296345719 379458.287432454
"358" 329351.405445164 379774.13854242
"359" 329413.456671454 379302.731941296
"360" 329309.264350044 379651.662395496
"361" 329528.390851749 379300.416108677
"362" 329226.95066616 378970.563293965
"363" 329646.325963115 379813.410861847
"364" 329652.436045764 379584.303665861
"365" 329201.510905467 379904.107925874
"366" 329500.654919449 379729.22049527
"367" 329551.809329567 379586.228514922
"368" 329292.983175067 379739.212467319
"369" 329351.8051843 379041.031509085
"370" 329467.011609667 379859.950472549
"371" 329532.135118619 379663.535828985
"372" 329550.401835734 379471.959129403
"373" 329538.656802691 379624.582302666
"374" 329272.635540916 379685.809764451
"375" 329350.258896039 379741.829782569
"376" 329601.37741679 379781.149702851
"377" 329274.420786857 379147.71853018
"378" 329752.501556056 379656.73914198
"379" 329497.906872403 379050.516380596
"380" 329375.992215064 379303.966821687
"381" 329434.341576777 379651.359584671
"382" 329537.800770651 379583.072323863
"383" 329374.74358132 379582.091585526
"384" 329528.204275527 379579.04350099
"385" 329275.765712256 379669.874518344
"386" 329311.774295015 379911.889398336
"387" 329273.440795013 379042.339461204
"388" 329522.788270546 379706.402942234
"389" 329398.300652247 379025.986404704
"390" 329449.030429166 379366.160887314
"391" 329589.067440819 379841.418735435
"392" 329518.02918641 379857.399554493
"393" 329454.056192164 379890.359028467
"394" 329677.478337207 379629.237623585
"395" 329474.442640049 379334.28540634
"396" 329403.570742144 379333.698740381
"397" 329503.374601669 379627.997352186
"398" 329564.765997374 379234.892973933
"399" 329495.800419646 379342.754754375
"400" 329619.403756892 379631.303566016
"401" 329708.968693228 379678.982754714
"402" 329332.867728773 379255.358403554
"403" 329735.143623868 379756.75919588
"404" 329748.933693404 379711.335689302
"405" 329331.573364124 379680.464185369
"406" 329225.57934691 379962.325488789
"407" 329444.281156067 379494.55315237
"408" 329722.082315453 379591.192415055
"409" 329754.67534215 379664.726425264
"410" 329239.11151082 379840.22910494
"411" 329373.046801945 379289.212690995
"412" 329351.025131656 379236.073538611
"413" 329362.870702086 379411.478986254
"414" 329448.916299702 379272.528104865
"415" 329555.770500522 379479.461664747
"416" 329358.969402148 379142.657035605
"417" 329407.518749637 379690.654636972
"418" 329276.117665087 379674.27768914
"419" 329318.830874482 379324.501130325
"420" 329526.498007296 379677.737976724
"421" 329472.579098104 379655.433025817
"422" 329347.770246109 379190.873896503
"423" 329401.836570894 379175.860674114
"424" 329743.81665061 379721.520797944
"425" 329447.157447793 379440.49104332
"426" 329196.894153988 379926.749497786
"427" 329362.575290215 379857.543071258
"428" 329449.393345566 379077.647670863
"429" 329233.348943694 378969.209861128
"430" 329397.216055333 379332.533545196
"431" 329555.328957998 379360.218566002
"432" 329475.50954401 379761.641070015
"433" 329628.51086474 379569.220167689
"434" 329492.634868175 379456.371980475
"435" 329550.254795358 379224.491276555
"436" 329362.364854304 379903.556402635
"437" 329261.318330963 379629.803242929
"438" 329400.819792394 379823.157748244
"439" 329493.666155329 379083.210226685
"440" 329239.835778891 379730.195602119
"441" 329435.715931862 379378.826612395
"442" 329387.504167994 379579.296946954
"443" 329613.03371394 379560.210073119
"444" 329241.210116298 378997.940975383
"445" 329251.681583111 379629.34720317
"446" 329739.917691091 379758.535466259
"447" 329424.788507857 379088.763982763
"448" 329704.428470623 379645.073556636
"449" 329274.618720987 379924.267901317
"450" 329278.091063344 379806.387202959
"451" 329226.861412901 379915.951576745
"452" 329420.25989535 379862.890960497
"453" 329403.948628103 379814.090504109
"454" 329724.323247816 379744.413757734
"455" 329286.259030802 379004.416000176
"456" 329417.347777199 379468.81278838
"457" 329744.443932332 379553.218963579
"458" 329357.510403207 379490.451203926
"459" 329335.009703451 379386.392597357
"460" 329882.946170935 379753.380452851
"461" 329437.262934119 379236.826007533
"462" 329583.416913663 379795.526981583
"463" 329355.374010251 379630.535435451
"464" 329691.773978705 379531.549165111
"465" 329615.441108879 379486.358549708
"466" 329371.350281795 379759.057043904
"467" 329245.235704536 379949.741766044
"468" 329675.038746977 379798.881179927
"469" 329511.889261697 379295.837988215
"470" 329431.978119096 379312.061459631
"471" 329412.852204404 379679.286526012
"472" 329248.293357321 379752.854532314
"473" 329367.837398621 379195.543694289
"474" 329425.388779866 379654.006909738
"475" 329471.025813839 379707.04029304
"476" 329450.329351446 379210.445254138
"477" 329549.386401703 379545.830953361
"478" 329560.553423422 379565.090185663
"479" 329392.751328129 379245.145675651
"480" 329529.241923882 379667.439031077
"481" 329639.271910955 379286.505517237
"482" 329400.74397481 379869.203223823
"483" 329679.260485438 379649.538423669
"484" 329562.066049073 379450.358809704
"485" 329665.761973494 379631.607040818
"486" 329319.424834899 379188.415119347
"487" 329581.546004647 379793.288243909
"488" 329402.198878287 379049.397067654
"489" 329671.194239467 379591.922764135
"490" 329469.569209075 379392.576755422
"491" 329622.491671336 379380.991105637
"492" 329408.994764876 379116.818593313
"493" 329411.848129364 379529.956858789
"494" 329543.281288703 379785.290605725
"495" 329599.902569957 379432.782642829
"496" 329756.497534034 379664.824645294
"497" 329430.888186336 379507.376636156
"498" 329377.984721096 379745.55720273
"499" 329759.750158895 379757.280319607
"500" 329394.851784801 379007.283956752
"501" 329306.770233122 379275.647592254
"502" 329437.288385416 379359.515112326
"503" 329497.698997713 379020.150843612
"504" 329512.988651564 379602.942335828
"505" 329467.928135982 379056.94316446
"506" 329372.874849107 379417.518259279
"507" 329489.631182502 379849.787643586
"508" 329618.63409056 379807.128675702
"509" 329475.222147003 379569.826655165
"510" 329398.091093406 379159.494751676
"511" 329305.941529188 379010.402788132
"512" 329249.46399776 379652.761629057
"513" 329471.466788125 379258.701456746
"514" 329524.314139394 379748.293904863
"515" 329353.601592964 379209.690939601
"516" 329367.495831741 379119.429900176
"517" 329381.192282325 379816.891846432
"518" 329284.675451686 379178.193684415
"519" 329342.887690133 379097.924439336
"520" 329390.012689303 379165.606303279
"521" 329310.966528223 379682.462089739
"522" 329234.780147671 379799.294944407
"523" 329653.94369401 379678.238261722
"524" 329256.06023017 378981.672190331
"525" 329393.432458986 379593.05851352
"526" 329369.414609141 379668.537139499
"527" 329507.006660983 379279.49799902
"528" 329490.570510862 379836.371881186
"529" 329344.268447188 379490.55163536
"530" 329478.983746761 379721.681319999
"531" 329383.642316773 379260.351004625
"532" 329217.590754563 379838.205307166
"533" 329430.55983451 379022.756012674
"534" 329472.610612593 379048.97946901
"535" 329388.757894234 379513.554414008
"536" 329608.689451965 379605.357799487
"537" 329279.052807166 379242.506836931
