"V1" "V2"
"1" 329375.303155281 377632.35498486
"2" 329422.395790815 377778.148441482
"3" 329458.413145055 377642.991184845
"4" 329346.336592531 377560.298614726
"5" 329548.340318017 377761.320612995
"6" 329333.086149978 377461.088667763
"7" 329454.6934976 377710.658681781
"8" 329482.480447606 377595.387754375
"9" 329516.418746894 377777.079260798
"10" 329433.401240715 377752.153325198
"11" 329366.280389287 377826.08290852
"12" 329527.411338447 377682.305515343
"13" 329362.603956986 377577.526293666
"14" 329387.673800664 377527.752236974
"15" 329348.678720002 377775.431355151
"16" 329358.583072412 377691.392572008
"17" 329437.749380211 377458.747652635
"18" 329410.048211109 377543.547706051
"19" 329545.704587961 377698.977215117
"20" 329440.105874018 377601.812891485
"21" 329339.940412959 377744.839743612
"22" 329558.887136659 377754.510133962
"23" 329484.175783916 377714.390081293
"24" 329516.028506006 377699.767209712
"25" 329488.445363638 377649.422408597
"26" 329451.135324179 377495.381730955
"27" 329440.039683557 377756.254033737
"28" 329466.070935489 377448.75333459
"29" 329356.627919631 377772.712369848
"30" 329349.50066139 377659.779557152
"31" 329369.633160861 377462.383327725
"32" 329419.360504904 377781.093999624
"33" 329451.293607273 377726.60575711
"34" 329300.713774056 377537.189759512
"35" 329527.939115846 377663.095891898
"36" 329458.712344634 377485.587665366
"37" 329539.177398717 377721.721642366
"38" 329390.89474435 377525.945750372
"39" 329396.421070824 377794.734818487
"40" 329373.313212246 377457.007919649
"41" 329395.725683809 377780.708636038
"42" 329426.702304998 377747.127410531
"43" 329492.89161513 377719.025829863
"44" 329313.458908595 377469.453192256
"45" 329463.470999161 377479.53429206
"46" 329404.424742114 377669.908270391
"47" 329408.900049459 377704.327288058
"48" 329435.047886431 377773.545625397
"49" 329463.623497854 377651.722478889
"50" 329285.578501966 377515.487725749
"51" 329425.586108734 377520.438221945
"52" 329428.612680341 377694.198041846
"53" 329401.897027607 377582.869473285
"54" 329303.780108176 377555.038460101
"55" 329387.409053119 377563.810841543
"56" 329343.372092156 377627.608725437
"57" 329462.86089372 377453.322217036
"58" 329322.132400575 377525.056277811
"59" 329312.152026298 377555.350696256
"60" 329421.785181601 377770.54550039
"61" 329382.346708825 377653.770407898
"62" 329377.199760581 377547.537731413
"63" 329430.656205488 377545.268928236
"64" 329446.132755357 377643.856568639
"65" 329410.698928315 377724.657958671
"66" 329562.135237991 377765.569541134
"67" 329374.008585261 377799.765568356
"68" 329462.459398843 377589.132799305
"69" 329298.235945319 377544.531065634
"70" 329285.107536431 377568.853168004
"71" 329451.121893466 377509.420649034
"72" 329443.201040659 377734.203268456
"73" 329457.487833267 377574.339980459
"74" 329506.659122496 377654.518586284
"75" 329365.056629692 377633.091375786
"76" 329519.543392497 377686.117486535
"77" 329366.318814032 377816.072193123
"78" 329515.91367436 377626.821605108
"79" 329505.5754748 377588.133194982
"80" 329323.804352692 377471.647245665
"81" 329328.169590058 377492.30948738
"82" 329371.456462495 377825.147857715
"83" 329541.448441766 377715.213768509
"84" 329541.284304642 377754.476504767
"85" 329543.1249537 377770.530331452
"86" 329432.37934092 377638.280203787
"87" 329502.148521642 377727.432906111
"88" 329334.493378031 377531.006857829
"89" 329541.079604567 377755.403421054
"90" 329455.47476063 377727.57966477
"91" 329546.933604775 377777.105508388
"92" 329462.866464493 377791.841267634
"93" 329411.668978281 377711.793587703
"94" 329353.138898573 377600.906442151
"95" 329508.547590376 377614.57616937
"96" 329350.402462319 377488.000125967
"97" 329326.033155617 377681.282529013
"98" 329497.378871643 377656.681301638
"99" 329387.906293639 377549.645691965
"100" 329354.855325834 377550.668453377
"101" 329472.585213719 377543.827892414
"102" 329436.653069055 377490.565831258
"103" 329329.223996198 377470.281359487
"104" 329455.194055428 377536.137980164
"105" 329442.693430588 377772.801243198
"106" 329468.830212089 377736.339350395
"107" 329498.996876096 377683.511037225
"108" 329378.206386714 377586.859906134
"109" 329408.816226391 377811.709700808
"110" 329434.163026411 377726.90914701
"111" 329358.560578213 377656.721672029
"112" 329339.534031082 377671.463970193
"113" 329404.553880096 377668.763800721
"114" 329346.81530408 377485.821814282
"115" 329392.233954994 377514.13497976
"116" 329273.354780504 377499.622213497
"117" 329460.504641467 377461.032503248
"118" 329404.512767519 377747.434783773
"119" 329430.028037296 377765.507887059
"120" 329472.755865386 377781.461931723
"121" 329302.434977354 377483.353058606
"122" 329369.907169373 377659.413868671
"123" 329358.849076022 377647.434100912
"124" 329489.307071982 377666.088281091
"125" 329504.242661663 377672.860104086
"126" 329330.786714848 377554.372958257
"127" 329532.07807219 377667.769473628
"128" 329440.726288417 377633.188093261
"129" 329458.809749672 377435.593254696
"130" 329434.255526152 377555.425477835
"131" 329406.188643977 377590.275817107
"132" 329474.703793926 377528.279530361
"133" 329492.299020815 377700.094343051
"134" 329343.707815829 377501.876512438
"135" 329558.513078833 377764.422919765
"136" 329331.798759088 377489.211751275
"137" 329516.57050389 377615.633753262
"138" 329417.939409993 377587.172268946
"139" 329462.183352644 377480.170116924
"140" 329499.05234286 377558.621652111
"141" 329319.07710763 377521.105405161
"142" 329557.07363658 377758.471721588
"143" 329506.099954447 377769.056494778
"144" 329491.664644448 377720.042520246
"145" 329328.437710096 377538.559330247
"146" 329324.197852814 377600.244077645
"147" 329527.055442483 377673.10747301
"148" 329342.539174704 377634.869260916
"149" 329500.133858424 377739.2605405
"150" 329364.768156994 377714.421451354
"151" 329536.242772857 377773.757827293
"152" 329390.965144038 377526.068997439
"153" 329502.86533042 377608.902304171
"154" 329273.422855839 377510.117632763
"155" 329382.644480341 377451.654567003
"156" 329454.58598338 377766.403815597
"157" 329316.710017015 377668.575457894
"158" 329363.756077273 377597.816518654
"159" 329444.818842076 377546.266203657
"160" 329373.063662141 377689.443653565
"161" 329498.103818582 377702.903343663
"162" 329349.438989191 377679.228544391
"163" 329421.716535233 377678.297772395
"164" 329484.499384199 377594.148785868
"165" 329397.493592531 377450.935791304
"166" 329280.511509855 377479.575489428
"167" 329344.636864032 377605.601876154
"168" 329505.459017981 377593.341748147
"169" 329447.773025714 377753.180544379
"170" 329428.919201124 377709.979813075
"171" 329437.740686202 377632.222427065
"172" 329497.659613733 377585.152678142
"173" 329382.657128467 377577.237282612
"174" 329433.07361698 377617.796587563
"175" 329430.103755091 377623.763731695
"176" 329327.437026066 377637.767072136
"177" 329468.800270094 377547.527572535
"178" 329504.181622497 377683.337332804
"179" 329297.200964364 377500.383296127
"180" 329508.041566442 377635.73913058
"181" 329448.161271506 377574.453126902
"182" 329477.426929245 377482.888360242
"183" 329451.15866889 377465.24269592
"184" 329445.353059797 377803.437342347
"185" 329372.528077023 377466.242264432
"186" 329406.322762736 377647.707336285
"187" 329521.445573236 377711.638143599
"188" 329439.821959285 377444.550941157
"189" 329360.302307503 377578.538423629
"190" 329315.186540585 377481.349071648
"191" 329336.087388962 377522.017244818
"192" 329511.382110183 377714.685976399
"193" 329401.585970784 377560.704617979
"194" 329479.379293677 377777.787594349
"195" 329406.195591331 377562.200409772
"196" 329397.081267144 377457.815330997
"197" 329322.828008847 377660.553871888
"198" 329388.371045887 377553.292214153
"199" 329298.435260101 377523.766418603
"200" 329448.470995747 377449.178558721
"201" 329460.024172523 377507.500035717
"202" 329314.306885414 377585.057538117
"203" 329312.188932832 377560.239235591
"204" 329382.797902732 377608.303527743
"205" 329346.077630497 377646.349307991
"206" 329495.566822812 377753.073051818
"207" 329419.978789023 377502.023539535
"208" 329350.633952709 377584.351675444
"209" 329543.974863245 377749.224809206
"210" 329370.33096371 377567.231228531
"211" 329400.438360537 377518.020342137
"212" 329323.808034738 377595.094174803
"213" 329435.711050358 377717.008594014
"214" 329532.325902159 377776.458297404
"215" 329381.748067223 377654.216906736
"216" 329375.056213453 377721.918624777
"217" 329403.812325283 377604.198417642
"218" 329376.418100147 377558.092330461
"219" 329376.636420341 377540.031260728
"220" 329437.285079366 377781.120927725
"221" 329452.424227724 377486.64154255
"222" 329475.46527518 377490.917011991
"223" 329375.696820291 377617.12137736
"224" 329427.347495135 377609.088299557
"225" 329319.434699211 377513.078535582
"226" 329444.192728313 377537.734090853
"227" 329375.323759421 377683.995917419
"228" 329422.650480288 377501.738160736
"229" 329458.409126344 377746.911936542
"230" 329520.009171034 377733.345905404
"231" 329292.437434023 377584.490565681
"232" 329435.35429603 377480.87921266
"233" 329418.042041066 377474.070534044
"234" 329391.597607605 377441.740562934
