"V1" "V2"
"1" 326389.461043242 378112.061012637
"2" 326273.447251517 378076.868343683
"3" 326425.701189714 377972.521782462
"4" 326366.007940161 378013.572145391
"5" 326438.957960032 377989.152032187
"6" 326362.666636408 378045.88997212
"7" 326405.469141271 378001.939985846
"8" 326427.010857922 377971.371427063
"9" 326388.528919269 378204.266470464
"10" 326511.512684831 377982.786725684
"11" 326342.089393109 378043.588962831
"12" 326372.026926048 378098.105914723
"13" 326406.222861594 378040.095161231
"14" 326427.880357739 377994.235687955
"15" 326428.577665677 378011.839853875
"16" 326289.488095315 378100.490404857
"17" 326440.506603883 378087.768681926
"18" 326445.178990746 378000.841576179
"19" 326449.673153896 378002.328952155
"20" 326364.946394305 377998.487671404
"21" 326346.835989607 378016.557802263
"22" 326504.831974028 377975.031922823
"23" 326486.673398773 378000.316715961
"24" 326347.236704291 378109.505690771
"25" 326368.322914086 378014.80820617
"26" 326501.685230383 378032.918617135
"27" 326374.61275834 378039.753555349
"28" 326426.819325178 378078.919291222
"29" 326461.997960956 378052.417016923
"30" 326340.124169868 378213.160072018
"31" 326367.442652209 378160.973205416
"32" 326429.543482924 378051.33907797
"33" 326362.70631663 378211.978306642
"34" 326419.194761619 378045.154493846
"35" 326401.519649351 378018.873751889
"36" 326330.389001281 378125.381578305
"37" 326386.381590438 378052.73623966
"38" 326429.71573529 377986.247422891
"39" 326482.845033826 378032.02438823
"40" 326422.807893571 378044.472077128
"41" 326359.90592004 378070.798461592
"42" 326458.83779392 378067.134474062
"43" 326442.630626309 378030.393564015
"44" 326329.103176743 378068.268348808
"45" 326323.353935519 378160.732534981
"46" 326475.65698782 377985.555012155
"47" 326321.617009752 378092.374882562
"48" 326341.673123731 378075.116257693
"49" 326351.269587942 378124.672579992
"50" 326380.59473229 377983.327800152
"51" 326369.133043403 378169.175775686
"52" 326349.692706608 378208.464590287
"53" 326358.193464806 378085.084184589
"54" 326368.819291183 378011.05175996
"55" 326448.592232013 377996.88190928
"56" 326335.890027953 378287.980050818
"57" 326329.46627925 378257.332179894
"58" 326375.071579169 378142.616348568
"59" 326316.882455442 378142.945121577
"60" 326334.324381555 378160.541118411
"61" 326349.409571624 378188.156139666
"62" 326357.180522021 378204.124296484
"63" 326454.449659758 378005.871458336
"64" 326367.782139148 378224.658942367
"65" 326404.014407847 378137.207692881
"66" 326336.302400927 378028.893339122
"67" 326367.391169431 378058.110345162
"68" 326389.944961694 378068.357799354
"69" 326335.431256532 378111.639232013
"70" 326349.937966663 378160.131508208
"71" 326425.868412189 378099.437414654
"72" 326366.313782781 378001.111872505
"73" 326370.024508841 377990.910971899
"74" 326280.331196203 378081.655661967
"75" 326347.389154902 378240.64987916
"76" 326466.157831844 377982.696722561
"77" 326366.354379416 377970.889429291
"78" 326411.037242159 378096.67679759
"79" 326436.18542692 378040.624412156
"80" 326431.58752799 378048.083800491
"81" 326393.105018269 377960.210349616
"82" 326390.841862854 378020.246883452
"83" 326348.501426935 378055.679010672
"84" 326415.768304031 377968.809387019
"85" 326355.111612971 378055.236007126
"86" 326344.5565978 378074.688078886
"87" 326417.682504142 378087.548774018
"88" 326367.310487026 378063.327887711
"89" 326318.840314487 378274.197554153
"90" 326346.769939266 378075.007723515
"91" 326437.208935379 377983.528988737
"92" 326364.62478551 378188.333071785
"93" 326389.568997593 378063.181717599
"94" 326349.494062529 378009.277439115
"95" 326365.55438699 378100.731087433
"96" 326340.048272466 378256.668477122
"97" 326357.788586556 378065.506480465
"98" 326439.618489276 377978.474113777
"99" 326314.64074393 378122.790059359
"100" 326376.855685478 378053.343931192
"101" 326311.133683701 378100.594929722
"102" 326314.149357889 378025.00077249
"103" 326441.377572357 377979.102281227
"104" 326315.306561692 378099.038173704
"105" 326353.410890478 377988.269216727
"106" 326474.776390323 378058.56212544
"107" 326343.733643974 378228.084395196
"108" 326336.819063679 378139.75437113
"109" 326331.066728893 378114.646613048
"110" 326375.819467493 378007.392970844
"111" 326332.930054718 378128.093474831
"112" 326396.597858087 378147.008494099
"113" 326335.654192791 378119.624428413
"114" 326479.285468866 378029.482467513
"115" 326349.40480064 378238.229546717
"116" 326428.538272233 378044.374952232
"117" 326341.193404799 378050.908768633
"118" 326393.322149606 378176.661127478
"119" 326284.773300079 378094.09096928
"120" 326482.184844329 378026.275898691
"121" 326361.688780084 378037.494169194
"122" 326370.73983444 378235.829353112
"123" 326406.37064993 377970.275115319
"124" 326326.562539425 378111.385228331
"125" 326422.333921221 378123.807408703
"126" 326390.680446319 378088.39744462
"127" 326329.527045765 378287.571960986
"128" 326389.399517074 377979.89673274
"129" 326457.079260314 378014.694771633
"130" 326364.565783304 377982.146599755
"131" 326348.239075411 378188.5941668
"132" 326443.479497503 378083.420471217
"133" 326352.448432768 378216.282976496
"134" 326380.549656933 378188.259336851
"135" 326316.160822084 378278.050754099
"136" 326427.387715483 378096.868296718
"137" 326361.10525533 378015.212421278
"138" 326352.87388509 378120.684224468
"139" 326352.862081969 378243.726100233
"140" 326466.080416435 378064.225870541
"141" 326324.88222 378247.901481706
"142" 326395.48489011 378162.130567164
"143" 326364.131173364 378254.363537608
"144" 326367.213952861 378142.180839515
"145" 326375.408016809 377965.872643115
"146" 326383.106211925 378003.452576454
"147" 326422.355450541 378101.736068981
"148" 326363.262956105 378099.72563465
"149" 326358.087520671 378098.700094019
"150" 326374.451070403 378245.177451961
"151" 326424.631542508 378119.031776425
"152" 326365.615557923 378084.622770354
"153" 326387.819486384 378178.466353938
"154" 326421.725295058 378053.078403584
"155" 326337.55250434 378212.361186005
"156" 326446.8330478 378090.83758524
"157" 326481.813468958 378045.79914698
"158" 326396.464308365 377964.077908703
"159" 326419.521515571 378057.214388366
"160" 326495.57339158 378011.228427931
"161" 326363.323399889 377981.354350663
"162" 326493.280545347 378021.816067276
"163" 326483.48127954 378044.042024741
"164" 326354.793912565 378210.757377243
"165" 326319.169174191 378079.882365629
"166" 326327.190997136 378273.324676862
"167" 326309.577236584 378125.830365278
"168" 326357.65965202 378115.036569955
"169" 326381.727364314 377967.727525299
"170" 326405.305256625 378000.067761016
"171" 326405.379318772 377994.63578717
"172" 326359.330074582 378146.394575829
"173" 326343.612329546 378161.623868401
"174" 326477.513434083 377991.719539304
"175" 326396.383188529 378131.307121545
"176" 326389.503766432 378107.099629796
"177" 326399.923919475 378074.808398711
"178" 326402.098636591 378031.947406596
"179" 326404.098674157 378157.124008888
"180" 326406.085969126 378020.629083192
"181" 326512.158712256 378005.718415684
"182" 326323.909432574 378048.560891313
"183" 326407.121249105 378124.110061119
"184" 326493.340684207 378002.425592374
"185" 326322.564117634 378123.138701248
"186" 326369.31136271 378232.986706371
"187" 326323.262950306 378070.30727968
"188" 326438.917063561 377979.288124754
"189" 326441.054409376 377972.268699224
"190" 326335.287331587 378157.640135213
"191" 326449.01813132 378000.727346421
"192" 326330.834984712 378215.728542678
"193" 326380.284420896 377995.60304329
"194" 326472.285175369 378061.287449131
"195" 326362.382467203 378029.497350528
"196" 326327.933754039 378115.067088887
"197" 326389.812492378 377960.749917329
"198" 326389.649467896 378093.457281337
"199" 326464.713577546 378001.414030271
"200" 326342.907291209 378174.180811597
"201" 326358.791212514 378221.272932104
"202" 326473.254957704 377992.469247506
"203" 326476.565762764 377992.3143729
"204" 326452.859522193 377985.570561612
"205" 326426.498674458 378085.917017999
"206" 326321.711164955 378308.071396834
"207" 326373.031128466 378174.625259375
"208" 326377.601022535 377965.31211342
"209" 326352.255295922 378141.272470089
"210" 326343.554458567 378254.199494124
"211" 326300.114821653 378098.692670636
"212" 326322.460294231 378098.620018225
"213" 326353.401180899 378219.740632701
"214" 326373.40745176 378078.331970678
"215" 326415.538717779 378127.196851247
"216" 326394.110830272 377987.215038637
"217" 326355.782448302 378268.074967186
"218" 326389.777605129 378041.35569172
"219" 326448.459725953 378001.209853151
"220" 326505.140964423 378038.456679923
"221" 326487.209686679 378056.359571242
"222" 326277.690874742 378068.809504099
"223" 326452.185408561 377991.614651691
"224" 326337.456077412 378242.196015565
"225" 326363.781276493 378089.608140656
"226" 326405.264343534 377991.395493909
"227" 326426.753858908 378003.963664103
"228" 326343.735908123 378060.868145049
"229" 326441.116230915 378089.213269601
"230" 326397.768118568 378053.066484389
"231" 326428.107124488 378044.465188025
"232" 326399.416704681 378001.867494821
"233" 326331.865619431 378110.403908698
"234" 326333.002521807 378175.324897854
"235" 326431.142001154 378055.733927856
"236" 326380.573127841 378146.529303965
"237" 326378.914155991 378174.657320097
"238" 326438.37471793 378086.290475782
"239" 326379.692766527 377955.881876148
"240" 326395.544379663 378152.129419757
"241" 326442.469244201 378088.914247881
"242" 326298.370841533 378037.752547974
"243" 326324.119493729 378054.946011022
"244" 326372.97870395 378234.974487512
"245" 326307.053373658 378075.519393053
"246" 326354.605023176 378147.879104709
"247" 326482.934768025 377975.714026137
"248" 326374.899876163 377970.277795653
"249" 326389.862744379 378090.042459481
"250" 326333.013221062 378162.047619298
"251" 326442.060580007 378041.315968095
"252" 326413.652287589 378072.672539537
"253" 326276.971067481 378089.674481518
"254" 326397.332891318 378061.314242669
"255" 326350.963770138 378278.612135468
"256" 326401.864691913 378096.116822034
"257" 326483.399560992 377978.1821892
"258" 326418.37733272 378037.91164323
"259" 326405.931134182 378030.446047062
"260" 326439.133124385 377993.839247186
"261" 326380.630564046 378124.015303499
"262" 326330.372466635 378196.030424553
"263" 326459.874415589 378016.299316992
"264" 326279.738204781 378106.866733959
"265" 326283.927567614 378067.014476661
"266" 326376.555897756 378140.140068364
"267" 326368.767929154 378251.787039302
"268" 326393.089670532 378180.693658038
"269" 326465.462331178 378062.876079249
"270" 326435.106872468 377973.208896269
"271" 326473.224410904 378067.211494373
"272" 326373.359114099 378017.667796995
"273" 326371.675207659 378019.739006081
"274" 326422.694379696 377985.070735736
"275" 326328.455438316 378208.460971038
"276" 326406.548365323 378073.155963069
"277" 326385.900658141 378004.958053702
"278" 326366.458826686 378108.801950449
"279" 326453.31070799 378094.076133614
"280" 326353.665663896 378151.657551544
"281" 326427.290891487 378024.715145934
"282" 326461.103353849 378071.606408952
"283" 326353.311175525 378175.345943781
"284" 326364.047973385 378228.291135232
"285" 326350.241957184 378166.999377896
"286" 326333.701643123 378036.59860758
"287" 326367.737849788 377967.322889427
"288" 326473.615227763 378013.971402731
"289" 326489.827462859 378053.805097755
"290" 326407.790870166 378058.661559249
"291" 326389.165974779 378159.103238594
"292" 326483.881032927 378013.685902005
"293" 326314.108758711 378084.987286031
"294" 326376.333243413 378195.222039519
"295" 326324.891346526 378218.696143026
"296" 326380.134031208 378047.414214045
"297" 326464.944937039 378055.463590858
"298" 326436.879296575 378015.58580084
"299" 326342.057714857 378123.897404629
"300" 326487.986675137 377977.649144026
"301" 326386.368644728 378197.100800503
"302" 326482.284382795 378048.77384664
"303" 326493.019568638 378028.580349713
"304" 326388.876821301 378092.483694677
"305" 326344.563929717 378121.881775352
"306" 326369.283246937 378104.678041651
"307" 326381.220265521 378100.952288766
"308" 326464.956403182 378030.97015117
"309" 326337.425931921 378109.83636962
"310" 326389.883137159 378115.217782127
"311" 326510.612778918 378010.554389206
"312" 326510.560266667 377978.774238659
"313" 326369.015141425 378149.119452045
"314" 326369.230747915 378229.074550097
"315" 326451.029987326 377991.212863435
"316" 326396.344812968 378048.525986965
"317" 326394.270047215 378010.794132867
"318" 326499.26365742 378039.553098765
"319" 326496.748129823 378014.230984486
"320" 326323.128620749 378298.601798772
"321" 326334.904301205 378086.676682234
"322" 326362.983001626 377974.28449058
"323" 326349.264323193 378121.627860818
"324" 326352.395189525 378243.912112689
"325" 326309.067991619 378082.858543427
"326" 326323.531876807 378119.371058999
"327" 326328.202703548 378078.706035239
"328" 326314.057328675 378080.455267976
"329" 326469.205169134 378039.734120848
"330" 326320.681712284 378031.683111622
"331" 326323.853670851 378225.707204003
"332" 326330.15148327 378192.349747895
"333" 326355.497465513 378145.115670208
"334" 326318.743373417 378153.669357001
"335" 326347.748289948 377999.17023572
"336" 326374.869385046 378062.085344891
"337" 326371.290963686 378081.274404524
"338" 326353.226608474 378260.861585932
"339" 326435.995088547 378051.809450007
"340" 326384.450954553 377998.975789942
"341" 326345.970738377 378185.282159088
"342" 326332.551519169 378223.319503938
"343" 326282.138744534 378073.752674581
"344" 326436.16179507 378036.452453511
"345" 326327.303514326 378256.919550284
"346" 326307.544480552 378094.89892826
"347" 326335.447823965 378094.357225681
"348" 326296.884798208 378096.395626174
"349" 326310.299964424 378052.150933094
"350" 326408.466559523 378117.230932868
"351" 326450.121776102 378040.66889392
"352" 326369.592059601 378241.812106839
"353" 326433.185573119 378066.035555523
"354" 326333.508547374 378276.57356431
"355" 326385.830717615 378050.18224053
"356" 326313.894234492 378048.643723582
"357" 326361.941007831 378215.080373319
"358" 326410.067678597 378134.680947771
"359" 326348.884447538 378150.170873402
"360" 326394.767770241 378032.539105967
"361" 326400.482696246 378140.540474914
"362" 326426.414491191 378060.939652326
"363" 326296.936466631 378037.921166965
"364" 326497.14419806 378039.941323533
"365" 326482.0069516 377981.88302629
"366" 326334.347691239 378103.231040739
"367" 326367.212723271 378161.885301016
"368" 326511.462323783 378004.543442458
"369" 326395.57467592 378052.178475978
"370" 326277.256054622 378076.297275719
"371" 326384.324918662 378243.550470904
"372" 326335.773031193 378139.273684734
"373" 326422.634236879 378117.037523911
"374" 326373.001410852 378245.096192356
"375" 326343.018961406 378199.009897354
"376" 326460.438828199 378029.189617723
"377" 326405.837472092 377974.622288599
"378" 326349.460679267 378007.150677103
"379" 326382.483686103 378035.496633297
"380" 326462.873514372 378044.423388069
"381" 326469.408144675 378069.623256218
"382" 326329.31657991 378135.796968137
"383" 326407.248805546 378017.932052511
"384" 326343.269230494 378004.544057735
"385" 326321.488594447 378051.516790914
"386" 326353.892938343 378134.31800623
"387" 326300.6725157 378088.945096954
"388" 326358.63998957 378011.068197947
"389" 326335.820940694 378087.64130138
"390" 326379.458233991 378005.297324742
"391" 326373.888342338 378064.103447329
"392" 326351.009750883 378144.438877351
"393" 326326.246246679 378084.646959265
"394" 326404.2354543 378048.976103438
"395" 326449.03552613 378016.717121516
"396" 326375.891665272 378133.1643658
"397" 326380.850965715 378058.005612257
"398" 326439.430390236 377981.9646091
"399" 326392.321357207 378135.773908577
"400" 326373.69217253 378175.328638249
"401" 326443.844078842 378045.279990233
"402" 326365.830338393 378219.893199955
"403" 326376.935540224 378021.75269483
"404" 326410.274134931 377997.708515866
"405" 326297.544019568 378056.865459001
"406" 326399.317421336 378093.419173735
"407" 326406.377625028 377985.045202756
"408" 326413.584129235 377999.387762824
"409" 326370.529164341 378254.338975022
"410" 326437.801153693 377981.865138088
"411" 326387.218991532 377978.866667854
"412" 326313.602918959 378077.399010568
"413" 326328.371373197 378204.305126916
"414" 326411.188300713 378140.817034227
"415" 326424.029608678 378085.421459514
"416" 326385.196568495 377983.165428278
"417" 326447.335895971 378018.665400514
"418" 326409.529992132 378112.882495127
"419" 326326.641155989 378149.113933635
"420" 326404.03126398 378080.939764751
"421" 326457.839420563 378033.107784369
"422" 326404.817845339 378080.753592383
"423" 326468.161750212 378029.885944635
"424" 326357.246891814 378165.679575938
"425" 326318.311269011 378271.072995063
"426" 326406.632579512 377981.18169747
"427" 326438.997292707 378100.834655952
"428" 326345.830242557 378134.354116417
"429" 326332.693569684 378085.538503067
"430" 326462.648117803 378047.394309523
"431" 326390.152913253 378121.614402261
"432" 326451.673203955 377979.186884919
"433" 326508.790009026 378021.525462053
"434" 326329.7720836 378148.57794554
"435" 326366.86630872 378080.40818965
"436" 326416.488145662 378033.455306186
"437" 326368.510025543 377967.290224529
"438" 326363.970679516 378219.144592139
"439" 326337.793709706 378019.899666628
"440" 326394.352613095 378079.493700065
"441" 326378.442439481 377995.540847024
"442" 326314.459051237 378157.026844621
"443" 326404.170402961 378159.889480002
"444" 326385.448054227 378122.060530841
"445" 326383.18921925 378042.367942724
"446" 326374.311984391 377971.66450189
"447" 326457.662260523 377972.616539389
"448" 326342.311990583 378153.40506116
"449" 326395.465830483 377983.715187728
"450" 326300.752473726 378053.618581457
"451" 326322.121555301 378060.110733358
"452" 326501.638115755 378007.61769534
"453" 326355.195934229 378099.456005458
"454" 326426.443306017 377994.99392938
"455" 326310.791840638 378079.957001147
"456" 326436.428084435 378090.123900071
"457" 326341.733923769 378061.557933119
"458" 326399.526402198 378007.784170966
"459" 326388.232860226 378006.219716577
"460" 326350.972773145 378078.866138265
"461" 326324.870021054 378240.030161161
"462" 326408.11960963 378041.118512275
"463" 326342.703800961 378037.836668984
"464" 326350.922709051 378183.167824969
"465" 326434.89075664 378015.392225641
"466" 326426.754599058 378086.743613571
"467" 326485.191015612 378040.249571974
"468" 326324.365755726 378035.318539741
"469" 326468.923794276 378025.657312124
"470" 326401.597747758 378124.244190629
"471" 326481.234675391 378028.247542849
"472" 326382.518921918 378075.464868449
"473" 326448.577746872 378098.102743383
"474" 326476.987697435 378043.446620442
"475" 326332.048341483 378236.601624144
"476" 326394.124798445 378088.746149988
"477" 326372.562807559 378129.657281511
"478" 326350.670308377 377991.349225545
"479" 326315.642239 378290.983604564
"480" 326380.410287931 378006.878290744
"481" 326508.461648993 378014.781615643
"482" 326326.517056486 378023.187342776
"483" 326341.4203131 378210.61752319
"484" 326427.503216283 378119.391374833
"485" 326404.175813924 378042.468477266
"486" 326396.186350308 378005.446169118
"487" 326316.17212152 378026.243963886
"488" 326385.463256229 378005.267428805
"489" 326372.656232447 378207.881307933
"490" 326440.408927015 378058.073701129
"491" 326371.375255095 378037.819147694
"492" 326369.657481099 378057.315983838
"493" 326388.282869373 378035.654221885
"494" 326286.735895342 378095.222453423
"495" 326294.415877485 378042.925806567
"496" 326388.035722169 378067.292727529
"497" 326436.179260826 378077.275200621
"498" 326397.941968424 378114.631990018
"499" 326349.222237778 378208.789534185
"500" 326489.309888388 378031.567085552
"501" 326454.028724486 378077.011283745
"502" 326445.646399707 377971.815445231
"503" 326428.564952476 378061.889126215
"504" 326315.786654628 378141.76989695
"505" 326373.853851309 377996.502452919
"506" 326325.172704199 378051.53816681
"507" 326359.883261019 378055.627293447
"508" 326415.513707609 377997.357360318
"509" 326369.400364502 377978.699743713
"510" 326326.083252385 378221.501436019
"511" 326384.376269894 377970.02125802
"512" 326448.850117252 378010.568667351
"513" 326471.282121929 378029.069482785
"514" 326409.588584267 377984.833790174
"515" 326478.619200954 378050.189436795
"516" 326363.723914456 378030.097192103
"517" 326327.939085407 378027.455964881
"518" 326345.903522156 378040.690880323
"519" 326420.233459869 378021.821918257
"520" 326346.826307162 378045.232268619
"521" 326379.175687204 378079.411682789
"522" 326374.588044501 378071.623401685
"523" 326345.621322804 378176.224771173
"524" 326418.064406519 378048.26907054
"525" 326403.42946311 378118.393715986
"526" 326508.138092053 377995.380545497
"527" 326388.123376958 378130.555591534
"528" 326358.039399069 378088.483464533
"529" 326312.847081068 378053.52321411
"530" 326340.763173466 378055.429264236
"531" 326323.280166085 378310.492910746
"532" 326446.379214861 378062.549103767
"533" 326437.411423516 377990.548640518
"534" 326398.107215449 378178.064822633
"535" 326369.159436925 378224.722474637
"536" 326392.956642923 378098.017895661
"537" 326442.501278424 378083.710132669
"538" 326388.575626259 378183.778151827
"539" 326440.101418052 378003.959251022
"540" 326377.72398318 378173.882657335
"541" 326337.629363491 378226.073595775
"542" 326365.771181012 378052.745772154
"543" 326324.175112373 378057.074445772
"544" 326307.967129822 378121.327257937
"545" 326369.496472091 378104.02528265
"546" 326469.20797637 378048.762584434
"547" 326380.708254135 377988.454559187
"548" 326474.005793628 378004.370821004
"549" 326448.793001574 378058.640229401
"550" 326475.173633484 378065.172471579
"551" 326437.99596587 378089.732357059
"552" 326394.968012148 378007.585439499
"553" 326337.28905986 378067.295847012
"554" 326374.490334507 378177.12877426
"555" 326382.364447637 378145.867454914
"556" 326384.275750233 378144.379376855
"557" 326360.466341163 378006.042349385
"558" 326337.080926273 378157.681873251
"559" 326458.485817018 378070.879811994
"560" 326415.933247658 378056.296937042
"561" 326314.519696947 378050.680845393
"562" 326471.673469833 377985.278376789
"563" 326413.016722104 377988.342680055
"564" 326439.964813662 378036.111254517
"565" 326325.554907261 378141.234868149
"566" 326312.27669338 378302.80388134
"567" 326387.002440703 378203.297619915
"568" 326383.563416102 378189.444476579
"569" 326340.703907151 378012.442576887
"570" 326367.33019675 378067.734062935
"571" 326302.093428036 378077.371881771
"572" 326361.985102388 378055.90675128
"573" 326320.264020887 378054.802160837
"574" 326379.853185473 378192.870708673
"575" 326354.476396109 378113.098188282
"576" 326341.166227881 378090.816600797
"577" 326462.538601804 378045.511981496
"578" 326341.959526107 378017.375342647
"579" 326391.686383028 378179.365640686
"580" 326373.795435096 378189.067325749
"581" 326398.68353203 378094.389622355
"582" 326322.053061383 378121.792061612
"583" 326350.075875433 378022.579764153
"584" 326465.826896349 378008.257797508
"585" 326338.395977404 378084.982635338
"586" 326273.376108139 378104.011243331
"587" 326476.238400095 377988.821021029
"588" 326360.144530103 377978.109679182
"589" 326434.758480828 378091.465468683
"590" 326380.699211556 378037.13787212
"591" 326319.640819416 378277.81586258
"592" 326375.930066837 378034.499881019
"593" 326441.947247764 378077.330920482
"594" 326336.032788658 378289.763076504
"595" 326343.494643683 378155.936960631
"596" 326362.299675089 378027.409448325
"597" 326409.366335586 378068.271025153
"598" 326426.950541557 378111.98572464
"599" 326469.616690424 378016.976780713
"600" 326419.224518125 378087.8703577
"601" 326359.095941376 378073.20733671
"602" 326401.798583855 378077.590207651
"603" 326377.124044755 378216.146940712
"604" 326368.965289431 378152.533921993
"605" 326431.051909232 378076.606323715
"606" 326442.046845756 378002.945332398
"607" 326365.654304265 378052.360375144
"608" 326326.645626345 378182.845071697
"609" 326492.638058185 377994.649782436
"610" 326310.357805159 378088.983968124
"611" 326353.174249364 378273.719433014
"612" 326391.400064034 377959.234692175
"613" 326425.731286816 378007.439515584
"614" 326390.755774462 378034.745395359
"615" 326386.270535347 378133.361452281
"616" 326309.75052532 378041.551188801
"617" 326419.272891683 378080.587288028
"618" 326281.345922405 378108.409567903
"619" 326381.788179389 378213.654529509
"620" 326416.62334618 378026.944947215
"621" 326498.416546069 378008.042252037
"622" 326290.889850792 378078.249164252
"623" 326326.304704894 378214.110086432
"624" 326344.734912471 378053.516875244
"625" 326367.818652263 378019.864787688
"626" 326386.103550639 378090.889231008
"627" 326453.372494254 378079.193721306
"628" 326369.754039629 378226.132421678
"629" 326482.161049899 377974.700517263
"630" 326335.482965713 378276.237405641
"631" 326325.925551809 378224.862839209
"632" 326317.16362306 378089.388569221
"633" 326330.708056039 378021.989037083
"634" 326296.746017855 378079.269348117
"635" 326405.047521983 378150.569447824
"636" 326462.355729269 377990.041078374
"637" 326311.979740593 378106.195622806
"638" 326356.809166209 378237.326200532
"639" 326456.281257187 378058.978760462
"640" 326357.623144897 378192.579382982
"641" 326381.575955782 378085.893626389
"642" 326463.805970856 378032.092737001
"643" 326328.692255465 378272.760046884
"644" 326428.485036395 378044.737575424
"645" 326354.694015698 378039.473121571
"646" 326288.627400366 378065.423285275
"647" 326293.467469295 378089.368898669
"648" 326405.079091358 378039.547798541
"649" 326358.371318755 378078.236663081
"650" 326474.773655672 378063.297118247
"651" 326449.250865007 378010.758033694
"652" 326332.404308516 378113.540672117
"653" 326357.763992335 377991.384109081
"654" 326331.595103469 378213.579711272
"655" 326363.694029795 378225.35150252
"656" 326419.229290296 378062.646308705
"657" 326389.259719007 378081.766030701
"658" 326383.975793711 378183.169692912
"659" 326337.46247805 378148.181524716
"660" 326393.647715575 378023.128777032
"661" 326450.37799709 378039.038588028
"662" 326311.239879678 378055.127062329
"663" 326311.906342111 378111.872447585
"664" 326290.346897291 378080.364342935
"665" 326402.872768914 377971.940229561
"666" 326401.668202427 378003.278899881
"667" 326341.512257518 378045.23041776
"668" 326315.128962242 378086.381489277
