"V1" "V2"
"1" 330130.117278661 379767.2724907
"2" 330483.790136996 379452.580434549
"3" 330610.883998364 379154.96054645
"4" 330332.706300426 379655.929091354
"5" 330671.175468948 379197.550789967
"6" 330124.377262347 379653.967215314
"7" 330264.74768215 379706.941027659
"8" 330635.583710788 379268.905447155
"9" 330106.299862021 379144.274391517
"10" 330018.867652168 379673.196868109
"11" 330070.015706136 379757.174903199
"12" 330243.203418178 379091.312535202
"13" 330227.332149854 379306.026794743
"14" 330352.649430933 379602.028865678
"15" 330215.908807321 379872.915750136
"16" 330373.814164616 379195.786931363
"17" 330414.709445051 379322.747930682
"18" 330198.121705143 379339.740731873
"19" 330164.413303483 379672.674235604
"20" 330329.796820875 379502.428560125
"21" 330285.282698463 379476.586278822
"22" 330624.800534895 379208.328002371
"23" 330725.233542527 379347.055157148
"24" 330595.261431101 379134.886662435
"25" 330411.366310107 379057.212018322
"26" 330250.991916596 379233.237824725
"27" 330307.755440648 379610.037361244
"28" 330266.160214077 379278.546991123
"29" 330497.290511826 379360.29262316
"30" 330073.056800766 379839.302426831
"31" 330613.180797955 379263.328577353
"32" 330112.413804611 379705.933225994
"33" 330124.832753463 379393.899249521
"34" 330008.290896304 379806.289415238
"35" 330307.817519113 379284.123265535
"36" 330327.402946657 379547.252352408
"37" 330212.458769452 379220.546592562
"38" 330636.799335919 379196.399628947
"39" 329984.730824521 379738.69567345
"40" 330685.725741799 379356.588951902
"41" 330322.581567472 379407.99552055
"42" 330239.940813947 379305.088269571
"43" 330559.494329357 379248.324246801
"44" 330440.638604664 379547.153063433
"45" 330032.940639591 379648.486826938
"46" 330348.207847295 379451.899882478
"47" 330275.024348207 379495.389858897
"48" 330583.673652637 379468.468947666
"49" 330218.738729982 379700.848660742
"50" 330686.533762196 379178.942160925
"51" 330098.94989536 379622.511202368
"52" 330440.831659298 379443.389377672
"53" 330407.302221521 379109.192810473
"54" 330028.851974153 379769.35807054
"55" 330177.794025622 379226.611301831
"56" 330647.169890068 379284.413926185
"57" 330223.205657431 379398.418300401
"58" 330721.180082212 379174.961374868
"59" 330292.070331004 379662.218241219
"60" 330150.789715585 379921.412569796
"61" 330352.140378244 379458.370033051
"62" 330601.883859606 379278.191074731
"63" 330320.822383741 379278.079896308
"64" 330204.500585659 379124.450076756
"65" 330337.739790098 379264.715562937
"66" 330447.259369294 379227.046978238
"67" 330532.13481532 379417.397091025
"68" 330388.597591146 379521.441706473
"69" 330521.801972509 379227.449886701
"70" 330729.080915817 379289.700222755
"71" 330316.561727089 379138.830623566
"72" 330227.757061454 379735.443086258
"73" 330458.758572847 379475.578402649
"74" 330253.285940134 379298.408942253
"75" 330159.122114767 379184.890694711
"76" 330220.438885719 379261.191301435
"77" 330503.139832512 379187.58299627
"78" 330337.436828059 379375.237713691
"79" 330212.603587525 379806.735332845
"80" 330420.559040919 379300.497495643
"81" 330174.223580887 379920.747797928
"82" 330287.870689493 379487.673773914
"83" 330476.881932711 379177.426117112
"84" 330455.204187883 379430.051644334
"85" 330338.546121047 379089.398957285
"86" 330095.494819681 379303.091678398
"87" 330589.316972556 379015.881514146
