"V1" "V2"
"1" 333042.918107367 378935.341848216
"2" 333040.550123907 379067.945228208
"3" 333109.70269516 378877.32344651
"4" 332979.794673241 378900.776116977
"5" 333208.353337012 378905.556345041
"6" 333120.677804481 379123.206352189
"7" 333258.496607684 378873.685069519
"8" 333225.523018903 379025.957963946
"9" 332849.372141729 378954.209704404
"10" 333177.880847172 378881.951525869
"11" 332938.453164815 378974.220926345
"12" 333141.134634169 378945.173827346
"13" 333111.236955612 378918.625119618
"14" 333207.489174846 378884.518854439
"15" 333049.603928723 379125.169111075
"16" 333154.250986594 379095.338346669
"17" 333146.296334707 379042.591857161
"18" 333122.021803887 379049.634186916
"19" 333301.62327072 378974.233683207
"20" 333162.581873245 378988.655908092
"21" 333003.901696922 378965.967079165
"22" 333217.018014964 379034.847158426
"23" 332893.36212108 378962.534321941
"24" 332857.162838547 379064.44650326
"25" 332926.409861707 378982.943040615
"26" 332936.583189419 379169.74486321
"27" 332998.095746109 379013.478441579
"28" 333053.092239345 378922.074457244
"29" 333077.436034396 378897.351514079
"30" 333202.545338161 378892.204883244
"31" 333185.564389982 379113.725809995
"32" 333436.557987572 378905.255896305
"33" 333355.146587771 378897.739936001
"34" 333314.315799907 378860.802400131
"35" 332843.662003461 378989.488293797
"36" 333029.989050044 379010.704746437
"37" 332823.634236482 379033.035369271
"38" 333005.700742735 378938.192050842
"39" 333143.675705521 379128.016575557
"40" 333091.559715735 379161.234635111
"41" 332910.57673828 379024.634437395
"42" 333231.830635607 378996.273946393
"43" 333117.060951243 379132.203592692
"44" 332921.379091311 379061.781616132
"45" 333426.76222981 378888.613614659
"46" 332830.147139511 379074.819521334
"47" 333084.941253607 378924.501896886
"48" 333122.089407424 379021.988818975
"49" 333087.118026388 379068.110659522
"50" 333237.403608204 378896.634328027
"51" 333374.201152931 378892.171829813
"52" 332952.052821589 378933.008933283
"53" 333074.390881487 379033.749670984
"54" 332961.100473329 379104.202922779
"55" 333076.007553512 379032.019521553
"56" 333221.608937919 378938.00429665
"57" 332943.122468869 378942.357306031
"58" 332936.630254681 378942.766753253
"59" 333290.944555303 379010.730550414
"60" 333127.47137135 379164.906042752
"61" 333057.157109772 378932.052879606
"62" 333290.243475468 378921.708573697
"63" 332831.079665387 379076.586682915
"64" 332886.089387164 379074.35525093
"65" 333207.363534902 379096.926000572
"66" 333125.407004954 379164.957614984
"67" 333360.876366125 378959.350602068
"68" 333260.192690385 378884.385304318
"69" 332928.421637476 379121.206753764
"70" 333031.932672535 378896.76926909
"71" 332876.35954554 379093.367898994
"72" 333232.009428286 378898.725188233
"73" 333293.064994491 378841.044900106
"74" 333293.176010125 378891.291747928
"75" 333176.456715456 378895.671664007
"76" 332988.121020009 379136.160500131
"77" 333148.978022707 378914.993088708
"78" 333409.378745011 378923.298814842
"79" 333246.667862818 378930.58753471
"80" 333192.803574324 378916.186128398
"81" 333225.259168656 379090.982970355
"82" 333267.727710288 378960.386392683
"83" 333251.403960049 379069.759530064
"84" 333173.870239177 378886.247930023
"85" 332908.340376125 379095.160076251
"86" 332836.536847659 379047.484738061
"87" 333081.19026768 379012.312429971
"88" 332980.653034007 379134.512729851
"89" 333068.6269755 379118.134856932
"90" 332877.912371154 378994.151803038
"91" 333284.434323363 378984.679070482
"92" 333268.146613467 378982.6179703
"93" 333353.791561834 378888.877967025
"94" 332874.438009452 379038.815057581
"95" 333137.216630258 379007.885661195
"96" 333224.490497652 379067.095922868
"97" 333097.869994924 378906.426602422
"98" 333243.229821079 379070.818721147
"99" 332951.668117382 379104.307566629
"100" 333166.572045492 379138.736775926
"101" 333084.478516751 378984.562773134
"102" 333085.255224861 378882.483163387
"103" 332855.623971354 379055.732257663
"104" 333103.88750577 379149.37029887
"105" 333196.339656428 378897.981385307
"106" 333380.181575576 378934.160573676
"107" 333331.446998902 379005.128249038
"108" 332964.129034907 379076.600104661
"109" 332940.740641346 379183.134514529
"110" 333066.849388379 379149.63242066
"111" 332940.01060882 379145.142813726
"112" 332829.60327357 378964.137118675
"113" 333208.04433726 379058.040344076
"114" 333176.167019887 379133.90138534
"115" 333116.597651023 378991.935385656
"116" 332793.949533445 379036.495686099
"117" 332950.012965509 378991.317441602
"118" 333057.77263195 378914.99383423
"119" 332941.9966642 378991.058697494
"120" 333018.490639944 378932.863130337
"121" 333266.043012607 379021.898206679
"122" 333470.091935578 378920.939224428
"123" 333103.677112255 379073.470788422
"124" 332887.291457141 379103.044441038
"125" 333040.880157185 379181.450990962
"126" 332983.72107651 378906.259896952
"127" 332990.900593687 379206.416582513
"128" 332946.704438066 379129.490513472
"129" 332880.402988464 378936.925060216
"130" 333308.19415943 378874.96781011
"131" 332953.62680369 378952.345847962
"132" 333178.225227291 379046.20559931
"133" 333301.247352141 378852.364174729
"134" 332963.453179315 379122.076052266
"135" 333291.16729996 378904.690105628
"136" 332924.320738178 378968.15185748
"137" 332948.674989049 379030.927076623
"138" 333152.186391484 379154.144063534
"139" 333400.64248019 378840.302011249
"140" 333444.498028412 378892.408674337
"141" 333263.754025948 378903.512741041
"142" 332876.93533388 379044.89954552
"143" 333011.32634127 379035.195912403
"144" 333033.666963172 379010.757548765
"145" 333029.534498349 378933.105179397
"146" 333125.322467552 378924.410903754
"147" 333096.51320021 378904.549571066
"148" 332779.84217242 379005.639378556
"149" 333039.91478706 379036.169324088
"150" 332957.146716044 379179.864951091
"151" 333128.681109908 379065.384651258
"152" 333108.518661755 378907.147456087
"153" 332887.238177322 378963.821325514
"154" 332928.769296679 379087.988214664
"155" 333177.51086819 379023.054841994
"156" 332751.212866426 378998.637055764
"157" 333220.262451149 378943.402532936
"158" 333316.90060922 379030.44910021
"159" 333284.694603972 378965.715715413
"160" 332956.503646447 379127.458961024
"161" 333146.67962737 379157.161220709
"162" 333068.037103448 378990.799922478
"163" 332887.932068591 378991.777106903
"164" 332899.533897441 378951.102518325
"165" 333100.510252545 378952.26809648
"166" 333145.532211114 378926.751496461
"167" 333103.967335696 379151.218905641
"168" 333211.594495548 378964.983711753
"169" 333006.003979983 379006.484841105
"170" 333206.370762723 378925.009548192
"171" 333089.212337229 379170.058471996
"172" 332937.728750144 379060.267884396
"173" 332771.62716984 378964.991020883
"174" 333368.651824544 378866.383976619
"175" 332928.624840632 379062.589944933
"176" 333190.843793914 378993.580560352
"177" 332884.349002243 379011.618398411
"178" 332996.948117629 379062.151842764
"179" 333059.81654521 378937.916497039
"180" 333002.603664911 378942.027656066
"181" 333244.159131862 378945.44735238
"182" 332976.568261619 378942.549312403
"183" 332952.772312615 378947.584634289
"184" 333145.136924542 378966.958566038
"185" 333353.393985065 378965.724188866
"186" 333371.08507528 378846.047828419
"187" 333359.726596041 378830.2343501
"188" 333078.97734719 379005.843988322
"189" 333356.726265877 378969.471870956
"190" 333127.429001197 379166.944607555
"191" 332883.323980188 379066.147998278
"192" 333081.523346129 379099.935989465
"193" 333290.288684303 378924.411649704
"194" 333213.655053732 378948.703236224
"195" 332818.521862723 378953.199425375
"196" 333071.023637766 379007.531003361
"197" 332985.443492075 379126.259028973
"198" 333064.984076545 378918.021775323
"199" 333162.817697133 378952.645781005
"200" 333438.414762389 378956.006466765
"201" 333436.381569512 378957.621737061
"202" 333105.003692045 379115.850183713
"203" 333062.433048745 379045.687128365
"204" 332948.564590551 379068.420250126
"205" 333227.969126249 378967.824927798
"206" 332939.652388223 379049.299406208
"207" 332986.146257876 379021.193779842
"208" 333156.346440651 379134.554924507
"209" 333196.733081197 378944.640214638
"210" 333184.355860422 379032.66947952
"211" 332857.364984703 379012.729725011
"212" 332802.557808078 379056.42791641
"213" 333302.050473239 378837.623941506
"214" 333105.308132555 379139.538861209
"215" 333351.75268532 378922.565204209
"216" 333301.253736442 378839.870476004
"217" 333360.90663052 378982.628913568
"218" 333046.125016921 379140.706182159
"219" 332954.902188624 378927.278893029
"220" 332857.177408189 379103.690898229
"221" 333032.443054686 378900.898761047
"222" 332891.055516562 379120.145608026
"223" 333240.527081808 379057.249807485
"224" 333403.505472252 378952.183951648
"225" 333130.473743817 378916.480354684
"226" 332919.046905856 379006.531715191
"227" 333123.021192306 379006.030165164
"228" 332940.634115407 378956.394435663
"229" 333308.665480624 378981.648147622
"230" 333095.234085574 379041.248618823
"231" 333031.56590327 379021.615752708
"232" 333011.040661118 379232.18433175
"233" 332898.23943901 378950.671534173
"234" 332829.123739074 379030.947168389
"235" 333004.625417382 379180.17695686
"236" 333267.685903677 379042.851925049
"237" 332944.356368755 379068.237307443
"238" 333096.64242682 378991.483295247
"239" 333078.836300715 378950.393150467
"240" 333024.561055989 379096.814354314
"241" 332833.102918486 379006.228580287
"242" 333001.638527265 379077.734914612
"243" 333024.97228736 379085.838919383
"244" 333273.043059205 378995.750597632
"245" 333068.047304921 378986.793126567
"246" 332774.000434356 378985.597134734
"247" 332966.304966498 379179.405748118
"248" 332987.28504355 379139.136510723
"249" 332971.709585388 378941.065969213
"250" 332891.024047829 379019.28170115
"251" 333225.465266776 378901.190240741
"252" 333239.192620854 379029.947793379
"253" 333104.933456135 378943.667664192
"254" 333240.990468423 379092.5158384
"255" 332944.760071534 379021.359641935
"256" 332803.408699582 379054.937162811
"257" 333308.402692217 378901.636636694
"258" 333401.817593354 378929.728723031
"259" 333339.421373326 378904.911194519
"260" 333153.466066794 379156.554547393
"261" 332875.838675843 379002.58903245
"262" 333042.182675665 379050.50450654
"263" 333036.809843845 378906.381741064
"264" 333104.871375632 378872.962050302
"265" 333001.800784 378994.313451344
"266" 333315.598622377 378850.669459886
"267" 333212.101606681 379013.842001721
"268" 333153.493698996 379136.052700834
"269" 333085.028226035 378952.052299501
"270" 332832.591209574 378983.738291716
"271" 333106.150597097 379063.165106876
"272" 333079.024432885 379098.14152527
"273" 333246.671523691 378951.486273971
"274" 333364.46250435 378923.030664068
"275" 333136.970690575 379047.539019774
"276" 332898.872103513 379060.303770938
"277" 333212.158212724 378980.57387317
"278" 332759.688253936 379007.752021667
"279" 333035.481299365 379037.193693277
"280" 333170.034008014 379024.752157876
"281" 333157.148420325 379144.391901339
"282" 333412.961366834 378939.854873477
"283" 333198.814459787 378953.273066273
"284" 333040.244739678 379174.034124322
"285" 333231.677831107 378902.035019263
"286" 332940.877773318 379155.643847562
"287" 332880.134978689 379044.284238759
"288" 333256.138796301 379001.797371854
"289" 332960.34277114 378972.977894981
"290" 333104.570979217 379044.688101999
"291" 333103.137089118 378963.59604722
"292" 333371.088799784 378822.612248486
"293" 333340.606206158 378951.921400255
"294" 332865.426887569 379077.54144158
"295" 333077.372488039 378883.895215822
"296" 333198.439653774 378922.61300894
"297" 333072.883292312 379012.344798197
"298" 332926.310747493 379047.514588025
"299" 333342.789833574 378958.792196026
"300" 333321.869306104 378841.382712846
"301" 332882.721313007 379090.380210414
"302" 333190.04400155 378972.32494744
"303" 332891.77368244 379019.079502593
"304" 333258.331893161 378933.824232088
"305" 333162.319398694 379132.526606325
"306" 333162.161688116 379049.499021694
"307" 333150.122890835 379001.142572433
"308" 333421.385507327 378871.030151808
"309" 333091.81428833 378912.411512232
"310" 333251.838715179 378933.824276364
"311" 333123.953822144 378940.560748045
"312" 333313.562532923 378961.281703706
"313" 333474.185742922 378944.514568162
"314" 333156.42571295 379136.484328267
"315" 332972.857690835 379145.166721119
"316" 332756.836897834 379014.793581945
"317" 333257.410143772 378875.802752363
"318" 332944.399007953 379044.209831912
"319" 333319.068701589 378844.776155368
"320" 333244.091097243 378991.011530803
"321" 333049.713362352 379058.186417917
"322" 333154.955968922 378885.80811447
"323" 333224.096022157 379099.794767987
"324" 333160.693769326 379135.899024082
"325" 333016.463251694 378945.609572421
"326" 332996.961494941 379217.395086265
"327" 333066.016421958 378950.57919352
"328" 332987.454811849 379140.193993447
"329" 332899.234040011 378940.129495244
"330" 333268.242056233 378956.699286198
"331" 333105.744747517 379073.292918945
"332" 332923.157277643 378979.033873419
"333" 333052.093216045 379112.591457988
"334" 333083.918608502 379127.835573948
"335" 333017.58998359 379121.241812329
"336" 332972.346109365 379147.172145651
"337" 333194.210957154 378868.580963376
"338" 333211.832012392 378972.786898608
"339" 333114.267337768 378899.197216085
"340" 332968.628794717 378943.553673459
"341" 332780.144618128 379006.121340639
"342" 332794.334637006 378965.210094907
"343" 333377.184384506 378908.458978036
"344" 333386.407268609 378862.864764204
"345" 333112.941966618 378983.807837217
"346" 333026.395953401 379172.081815576
"347" 333182.838200263 378899.494483386
"348" 333032.615302462 378969.099825704
"349" 333207.230410817 379048.871362649
"350" 332884.413685005 379001.247053831
"351" 332944.367794283 378949.629200698
"352" 332857.384448413 379071.465983749
"353" 333111.827682477 379009.72278109
"354" 333428.794584364 378945.724203975
"355" 332915.666618215 379137.713072583
"356" 332897.794072656 379099.360430645
"357" 333319.186687113 379011.165121219
"358" 333117.190004703 379021.053566973
"359" 332830.574422511 378973.385187771
"360" 333407.967421867 378946.474311592
"361" 332966.919536712 378941.788434022
"362" 333205.595874474 379033.946449188
"363" 332968.105993849 379086.819913124
"364" 333195.235245207 378917.136232872
"365" 333205.839405301 378860.963148165
"366" 333425.614729668 378892.580760913
"367" 333023.373087469 379074.000211512
"368" 333163.712393994 379068.792056781
"369" 333280.796578738 378902.302398634
"370" 333354.309064797 378881.995024734
"371" 333028.998841767 379067.295500603
"372" 332898.089350948 379107.105330545
"373" 332941.2210959 379118.999191634
"374" 333384.05313889 378897.231419714
"375" 333309.325852253 378844.386649546
"376" 333410.706635968 378909.600987283
"377" 332980.822126737 379001.978314857
"378" 332980.939164958 378998.662088124
"379" 332997.892953242 379228.762915206
"380" 333259.135055305 379079.486498412
"381" 333236.692519762 378961.843349255
"382" 333218.646015188 379042.010129364
"383" 333079.359819454 378895.911234161
"384" 333009.549651264 379151.709365134
"385" 332984.079496606 378900.355462651
"386" 333023.694663494 379052.932106922
"387" 333222.653776615 379060.341067672
"388" 333088.249494081 379095.68527208
"389" 333202.530490692 378901.577863882
"390" 333211.347512846 379107.305374671
"391" 332973.171376196 379135.620553429
"392" 333098.42207363 378871.778784531
"393" 333033.377914135 379185.157545291
"394" 333037.705130059 378932.479711144
"395" 333330.893267927 378925.097482663
"396" 333080.374318114 379109.126277995
"397" 333154.020475847 379104.401072033
"398" 332892.933753656 379125.936721184
"399" 333066.851420643 378907.992382836
"400" 332876.035173494 379039.322661938
"401" 333179.939296376 379051.078320747
"402" 333166.268025667 378869.053876742
"403" 333212.905867947 378978.273890177
"404" 333136.324135944 378903.077410917
"405" 332815.619438491 379009.605221456
"406" 332786.10147077 379002.496830399
"407" 333456.634773209 378938.24017684
"408" 333209.300936025 379077.009833365
"409" 333000.539988604 378895.680168796
"410" 333141.887177009 379163.814414677
"411" 333355.543460829 378866.195724913
"412" 333007.93937519 379017.700693204
"413" 333009.519647131 379199.491098953
"414" 333017.346295925 378938.807487756
"415" 333037.941200227 379038.158227787
"416" 333193.857071565 378888.315640657
"417" 333053.722917649 379008.435597634
"418" 332962.662234239 378979.930117119
"419" 333070.352536433 379060.852541129
"420" 332979.327943553 378942.638762836
"421" 333169.659731307 379061.411366934
"422" 333391.11915522 378948.103925939
"423" 332971.850076028 379051.35363328
"424" 333215.503962083 379103.577419983
"425" 333035.584800209 378998.52481681
"426" 333239.848923652 378942.472782033
"427" 333148.450353402 379082.06593051
"428" 333211.084554336 378889.824544414
"429" 333044.368356138 379118.319211733
"430" 333007.034100803 378994.303585559
"431" 333307.44921455 378967.834301096
"432" 332893.612865927 379091.098355987
"433" 333027.849127787 379137.331422066
"434" 333402.342226989 378945.387080396
"435" 332917.726174428 378935.247794071
"436" 332955.367467872 379079.308641555
"437" 332751.754727706 379009.266935051
"438" 332919.049398776 379132.921036377
"439" 333116.277327732 378952.425946593
"440" 332843.782157295 379031.581911764
"441" 333388.739181255 378967.546098019
"442" 333095.108116359 379181.210586841
"443" 333196.06232204 379125.630118336
"444" 333241.754891532 378948.817096589
"445" 333348.286203169 378834.485586709
"446" 332958.464205134 379156.537556959
"447" 332723.921749296 378984.512517303
"448" 332824.373330491 378982.600736777
"449" 332892.029687909 379071.463901935
"450" 332962.955003657 379102.849251199
"451" 333333.950082608 378865.729022232
"452" 333090.468384102 378975.263347303
"453" 333477.605965512 378937.571126733
"454" 333035.30663395 378936.368893627
"455" 333125.781206737 378974.562585084
"456" 332993.680742916 378997.193554199
"457" 332938.959231137 379064.656356385
"458" 332788.082820824 378996.552776814
"459" 333120.431239238 379044.009720409
"460" 333077.440483761 379012.204214119
"461" 333292.661295834 378947.286826053
"462" 333200.631219175 378982.898249948
"463" 333057.491191089 379121.931580266
"464" 332968.943283986 378975.288112618
"465" 333326.543602453 378975.135191227
"466" 332922.595762655 378955.283942922
"467" 333152.787661102 379144.965070339
"468" 333188.116907296 379074.208620221
"469" 332951.555581045 379151.560414869
"470" 333323.258640174 378929.679386188
"471" 332950.124770532 379093.335110791
"472" 333276.81417061 378928.122593319
"473" 333186.873058849 378906.430328
"474" 333357.703431489 378816.982895608
"475" 333102.8335511 379052.128066022
"476" 332899.136698159 379114.738718511
"477" 333422.375021214 378940.557710773
"478" 333046.911867355 379051.113469039
"479" 332942.41023972 379072.174810994
"480" 333354.711125704 378837.103096676
"481" 332950.817884062 378967.039849525
"482" 332951.6206162 378972.235737315
"483" 333075.620508742 378907.355809825
"484" 332983.901886397 379001.284929786
"485" 333462.375368917 378927.534263199
"486" 332796.48782168 378970.372277002
"487" 333200.234991036 379104.508219279
"488" 333020.831322803 379176.176495479
"489" 333403.223036589 378945.035069373
"490" 332988.666711726 379072.016032161
"491" 333237.883696206 378882.275656556
"492" 333027.258468497 379227.067071011
"493" 333306.308279028 378887.556051618
"494" 333175.12317689 378991.717298317
"495" 332973.69050454 378940.390260208
"496" 333423.226448119 378950.748192452
"497" 333099.228426311 379173.94530947
"498" 333164.617171339 379016.555928167
"499" 332857.876858161 379068.493936049
"500" 333187.874782993 379080.134468784
"501" 332963.81914521 379209.369961366
"502" 333230.310550101 379060.960415181
"503" 333266.070618281 378968.539073797
"504" 333351.506880608 378910.338966026
"505" 333108.312331515 378902.564545984
"506" 333053.579561979 379093.926462247
"507" 333082.623775273 379011.025793545
"508" 333381.273175895 378872.4371274
"509" 333131.267328793 379119.652578617
"510" 332800.980120115 379025.342686274
"511" 332793.43438879 378981.8154552
"512" 333117.082075824 378969.705877769
"513" 333311.413230846 378980.243501746
"514" 332985.618216999 378918.798371158
"515" 332826.073639578 378970.056229094
"516" 333324.884477106 378920.626740181
"517" 333269.9508966 378846.671253892
"518" 332942.089075239 378977.918887013
"519" 333055.065466077 379127.604992193
"520" 333285.837022735 378979.403205232
"521" 333078.002168673 378998.358438167
"522" 333354.642312452 378952.43263105
"523" 333096.862942762 378956.655386927
"524" 332908.03106646 379145.835781707
"525" 332915.462062307 379029.885234993
"526" 332866.3361141 379031.551178318
"527" 333288.249905656 378976.066228265
"528" 333027.996567704 379184.622400259
"529" 332882.940764242 379077.451557267
"530" 332780.569910805 378984.166789689
"531" 333257.108479208 378920.918756104
"532" 333372.115892999 378813.126685704
"533" 333452.621307532 378943.938890738
"534" 333128.728338102 378889.011875951
"535" 333215.328479497 379015.646141871
"536" 332994.742520855 379219.814530075
"537" 332984.249575534 378986.478956206
"538" 333041.471518572 379026.090951637
"539" 333386.120203082 378824.883246283
"540" 333140.850502144 379097.287275488
"541" 333143.466541259 379059.031967948
