"V1" "V2"
"1" 326281.294562141 373279.007318909
"2" 327468.231208384 372847.128734558
"3" 326617.577518634 373010.431304038
"4" 326448.908721024 373385.49919845
"5" 327355.005258859 372996.918595005
"6" 326804.502702507 372831.895974165
"7" 326500.751620319 372776.026375722
"8" 326727.884166338 373005.338157915
"9" 326340.504795297 373535.425734299
"10" 326926.234060989 373209.848952691
"11" 327057.450614597 372731.587996408
"12" 326592.964749412 372834.525424291
"13" 327039.935361025 373211.888199301
"14" 326639.184734544 373239.388666145
"15" 326476.01212106 373222.682919042
"16" 326343.407363718 373671.933138065
"17" 327301.791743343 372775.481536664
"18" 326841.457284148 373083.788645486
"19" 327265.111750181 373147.570822422
"20" 326432.257839128 373208.252997245
"21" 326926.702300399 373268.593946774
"22" 326326.393172024 373006.866507009
"23" 326503.394102933 372793.410318416
"24" 326512.613551385 372907.291585057
"25" 327155.009741247 373025.119850659
"26" 326583.845020542 373112.062475121
"27" 327110.430792205 372956.542337777
"28" 327301.021784798 373172.522851853
"29" 326906.038854549 373286.812383915
"30" 327303.12426778 372756.316442562
"31" 326228.245485364 373059.599521728
"32" 327497.203288 372923.155653436
"33" 327015.969178783 373146.198389526
"34" 326834.736979961 372822.004963499
"35" 326534.709082615 372864.935908231
"36" 327216.362482814 373003.101631094
"37" 327120.901413195 372645.67939403
"38" 327183.902012687 372666.616867506
"39" 327000.80657071 373032.96407634
"40" 326488.653003298 372828.326220043
"41" 326723.219878017 373238.892215657
"42" 326472.837072407 373069.561472867
"43" 326568.273764927 372795.31726247
"44" 326237.24660968 373355.56976299
"45" 327133.89307725 372748.975173399
"46" 326314.030367689 373528.524517844
"47" 327062.755655408 372934.761298071
"48" 326817.415526187 372996.724569612
"49" 326532.810076131 372970.294195696
"50" 326407.970081397 373253.454464412
"51" 326848.656129232 372888.685333102
"52" 326871.286509025 372887.221577893
"53" 327438.341836238 372927.526844736
"54" 326302.916171921 373540.940116862
"55" 327284.472475997 373130.171615253
"56" 326298.426146277 373069.564653925
"57" 326513.120508017 372894.40909787
"58" 327242.503507312 372660.956362587
"59" 326569.73820956 373202.401570904
"60" 327513.547802323 373123.975732926
"61" 327195.147553053 373147.094507541
"62" 326311.164877971 373480.584023202
"63" 327339.191588992 373101.392353189
"64" 326417.748184473 373412.840685609
"65" 326455.471406353 373346.337507747
"66" 326486.383206515 373252.4466855
"67" 327095.53858804 373135.73643971
"68" 326507.900788683 373113.72872773
"69" 327174.767696778 372867.572700135
"70" 327452.942654678 372888.538185886
"71" 326281.466707124 373425.348528094
"72" 327134.525354728 372742.659007601
"73" 327071.415573297 373073.586707771
"74" 326239.514951015 373108.291117856
"75" 327395.809716941 373029.176403399
"76" 327014.269093523 373090.016531662
"77" 326777.342717592 372775.489203423
"78" 326366.407896644 373142.51553011
"79" 326861.221537058 373209.057614372
"80" 326829.691503108 372827.094290522
"81" 327398.780582547 372712.577961128
"82" 327467.651394409 373139.123184293
"83" 327236.230446383 372705.071952712
"84" 327062.179903848 372989.158827352
"85" 326269.100399358 373468.810188177
"86" 326929.425446279 372874.831682442
"87" 326725.412206478 373037.422123107
"88" 327497.252273481 373091.170467036
"89" 327494.509712961 372888.857644559
"90" 326453.912524809 373439.888759559
"91" 326505.175680165 372961.15709268
"92" 326569.375687748 373266.293296627
"93" 326536.400415325 373131.516060553
"94" 326714.940969497 373003.158959734
"95" 327235.373502761 373076.377991163
"96" 326333.238609753 373414.54763729
"97" 326581.456526368 372907.115497758
"98" 327153.576801753 372739.981052998
"99" 326390.82592791 373036.993223235
"100" 326502.8559402 373126.220555397
"101" 327450.485506624 372993.07355599
"102" 327263.694068444 372604.47817499
"103" 326718.300506414 372956.212413391
"104" 326455.904207531 373368.051726383
"105" 326390.825187483 373092.869723397
"106" 326809.439678562 373273.292334215
"107" 326960.999128965 373206.143129044
"108" 326456.217926281 373430.020006038
"109" 327443.646976402 373020.469826277
"110" 326880.977302253 372826.356725446
"111" 327165.923873064 373130.269643798
"112" 326256.531048015 373269.249736592
"113" 326468.081021574 373072.744198566
"114" 326838.797653783 372877.60120781
"115" 326663.818387533 372977.105832599
"116" 326769.127509287 372768.013647424
"117" 326477.498708806 372813.59789578
"118" 327187.130028451 372761.629318756
"119" 326572.329982829 372842.81033268
"120" 326518.619833667 372892.95114798
"121" 327358.781267809 372766.129018469
"122" 327369.979207778 373038.760241506
"123" 327149.155402625 373140.58622271
"124" 327291.416393834 372969.482638583
