"V1" "V2"
"1" 330201.85046913 374905.847857
"2" 330110.939420287 375320.698953291
"3" 329874.315188166 374955.454724255
"4" 330036.648278907 375109.939257426
"5" 330004.356264332 374788.591596044
"6" 329829.972326078 375030.412734255
"7" 329980.055306827 375088.545113087
"8" 329578.51811445 375145.365461361
"9" 329735.826632701 374878.208420824
"10" 329760.165633322 375307.172989296
"11" 329437.864217268 375056.664580398
"12" 329524.028702459 375405.793749428
"13" 329880.886570252 375164.433553566
"14" 329478.89576269 375452.308821292
"15" 329648.595571121 375189.152295932
"16" 329400.130693818 374844.987448096
"17" 329631.594529641 375087.305252879
"18" 329623.736409378 375268.718135867
"19" 329638.89917936 375008.293857726
"20" 329717.087309663 375084.87078751
"21" 329520.261621933 375339.256967494
"22" 329736.691610931 375380.630631039
"23" 330014.118365246 375046.236269405
"24" 329676.87673725 375158.668738333
"25" 329490.219995644 375106.320338345
"26" 329392.224737062 375156.80958345
"27" 329744.29481285 375283.017552741
"28" 329545.11124228 375209.279438149
"29" 329466.662815668 374890.980520554
"30" 329600.205699186 374961.069396229
"31" 329866.558126123 375088.310126916
"32" 329513.445604748 375382.424862626
"33" 329786.530922121 374867.959979131
"34" 329978.682398073 375054.516037104
"35" 329797.627995941 375030.083768365
"36" 330211.709451178 375082.353396507
"37" 329905.443028259 375059.396234516
"38" 330124.669585569 374850.500489761
"39" 329502.724843364 375024.931057191
"40" 329875.800473184 374977.347362597
"41" 329754.646460905 375018.022027208
"42" 329413.488484543 374972.86553431
"43" 329615.017084008 374876.827239782
"44" 329840.173907836 375257.023593991
"45" 329389.968925656 374825.606752396
"46" 329426.969824204 375134.33013874
"47" 330087.921633782 374923.960307593
"48" 329612.825917439 374955.930958956
"49" 330089.433563253 375205.801776541
"50" 330056.158886041 374894.025452807
"51" 329941.459422102 375274.867617265
"52" 329839.769909758 375425.318299539
"53" 329959.511275457 374820.632076513
"54" 330203.343041582 375347.936573914
"55" 329586.229778542 375120.877997157
"56" 329519.499808307 375088.523653415
"57" 329653.283917458 375433.698275559
"58" 329642.719380292 374928.320240931
"59" 329825.557169862 374965.182502145
"60" 330137.103625244 375120.922694246
"61" 329732.441122973 375126.644395378
"62" 329886.649677548 375307.151870147
"63" 329756.638725126 375072.680168873
"64" 329751.876319206 375442.200301988
"65" 329678.332304911 375039.994336917
"66" 329935.988100056 374838.526709192
"67" 329446.359398038 375210.362319892
"68" 329972.457726705 375346.806696599
"69" 330288.009201467 375142.342437674
"70" 329528.2431647 374941.216653718
"71" 329732.662139825 374867.703864809
"72" 329840.94035868 375004.99796902
"73" 329700.508634296 374992.839546123
"74" 329588.902327875 374967.848434894
"75" 330249.195310459 375121.25042217
"76" 329987.989556932 375090.328525856
"77" 330315.439452781 375396.778332563
"78" 329823.289188651 375013.48500761
"79" 329581.618668653 375070.989069911
"80" 329867.787448746 374897.638545958
"81" 329995.002312812 375259.898303582
"82" 329999.262495689 375096.621681104
"83" 329916.352369979 375421.913713859
"84" 329527.68805319 375142.88742867
"85" 329480.474205719 375014.640306569
"86" 329510.065388625 375450.51118396
"87" 330007.62795022 375124.937756331
"88" 330082.678689589 374966.945157927
"89" 329517.757473011 375282.888134962
"90" 329541.640319243 375148.021443824
"91" 329526.486795944 375213.174034373
"92" 330193.2783594 375201.85228625
"93" 329962.886495112 375280.916719822
"94" 329678.16922784 375290.618771728
"95" 329859.804484175 374852.639121547
"96" 330158.268253489 374878.911006065
"97" 329930.297882739 374863.959259155
"98" 330045.597062307 375023.32465728
"99" 329459.284992709 375408.25117713
"100" 329987.060886726 375429.103899813
"101" 329545.873232337 375319.324516742
"102" 329723.975944802 375184.524328946
"103" 330091.067074923 375160.862452885
"104" 330130.600296581 375055.714190486
"105" 329837.693687733 374992.639738683
"106" 329979.064641338 374918.727628674
"107" 329934.874703252 375219.551127473
"108" 330287.627162167 375186.490944916
"109" 329854.412622363 375161.550533978
"110" 329504.842562024 375377.382709269
"111" 329755.25014481 375218.307774096
"112" 329556.527820912 375428.441464205
"113" 330252.895393067 374872.553413462
"114" 329638.970618461 375449.768808652
"115" 329464.448687019 374893.564460082
"116" 330172.810435847 374876.334504886
"117" 329896.066045936 374919.303799728
"118" 329746.388801589 375392.636643182
"119" 329638.25520807 374999.377592471
"120" 329565.846475128 374906.220164639
"121" 330135.809160647 375238.603567759
"122" 329693.427385346 375293.086036671
"123" 329690.171716394 375244.554507901
"124" 329595.563725246 374899.413453108
"125" 329737.178581573 374968.510475621
"126" 329452.010409465 374896.565818261
"127" 329962.357857791 375249.505866732
"128" 329456.401134439 374981.777308199
"129" 330082.014872955 375035.0609181
"130" 330205.711505023 375332.769447972
"131" 329653.919414091 375139.434421793
"132" 330064.93671507 375398.602844169
"133" 329555.142380679 375229.249256012
"134" 329544.788073157 374885.440389776
"135" 329976.240347737 375254.723449267
"136" 330070.363641147 375106.831930607
"137" 329486.797263505 375268.608310338
"138" 329925.391822848 375005.188553268
"139" 330202.395233299 375247.586418067
"140" 330031.052342068 374914.1448693
"141" 329484.833917964 375220.868803053
"142" 330261.145444024 375071.530056175
"143" 329524.037928437 375287.998936416
"144" 329603.133518845 375331.448253256
"145" 329589.14249558 375282.556652114
"146" 329401.41893926 374952.442130736
"147" 329984.691835841 374995.089158998
"148" 329763.09656531 375391.117015234
"149" 329402.882362857 375329.386024893
"150" 329862.655226636 374962.107634896
"151" 329762.957871243 375445.00204281
"152" 329406.186491428 375356.378747492
"153" 329771.487232359 375165.649650771
"154" 329531.064474164 375408.418630255
"155" 329862.663681028 374973.518017728
"156" 330139.099927344 375334.35828942
"157" 329732.906294969 375045.890474397
"158" 329581.777159387 374956.737327225
"159" 329750.729914081 375063.746915578
"160" 330298.473024025 375210.747101701
"161" 329764.039506861 374895.343020535
"162" 329792.916588625 375081.628555945
"163" 330052.066099832 375387.248778259
"164" 329398.361114288 374893.771493455
"165" 329986.184186707 375077.597817532
"166" 329500.615283943 374861.533027264
"167" 329601.899017595 375103.239643435
"168" 329596.979563231 375404.742532126
"169" 330180.58074016 375180.746171521
"170" 329786.118141017 375300.978895464
"171" 330264.622361766 374887.781701025
"172" 330274.192625079 375016.181852258
"173" 329559.271644588 374959.556061455
"174" 329452.940836717 374950.250081576
"175" 329551.330492731 374895.200048331
"176" 329689.390777467 375036.004227498
"177" 329494.380131534 375089.453816774
"178" 329831.61999103 375126.352560987
"179" 330106.947285249 374879.872181384
"180" 329573.289021118 375277.044602414
"181" 330198.394517217 375336.575062904
"182" 329807.983603683 375038.853922446
"183" 329562.470545342 375434.883636061
"184" 329410.77147184 375406.265532926
"185" 329559.618956847 375282.152022014
"186" 330235.819364474 375402.499746666
"187" 330199.907353735 375249.544291074
"188" 329821.757810309 375246.678503623
"189" 330171.15298038 375356.493873712
"190" 329658.328250272 375163.994507838
"191" 329718.459670179 374851.786978012
"192" 329647.023894821 375167.015457402
"193" 330070.994349682 375099.577042428
"194" 329668.03746448 374940.51573889
"195" 330088.891933221 375248.571268098
"196" 330124.26842339 374989.230479517
"197" 330113.761076667 374925.498505705
"198" 330111.13686779 375012.532890329
"199" 329825.91580347 374951.009207927
"200" 329433.843324784 374927.145053517
"201" 329437.56461485 374965.241023721
"202" 330063.439445268 375200.470920492
"203" 329790.034406563 375372.98201554
"204" 329637.420421425 375192.47787346
"205" 329412.486827221 375043.389538059
"206" 330004.678491166 374907.560681369
"207" 329964.399349251 375276.988035683
"208" 329528.086826826 375360.074783934
"209" 329810.654456542 375315.707259072
"210" 330124.205374144 375164.762025723
"211" 329654.905047429 375057.231256638
"212" 329580.242792944 375184.7284233
"213" 329558.994257335 375333.797970581
"214" 329471.336971719 375429.020751204
"215" 330165.815227297 375226.896210499
"216" 329487.587900877 375010.493471437
"217" 329580.059207094 375074.957653007
"218" 329906.281449701 375291.702769214
"219" 330070.550681178 375351.576551207
