"V1" "V2"
"1" 330512.066788008 376115.000873073
"2" 330531.689045463 376246.191981242
"3" 330558.935594044 376142.800459042
"4" 330745.458163962 376228.642345578
"5" 330575.235508424 376282.483726305
"6" 330524.782169885 376134.712827951
"7" 330460.112298216 376177.437937029
"8" 330514.228222117 376251.73226579
"9" 330605.926128101 376246.669903206
"10" 330767.503369979 376175.674961226
"11" 330751.178935847 376179.941782576
"12" 330434.903520122 376199.971431118
"13" 330848.901285257 376178.105269938
"14" 330457.00507398 376166.724973658
"15" 330824.680963828 376213.271586376
"16" 330469.67045889 376157.600833319
"17" 330434.797196578 376136.566110807
"18" 330681.052684215 376163.81306309
"19" 330767.774002779 376258.883757283
"20" 330533.121162724 376117.805997016
"21" 330746.308475138 376313.175302379
"22" 330653.713300222 376187.386566965
"23" 330819.686854856 376235.745004069
"24" 330686.268992576 376304.444236545
"25" 330545.832361962 376259.025937068
"26" 330721.402508475 376182.457725963
"27" 330530.836286281 376154.261983368
"28" 330709.888201994 376165.810090495
"29" 330495.382396401 376222.804105071
"30" 330393.116992607 376092.822820297
"31" 330654.74237712 376142.049259159
"32" 330679.716054411 376237.639332351
"33" 330544.101603504 376181.894232015
"34" 330761.029928076 376321.793156074
"35" 330508.588311683 376143.893693113
"36" 330519.112028473 376225.130039441
"37" 330656.741388189 376245.066043567
"38" 330734.193212836 376311.804819729
"39" 330432.41171018 376099.153496653
"40" 330553.282956699 376242.125140813
"41" 330643.091692747 376175.464903141
"42" 330486.489149119 376200.746270761
"43" 330726.34305433 376303.754056704
"44" 330707.19318361 376166.745731969
"45" 330440.003093118 376151.655116348
"46" 330660.26162711 376254.580027565
"47" 330545.006390128 376254.817683891
"48" 330630.191229483 376154.733510448
"49" 330550.26072067 376183.534414429
"50" 330730.862068755 376303.991111735
"51" 330522.447411431 376236.396838847
"52" 330415.423381084 376192.656076331
"53" 330452.578238541 376258.312930954
"54" 330757.149479083 376176.102940321
"55" 330590.753514951 376166.4853286
"56" 330648.747475875 376173.16621439
"57" 330697.772769797 376297.159329626
"58" 330413.844577253 376119.139368538
"59" 330609.555374865 376247.055865107
"60" 330831.926528768 376175.846719387
"61" 330780.362883263 376181.534654361
"62" 330524.660419772 376225.427853421
"63" 330842.898326388 376191.394299184
"64" 330416.924489331 376184.629553944
"65" 330517.025282752 376141.950052275
"66" 330488.024016449 376253.299544366
"67" 330707.451940748 376236.015794654
"68" 330513.047235843 376171.24542693
"69" 330404.13009524 376114.463351165
"70" 330484.054515348 376164.048989089
"71" 330603.517464691 376293.607272838
"72" 330743.467142701 376243.828474936
"73" 330776.642180807 376249.795993394
"74" 330569.464049828 376167.000778615
"75" 330437.333020997 376197.567006619
"76" 330836.528167043 376219.391257895
"77" 330684.188946144 376202.925308129
"78" 330569.283709325 376282.000162405
"79" 330709.010040856 376172.851487376
"80" 330567.205089636 376178.320830488
"81" 330476.444008548 376126.333758717
"82" 330786.363242308 376217.082025261
"83" 330493.477216486 376133.724701404
"84" 330641.890341477 376198.499571346
"85" 330673.541139457 376256.312331007
"86" 330620.753886506 376194.719568029
"87" 330596.023076057 376230.017695485
"88" 330516.432878292 376263.905852643
"89" 330622.00120038 376254.740219862
"90" 330673.883879961 376197.709998519
"91" 330776.952586136 376188.342416504
"92" 330557.692852695 376177.266403421
"93" 330668.158114712 376243.272169419
"94" 330717.154473493 376223.77170962
"95" 330497.689591872 376244.222453922
"96" 330712.384693392 376318.108714796
"97" 330660.107558125 376288.420817613
"98" 330703.118215058 376235.087216288
"99" 330671.59601251 376275.251266425
"100" 330408.983967167 376101.269025691
"101" 330858.475541449 376192.791992525
"102" 330462.06548964 376230.897955571
"103" 330718.753606049 376179.949960089
"104" 330425.103344801 376129.73363462
"105" 330492.452183641 376174.408788735
"106" 330417.453327169 376106.92890108
"107" 330499.150115094 376170.832846079
"108" 330526.750291307 376249.892008777
"109" 330818.623994537 376202.743674251
"110" 330473.441135038 376250.477611695
"111" 330592.248043947 376230.81113974
"112" 330554.645644529 376232.401338507
"113" 330417.40867706 376163.3099735
"114" 330670.84703683 376177.253956184
"115" 330709.796525369 376317.822535281
"116" 330773.779123739 376303.282258024
"117" 330405.582591674 376114.668817833
"118" 330859.388257036 376208.687571038
"119" 330496.802199674 376240.163938837
"120" 330555.664876829 376125.611196668
"121" 330779.576695063 376291.30917953
"122" 330467.578052511 376178.741688023
"123" 330683.261999871 376238.420889169
"124" 330514.150676343 376267.830173204
"125" 330491.947870637 376225.939597631
"126" 330534.347864792 376262.59387052
"127" 330568.484386253 376136.456537782
"128" 330653.095818592 376233.580050467
"129" 330696.53607911 376209.532933938
"130" 330607.834307768 376246.44919108
"131" 330547.060241956 376270.269275411
"132" 330504.611254254 376110.116663115
"133" 330382.617475628 376091.098428977
"134" 330720.078553479 376311.269452177
"135" 330637.752430119 376292.738188798
"136" 330663.995452387 376152.308238438
"137" 330786.619738467 376211.74954969
"138" 330610.247988881 376155.733168646
"139" 330755.677183459 376252.993615146
"140" 330511.944075587 376210.95896354
"141" 330843.891603686 376210.239801723
"142" 330624.222307932 376206.191245585
"143" 330687.555079927 376206.516647477
"144" 330573.973702759 376203.969010943
"145" 330584.379997396 376131.023747252
"146" 330596.787503472 376190.39152346
"147" 330773.850117317 376284.239386683
"148" 330875.532759217 376188.181969025
"149" 330728.505309679 376236.985184341
"150" 330487.187486647 376188.907054291
"151" 330784.31115087 376171.059947178
"152" 330578.106308255 376231.278879159
"153" 330691.595320827 376165.261505683
"154" 330590.087924223 376211.547279001
"155" 330728.924523655 376309.092759267
"156" 330859.350189014 376207.660502851
"157" 330671.548026521 376260.143425689
"158" 330544.576670404 376245.357146582
"159" 330574.418202908 376273.468083872
"160" 330421.746543448 376156.053629424
"161" 330504.787188938 376153.884017057
"162" 330448.418042889 376121.538657761
"163" 330578.979490679 376222.2700877
"164" 330822.431591382 376196.036486489
"165" 330695.093676209 376311.213631714
"166" 330843.292300033 376204.352650238
"167" 330785.546452976 376167.300599418
"168" 330663.56637302 376254.358684233
"169" 330471.473204424 376163.017325723
"170" 330664.531565362 376155.594132419
"171" 330473.937854972 376224.41486506
"172" 330509.845113232 376164.35915215
"173" 330549.575492495 376237.096258841
"174" 330847.935408372 376196.660743744
"175" 330430.649054872 376195.154739316
"176" 330401.57128816 376172.653005602
