"V1" "V2"
"1" 329194.979462008 381562.047265489
"2" 329069.052159111 381530.305281181
"3" 328996.250855508 381436.963848424
"4" 329328.461139338 381470.32031839
"5" 329365.935006595 381579.674736749
"6" 329455.719975956 381571.338220403
"7" 329471.244967079 381469.735325929
"8" 329432.522064246 381635.585746621
"9" 329119.499064608 381324.282985194
"10" 329072.876952906 381301.489623848
"11" 328976.177285741 381334.425245498
"12" 329456.736776045 381531.263652984
"13" 329389.89146889 381531.107936634
"14" 329242.822876462 381518.276816441
"15" 329311.212893533 381284.738639009
"16" 329028.785134593 381351.843983133
"17" 329199.252775833 381471.017306216
"18" 329097.612648743 381533.267818898
"19" 329049.91374901 381439.362854189
"20" 329008.713801569 381526.936881227
"21" 329044.379787112 381340.912710088
"22" 329285.461025298 381368.154121833
"23" 329454.873991341 381489.207848821
"24" 329095.002048793 381330.264423692
"25" 329440.439430548 381466.278059195
"26" 329136.35726193 381276.60034906
"27" 329120.418138876 381349.967394781
"28" 329050.563750457 381413.55069866
"29" 329084.096245894 381354.50962509
"30" 329011.3842819 381541.826482965
"31" 329074.450938493 381472.337156647
"32" 329291.825051996 381424.033594118
"33" 329150.735319888 381396.923602958
"34" 328993.396025697 381400.507633216
"35" 329437.590043744 381537.723410287
"36" 329260.036053719 381365.664167833
"37" 328985.814473352 381464.446669551
"38" 329006.744494897 381391.260145804
"39" 329294.803729646 381531.085519345
"40" 329374.691101145 381631.655127334
"41" 329452.46709552 381364.998787373
"42" 329294.785901183 381466.657677217
"43" 328989.977950652 381303.172593996
"44" 329443.095207425 381352.91681227
"45" 329146.773645232 381353.718605782
"46" 329165.161117416 381305.937644273
"47" 329164.705976309 381350.15829753
"48" 329297.918261199 381326.566539737
"49" 329029.480201897 381534.35193817
"50" 329487.681921809 381469.352042323
"51" 329474.30922477 381507.779843108
"52" 329236.552615506 381332.594038304
"53" 329378.324123365 381273.132301953
"54" 329086.781311302 381331.965318689
"55" 329224.741517867 381275.557885509
"56" 329401.868329786 381629.506872733
"57" 329126.098043181 381336.895199748
"58" 329211.090016827 381465.835653121
"59" 329348.602538286 381394.649999424
"60" 329333.877952808 381611.629672533
"61" 329302.86448974 381556.488147728
"62" 329294.312592266 381470.677711501
"63" 329364.305994818 381316.557453775
"64" 329222.604361287 381252.006240947
"65" 329014.482573582 381283.862656085
"66" 329141.704720909 381463.354670315
"67" 329328.652530061 381383.323159523
"68" 329178.629790487 381250.376054349
"69" 329390.41365029 381496.732467302
"70" 328983.104787121 381417.191339201
"71" 329076.19315645 381331.707041765
"72" 329265.101695635 381563.075249254
"73" 329000.909769468 381327.178534165
"74" 329435.634533846 381559.420758009
"75" 328941.495209293 381309.759488591
"76" 329101.978481405 381461.261572082
"77" 329081.911829389 381510.207668595
"78" 328999.619923618 381337.056098052
"79" 329105.826729643 381590.40432513
"80" 329353.362288606 381443.6411014
