"V1" "V2"
"1" 331185.819025952 383725.074900692
"2" 331223.699822316 383780.276927744
"3" 331219.817800908 383863.560136911
"4" 331152.104938034 383733.289504474
"5" 331152.594822304 383788.34730364
"6" 331250.022583662 383860.715732323
"7" 331163.9459305 383826.530915457
"8" 331203.247853472 383850.553649041
"9" 331145.675877995 383929.606266856
"10" 331163.724028558 383666.349405027
"11" 331185.340146351 383845.203610109
"12" 331221.887123374 383719.332486579
"13" 331128.497092315 383833.730789211
"14" 331163.62351543 383587.139529393
"15" 331301.825952932 383656.722989487
"16" 331178.594221078 383651.116959488
"17" 331268.115270915 383725.262644159
"18" 331216.270433028 383690.592158935
"19" 331223.693780211 383663.438247506
"20" 331161.295615057 383729.819360315
"21" 331224.6235752 383708.62052423
"22" 331297.586300996 383672.413201736
"23" 331157.934661626 383698.530078816
"24" 331184.906167652 383587.631526303
"25" 331237.74598099 383847.692890309
"26" 331265.639969587 383777.45422464
"27" 331221.520997414 383880.292747578
"28" 331202.502685892 383863.21714623
"29" 331202.397575889 383681.890785512
"30" 331279.878493281 383756.276906491
"31" 331276.475105242 383682.134228743
"32" 331141.045112168 383743.463555123
"33" 331269.457066139 383648.229006625
"34" 331299.655233126 383673.385220827
"35" 331178.702096307 383867.632792371
"36" 331161.738701687 383763.319319185
"37" 331187.523084589 383919.741892607
"38" 331185.395577819 383714.773762781
"39" 331163.121204882 383843.024952246
"40" 331159.697886605 383840.7208774
"41" 331160.16197653 383672.375670365
"42" 331182.123778775 383622.537451625
"43" 331228.581968017 383614.94188565
"44" 331168.274238583 383731.480356313
"45" 331169.984383617 383740.746815492
"46" 331191.873234862 383886.019680448
"47" 331224.313299481 383708.379260239
"48" 331255.575746817 383768.66620732
"49" 331258.176464923 383746.112835356
"50" 331247.759023828 383686.488485446
"51" 331313.359462954 383685.304870366
"52" 331230.297773998 383828.248542148
"53" 331303.477107568 383673.914096751
"54" 331286.036246803 383683.151936632
"55" 331122.950131098 383887.85472204
"56" 331209.055428562 383906.959743294
"57" 331214.701986792 383869.068702815
"58" 331224.79480187 383651.777503322
"59" 331280.972837422 383627.43330206
"60" 331229.352704316 383679.193646897
"61" 331149.662585242 383914.275184242
"62" 331305.291011799 383654.531003522
"63" 331190.706491689 383890.196242124
"64" 331220.749593799 383713.927478057
"65" 331245.899087161 383731.005119072
"66" 331142.523228896 383704.285774475
"67" 331278.940106959 383623.691584735
"68" 331179.401900948 383926.28700168
"69" 331134.780062408 383788.37580889
"70" 331201.281479295 383746.95226125
"71" 331182.000383329 383712.422726735
"72" 331107.820588278 383762.259681103
"73" 331240.139187121 383859.512715739
"74" 331165.778342141 383623.697866827
"75" 331240.254975968 383798.918414797
"76" 331217.434611889 383638.920935498
"77" 331195.690389698 383812.555560823
"78" 331252.919017226 383669.559820929
"79" 331269.423284229 383647.619196267
"80" 331312.672878873 383658.066209877
"81" 331232.715540621 383861.077925665
"82" 331219.820387814 383816.80664674
"83" 331209.396664159 383605.064904104
"84" 331150.721291686 383840.262363405
"85" 331109.58468585 383794.066273528
"86" 331229.068734084 383838.134299254
"87" 331166.926522572 383833.168520521
"88" 331112.425793025 383871.337382032
"89" 331149.463857682 383702.062974963
"90" 331158.852540646 383756.280213016
"91" 331290.448510428 383744.014838231
"92" 331098.555625817 383836.307308019
"93" 331266.19369115 383760.399019201
"94" 331139.344946696 383858.704776302
"95" 331292.765387708 383618.958346821
"96" 331179.569802594 383833.352288472
"97" 331151.565792138 383751.077705148
"98" 331171.901849084 383824.814562316
"99" 331152.397568666 383776.80447309
"100" 331184.060689142 383866.447271078
"101" 331285.039326857 383743.93748268
"102" 331188.862447796 383600.264188723
"103" 331230.831758405 383628.200198162
"104" 331339.953553733 383663.252578217
"105" 331168.78980153 383575.413496638
"106" 331224.624864834 383885.735005555
"107" 331156.130747677 383728.547889641
"108" 331229.165911662 383860.962049309
"109" 331210.389691967 383739.160365818
"110" 331148.305798017 383775.897290012
"111" 331196.660218155 383627.547722371
"112" 331134.779210483 383809.45338132
"113" 331205.283100938 383769.67514768
"114" 331129.594909692 383783.080977012
"115" 331219.451491108 383856.042929592
"116" 331178.068544285 383724.258099944
"117" 331163.808189634 383649.479674432
"118" 331140.145006935 383827.25708924
"119" 331197.667310296 383910.180914483
"120" 331208.860920058 383760.749376908
"121" 331231.035476453 383740.403406955
"122" 331261.578006869 383682.985260742
"123" 331240.236604511 383719.283684937
"124" 331237.742459547 383876.721082646
"125" 331187.053651391 383613.349538378
"126" 331235.096983425 383786.733317787
"127" 331160.063439031 383846.438332833
"128" 331165.80574816 383830.181370763
"129" 331092.660963759 383778.249234807
"130" 331296.346236449 383645.001509083
"131" 331236.687249833 383702.150586402
"132" 331135.13906839 383882.932271421
"133" 331202.912378509 383714.111378697
"134" 331238.99206248 383734.124574278
"135" 331207.660688128 383823.472595399
"136" 331251.645832179 383666.565760526
"137" 331235.14515511 383638.839636264
"138" 331230.312651549 383854.829514968
"139" 331123.257187451 383881.780866662
"140" 331184.993564656 383708.304533808
"141" 331325.882038423 383681.724237149
"142" 331202.903044053 383785.677380761
"143" 331298.581484805 383633.083888409
