"V1" "V2"
"1" 333147.642139789 379178.676981347
"2" 333340.476083323 379108.966154638
"3" 333379.074071023 379097.499098824
"4" 333045.665874781 379287.708511422
"5" 333186.89816331 379175.079988105
"6" 333245.643220103 379217.908136816
"7" 333270.798866846 379133.108687066
"8" 333380.555832234 379042.762237854
"9" 333332.539386914 379032.135820505
"10" 333307.077559524 379070.902366883
"11" 333230.760260608 379305.376147994
"12" 333156.853091582 379239.769702685
"13" 333127.678147344 379239.858580959
"14" 333252.492515442 379198.543518083
"15" 333257.612813625 379109.255501476
"16" 333361.621695295 379071.47382832
"17" 333377.705945904 379000.464593608
"18" 333125.872671255 379300.915752793
"19" 333154.018169718 379322.607336121
"20" 333313.836783556 379151.015716303
"21" 333391.815687731 379124.550569792
"22" 333109.55650619 379318.303077421
"23" 333055.155163787 379270.446948859
"24" 333154.656394038 379181.53840129
"25" 333133.828837901 379405.01681725
"26" 333309.388099622 379238.501829804
"27" 333381.618417605 379142.120083015
"28" 333074.004620242 379303.454957164
"29" 333312.34168488 379171.982967182
"30" 333201.209798771 379373.469139122
"31" 333212.816380344 379261.312889896
"32" 333191.140666762 379230.543896416
"33" 333358.028161075 379201.642970517
"34" 333120.267398582 379279.701586189
"35" 333298.977968302 379175.079089059
"36" 333311.103224469 379212.665025445
"37" 333082.187809375 379225.498036128
"38" 333041.295156546 379262.903951092
"39" 333228.401960162 379170.702603376
"40" 333182.528962509 379363.036681083
"41" 333359.727200125 379183.950995831
"42" 333173.574803801 379156.10670633
"43" 333090.282947215 379297.951842622
"44" 333194.308068119 379275.018329696
"45" 333154.218535909 379283.051690883
"46" 333401.938047788 378997.829518858
"47" 333186.428500726 379222.742606186
"48" 333345.185861566 379039.620565084
"49" 333218.236150883 379286.525331948
"50" 333168.332989543 379381.676821757
"51" 333059.211822029 379283.580243515
"52" 333104.266251928 379355.668004467
"53" 333446.199464915 379095.829498181
"54" 333227.083100792 379225.262536617
"55" 333328.093628173 379184.404503333
"56" 333348.467293518 379028.410405851
"57" 333349.40271218 379189.129935627
"58" 333231.710992455 379285.245589262
"59" 333301.835967914 379085.242069108
"60" 333143.890240272 379169.4085931
"61" 333307.318643322 379176.359909132
"62" 333386.188619745 379118.299496464
