"V1" "V2"
"1" 333010.60985281 379266.053952683
"2" 332928.106144234 379335.632204936
"3" 332788.842063442 379068.929487091
"4" 332907.740269992 379352.510056921
"5" 332956.476591199 379278.260810918
"6" 332950.689137173 379343.194024082
"7" 332897.528200463 379226.367596089
"8" 332963.348023496 379359.30022114
"9" 332753.459965924 379024.03567061
"10" 332801.407614925 379137.54781234
"11" 332813.516222979 379211.258420803
"12" 332985.175636635 379261.091981579
"13" 332656.294047762 379046.34692513
"14" 332794.408172853 379196.000042056
"15" 332913.710393944 379372.92984249
"16" 332684.354695065 379002.383878821
"17" 332830.636153896 379155.236471596
"18" 333004.079612645 379289.183613537
"19" 332795.345521349 379065.096081586
"20" 332964.780111665 379325.532241974
"21" 332861.048269666 379166.410651502
"22" 333043.075684254 379311.77152531
"23" 332847.451813897 379159.594100966
"24" 332701.05907173 379063.361756181
"25" 332972.12359122 379300.758656152
"26" 333051.717267343 379330.331833092
"27" 332985.02728858 379285.618672881
"28" 332639.617221779 379005.095278081
"29" 332997.898504441 379320.493348948
"30" 332758.916741252 379023.881305726
"31" 332933.104413656 379396.556906634
"32" 332656.332217342 378991.444206901
"33" 332723.065084322 379003.051538595
"34" 332751.088464748 379150.412976379
"35" 332955.55726853 379259.243961502
"36" 332949.171888266 379354.757751439
"37" 332669.265754035 379026.549170912
"38" 332774.050481939 379087.854792835
"39" 332888.199804099 379291.471367046
"40" 332764.101368975 379124.328930182
"41" 332914.642611061 379354.558567925
"42" 333033.256521889 379357.392623321
"43" 332711.554579265 379025.886888898
"44" 332928.059278472 379376.591262061
"45" 332678.683013975 379086.863832344
"46" 332625.45748111 379013.987074882
"47" 332808.447529235 379233.121995356
"48" 332708.389990766 379096.45118835
"49" 332876.64359725 379155.336867771
"50" 332851.999928618 379215.669411283
"51" 332839.904509307 379232.241789528
"52" 332937.41816221 379331.467455439
"53" 332876.686150513 379152.17963612
"54" 332917.594020962 379297.407077566
"55" 332736.178574972 379096.092478075
"56" 332703.47181357 379042.248300622
"57" 332695.780244162 379088.411615461
"58" 332951.6236623 379416.924328371
"59" 332974.933742011 379364.767964108
"60" 332923.367388438 379385.330568936
"61" 332958.462808763 379373.857733525
"62" 332853.52342857 379275.317502206
"63" 332726.047064737 379144.082532771
"64" 332646.852769824 379041.342976515
"65" 332709.163556297 378995.500523963
"66" 332868.715728824 379212.322987671
"67" 332822.757661513 379196.82753669
"68" 332719.817754483 379095.087540318
