"V1" "V2"
"1" 331721.423990558 380762.754803386
"2" 331669.196859088 380504.783216265
"3" 331564.72615579 380420.576112383
"4" 331631.2441954 380434.848688739
"5" 331635.155992906 380427.007535296
"6" 331517.724098123 380397.401181825
"7" 331610.833790228 380667.626331041
"8" 331552.2611939 380430.43127949
"9" 331711.863182563 380584.611451451
"10" 331588.677820732 380521.561544111
"11" 331556.554852474 380522.843814432
"12" 331625.207801097 380392.681063757
"13" 331636.765663137 380477.885754731
"14" 331640.569276442 380675.716372587
"15" 331638.051840605 380393.197361995
"16" 331685.558434162 380498.971852122
"17" 331688.661160223 380523.255071408
"18" 331702.386304348 380745.890834521
"19" 331737.84685024 380630.322065311
"20" 331566.791754421 380314.249368708
"21" 331646.096045471 380616.58333539
"22" 331624.569205996 380512.660527551
"23" 331684.5151768 380706.030109823
"24" 331547.439859845 380318.467960244
"25" 331679.004669733 380578.964326429
"26" 331497.366279765 380475.007779984
"27" 331835.49449848 380713.205190233
"28" 331554.653756178 380520.372235497
"29" 331818.862240902 380695.446366126
"30" 331632.815207895 380604.273017119
"31" 331744.337307931 380748.637405788
"32" 331565.85131384 380402.128300094
"33" 331721.078950154 380641.997235411
"34" 331679.788907116 380708.756876631
"35" 331588.115932423 380341.380281399
"36" 331554.200647521 380380.46185345
"37" 331523.638368903 380332.020619431
"38" 331769.052076287 380588.794026517
"39" 331647.995137736 380581.919797662
"40" 331720.383637963 380618.162805841
"41" 331473.260168844 380415.811528602
"42" 331549.030032208 380325.417917877
"43" 331627.261231051 380562.598225148
"44" 331634.462411781 380510.273553184
"45" 331764.988338015 380778.674024031
"46" 331616.690336283 380656.807065591
"47" 331575.740949499 380363.677598259
"48" 331602.20614076 380465.855536418
"49" 331516.108868353 380481.728917545
"50" 331650.772976179 380470.350180765
"51" 331819.351186454 380682.116761545
"52" 331543.74661655 380343.906218023
"53" 331717.996284099 380545.409652508
"54" 331778.583677207 380616.926044723
"55" 331739.425399558 380565.722399851
"56" 331681.230783419 380532.155927058
"57" 331754.934802434 380648.615744515
"58" 331488.82930873 380387.188517175
"59" 331774.422857506 380598.032435213
"60" 331720.195597478 380772.066945985
"61" 331597.566837878 380554.163939554
"62" 331524.681413164 380499.199306884
"63" 331482.636202091 380404.374653469
"64" 331629.123882715 380504.072899226
"65" 331512.250937067 380445.762752288
"66" 331510.120904734 380442.524967428
"67" 331759.238807333 380758.508875068
"68" 331647.979358062 380607.13372593
"69" 331658.997575222 380694.905496796
"70" 331518.25985407 380345.173275894
"71" 331631.548891452 380515.759633263
"72" 331758.774241995 380596.749980561
"73" 331706.194609472 380490.843583714
"74" 331738.042740586 380749.328027462
"75" 331544.093370021 380389.889238851
"76" 331661.355906175 380509.366355664
"77" 331562.990306043 380466.466446846
"78" 331734.990703311 380608.115936991
"79" 331791.534818602 380678.771364743
"80" 331786.220087822 380714.507797377
"81" 331575.416524578 380566.141256985
"82" 331521.317499212 380461.610193009
"83" 331723.778809558 380676.64998208
"84" 331596.628190514 380328.298758914
"85" 331691.308028685 380534.534341024
"86" 331734.939140141 380560.828396178
"87" 331612.664731692 380440.603445847
"88" 331603.925174063 380591.125862185
"89" 331601.714926266 380562.515307468
"90" 331717.257882193 380635.482581491
"91" 331576.139105145 380301.134687063
"92" 331745.346581577 380672.527915577
"93" 331712.730907909 380618.169932975
"94" 331803.787649265 380634.623681922
"95" 331656.163278136 380463.002339058
"96" 331728.397249648 380720.954641583
"97" 331746.939837104 380746.6587459
"98" 331733.625031226 380744.312435349
"99" 331572.935809965 380349.312922752
"100" 331785.273906023 380640.232344177
"101" 331632.866946678 380695.166135109
"102" 331753.004113829 380644.245127383
"103" 331638.266068045 380383.719271665
"104" 331835.446259021 380674.608606636
"105" 331618.955712304 380675.411064085
"106" 331530.27090392 380420.507725165
"107" 331569.184796501 380495.6958529
"108" 331666.289520301 380733.593217966
"109" 331704.404790186 380743.933255696
"110" 331765.270904796 380600.255764831
"111" 331734.906629343 380741.259748238
