"V1" "V2"
"1" 330622.871243513 385868.703367395
"2" 330346.428279143 385469.559761879
"3" 330497.497364606 385801.622184999
"4" 330085.580385376 384679.641723592
"5" 330299.163170707 385921.287025478
"6" 330227.890099182 385689.4598635
"7" 330370.925363803 385082.178921338
"8" 330578.376867718 385374.24084467
"9" 330223.886414261 385742.846006369
"10" 330258.215251537 385314.026923127
"11" 330167.960004492 384733.24041664
"12" 330204.511109134 386038.688183543
"13" 330365.609743627 385070.558763019
"14" 330172.507414908 384936.218628454
"15" 330450.501101302 385357.531405302
"16" 330394.879542881 385872.962075316
"17" 330796.441289778 385897.584733538
"18" 330244.617463589 385312.622760578
"19" 330225.881277474 385519.863424854
"20" 330249.169976665 385742.862660706
"21" 330225.574483686 384914.727239726
"22" 330557.982087112 385369.854226636
"23" 330421.835794924 385165.814863834
"24" 330070.131540356 384714.905576326
"25" 330364.094710366 385515.067683833
"26" 330504.45561734 385233.990435939
"27" 330192.085972095 384959.17157586
"28" 330274.904619297 385047.451385921
"29" 330234.345892097 384502.610070214
"30" 330289.817351963 386066.644344882
"31" 330284.431785994 385625.165332364
"32" 330596.796508462 385532.273843255
"33" 330297.026179829 385524.249601504
"34" 330664.983606398 385644.757863529
"35" 330400.799068839 385625.870973592
"36" 330370.402552328 385667.234284863
"37" 330337.73928595 386041.617274022
"38" 330291.515870888 384812.097323451
"39" 330193.988763394 384893.877600354
"40" 330243.667603995 385292.868599932
"41" 330604.403144349 385688.548193561
"42" 330316.069135003 384949.057793365
"43" 330151.587106633 384884.697640477
"44" 330224.634867514 384969.692985241
"45" 330282.661366563 384616.939016647
"46" 330380.836211868 385258.074968884
"47" 330260.087269156 385825.173727702
"48" 330495.426813275 385535.85447206
"49" 330182.238631415 385396.274324809
"50" 330647.693202553 385607.159489904
"51" 330120.733117281 384673.572857731
"52" 330270.36575221 385951.888380013
"53" 330556.554303187 385409.18027902
"54" 330383.549109475 385873.167812931
"55" 330528.867329158 385860.056678477
"56" 330211.517102589 385085.930757379
"57" 330299.839435862 384530.74351797
"58" 330748.228601605 385926.610390184
"59" 330255.909756734 384539.321166443
"60" 330675.222616923 385619.04941175
"61" 330153.71726783 385688.855471093
"62" 330196.571847791 385747.05040559
"63" 330361.111493577 385002.377821648
"64" 330583.957197923 385787.675602789
"65" 330452.903371898 385140.791012638
"66" 330151.122890207 384716.25546673
"67" 330402.124348019 385173.127838746
"68" 330268.944377201 385898.379735562
"69" 330415.445520708 384791.438324835
"70" 330635.781476927 385813.9529201
"71" 330200.952077206 385598.209171865
"72" 330613.174060372 385593.996620585
"73" 330657.237771527 385582.660264322
"74" 330307.35904058 385289.218767757
"75" 330444.129737118 385521.946320922
"76" 330567.329094143 385337.797370941
"77" 330260.846340985 384632.253422618
"78" 330323.368149862 385032.589630684
"79" 330514.326047485 385738.903128354
"80" 330349.619263928 385221.224125968
"81" 330273.3011409 384389.301868752
"82" 330357.637185301 384912.143687706
"83" 330589.527058478 385590.326989327
"84" 330043.359127331 384576.182851241
"85" 330463.093226271 385855.003299795
"86" 330479.389045858 385591.643645071
"87" 330593.588531173 385327.455611501
"88" 330206.013913669 385338.052349015
"89" 330186.324200698 385742.443891363
"90" 330470.281198002 385338.349871877
"91" 330142.867391784 384706.191024436
"92" 330352.099899084 384854.502822006
"93" 330167.845117699 385807.032906221
"94" 330389.26800486 385832.943275706
"95" 330415.867903967 385068.463509561
"96" 330143.065405815 385482.554429252
"97" 330068.031818719 384565.596133769
"98" 330317.094435605 384842.368281063
"99" 330658.948741925 385824.868423309
"100" 330398.013391828 385819.383430928
"101" 330118.648435999 384439.644642476
"102" 330286.241398422 384755.870067173
"103" 330437.683158886 385911.586272534
"104" 330416.548372552 386044.056226389
"105" 330263.942601043 385836.393631325
"106" 330193.148790146 384655.941728833
"107" 330721.553123006 385929.758924189
"108" 330716.248325467 385869.610710601
"109" 330280.115841197 385256.058325505
"110" 330486.893709139 385703.718393424
"111" 330504.451196109 385851.363109914
"112" 330162.276713424 385680.805821796
"113" 330036.990304769 384663.56047299
"114" 330420.715400487 385487.942678266
"115" 330115.536117655 384472.12533395
"116" 330492.313308657 385929.409462018
"117" 330391.496460227 385045.516412068
"118" 330411.637784648 385914.057030705
"119" 330595.961164355 385706.728253964
"120" 330505.103876298 385134.462030508
"121" 330287.870928486 384906.923521944
"122" 330684.295338378 385719.038086973
"123" 330430.323797045 385127.674880348
"124" 330134.539868109 384426.776149466
"125" 330676.048579103 385623.805662468
"126" 330318.969876307 385619.255336208
"127" 330082.877859051 384543.969612574
"128" 330611.589124548 385927.963256543
"129" 330424.532320274 385078.980375578
"130" 330153.136845715 384844.265882172
"131" 330174.679784059 385909.919100352
"132" 330363.32659238 385122.104686017
"133" 330120.170924318 384642.321861285
"134" 330565.138748995 385359.8108814
"135" 330422.410006323 385499.611926758
"136" 330563.744009998 385837.725582505
"137" 330237.547350378 385341.967996183
"138" 330806.82653596 385908.633144695
"139" 330532.653132536 385285.550857805
"140" 330401.607959016 385566.070719304
"141" 330128.207785763 384530.314997567
"142" 330427.633716515 385011.38873066
"143" 330522.717943704 385708.612727743
"144" 330584.424596918 385846.867286419
"145" 330656.738288566 385580.469144849
"146" 330552.878499544 385533.1174363
"147" 330500.917357467 385779.298069028
"148" 330312.165321615 385722.514137624
"149" 330460.117528286 385877.523404578
"150" 330564.592444693 385504.498555817
"151" 330478.971303097 385718.479843084
"152" 330641.819072246 385708.002785094
"153" 330229.114503003 385609.11629826
"154" 330177.255445089 385480.929944472
"155" 330170.423893704 385730.962040045
"156" 330468.561921676 385606.849263947
"157" 330243.011683903 385696.534319707
"158" 330680.300714636 385804.713423066
"159" 330370.420942677 385696.406563041
"160" 330195.623932652 385544.77651356
"161" 330240.548228827 384527.254585504
"162" 330308.788372559 384241.424061494
"163" 330519.008707891 385413.567791555
"164" 330611.031565488 385852.867109126
"165" 330321.157888109 384650.017408014
"166" 330252.574283279 385224.414750289
"167" 330145.26609147 384651.429418889
"168" 330322.154952806 385298.377303826
"169" 330426.875943798 384907.312999295
"170" 330212.552711826 385087.591170253
"171" 330357.615741341 385966.986876686
"172" 330402.90318826 385747.263351569
"173" 330185.383068346 385020.774552262
"174" 330288.659311485 384678.126238474
"175" 330199.757702805 385640.566312276
"176" 330238.147374395 385684.402630609
"177" 330622.890668097 385764.400006144
"178" 330207.533245614 384938.102089939
"179" 330161.449519359 384791.927362195
"180" 330587.886635069 385659.949394683
"181" 330295.109603141 384966.811218498
"182" 330299.739945892 385590.349138846
"183" 330287.686672734 386063.29457691
"184" 330168.085092941 385723.35174807
"185" 330174.650234754 384652.916236179
"186" 330153.739483343 385839.14426739
"187" 330269.781636089 384759.267293372
"188" 330224.505064563 384555.957234569
"189" 330085.217207888 384552.098448274
"190" 330442.184125861 386029.783471092
"191" 330342.411687731 384912.987778549
"192" 330462.350406716 385501.55418254
"193" 330403.266529328 385198.006678242
"194" 330236.369697374 386065.3742312
"195" 330622.806095935 385841.209122237
"196" 330231.085706329 384547.874388072
"197" 330746.428153303 385824.482689145
"198" 330374.053742998 385950.791416469
"199" 330466.054627245 385678.897656363
"200" 330137.607305354 384808.220279305
"201" 330136.461699863 385618.456534583
"202" 330231.820989678 385375.059558205
"203" 330183.322064536 385917.646583313
"204" 330123.256818224 385741.399127535
"205" 330441.150821395 385536.029810161
"206" 330571.13170776 385671.935649652
"207" 330221.282271315 386085.575948614
"208" 330206.646106098 385471.547299659
"209" 330343.578250472 385910.386930533
"210" 330082.103336728 384796.916853518
"211" 330124.372003206 384483.874158781
"212" 330442.082625858 385859.305273701
"213" 330568.45533953 385617.303615047
"214" 330637.213285865 385902.050039727
"215" 330335.320685596 385224.893981077
"216" 330418.161294607 385222.72503414
"217" 330353.719457382 385034.649436246
"218" 330231.756906192 384923.395782103
"219" 330538.818085537 385527.894687675
"220" 330112.342011851 384642.166692795
"221" 330407.486890468 386016.354993481
"222" 330271.797312389 384332.633625915
"223" 330396.183063032 385845.620749306
"224" 330388.676376163 385718.47922614
"225" 330223.477465236 386068.826003038
"226" 330435.430257423 385568.67333567
"227" 330351.796225034 385200.203036552
"228" 330152.898652814 385739.258316328
"229" 330480.148497052 385458.223251719
"230" 330318.191917711 385366.931435578
"231" 330368.376028477 386002.260897945
"232" 330061.889943642 384750.111562212
"233" 330324.895005923 385730.112100642
"234" 330444.742123033 384948.54224455
"235" 330519.837894771 385568.673854228
"236" 330245.38860496 384643.574704138
"237" 330655.411675287 385614.533577054
"238" 330306.909592303 385412.622293029
"239" 330273.20813202 384338.419526905
"240" 330194.415184671 385591.878728836
