"V1" "V2"
"1" 332379.48502252 378846.068770376
"2" 332412.548783961 379155.17286427
"3" 332461.985660206 378959.239379832
"4" 332325.713584794 378939.680565938
"5" 332454.501088405 378943.790461535
"6" 332542.606403029 378952.737171196
"7" 332376.040842621 378921.830423517
"8" 332493.436098435 378861.417055966
"9" 332561.711738879 378879.029160743
"10" 332389.869775508 379094.850502226
"11" 332535.611218584 378873.69023298
"12" 332505.690178926 378827.404953306
"13" 332399.125185841 378856.85024684
"14" 332509.389124588 378969.438934764
"15" 332622.942021691 378979.585389136
"16" 332579.980138689 378960.773495357
"17" 332506.00208563 378854.195036507
"18" 332451.710935271 379189.582261197
"19" 332546.471736194 378843.013149385
"20" 332357.553085538 378882.330276967
"21" 332489.900794677 378889.890099371
"22" 332390.778493296 379097.485655437
"23" 332472.385188322 378932.053809424
"24" 332441.857257672 379168.60869879
"25" 332618.863379911 378970.768108048
"26" 332586.798442334 378910.265599387
"27" 332503.547896423 378896.929133191
"28" 332490.559300553 379005.962496349
"29" 332593.941853145 378946.878634266
"30" 332492.795208013 379083.195241469
"31" 332476.470442693 379098.788341479
"32" 332302.475641819 378870.984415989
"33" 332507.516337591 379086.815151485
"34" 332481.521701412 378852.891630514
"35" 332494.816605024 378876.60533626
"36" 332458.987481461 378816.92131519
"37" 332581.630563926 379028.260037469
"38" 332539.763864624 378920.598416385
"39" 332424.459131969 379097.74944612
"40" 332547.312322636 379034.452509537
"41" 332611.244837068 378936.50341808
"42" 332459.700980893 378879.282198528
"43" 332431.030839243 378817.656449896
"44" 332472.383664062 378906.952930831
"45" 332508.947055028 378908.302049084
"46" 332372.748460307 378919.34444399
"47" 332368.887306132 378984.579497414
"48" 332390.959828969 378919.812896038
"49" 332378.497558515 379071.435477896
"50" 332455.151527536 379071.59023304
"51" 332336.801454 378877.310446128
"52" 332336.053373631 378869.213615455
"53" 332461.835062427 379143.503671624
"54" 332464.640072767 378776.072356807
"55" 332525.751143924 378962.859085933
"56" 332425.812172729 378899.620819421
"57" 332385.268900781 379008.850977978
"58" 332396.855259928 378942.922621145
"59" 332555.872116087 378864.731229986
"60" 332605.373453483 379010.61982926
"61" 332366.132217238 378905.719597813
"62" 332325.831418484 378934.850511875
"63" 332424.284189205 378778.444699552
"64" 332464.303460993 378763.862358688
"65" 332367.999423041 378869.220170883
"66" 332532.364608274 378951.439308402
"67" 332516.83051693 378891.23464642
"68" 332452.383018015 378861.5321867
"69" 332422.898371704 378843.909662745
"70" 332361.849635073 378932.747781696
"71" 332504.439589631 378919.080364098
"72" 332310.723990142 378901.568028131
"73" 332308.377027287 378888.774102219
"74" 332432.553523444 379105.078421843
"75" 332414.025473096 379046.64823558
"76" 332566.285987786 378944.74957614
"77" 332306.119123371 378928.607988873
"78" 332556.581746884 378972.144852507
"79" 332468.567572051 379023.290807368
"80" 332565.762520754 378928.847283883
"81" 332589.513904061 379038.034526666
"82" 332546.104362966 378847.567087528
"83" 332500.973959151 379080.41135946
"84" 332483.595994999 378994.176616308
"85" 332360.04614968 378889.039012461
"86" 332415.666928234 378867.237756579
"87" 332377.323811682 378832.416569112
"88" 332330.78738961 378905.385064634
"89" 332488.862380242 378838.130444032
"90" 332483.781136346 378984.049314597
"91" 332542.909824094 379019.091063317
"92" 332628.687076678 378906.878689329
"93" 332486.895958053 378911.248309478
"94" 332470.910011762 378832.906300019
"95" 332439.020048333 378982.997569963
"96" 332376.040337013 378983.770887203
"97" 332603.745806385 378932.05980299
"98" 332501.10005841 378891.24851845
"99" 332453.33781768 378757.969040329
"100" 332519.664986272 378806.044545632
"101" 332559.996922403 379066.363662986
"102" 332683.133386875 378954.429790941
"103" 332281.432120959 378894.569293395
"104" 332396.408553665 379080.808047683
"105" 332506.955368471 379003.349113037
"106" 332334.650334849 379007.294897958
"107" 332390.022150448 379074.294651021
"108" 332566.795852361 378974.858839473
"109" 332294.627504976 378904.833133406
"110" 332412.136996706 379077.313206625
"111" 332448.115253852 378916.403723067
"112" 332426.253433374 379053.746729477
"113" 332613.983357259 378955.396959202
"114" 332577.908256492 379018.474521404
"115" 332310.99505983 378881.221849775
"116" 332407.257674528 379082.482610207
"117" 332338.9098571 378980.426444415
"118" 332383.854681362 378937.667560219
"119" 332424.496231966 378851.72925783
"120" 332464.073645089 379009.794865176
"121" 332429.912533538 378918.564304478
"122" 332633.462187902 378904.457552796
"123" 332472.466212768 378880.613610382
"124" 332432.194690123 378793.083211651
"125" 332362.439694612 378931.471726624
"126" 332510.889252263 379097.665155775
"127" 332438.736294123 379153.892740545
"128" 332532.938618333 379075.386473173
"129" 332470.151589026 379086.195988497
"130" 332466.148442932 378816.430086604
"131" 332546.666534595 379067.538057445
"132" 332457.363903272 378742.226254435
"133" 332529.201174719 379102.123586275
"134" 332350.158959524 378948.992779628
"135" 332628.570160924 378966.640394885
"136" 332378.667452345 378924.206149716
"137" 332440.076435701 378864.611184353
"138" 332438.991895839 378933.860341894
"139" 332497.594277676 378933.981677783
"140" 332355.301396949 378929.960075514
"141" 332458.819791217 378913.893511094
"142" 332404.713274763 379138.168322678
"143" 332516.830449432 379005.265829658
"144" 332523.130197666 378807.291462896
"145" 332454.692180688 379179.724579836
"146" 332314.464299092 378942.166466969
"147" 332410.517405152 378917.848904138
"148" 332632.16205376 378939.52495468
"149" 332315.613492267 378921.652097773
"150" 332427.286170342 379127.127975364
"151" 332403.337302229 379016.390581882
"152" 332352.715268306 378881.923655014
"153" 332312.454795166 378863.723372243
"154" 332458.98900041 378853.944701253
"155" 332460.564272955 378941.956124817
"156" 332398.620161912 378861.256067492
"157" 332454.113259396 378824.681056839
"158" 332515.403498272 378847.787378758
"159" 332591.954460779 378991.595296765
"160" 332551.223227048 378921.025724746
"161" 332567.099760784 378939.643888976
"162" 332330.960333697 378936.073493686
"163" 332403.690048652 379071.393423937
"164" 332577.570075267 378871.314785903
"165" 332614.405467665 378917.466207553
"166" 332628.609030742 378949.609286788
"167" 332362.997247209 379028.476388535
"168" 332434.94374832 378788.887610034
"169" 332407.21111495 379100.09508521
"170" 332422.533581461 378959.562026631
"171" 332401.436137842 378799.487983454
"172" 332528.980456958 379008.727400998
"173" 332590.149311688 378867.656153307
"174" 332426.510205347 378811.233585899
"175" 332316.89423225 378904.07493712
"176" 332547.094036544 378981.868549001
"177" 332513.139838093 378827.237643906
"178" 332346.629284759 378946.3486239
"179" 332438.683345209 378774.423731064
"180" 332480.618755723 379062.589541928
"181" 332354.396811705 378958.683041299
"182" 332457.224880882 378859.398106345
"183" 332464.003328021 378844.918536664
"184" 332480.403617031 378876.202840187
"185" 332478.55183256 379091.410594552
"186" 332526.661227414 378932.55642118
"187" 332341.642473286 379008.489241223
"188" 332427.285776168 378999.358015354
"189" 332570.170596723 378905.869512497
"190" 332582.566228223 378991.055575002
"191" 332478.43222509 378913.912369832
"192" 332414.462279544 378952.012211738
"193" 332529.831497105 379015.373027543
"194" 332509.628476938 378850.92542186
"195" 332505.372729461 379121.409958777
"196" 332466.629567906 378881.467951052
"197" 332494.340214669 378789.136873418
"198" 332675.569927391 378956.32725393
"199" 332336.409357837 378942.978335873
"200" 332481.666006806 378798.271731167
"201" 332438.711305927 378976.987262612
"202" 332437.051810068 378924.959119748
"203" 332361.049962608 378856.297309083
"204" 332506.988496124 378903.22938705
"205" 332638.358656717 378965.613008445
"206" 332415.659276327 379117.819935463
"207" 332438.910277622 379197.037818029
"208" 332616.68725557 378973.47111463
"209" 332456.489954335 379000.844845405
"210" 332541.682885683 378994.013505363
"211" 332358.473845891 378876.236344078
"212" 332434.058438847 378946.917564489
"213" 332411.911356703 378830.675742657
"214" 332373.166977575 379003.623485921
"215" 332600.823784017 378984.399038128
"216" 332455.568008467 378938.586033908
"217" 332531.992179353 378841.243391339
"218" 332448.043080635 379021.6732461
"219" 332533.484305656 379043.180197613
"220" 332548.385168334 379019.458824115
"221" 332489.976550603 379064.970964919
"222" 332419.890799138 378794.53423982
"223" 332468.092952097 378798.475414398
"224" 332452.705285239 379073.916416337
"225" 332409.990802115 378874.464850014
"226" 332458.185078173 378745.659338632
"227" 332467.61503729 378905.387691629
"228" 332523.405340704 379058.647350844
"229" 332313.595740924 378861.744710304
"230" 332502.426006947 378899.569481629
"231" 332481.925320047 379000.655422739
"232" 332459.561881831 378915.851408457
"233" 332550.580298841 378841.779926546
"234" 332326.838876116 378894.366108989
"235" 332532.173400017 378909.543962319
"236" 332452.503604834 379011.978498628
"237" 332384.862947233 379099.765037941
"238" 332306.762532949 378865.264004387
"239" 332462.742473997 379147.53807789
"240" 332635.223958805 378959.166154287
"241" 332393.191219657 378864.051090495
"242" 332483.697076418 379072.739118062
"243" 332509.325337743 379047.184682205
"244" 332399.155550225 379106.317450558
"245" 332469.252263224 379145.50446108
