"V1" "V2"
"1" 334233.07610675 383017.353117927
"2" 334156.418595815 382902.686588235
"3" 334143.592894123 382881.897577581
"4" 334152.517706111 382769.175086809
"5" 334090.724179674 382888.393311917
"6" 334132.074171298 382882.364116518
"7" 334417.344563547 382921.804110615
"8" 334139.427680025 382803.885483152
"9" 334061.007454393 382940.419563386
"10" 334178.17591129 382811.659451523
"11" 334246.486115566 382935.570092906
"12" 334270.487947999 383024.886991996
"13" 334341.927616704 383061.066058241
"14" 334203.372602247 382823.390492003
"15" 334399.90880952 383066.985264892
"16" 334393.890263284 382845.787256379
"17" 334251.700140356 382938.031669033
"18" 334389.847345873 382838.021635656
"19" 334274.248824893 382975.989808056
"20" 334101.623572241 382801.1820018
"21" 334229.559969477 382894.981717179
"22" 334237.960471485 382953.886354516
"23" 334457.911629343 382903.331455207
"24" 334397.188612115 382867.328755971
"25" 334111.180488629 382983.553637853
"26" 334346.023464726 382876.606816197
"27" 334120.213737498 382903.288593737
"28" 334357.654950872 382949.644646375
"29" 334398.324506148 382901.219205937
"30" 334451.287236286 382929.640330857
"31" 334113.719147333 382786.504860271
"32" 334245.482952028 382834.188569587
"33" 334185.385673853 382942.30355009
"34" 334445.797521983 382881.986177772
"35" 334291.789381088 382889.588325463
"36" 334175.288142778 382993.000453608
"37" 334340.794460373 382817.379501279
"38" 334374.628305932 383005.781266978
"39" 334234.726993386 382935.206291185
"40" 334293.434461787 382968.365215492
"41" 334308.133939046 383045.62468982
"42" 334354.734106873 383019.388175299
"43" 334081.745575923 382967.467220734
"44" 334216.118449902 382877.40642349
"45" 334389.230796349 382870.793503443
"46" 334155.528959149 382756.108819305
"47" 334144.447665334 382964.828026373
"48" 334174.698751586 382835.729215139
"49" 334202.488316881 383013.754330751
"50" 334426.673037435 382963.5033983
"51" 334142.169458391 382948.932613828
"52" 334172.216907874 382998.675365976
"53" 334364.278157027 382920.476066538
"54" 334432.249593625 382941.122659218
"55" 334102.86310742 382987.003577464
"56" 334456.867314517 382888.050311188
"57" 334100.954799736 382960.131320921
"58" 334189.341699173 382899.174527915
"59" 334165.833947138 382913.589104738
"60" 334272.745170811 383037.480343871
"61" 334128.943651869 382984.831606308
