"V1" "V2"
"1" 332419.171855444 381310.292618597
"2" 332913.454569883 381050.500436175
"3" 333176.431903391 381032.884429151
"4" 332396.30134202 381303.818934202
"5" 333046.682401057 381252.998432107
"6" 332497.67857028 381271.580870274
"7" 332411.243467339 381145.209845581
"8" 332557.509358645 381295.283904642
"9" 333059.929236469 381151.475440181
"10" 333015.390035011 381151.462668278
"11" 332944.082192495 381254.065582074
"12" 333104.830237714 381187.128755595
"13" 332687.472369317 381294.015677688
"14" 332803.897034854 381276.526592976
"15" 332821.537226024 381254.306451337
"16" 332916.376480534 381212.062204736
"17" 332473.325139272 381064.656826773
"18" 333104.614012153 380992.127361059
"19" 332949.201906463 381152.098795394
"20" 332378.153232291 381240.081439724
"21" 332454.860905324 381254.730651937
"22" 332971.025984872 381097.685688416
"23" 332786.9562907 381114.226940263
"24" 332481.67077196 381239.274766458
"25" 332969.996948678 381224.262026565
"26" 332543.416077845 381238.249901567
"27" 332547.858648721 381084.837962395
"28" 332432.292792543 381147.85816562
"29" 333104.408516266 381172.568641472
"30" 332480.492042417 381259.449019814
"31" 332396.438315194 381206.826294152
"32" 333117.432723956 381156.282460818
"33" 333155.222388669 381137.595787342
"34" 332771.73390763 381078.988095745
"35" 332978.137439697 381116.798509044
"36" 332376.296590418 381354.752078698
"37" 332535.099330334 381205.350024135
"38" 332378.120876956 381161.007594468
"39" 333158.954493401 381055.283724239
"40" 332713.541318182 381167.078884257
"41" 333208.631396031 381156.852315797
"42" 333039.226504073 381183.235652284
"43" 332563.527730987 381219.182633267
"44" 332406.074267963 381356.490825294
"45" 332746.10939012 381165.725491595
"46" 332947.457500787 381134.145672603
"47" 332479.438415076 381178.555535133
"48" 332412.266131111 381054.871624871
"49" 332450.558241386 381248.143282342
"50" 332877.90233369 381102.229461555
"51" 332758.176060828 381173.768007065
"52" 333084.868407007 381075.938951701
"53" 332771.847555637 381115.191864641
"54" 332689.095003291 381251.304083517
"55" 333017.543894427 381045.357565906
"56" 332590.138673297 381109.612338282
"57" 332964.363931487 381269.961530992
"58" 332652.516701456 381074.853183867
"59" 333124.562051437 381085.538243365
"60" 332920.368176919 381172.979912869
"61" 332467.188376834 381107.277422269
"62" 333026.290267015 381161.696995616
"63" 332524.957551058 381098.908884823
"64" 332943.035483444 381281.87722984
"65" 332630.206413638 381063.644205314
"66" 332368.482070386 381082.845163418
"67" 332919.149116159 381236.358185993
"68" 332727.718882032 381148.139173963
"69" 332883.347887577 381082.121733486
"70" 332542.660429574 381087.595503628
"71" 332836.792084485 381180.873486161
"72" 332962.881494347 381254.268719144
"73" 333145.550917924 381143.289761792
"74" 333143.536633034 381173.033904113
"75" 332363.550018419 381060.47874518
"76" 333036.24598885 381141.43649935
"77" 332607.393238584 381087.009134919
"78" 333112.672036378 381004.469518026
"79" 333142.768130655 381127.69678881
"80" 333157.041132159 381266.825651499
"81" 332524.040574391 381111.349771631
"82" 332771.64164341 381119.77813434
"83" 332477.470795497 381172.73707794
"84" 332481.083254504 381307.884116516
"85" 332551.796038526 381103.113882242
"86" 333121.919794073 381049.879929548
"87" 332860.879269231 381262.219905381
"88" 332609.120097407 381096.730924451
"89" 333083.056160181 381237.067754013
"90" 332664.357085498 381294.844914582
"91" 333111.515957046 380996.500157149
"92" 332936.63973668 381144.685059661
"93" 332599.147961869 381250.081553002
"94" 333083.933003887 381236.766397225
"95" 332681.951318473 381245.855449886
"96" 332487.075472331 381088.109753853
"97" 332807.200730046 381152.10395855
"98" 333233.167619627 381028.455802488
"99" 332566.810753693 381141.763764714
"100" 333159.46713885 381180.9784512
"101" 332376.522061146 381138.137095306
"102" 332520.497860684 381078.156974606
"103" 332720.946000296 381264.620790974
"104" 332898.646946793 381017.256668699
