"V1" "V2"
"1" 332033.350497422 385012.386979432
"2" 331888.334582551 384662.676622898
"3" 332023.094047866 384616.778170499
"4" 332039.48409334 384691.884084073
"5" 331993.908125577 384830.328056243
"6" 331922.214943964 384585.412393711
"7" 331909.744770455 384745.860929756
"8" 331816.86599929 384678.668248748
"9" 331841.195911825 384586.570589364
"10" 331892.921313541 384904.499137714
"11" 331989.279151483 384804.942528606
"12" 331943.783368428 384726.5234059
"13" 331919.584471274 384889.753933103
"14" 332077.848154618 384652.672515766
"15" 331842.693181395 384776.19062724
"16" 331829.249448966 384711.319321641
"17" 331953.222721031 384684.096768792
"18" 331997.660971135 384913.498554126
"19" 332058.912153781 385020.079540102
"20" 331839.41719004 384604.015257974
"21" 332157.2757139 384967.406453504
"22" 331960.639813103 384726.463635502
"23" 331987.525887047 384630.969841975
"24" 331989.030023405 384967.784743998
"25" 332167.464010344 384915.289075361
"26" 332169.269001697 384992.259639926
"27" 331904.369681676 384511.400483253
"28" 331908.157398376 384813.593916292
"29" 331840.034811844 384639.251971051
"30" 331922.06195079 384492.918129639
"31" 331990.856031087 385073.111336932
"32" 331891.792302354 384934.695954608
"33" 331961.097595561 384867.712238808
"34" 332024.083673032 385103.959093731
"35" 331995.971892197 384912.820037128
"36" 332132.231672909 384800.622085715
"37" 331958.614816774 384831.484850145
"38" 332186.510901938 384895.710702486
"39" 332269.433933835 384902.352239721
"40" 332073.898370801 384836.417776015
"41" 332093.195401599 384892.272685178
"42" 332018.301513825 384645.212332828
"43" 331851.898365089 384556.96495747
"44" 331913.792460137 384617.20712375
"45" 332131.972138973 384887.614777941
"46" 331903.937228069 384791.575967849
"47" 332005.395985329 384811.71754993
"48" 331944.522772053 384738.604109614
"49" 331858.210518631 384784.790008299
"50" 331805.795314872 384708.546065129
"51" 331973.266883864 384690.409336972
"52" 332081.591451142 385007.76087412
"53" 331924.163332259 384690.61630527
"54" 332139.867424815 384781.989886466
"55" 331927.053357688 384756.597538866
"56" 332003.011813635 385171.364174187
"57" 331976.45263747 384695.016535828
"58" 331938.291289849 385068.222153413
"59" 331912.339692042 384698.031210468
"60" 331795.132154449 384889.568403061
"61" 331879.736815523 385011.764542721
"62" 332001.687528049 384884.191896794
"63" 331955.026821717 384873.712829364
"64" 331875.712764251 384619.625571579
"65" 331954.713139374 384792.217748361
"66" 331996.671025179 384961.714826652
"67" 332064.894668302 384983.037907446
"68" 332096.986391038 385067.539288499
"69" 332165.262264436 384900.126920573
"70" 332081.260780248 384879.835798437
"71" 332136.366620902 384797.903361844
"72" 332043.011203127 384652.758214147
"73" 332177.679897512 384945.293724575
