"V1" "V2"
"1" 328918.93780041 374640.639692682
"2" 328821.323043139 374510.071303744
"3" 328893.302290508 374550.209526006
"4" 329151.547364686 374628.278178533
"5" 329013.36125678 374695.103974011
"6" 328892.570113625 374775.792009982
"7" 328896.638835027 374624.26097757
"8" 328882.970472238 374729.672046711
"9" 328725.299550733 374754.374116576
"10" 329200.787558286 374658.9506416
"11" 328919.525821406 374751.095225713
"12" 329093.003030877 374756.073808098
"13" 328799.725733235 374765.589248689
"14" 329206.841932016 374823.961748902
"15" 328837.327637639 374681.644273441
"16" 328877.676836209 374793.326928666
"17" 329043.082111674 374831.855782906
"18" 329021.804577283 374835.3577779
"19" 329141.14695 374783.979000827
"20" 329238.56745898 374690.87042925
"21" 329181.38459571 374787.016111767
"22" 328962.088009014 374511.070827119
"23" 329152.230305991 374631.752181274
"24" 329044.163616421 374759.546381794
"25" 329137.620024455 374575.373289338
"26" 328891.985292634 374551.436090397
"27" 328774.538159106 374566.5878494
"28" 329065.426420221 374828.173798648
"29" 328929.898679699 374810.021755402
"30" 328716.626992818 374690.16161862
"31" 329140.942247382 374670.635157001
"32" 329321.358266169 374833.824518601
"33" 328981.362062494 374571.094362986
"34" 328871.235270549 374462.795698385
"35" 328810.431729951 374751.046920636
"36" 328894.638491877 374768.562523764
"37" 328861.801943497 374755.059250025
"38" 328996.034204527 374697.419208066
"39" 329143.330768023 374673.145392282
"40" 329112.279935566 374774.067031856
"41" 328918.802928438 374684.585161616
"42" 328745.394040621 374741.025721217
"43" 329136.297921629 374857.915328091
"44" 329063.932188098 374613.294714093
"45" 328997.69676926 374630.943979054
"46" 328940.902463087 374556.95585947
"47" 329106.427846766 374815.932351506
"48" 328941.126069444 374675.429715578
"49" 328938.874788163 374691.151959464
"50" 329026.807797595 374691.403062884
"51" 329203.548320047 374732.499225882
"52" 329281.288777176 374877.709119655
"53" 328758.140296468 374654.824788455
"54" 328930.579003689 374481.698478223
"55" 329263.515146301 374687.270843617
"56" 329123.065855098 374708.565874829
"57" 328760.818003313 374620.962147953
"58" 328842.392049304 374719.893679593
"59" 329354.079502886 374878.768112289
"60" 329048.369202136 374596.296038739
"61" 329159.932549859 374633.273711441
"62" 329212.443058007 374656.467247886
"63" 329202.372219895 374715.111113457
"64" 328780.732543711 374754.227966969
"65" 329356.975947544 374853.461831783
"66" 328963.921376703 374818.408900222
"67" 329032.596666077 374774.822680731
"68" 329000.4311551 374740.321323424
"69" 328903.210973289 374824.141070254
"70" 329057.613302541 374834.487213576
"71" 328962.23458479 374783.122683218
"72" 329052.555524311 374772.389867155
"73" 329029.404669784 374686.582287021
"74" 328928.209151794 374539.642014543
"75" 329108.171071363 374622.638272835
"76" 328769.844632985 374557.673866814
"77" 328953.723296774 374667.580932484
"78" 329016.742019478 374627.202680038
"79" 328764.414977993 374694.935823338
"80" 329109.058478563 374803.813457124
