"V1" "V2"
"1" 335775.240016035 376205.138380974
"2" 335855.761618715 376341.964483749
"3" 335855.33056459 376277.467518889
"4" 335815.557466645 376457.589214282
"5" 335763.433269211 376499.601570276
"6" 335739.964292469 376428.012502797
"7" 335945.158197152 376388.651370813
"8" 335870.330105296 376579.403181471
"9" 335665.864774936 376395.309177145
"10" 335800.858783672 376270.831715208
"11" 335981.283370771 376484.742155295
"12" 335720.391432567 376367.001499707
"13" 335647.934453726 376528.127892438
"14" 335822.767076002 376387.236502301
"15" 335775.626528607 376536.674948853
"16" 335828.371069932 376258.131668223
"17" 335808.609740394 376558.642198515
"18" 335977.758871836 376387.935573818
"19" 335742.271898588 376275.059669788
"20" 335640.927105317 376692.678198517
"21" 335801.199186541 376306.035813552
"22" 335776.510393467 376261.564753524
"23" 335675.907890603 376543.299286652
"24" 335933.117021237 376405.364458065
"25" 335812.787677726 376523.355808005
"26" 335831.508583072 376465.829903532
"27" 335653.947748398 376400.720362701
"28" 335832.091128734 376554.051718369
"29" 335686.228268502 376717.71689135
"30" 335889.301026752 376519.833809729
"31" 335685.813292308 376546.013611093
"32" 335702.702123742 376476.851277652
"33" 335674.378672511 376459.722569759
"34" 335784.922264638 376303.735100537
"35" 335767.472178004 376539.412439887
"36" 335941.754542314 376493.33902455
"37" 335620.679172357 376511.739235
"38" 335785.825521553 376543.489976804
"39" 335767.09729259 376200.914979393
"40" 335768.571834164 376649.49196139
"41" 335851.488946341 376368.197703963
"42" 335695.147150789 376743.178682172
"43" 335751.041764187 376572.7211349
"44" 335805.941390616 376235.697352377
"45" 335852.814682345 376349.24887737
"46" 335846.701330016 376549.594993662
"47" 335870.849423647 376329.968243976
"48" 335876.091083085 376547.942830471
"49" 335658.495620717 376510.797356196
"50" 335954.430389292 376484.453181293
"51" 335609.172320899 376644.989347317
"52" 335946.264938756 376553.085498964
"53" 335788.77442646 376353.690760661
"54" 335742.30302206 376309.172801777
"55" 335708.034535573 376667.018926508
"56" 335693.235798375 376417.988082322
"57" 335687.114687185 376367.380269969
"58" 335592.029676332 376632.894235638
"59" 335882.971869284 376561.316817038
"60" 335889.138438924 376325.905203213
"61" 335800.307846982 376264.698667453
"62" 335591.418065843 376647.266994554
"63" 335919.516615646 376333.856206454
"64" 335951.645940341 376487.084177784
"65" 335763.594001917 376418.325958836
"66" 335762.233772235 376634.035404567
"67" 335579.090490578 376592.139600457
"68" 335666.034671398 376409.270798106
"69" 335908.668056763 376584.540421644
"70" 335895.512112452 376357.911462807
"71" 335617.20222142 376568.873281745
"72" 335662.733807738 376721.569873389
"73" 335875.941446462 376551.892242198
"74" 335801.463417137 376655.212005909
"75" 335766.622924608 376637.471245646
"76" 335792.187106874 376384.641569509
"77" 335643.135982508 376697.613645347
"78" 335762.970078471 376364.277745344
"79" 335796.654590365 376535.860298582
"80" 335619.18307364 376638.910742176
"81" 335972.529190208 376540.381975329
