"V1" "V2"
"1" 332177.711035084 384680.680915474
"2" 332191.732252854 384652.303565869
"3" 332165.817732065 384737.455833341
"4" 332149.693377032 384538.497449463
"5" 332122.480444765 384576.346445139
"6" 332128.856239276 384595.750699821
"7" 332425.662781479 384605.912645897
"8" 332395.529577677 384568.072030184
"9" 332053.083146162 384555.141221756
"10" 332175.428811044 384549.283401453
"11" 332402.592220367 384566.030140358
"12" 332089.353778447 384647.89914383
"13" 332226.856690211 384684.127901772
"14" 332406.31879038 384614.233076628
"15" 332165.235892067 384472.480047957
"16" 332101.829059083 384660.213583038
"17" 332156.696544901 384626.991993203
"18" 332091.772424885 384651.881736772
"19" 332289.487868499 384471.498322096
"20" 332131.836422762 384625.154715358
"21" 332174.693304213 384608.24003761
"22" 332045.637275681 384565.22944992
"23" 332196.987578742 384516.616501799
"24" 332107.850140145 384549.113677161
"25" 332312.327975466 384749.641970307
"26" 332060.188661112 384505.76680194
"27" 332447.786111176 384628.292781726
"28" 332406.509240783 384631.608425897
"29" 332411.601535695 384673.082789587
"30" 332294.205355939 384694.997690615
"31" 332311.779361031 384861.814355126
"32" 332180.0514495 384727.148018719
"33" 332323.68985611 384540.84752014
"34" 332349.093753367 384733.608664838
"35" 332122.954754724 384621.061283433
"36" 332090.577809032 384537.078744627
"37" 332268.066005041 384743.536301927
"38" 332412.837029201 384567.947283064
"39" 332347.043998519 384608.789090776
"40" 332106.406773534 384572.600558258
"41" 332398.847466393 384559.556898718
"42" 332288.559201038 384468.224280924
"43" 332091.50841431 384575.839715931
"44" 332212.199751115 384785.916412944
"45" 332130.816219628 384700.741230092
"46" 332346.647059214 384495.833808133
"47" 332105.811745672 384522.835716364
"48" 332462.761293713 384640.615729212
"49" 332392.417520774 384729.809084934
"50" 332126.275081912 384575.492303517
"51" 332114.013238144 384470.847611359
"52" 332257.513919445 384822.917966408
"53" 332085.624445832 384628.186410989
"54" 332290.790494026 384850.497641426
"55" 332212.396350831 384726.829012019
"56" 332352.467623003 384808.551963655
"57" 332317.426406915 384658.143501234
"58" 332314.243600523 384656.671175607
"59" 332246.454648009 384629.069721931
"60" 332274.659229931 384563.286381284
"61" 332258.149595362 384803.53430633
"62" 332273.080145508 384724.852748081
"63" 332109.667656444 384606.764611082
"64" 332111.86565686 384491.516884444
"65" 332372.241921002 384580.697775056
"66" 332219.644451543 384540.163613978
"67" 332262.504240765 384808.211092875
"68" 332230.77906616 384748.711895512
"69" 332266.766086953 384747.571113433
"70" 332156.706395065 384586.665680965
"71" 332065.996690988 384553.92360139
"72" 332227.50192224 384590.987125163
"73" 332349.688458956 384681.591812192
"74" 332243.433862573 384605.668252975
"75" 332214.935533886 384433.951268738
"76" 332377.136475527 384779.86237332
"77" 332325.379851009 384857.032371666
"78" 332069.722067836 384556.149005314
"79" 332351.497525322 384617.562162883
"80" 332105.63463132 384495.450097421
"81" 332168.402694222 384568.139436837
"82" 332116.439023242 384561.74800168
"83" 332360.161326897 384761.395193847
"84" 332194.742060926 384493.512377367
"85" 332219.080912339 384727.511137169
"86" 332317.596575506 384861.893495083
"87" 332207.618056858 384768.321029161
"88" 332135.892973214 384493.631500662
"89" 332426.858754478 384571.773942753
"90" 332286.56430084 384503.929005901
"91" 332262.310608978 384444.152227833
"92" 332227.846481136 384778.986754046
"93" 332159.373836508 384705.120618124
"94" 332293.404489994 384621.127033692
"95" 332266.958363685 384446.502902247
"96" 332276.092888643 384506.068276602
"97" 332281.799433735 384593.251444605
"98" 332205.269270319 384628.564127103
"99" 332221.925988764 384536.304280631
"100" 332185.620888279 384536.347255413
"101" 332057.991173894 384610.664655135
"102" 332431.570758636 384627.592132895
"103" 332382.071879135 384670.051042064
"104" 332323.968557791 384727.252563085
"105" 332286.563909932 384531.426302008
"106" 332396.39621873 384627.638644678
"107" 332302.637262258 384504.705912949
"108" 332114.240574896 384553.567397565
"109" 332323.674253581 384864.574537743
"110" 332183.578230516 384530.755432398
"111" 332248.327180616 384462.021210715
"112" 332291.416914735 384787.018399931
"113" 332029.995343053 384570.676946765
"114" 332292.915540957 384649.20571494
"115" 332298.930596506 384833.369869057
"116" 332297.501548675 384821.64430377
"117" 332216.307501818 384716.530463244
"118" 332378.265651901 384752.670053747
"119" 332083.048560733 384507.104375646
"120" 332118.402312377 384533.469196912
"121" 332369.735370876 384558.278685989
"122" 332294.656006667 384458.470686855
"123" 332427.136890121 384689.110330589
"124" 332085.085255465 384508.761773156
"125" 332061.675757286 384575.686365016
"126" 332398.66989482 384767.361398248
"127" 332221.853046892 384692.34938879
"128" 332405.799733173 384569.083325968
"129" 332157.203700895 384463.625368435
"130" 332336.633993617 384693.715518959
"131" 332334.490482725 384826.065258809
"132" 332333.638553566 384775.11874614
"133" 332206.248638538 384676.164473111
"134" 332262.930928687 384829.855104595
"135" 332366.649438386 384683.114954155
"136" 332117.672015099 384545.110142632
"137" 332407.824563042 384654.33635428
"138" 332338.958721539 384558.206192193
"139" 332099.407416496 384533.391904405
"140" 332297.793803579 384560.135231524
"141" 332331.410867594 384589.154752279
"142" 332324.403170603 384687.896710566
"143" 332341.187878004 384654.361793572
"144" 332382.248806976 384763.860880154
"145" 332312.331172179 384788.056461305
"146" 332160.437639948 384451.241515624
"147" 332273.183066757 384711.495834969
"148" 332152.21591142 384514.415299124
"149" 332203.815541043 384576.471698496
"150" 332336.838799732 384504.523719233
"151" 332385.194136696 384761.462609006
"152" 332468.443758123 384629.932894214
"153" 332222.471920961 384588.443838194
"154" 332183.742475327 384596.783742955
"155" 332290.356832936 384827.704843983
"156" 332297.620743593 384467.059417037
"157" 332353.492727585 384807.379796868
"158" 332273.874148729 384423.685732714
"159" 332455.68558719 384667.427247917
"160" 332225.092739703 384479.381775084
"161" 332398.353864318 384600.103067604
"162" 332282.388504836 384834.070665803
"163" 332239.810535734 384650.72974402
"164" 332246.88592103 384695.661481292
"165" 332286.749907165 384629.034666236
"166" 332187.760710862 384559.016272479
"167" 332252.464442326 384636.976513951
"168" 332334.856282587 384511.153722939
"169" 332326.796478508 384503.301027748
"170" 332274.017544876 384633.580529745
"171" 332264.214938928 384792.271938078
"172" 332261.388552695 384536.610111
"173" 332286.52265612 384793.724109023
"174" 332351.419919263 384663.984287354
"175" 332240.926985297 384527.627524909
"176" 332448.719412977 384706.153788464
"177" 332245.583948178 384568.825547293
