"V1" "V2"
"1" 326664.284266737 374447.472814355
"2" 327123.529515866 374521.315555748
"3" 327124.487660849 374035.220371267
"4" 327668.232845384 374028.640290569
"5" 327829.445119763 374259.930425327
"6" 326859.847718943 374098.287400584
"7" 327136.17097662 373962.754342793
"8" 327654.723729214 374622.393958309
"9" 326655.428274579 374400.964887817
"10" 327600.223304332 374247.609121922
"11" 327602.537589152 374125.026095853
"12" 327755.647772689 373910.957476711
"13" 326751.019166566 374044.250699248
"14" 327225.30709794 374334.994966051
"15" 326665.98475616 374440.462697705
"16" 326566.633194418 374378.882478412
"17" 326591.059833228 374340.094226591
"18" 326422.129526974 374347.372045611
"19" 327290.339041144 374457.239879106
"20" 327547.047363068 374580.305332948
"21" 327418.672519771 374338.695849751
"22" 327685.281580573 374583.004727393
"23" 326527.949239558 374186.964225647
"24" 326514.985896437 374322.710893113
"25" 326966.10010204 374269.456798296
"26" 327204.198851512 373951.714934516
"27" 327467.455172027 373848.893083955
"28" 327574.342635594 373952.965275804
"29" 326748.86661342 374247.282352872
"30" 327131.46305966 374014.467523513
"31" 327448.449310989 374002.954228061
"32" 327177.161123649 374294.420243734
"33" 327114.069084955 373932.682832902
"34" 327585.104101074 373838.750990123
"35" 327619.065106741 373955.92562717
"36" 327145.622691319 374125.876042386
"37" 327255.307579524 374337.511176395
"38" 327271.019332952 374632.176105698
"39" 326514.938566475 374305.963194084
"40" 327891.63867788 374460.236908996
"41" 327736.933172042 373837.519636636
"42" 327767.134789182 374488.66547111
"43" 327409.389025441 374334.300978709
"44" 326645.908232751 374412.573126682
"45" 327477.112779939 374307.326236382
"46" 327426.660753844 373915.039977042
"47" 326651.115128407 374046.061049795
"48" 327207.704769522 374622.74687532
"49" 327495.967440555 374666.698425559
"50" 326553.811792001 374096.625639622
"51" 326788.313275197 373942.191039832
"52" 327553.546786371 374612.227960975
"53" 326942.505429923 373900.58061734
"54" 327413.977625794 374481.355119056
"55" 326655.86276049 374180.146205915
"56" 326597.340607063 374037.96701822
"57" 326639.553066697 374180.966289498
"58" 326913.586380687 374353.067567844
"59" 326759.654024347 374156.332495426
"60" 327613.957641591 374680.4233784
"61" 327721.874520248 374044.092495831
"62" 326991.365262293 373974.224015973
"63" 326677.413334547 374315.477786086
"64" 327408.02595715 374355.378215914
"65" 327625.103590359 374272.070274995
"66" 327602.570906403 374673.893594835
"67" 327853.265469959 374355.772529084
"68" 327327.217843478 374276.081321866
"69" 326749.40248201 374275.874487129
"70" 327515.057629144 374462.805489797
"71" 327235.433736751 374480.654229529
"72" 327756.842211725 373949.01618234
"73" 327839.735560168 374343.304406862
"74" 327306.290323459 374187.42793358
"75" 327336.644713744 374344.348610946
"76" 327287.184648517 374563.619092505
"77" 327146.135508975 374197.675439854
"78" 327768.029621371 374612.11746402
"79" 327496.595859659 373962.606715451
"80" 327780.025678615 374620.85511243
"81" 327043.304045032 374098.541548898
"82" 327733.231925456 374404.759056315
"83" 326874.483304213 374121.403473758
"84" 326773.469603661 374404.251317667
"85" 327638.786463199 373812.947903016
"86" 327376.936397864 374253.087952936
"87" 327446.389425745 373970.479927963
"88" 327449.824032366 374520.460616886
"89" 327709.409706012 374142.985754217
"90" 327235.732469463 373961.107393026
"91" 326737.693052785 374194.891206238
"92" 326589.454175325 374324.688725146
"93" 326772.675973221 374422.534269028
"94" 327532.406018566 374505.838758274
"95" 327498.333797918 374100.579572858
"96" 327745.078542751 374576.626123154
"97" 327733.152016679 373807.090719424
"98" 326818.467644942 374127.206281601
"99" 327600.262672314 373948.165789052
"100" 327415.96663115 374210.962420565
"101" 327111.37599423 374041.283586411
"102" 327741.961500957 374541.084071605
"103" 327622.993682749 373936.534157295
"104" 327642.56882476 373858.311743831
"105" 327003.314674881 373977.328160341
"106" 327233.259531286 374530.398913407
"107" 327198.957428099 374026.8445564
"108" 327020.738189215 374270.897099088
"109" 327725.66947257 374269.673986426
"110" 327443.728070216 374539.698001435
"111" 327435.033026779 374585.470497568
"112" 327548.539087379 373951.044515378
"113" 327076.628677874 373878.511545115
"114" 327515.909317523 374170.868847984
"115" 327313.6268021 374121.717126451
"116" 327681.055645338 374641.531173522
"117" 327481.379487874 374560.973145003
"118" 326789.013082514 374236.565554687
"119" 327518.440003473 373947.880773053
"120" 326871.798088952 374210.122233919
"121" 327700.118010617 374327.827978356
"122" 327328.462669611 374526.099645694
"123" 327360.910362548 374499.596079127
"124" 327206.180671737 374187.259229787
"125" 327446.460201885 374077.410767224
"126" 327506.435757729 374440.640627322
"127" 327318.458543111 374077.283058113
"128" 326845.117294616 374321.670140005
"129" 326458.31980209 374160.306985911
"130" 327323.229075352 374377.184902018
"131" 327369.48674812 373909.006337615
"132" 327472.807450716 374321.873441798
"133" 327593.21973148 374212.902663612
"134" 327158.458591797 374534.185510283
"135" 326752.82004176 373952.441719601
"136" 327653.91439631 373866.058786727
"137" 327266.198523105 374200.608831252
"138" 327208.742630865 374110.177620808
"139" 326869.917229594 374344.83723803
"140" 326736.183843639 374457.566242036
"141" 327360.329253662 374285.167173599
"142" 326591.081286668 374087.362146665
"143" 327710.461104048 374597.999833636
"144" 327018.258126217 373944.394511426
"145" 327446.759042652 374546.942857386
"146" 327585.109178949 374189.971117593
"147" 327619.425740709 374640.05230014
"148" 326868.697275537 373932.193663395
"149" 327453.03659673 374136.508843594
"150" 327753.280389341 373792.807752398
"151" 327604.817609711 373775.050862693
"152" 327087.04146438 374094.7178286
"153" 327788.479303815 374636.491829056
"154" 327650.184506127 374595.87002722
"155" 327784.395290975 374150.473807169
"156" 326690.19904896 374114.919930535
"157" 326785.357005503 374232.272289147
"158" 326526.887330374 374209.365481625
"159" 327037.557910256 374079.531572124
"160" 327804.372556552 374581.701799003
"161" 327214.202874982 373949.791242548
"162" 326581.908594484 374033.729282469
"163" 327399.270843652 374058.706961152
"164" 327851.067458252 374215.471719962
"165" 326946.941004045 374086.044318148
"166" 327173.374715943 374612.445501587
"167" 327812.459530797 374344.344642625
"168" 327505.165853102 374503.568324457
"169" 326718.374999884 374370.228993236
"170" 327686.709665771 374162.094800854
"171" 326622.823508905 374049.616936529
"172" 326636.314193949 374263.247554052
"173" 327380.696220049 373874.563688356
"174" 326619.137733235 374318.100068556
"175" 327261.508668232 374591.491954552
"176" 326765.17719427 374079.540226267
"177" 326552.377367088 374370.643472395
"178" 327358.185767458 373909.321369817
"179" 327064.81643397 373957.055842114
"180" 326582.091851035 374325.014727932
"181" 327116.072645092 373913.36113117
"182" 327810.176915837 374109.645391421
"183" 327725.979717287 373836.173364847
"184" 326936.532469384 374329.843286756
"185" 327093.669713503 374335.496068617
"186" 327165.442754923 374076.834011837
"187" 327174.360375149 374396.011279747
"188" 326924.91779342 374250.602400135
"189" 326829.378835764 374447.72542387
"190" 327603.224416206 374423.257324959
"191" 327014.470553597 374091.224566335
"192" 327738.811228427 374210.683789174
"193" 326905.686262199 373988.689732419
"194" 327325.307787325 374124.517981039
"195" 327506.999657482 374383.140854772
"196" 327169.983457756 374449.985850042
"197" 327829.885031049 374154.481993784
"198" 327180.98845124 373861.806240478
"199" 327356.404411481 374158.866417159
"200" 326760.085195011 374227.890645222
"201" 327247.196872988 374601.697268914
"202" 326716.655124429 373977.370216183
"203" 327728.753549279 374675.109045317
"204" 327237.066722921 373909.5068072
"205" 327220.198130786 374225.598197557
"206" 327799.830459054 373971.793123135
"207" 327758.084722031 374015.853209157
"208" 326974.616351855 374298.481859877
"209" 327817.284428433 374174.59031819
"210" 327693.43539215 374059.150109514
"211" 327542.154718786 374318.671606147
"212" 326942.507849497 374382.607910669
"213" 327349.112730146 373927.197394367
"214" 327591.538865021 373880.297794324
"215" 327699.22467361 373748.725426597
"216" 327311.67204126 374645.068693363
"217" 326491.494784257 374249.392684794
"218" 326728.711411843 374213.911045299
"219" 326842.282572276 374240.920112093
"220" 327093.188463395 374204.670499408
"221" 327845.663807045 374501.265594685
"222" 327220.55417582 374639.325832939
"223" 326955.219692582 374425.170655639
"224" 326882.01824144 374355.973213271
"225" 327702.572844347 374044.833732431
